onset	duration	trial_type
87.2	1.14	x1
88.34	0.12	x2
88.46	0.16	x1
88.62	0.32	x2
88.94	0.04	x1
88.98	0.26	x2
89.24	0.02	x1
89.26	0.06	x2
89.32	0.14	x1
89.46	0.04	x2
89.5	0.02	x1
89.52	0.02	x2
89.54	0.66	x1
90.2	0.1	x2
90.3	0.02	x1
90.32	0.02	x2
90.34	0.14	x1
90.48	0.08	x2
90.56	0.08	x1
90.64	0.06	x2
90.7	0.26	x1
90.96	0.08	x2
91.04	0.06	x1
91.1	0.04	x2
91.14	0.04	x1
91.18	0.02	x2
91.2	0.08	x1
91.28	0.02	x2
91.3	0.36	x1
91.66	0.34	x2
92	0.02	x1
92.02	0.06	x2
92.08	0.72	x1
92.8	0.2	x2
93	0.2	x1
93.2	0.1	x2
93.3	0.28	x1
93.58	0.02	x2
93.6	0.04	x1
93.64	0.08	x2
93.72	0.1	x1
93.82	0.54	x2
94.36	0.02	x1
94.38	0.04	x2
94.42	0.14	x1
94.56	0.3	x2
94.86	1.38	x1
96.24	0.06	x2
96.3	0.22	x1
96.52	0.04	x2
96.56	0.04	x1
96.6	0.02	x2
96.62	0.04	x1
96.66	0.52	x2
97.18	0.36	x1
97.54	0.1	x2
97.64	0.08	x1
97.72	0.02	x2
97.74	0.02	x1
97.76	0.18	x2
97.94	0.02	x1
97.96	0.04	x2
98	0.1	x1
98.1	0.04	x2
98.14	0.08	x1
98.22	0.02	x2
98.24	0.14	x1
98.38	0.02	x2
98.4	0.18	x1
98.58	0.26	x2
98.84	0.22	x1
99.06	0.06	x2
99.12	0.02	x1
99.14	0.1	x2
99.24	0.26	x1
99.5	0.02	x2
99.52	0.16	x1
99.68	0.16	x2
99.84	0.3	x1
100.14	0.2	x2
100.34	0.2	x1
100.54	0.02	x2
100.56	0.24	x1
100.8	0.34	x2
101.14	0.04	x1
101.18	0.04	x2
101.22	0.06	x1
101.28	0.12	x2
101.4	1.02	x1
102.42	0.1	x2
102.52	0.18	x1
102.7	0.16	x2
102.86	0.78	x1
103.64	0.1	x2
103.74	0.22	x1
103.96	0.06	x2
104.02	0.32	x1
104.34	0.02	x2
104.36	0.2	x1
104.56	0.06	x2
104.62	0.02	x1
104.64	0.3	x2
104.94	1.12	x1
106.06	0.04	x2
106.1	0.16	x1
106.26	0.14	x2
106.4	0.18	x1
106.58	0.02	x2
106.6	0.16	x1
106.76	0.04	x2
106.8	0.28	x1
107.08	0.06	x2
107.14	0.08	x1
107.22	0.04	x2
107.26	0.58	x1
107.84	0.08	x2
107.92	0.1	x1
108.02	0.26	x2
108.28	0.1	x1
108.38	0.04	x2
108.42	0.4	x1
108.82	0.06	x2
108.88	0.24	x1
109.12	0.18	x2
109.3	0.22	x1
109.52	0.06	x2
109.58	0.22	x1
109.8	0.04	x2
109.84	0.04	x1
109.88	0.1	x2
109.98	0.04	x1
110.02	0.04	x2
110.06	0.08	x1
110.14	0.02	x2
110.16	0.14	x1
110.3	0.1	x2
110.4	0.26	x1
110.66	0.72	x2
111.38	0.02	x1
111.4	0.26	x2
111.66	0.2	x1
111.86	0.32	x2
112.18	0.08	x1
112.26	0.02	x2
112.28	0.36	x1
112.64	0.48	x2
113.12	0.22	x1
113.34	0.82	x2
114.16	0.02	x1
114.18	0.34	x2
114.52	0.1	x1
114.62	0.26	x2
114.88	0.3	x1
115.18	0.16	x2
115.34	0.08	x1
115.42	0.5	x2
115.92	0.2	x1
116.12	0.28	x2
116.4	0.02	x1
116.42	0.06	x2
116.48	0.06	x1
116.54	0.16	x2
116.7	0.16	x1
116.86	0.22	x2
117.08	0.28	x1
117.36	0.16	x2
117.52	0.08	x1
117.6	0.24	x2
117.84	0.22	x1
118.06	0.04	x2
118.1	0.14	x1
118.24	0.1	x2
118.34	0.04	x1
118.38	0.08	x2
118.46	0.14	x1
118.6	0.3	x2
118.9	0.02	x1
118.92	0.34	x2
119.26	0.54	x1
119.8	0.02	x2
119.82	0.14	x1
119.96	0.08	x2
120.04	0.42	x1
120.46	0.08	x2
120.54	0.02	x1
120.56	0.04	x2
120.6	0.08	x1
120.68	0.22	x2
120.9	0.02	x1
120.92	0.06	x2
120.98	0.04	x1
121.02	0.1	x2
121.12	0.06	x1
121.18	0.04	x2
121.22	0.02	x1
121.24	0.12	x2
121.36	0.02	x1
121.38	0.02	x2
121.4	0.04	x1
121.44	0.08	x2
121.52	0.12	x1
121.64	0.04	x2
121.68	0.06	x1
121.74	0.04	x2
121.78	0.06	x1
121.84	0.16	x2
122	0.58	x1
122.58	0.2	x2
122.78	0.28	x1
123.06	0.56	x2
123.62	0.42	x1
124.04	0.06	x2
124.1	0.24	x1
124.34	0.1	x2
124.44	0.4	x1
124.84	0.08	x2
124.92	0.04	x1
124.96	0.14	x2
125.1	0.02	x1
125.12	0.36	x2
125.48	0.94	x1
126.42	0.52	x2
126.94	0.26	x1
127.2	0.16	x2
127.36	0.04	x1
127.4	0.32	x2
127.72	0.14	x1
127.86	0.02	x2
127.88	0.24	x1
128.12	0.16	x2
128.28	0.52	x1
128.8	0.06	x2
128.86	0.04	x1
128.9	0.12	x2
129.02	0.22	x1
129.24	0.1	x2
129.34	0.12	x1
129.46	0.08	x2
129.54	0.42	x1
129.96	0.12	x2
130.08	0.04	x1
130.12	0.1	x2
130.22	0.22	x1
130.44	0.02	x2
130.46	0.1	x1
130.56	0.18	x2
130.74	0.34	x1
131.08	0.1	x2
131.18	0.06	x1
131.24	0.02	x2
131.26	0.04	x1
131.3	0.02	x2
131.32	0.16	x1
131.48	0.1	x2
131.58	0.2	x1
131.78	0.1	x2
131.88	1.2	x1
133.08	0.02	x2
133.1	0.24	x1
133.34	0.14	x2
133.48	0.02	x1
133.5	0.08	x2
133.58	0.08	x1
133.66	0.02	x2
133.68	0.08	x1
133.76	0.42	x2
