onset	duration	trial_type
82.36	0.56	x1
82.92	0.04	x2
82.96	0.1	x1
83.06	0.06	x2
83.12	0.04	x1
83.16	0.14	x2
83.3	0.02	x1
83.32	0.04	x2
83.36	0.22	x1
83.58	0.44	x2
84.02	0.1	x1
84.12	0.06	x2
84.18	0.06	x1
84.24	0.38	x2
84.62	0.18	x1
84.8	0.14	x2
84.94	0.7	x1
85.64	0.12	x2
85.76	0.16	x1
85.92	0.02	x2
85.94	1.06	x1
87	0.08	x2
87.08	0.16	x1
87.24	0.08	x2
87.32	0.26	x1
87.58	0.1	x2
87.68	0.02	x1
87.7	0.04	x2
87.74	0.1	x1
87.84	0.1	x2
87.94	0.02	x1
87.96	0.2	x2
88.16	0.18	x1
88.34	0.06	x2
88.4	0.18	x1
88.58	0.08	x2
88.66	0.02	x1
88.68	0.16	x2
88.84	0.8	x1
