onset	duration	trial_type
39.66	0.36	x1
40.02	0.26	x2
40.28	0.54	x1
40.82	0.02	x2
40.84	0.06	x1
40.9	0.04	x2
40.94	0.04	x1
40.98	0.02	x2
41	0.06	x1
41.06	0.02	x2
41.08	0.02	x1
41.1	0.08	x2
41.18	0.04	x1
41.22	0.14	x2
41.36	0.68	x1
42.04	0.06	x2
42.1	0.02	x1
42.12	0.14	x2
42.26	0.16	x1
42.42	0.08	x2
42.5	0.18	x1
42.68	0.02	x2
42.7	0.02	x1
42.72	0.1	x2
42.82	0.04	x1
42.86	0.04	x2
42.9	0.36	x1
43.26	0.28	x2
43.54	0.36	x1
43.9	0.02	x2
43.92	0.18	x1
44.1	0.06	x2
44.16	0.2	x1
44.36	0.2	x2
44.56	0.02	x1
44.58	0.18	x2
44.76	0.02	x1
44.78	0.02	x2
44.8	0.36	x1
45.16	0.04	x2
45.2	0.02	x1
45.22	0.04	x2
45.26	1.44	x1
46.7	0.08	x2
46.78	0.02	x1
46.8	0.02	x2
46.82	0.28	x1
47.1	0.1	x2
47.2	0.58	x1
47.78	0.04	x2
47.82	0.18	x1
48	0.1	x2
48.1	0.1	x1
48.2	0.4	x2
48.6	0.06	x1
48.66	0.26	x2
48.92	0.32	x1
49.24	0.08	x2
49.32	0.4	x1
49.72	0.04	x2
49.76	0.2	x1
49.96	0.02	x2
49.98	0.14	x1
50.12	0.08	x2
50.2	0.26	x1
50.46	0.1	x2
50.56	0.62	x1
51.18	0.2	x2
51.38	0.56	x1
51.94	0.18	x2
52.12	0.18	x1
52.3	0.04	x2
52.34	0.5	x1
52.84	0.02	x2
52.86	0.2	x1
53.06	0.32	x2
53.38	0.08	x1
53.46	0.04	x2
53.5	0.8	x1
54.3	0.02	x2
54.32	0.42	x1
54.74	0.18	x2
54.92	0.14	x1
55.06	0.36	x2
55.42	0.04	x1
55.46	0.7	x2
56.16	0.14	x1
56.3	0.14	x2
56.44	0.1	x1
56.54	0.14	x2
56.68	0.06	x1
56.74	0.36	x2
57.1	0.58	x1
57.68	0.04	x2
57.72	0.16	x1
57.88	0.06	x2
57.94	0.14	x1
58.08	1.04	x2
59.12	0.08	x1
59.2	0.04	x2
59.24	0.08	x1
59.32	1.82	x2
61.14	0.08	x1
61.22	0.04	x2
61.26	0.22	x1
61.48	0.28	x2
61.76	0.04	x1
61.8	1.34	x2
63.14	0.02	x1
63.16	0.26	x2
63.42	0.12	x1
63.54	0.02	x2
63.56	0.06	x1
63.62	0.02	x2
63.64	0.24	x1
63.88	0.1	x2
63.98	0.06	x1
64.04	0.18	x2
64.22	0.38	x1
64.6	0.16	x2
64.76	0.26	x1
65.02	0.48	x2
65.5	0.12	x1
65.62	0.08	x2
65.7	0.06	x1
65.76	0.18	x2
65.94	1.08	x1
67.02	0.12	x2
67.14	0.28	x1
67.42	0.14	x2
67.56	0.1	x1
67.66	0.02	x2
67.68	0.14	x1
67.82	0.18	x2
68	0.3	x1
68.3	0.02	x2
68.32	0.36	x1
68.68	0.62	x2
69.3	0.14	x1
69.44	0.04	x2
69.48	0.06	x1
69.54	0.78	x2
70.32	0.36	x1
70.68	0.26	x2
70.94	0.04	x1
70.98	0.16	x2
71.14	0.42	x1
71.56	0.06	x2
71.62	0.02	x1
71.64	0.32	x2
71.96	0.12	x1
72.08	0.1	x2
72.18	0.02	x1
72.2	0.4	x2
72.6	0.08	x1
72.68	0.02	x2
72.7	0.24	x1
72.94	0.02	x2
72.96	0.56	x1
73.52	0.28	x2
73.8	0.02	x1
73.82	0.08	x2
73.9	0.08	x1
73.98	0.08	x2
74.06	0.04	x1
74.1	0.14	x2
74.24	0.08	x1
74.32	0.26	x2
74.58	0.2	x1
74.78	0.48	x2
75.26	0.16	x1
75.42	0.08	x2
75.5	0.7	x1
76.2	0.12	x2
76.32	0.32	x1
76.64	0.18	x2
76.82	0.08	x1
76.9	0.1	x2
77	0.38	x1
77.38	0.12	x2
77.5	0.28	x1
77.78	0.08	x2
77.86	0.38	x1
78.24	0.02	x2
78.26	0.1	x1
78.36	0.06	x2
78.42	0.2	x1
78.62	0.12	x2
78.74	0.42	x1
79.16	0.04	x2
79.2	0.72	x1
79.92	0.1	x2
80.02	0.06	x1
80.08	0.02	x2
80.1	0.14	x1
80.24	0.12	x2
80.36	0.62	x1
80.98	0.32	x2
81.3	0.16	x1
81.46	0.2	x2
81.66	0.1	x1
81.76	0.16	x2
81.92	0.14	x1
82.06	0.28	x2
82.34	0.06	x1
82.4	0.06	x2
82.46	0.08	x1
82.54	0.3	x2
82.84	0.06	x1
82.9	0.2	x2
83.1	0.24	x1
83.34	0.06	x2
83.4	0.12	x1
83.52	0.52	x2
84.04	0.08	x1
84.12	0.18	x2
84.3	0.06	x1
84.36	0.1	x2
84.46	0.28	x1
84.74	0.02	x2
84.76	0.6	x1
85.36	0.12	x2
85.48	0.32	x1
85.8	0.02	x2
85.82	0.82	x1
86.64	0.14	x2
86.78	0.24	x1
87.02	0.02	x2
87.04	0.28	x1
87.32	0.04	x2
87.36	0.1	x1
87.46	0.24	x2
87.7	0.06	x1
87.76	0.62	x2
88.38	0.46	x1
88.84	0.22	x2
89.06	0.04	x1
89.1	0.1	x2
89.2	0.22	x1
89.42	0.2	x2
89.62	0.12	x1
