onset	duration	trial_type
48.38	0.6	x1
48.98	0.1	x2
49.08	0.82	x1
49.9	0.08	x2
49.98	0.34	x1
50.32	0.02	x2
50.34	0.12	x1
50.46	0.02	x2
50.48	0.04	x1
50.52	0.04	x2
50.56	0.4	x1
50.96	0.06	x2
51.02	0.18	x1
51.2	0.06	x2
51.26	0.82	x1
52.08	0.94	x2
53.02	1.18	x1
54.2	0.48	x2
54.68	0.02	x1
54.7	0.04	x2
54.74	0.34	x1
55.08	0.08	x2
55.16	0.4	x1
55.56	0.04	x2
55.6	0.28	x1
55.88	1.22	x2
57.1	0.24	x1
57.34	0.06	x2
57.4	0.96	x1
58.36	0.22	x2
58.58	1	x1
59.58	0.32	x2
59.9	0.04	x1
59.94	0.22	x2
60.16	0.1	x1
60.26	0.28	x2
60.54	0.1	x1
60.64	0.18	x2
60.82	0.28	x1
61.1	0.02	x2
61.12	0.36	x1
61.48	0.06	x2
61.54	0.18	x1
61.72	0.04	x2
61.76	0.28	x1
62.04	0.18	x2
62.22	0.04	x1
62.26	0.46	x2
62.72	0.38	x1
63.1	0.22	x2
63.32	0.04	x1
63.36	0.02	x2
63.38	0.18	x1
63.56	0.14	x2
63.7	0.06	x1
63.76	0.08	x2
63.84	0.94	x1
64.78	0.28	x2
65.06	0.04	x1
65.1	0.14	x2
65.24	0.3	x1
65.54	0.54	x2
66.08	0.3	x1
66.38	0.08	x2
66.46	0.26	x1
66.72	0.02	x2
66.74	0.34	x1
67.08	0.18	x2
67.26	0.84	x1
68.1	0.28	x2
68.38	0.02	x1
68.4	0.08	x2
68.48	0.26	x1
68.74	1.36	x2
70.1	0.14	x1
70.24	0.04	x2
70.28	0.46	x1
70.74	0.14	x2
70.88	0.16	x1
71.04	0.16	x2
71.2	0.14	x1
71.34	0.48	x2
71.82	0.12	x1
71.94	0.74	x2
72.68	0.16	x1
72.84	0.04	x2
72.88	0.32	x1
73.2	0.74	x2
73.94	0.06	x1
74	1.3	x2
75.3	0.5	x1
75.8	0.64	x2
76.44	0.06	x1
76.5	1.96	x2
78.46	0.42	x1
78.88	0.64	x2
79.52	0.1	x1
79.62	0.76	x2
80.38	0.1	x1
80.48	0.14	x2
80.62	0.08	x1
80.7	0.62	x2
81.32	0.14	x1
81.46	0.04	x2
81.5	0.02	x1
81.52	0.22	x2
81.74	0.06	x1
81.8	0.52	x2
82.32	0.42	x1
82.74	0.8	x2
83.54	0.06	x1
83.6	0.46	x2
84.06	0.14	x1
84.2	0.08	x2
84.28	0.02	x1
84.3	0.04	x2
84.34	0.4	x1
84.74	0.08	x2
84.82	0.2	x1
85.02	0.06	x2
85.08	0.44	x1
85.52	0.1	x2
85.62	0.06	x1
85.68	0.58	x2
86.26	0.08	x1
86.34	0.4	x2
86.74	0.02	x1
86.76	2.14	x2
88.9	0.1	x1
89	0.12	x2
89.12	1.28	x1
90.4	0.1	x2
90.5	0.44	x1
90.94	0.14	x2
91.08	0.26	x1
91.34	0.64	x2
91.98	0.02	x1
92	1.38	x2
93.38	0.08	x1
93.46	0.5	x2
93.96	0.26	x1
94.22	1.22	x2
95.44	0.4	x1
95.84	0.06	x2
95.9	0.08	x1
95.98	0.06	x2
96.04	0.26	x1
96.3	0.04	x2
96.34	0.04	x1
96.38	0.32	x2
96.7	0.12	x1
96.82	0.08	x2
96.9	0.22	x1
97.12	1.2	x2
98.32	0.1	x1
98.42	0.06	x2
98.48	0.6	x1
99.08	1.52	x2
100.6	0.46	x1
101.06	0.9	x2
101.96	0.1	x1
102.06	0.94	x2
103	0.02	x1
103.02	1.5	x2
104.52	0.04	x1
104.56	0.38	x2
104.94	0.04	x1
104.98	0.38	x2
105.36	0.02	x1
105.38	0.2	x2
105.58	0.2	x1
105.78	0.2	x2
105.98	0.02	x1
106	0.46	x2
106.46	0.12	x1
106.58	0.38	x2
106.96	0.22	x1
107.18	0.52	x2
107.7	0.3	x1
108	0.5	x2
108.5	0.48	x1
108.98	0.14	x2
109.12	0.18	x1
109.3	0.38	x2
109.68	0.08	x1
109.76	0.1	x2
109.86	0.28	x1
110.14	0.76	x2
110.9	0.1	x1
111	0.74	x2
111.74	0.22	x1
111.96	0.76	x2
112.72	0.04	x1
112.76	0.54	x2
113.3	0.06	x1
113.36	0.52	x2
113.88	0.1	x1
113.98	0.08	x2
114.06	0.12	x1
114.18	2.56	x2
116.74	0.52	x1
117.26	1.22	x2
118.48	0.02	x1
118.5	0.06	x2
118.56	0.02	x1
118.58	0.06	x2
118.64	0.08	x1
118.72	0.18	x2
118.9	0.3	x1
119.2	0.08	x2
119.28	0.02	x1
119.3	1.04	x2
120.34	0.22	x1
120.56	0.12	x2
120.68	0.2	x1
120.88	0.18	x2
121.06	0.06	x1
121.12	0.3	x2
121.42	0.04	x1
121.46	0.06	x2
121.52	0.66	x1
122.18	0.08	x2
122.26	0.01	x1
