onset	duration	trial_type
98.54	0.1	x1
98.64	0.22	x2
98.86	0.08	x1
98.94	0.62	x2
99.56	0.16	x1
99.72	0.3	x2
100.02	0.1	x1
100.12	0.58	x2
100.7	0.08	x1
100.78	0.1	x2
100.88	0.08	x1
100.96	0.72	x2
101.68	0.18	x1
101.86	0.02	x2
101.88	0.22	x1
102.1	0.32	x2
102.42	0.26	x1
102.68	0.44	x2
103.12	0.04	x1
103.16	0.76	x2
103.92	1.32	x1
105.24	0.14	x2
105.38	0.8	x1
106.18	0.04	x2
106.22	0.06	x1
106.28	1.94	x2
108.22	0.02	x1
108.24	0.54	x2
108.78	0.06	x1
108.84	0.06	x2
108.9	0.04	x1
108.94	0.12	x2
109.06	0.06	x1
109.12	0.32	x2
109.44	0.22	x1
109.66	0.02	x2
109.68	0.04	x1
109.72	0.02	x2
109.74	0.08	x1
109.82	0.04	x2
109.86	0.02	x1
109.88	0.04	x2
109.92	0.1	x1
110.02	0.76	x2
110.78	0.48	x1
111.26	0.2	x2
111.46	0.24	x1
111.7	0.06	x2
111.76	0.2	x1
111.96	0.06	x2
112.02	0.04	x1
112.06	0.16	x2
112.22	0.26	x1
112.48	0.26	x2
112.74	0.18	x1
112.92	0.14	x2
113.06	0.2	x1
113.26	0.74	x2
114	0.04	x1
114.04	0.04	x2
114.08	0.24	x1
114.32	1.1	x2
115.42	0.5	x1
115.92	0.72	x2
116.64	0.04	x1
116.68	0.04	x2
116.72	0.02	x1
116.74	0.1	x2
116.84	0.04	x1
116.88	0.06	x2
116.94	0.5	x1
117.44	0.32	x2
117.76	0.34	x1
118.1	0.4	x2
118.5	0.02	x1
118.52	0.12	x2
118.64	0.98	x1
119.62	0.04	x2
119.66	0.5	x1
