onset	duration	trial_type
128.14	1.48	x2
129.62	0.16	x1
129.78	0.04	x2
129.82	0.4	x1
130.22	0.02	x2
130.24	0.04	x1
130.28	0.06	x2
130.34	0.12	x1
130.46	0.02	x2
130.48	0.06	x1
130.54	0.22	x2
130.76	0.04	x1
130.8	0.1	x2
130.9	0.14	x1
131.04	0.02	x2
131.06	0.52	x1
131.58	0.36	x2
131.94	0.36	x1
132.3	0.28	x2
132.58	0.2	x1
132.78	0.4	x2
133.18	0.1	x1
133.28	0.28	x2
