onset	duration	trial_type
44.84	0.06	x1
44.9	0.08	x2
44.98	0.02	x1
45	0.2	x2
45.2	0.04	x1
45.24	0.04	x2
45.28	0.08	x1
45.36	0.02	x2
45.38	0.16	x1
45.54	0.08	x2
45.62	0.02	x1
45.64	0.08	x2
45.72	0.16	x1
45.88	0.08	x2
45.96	0.1	x1
46.06	0.22	x2
46.28	0.5	x1
46.78	0.12	x2
46.9	0.96	x1
47.86	0.06	x2
47.92	0.08	x1
48	0.1	x2
48.1	0.44	x1
48.54	0.3	x2
48.84	0.14	x1
48.98	0.22	x2
49.2	0.18	x1
49.38	0.22	x2
49.6	0.2	x1
49.8	0.04	x2
49.84	0.04	x1
49.88	0.3	x2
50.18	0.26	x1
50.44	0.08	x2
50.52	0.02	x1
50.54	0.14	x2
50.68	0.06	x1
50.74	0.32	x2
51.06	0.08	x1
51.14	0.08	x2
51.22	0.04	x1
51.26	0.02	x2
51.28	0.24	x1
51.52	0.42	x2
51.94	0.16	x1
52.1	0.06	x2
52.16	0.12	x1
52.28	0.48	x2
52.76	0.16	x1
52.92	1.14	x2
54.06	0.14	x1
54.2	0.16	x2
54.36	0.74	x1
55.1	0.16	x2
55.26	0.32	x1
55.58	0.02	x2
55.6	0.06	x1
55.66	0.08	x2
55.74	0.12	x1
55.86	0.38	x2
56.24	0.82	x1
57.06	0.18	x2
57.24	0.08	x1
57.32	0.32	x2
57.64	0.06	x1
57.7	0.54	x2
58.24	0.1	x1
58.34	0.24	x2
58.58	0.22	x1
58.8	0.22	x2
59.02	0.06	x1
59.08	0.58	x2
59.66	0.32	x1
59.98	0.24	x2
60.22	0.14	x1
60.36	0.1	x2
60.46	0.42	x1
60.88	1.54	x2
62.42	0.06	x1
62.48	0.14	x2
62.62	0.16	x1
62.78	0.18	x2
62.96	0.12	x1
63.08	0.04	x2
63.12	0.14	x1
63.26	0.06	x2
63.32	0.4	x1
63.72	0.48	x2
64.2	0.1	x1
64.3	0.32	x2
64.62	0.1	x1
64.72	0.18	x2
64.9	0.08	x1
64.98	0.28	x2
65.26	0.52	x1
65.78	0.1	x2
65.88	0.28	x1
66.16	1.64	x2
67.8	0.04	x1
67.84	1.08	x2
68.92	0.2	x1
69.12	0.68	x2
69.8	0.1	x1
69.9	1	x2
70.9	0.04	x1
70.94	0.08	x2
71.02	0.12	x1
71.14	1.12	x2
72.26	0.06	x1
72.32	0.12	x2
72.44	0.02	x1
72.46	0.52	x2
72.98	0.56	x1
73.54	2.02	x2
75.56	0.34	x1
75.9	0.02	x2
75.92	0.5	x1
76.42	2.02	x2
78.44	0.08	x1
78.52	0.34	x2
78.86	0.54	x1
79.4	0.1	x2
79.5	0.42	x1
79.92	0.8	x2
80.72	0.1	x1
80.82	0.22	x2
81.04	0.48	x1
81.52	0.54	x2
82.06	0.52	x1
82.58	0.22	x2
82.8	0.16	x1
82.96	1.26	x2
84.22	0.04	x1
84.26	0.06	x2
84.32	0.1	x1
84.42	0.8	x2
85.22	0.16	x1
85.38	0.18	x2
85.56	0.16	x1
85.72	0.82	x2
86.54	1.08	x1
87.62	0.08	x2
87.7	0.18	x1
87.88	0.78	x2
88.66	0.22	x1
88.88	0.06	x2
88.94	0.02	x1
88.96	0.46	x2
89.42	0.22	x1
89.64	0.32	x2
89.96	0.42	x1
90.38	0.06	x2
90.44	0.28	x1
90.72	0.34	x2
91.06	0.1	x1
91.16	0.02	x2
91.18	0.14	x1
91.32	0.8	x2
92.12	0.16	x1
92.28	0.48	x2
92.76	0.4	x1
93.16	0.76	x2
93.92	0.02	x1
93.94	0.08	x2
94.02	0.14	x1
94.16	0.12	x2
94.28	0.2	x1
94.48	0.14	x2
94.62	0.08	x1
94.7	0.96	x2
95.66	0.02	x1
95.68	0.18	x2
95.86	0.66	x1
96.52	0.04	x2
96.56	0.08	x1
96.64	0.62	x2
97.26	0.72	x1
97.98	0.14	x2
98.12	0.08	x1
98.2	0.04	x2
98.24	0.2	x1
98.44	0.02	x2
98.46	0.32	x1
98.78	0.12	x2
98.9	0.76	x1
99.66	0.02	x2
99.68	1.62	x1
101.3	0.2	x2
101.5	0.02	x1
101.52	0.18	x2
101.7	0.02	x1
101.72	0.08	x2
101.8	0.04	x1
101.84	0.16	x2
102	0.28	x1
102.28	0.48	x2
102.76	0.02	x1
102.78	0.38	x2
103.16	0.18	x1
103.34	0.18	x2
103.52	0.08	x1
103.6	0.24	x2
103.84	0.04	x1
103.88	0.04	x2
103.92	0.06	x1
103.98	0.04	x2
104.02	0.42	x1
104.44	0.06	x2
104.5	0.08	x1
104.58	0.04	x2
104.62	0.06	x1
104.68	0.28	x2
104.96	0.72	x1
105.68	0.06	x2
105.74	0.24	x1
105.98	0.08	x2
106.06	0.2	x1
106.26	0.02	x2
106.28	0.08	x1
106.36	0.04	x2
106.4	0.02	x1
106.42	0.18	x2
106.6	0.04	x1
106.64	0.16	x2
106.8	0.18	x1
106.98	0.02	x2
107	0.06	x1
107.06	0.02	x2
107.08	0.2	x1
107.28	0.48	x2
107.76	0.14	x1
107.9	0.08	x2
107.98	0.02	x1
108	0.06	x2
108.06	0.68	x1
108.74	0.12	x2
108.86	0.06	x1
108.92	0.02	x2
108.94	0.34	x1
109.28	0.2	x2
109.48	0.06	x1
109.54	0.06	x2
109.6	0.08	x1
109.68	0.14	x2
109.82	0.2	x1
110.02	0.3	x2
110.32	0.36	x1
110.68	0.4	x2
111.08	0.04	x1
111.12	0.08	x2
111.2	0.04	x1
111.24	0.08	x2
111.32	0.92	x1
112.24	0.04	x2
112.28	0.32	x1
112.6	0.58	x2
113.18	0.02	x1
113.2	0.58	x2
113.78	0.12	x1
113.9	0.16	x2
114.06	0.66	x1
114.72	0.08	x2
114.8	0.44	x1
