onset	duration	trial_type
77.1	0.1	x1
77.2	0.1	x2
77.3	0.5	x1
77.8	0.06	x2
77.86	0.12	x1
77.98	0.26	x2
78.24	0.08	x1
78.32	0.02	x2
78.34	0.34	x1
78.68	0.12	x2
78.8	0.86	x1
79.66	0.16	x2
79.82	0.2	x1
80.02	0.6	x2
80.62	0.86	x1
81.48	0.42	x2
81.9	0.18	x1
82.08	0.02	x2
82.1	0.48	x1
82.58	0.32	x2
82.9	0.9	x1
83.8	1.64	x2
85.44	0.16	x1
85.6	0.04	x2
85.64	0.22	x1
85.86	0.06	x2
85.92	0.34	x1
86.26	0.04	x2
86.3	0.02	x1
86.32	0.18	x2
86.5	0.02	x1
86.52	0.04	x2
86.56	0.7	x1
87.26	1.22	x2
88.48	0.32	x1
88.8	0.58	x2
89.38	0.2	x1
89.58	0.02	x2
89.6	0.3	x1
89.9	0.28	x2
90.18	0.68	x1
90.86	1.7	x2
92.56	0.46	x1
93.02	0.1	x2
93.12	0.12	x1
93.24	0.26	x2
93.5	0.32	x1
93.82	0.18	x2
94	0.16	x1
94.16	0.16	x2
94.32	0.04	x1
94.36	0.38	x2
94.74	0.1	x1
94.84	0.6	x2
95.44	0.04	x1
95.48	0.04	x2
95.52	0.08	x1
95.6	0.32	x2
95.92	0.1	x1
96.02	0.78	x2
96.8	0.1	x1
96.9	0.1	x2
97	0.1	x1
97.1	0.2	x2
97.3	0.04	x1
97.34	0.54	x2
97.88	0.04	x1
97.92	0.4	x2
98.32	0.08	x1
98.4	0.08	x2
98.48	0.02	x1
98.5	0.08	x2
98.58	0.38	x1
98.96	0.12	x2
99.08	0.04	x1
99.12	0.28	x2
99.4	0.04	x1
99.44	0.02	x2
99.46	0.38	x1
99.84	0.08	x2
99.92	0.26	x1
100.18	0.06	x2
100.24	0.44	x1
100.68	0.1	x2
100.78	0.04	x1
100.82	0.34	x2
101.16	0.58	x1
101.74	0.1	x2
101.84	0.18	x1
102.02	1.08	x2
103.1	0.1	x1
103.2	0.06	x2
103.26	0.86	x1
104.12	0.1	x2
104.22	0.04	x1
104.26	0.16	x2
104.42	0.08	x1
104.5	0.12	x2
104.62	0.12	x1
104.74	0.1	x2
104.84	0.04	x1
104.88	0.14	x2
105.02	0.18	x1
105.2	0.28	x2
105.48	0.22	x1
105.7	1.2	x2
106.9	0.06	x1
106.96	0.04	x2
107	0.18	x1
107.18	0.5	x2
107.68	1.34	x1
109.02	0.06	x2
109.08	0.42	x1
109.5	0.26	x2
109.76	0.02	x1
109.78	0.14	x2
109.92	0.04	x1
109.96	0.06	x2
110.02	0.06	x1
110.08	1.58	x2
111.66	0.26	x1
111.92	0.34	x2
112.26	0.36	x1
112.62	0.54	x2
113.16	0.32	x1
113.48	0.52	x2
114	0.1	x1
114.1	1.1	x2
115.2	0.06	x1
115.26	0.2	x2
115.46	0.48	x1
115.94	0.2	x2
116.14	0.12	x1
116.26	0.78	x2
117.04	0.1	x1
117.14	1.16	x2
118.3	0.04	x1
118.34	0.28	x2
118.62	0.28	x1
118.9	0.02	x2
118.92	0.14	x1
119.06	0.28	x2
119.34	0.06	x1
119.4	0.06	x2
119.46	0.18	x1
119.64	0.18	x2
119.82	0.02	x1
119.84	1.62	x2
121.46	0.08	x1
121.54	0.32	x2
121.86	0.02	x1
121.88	0.04	x2
121.92	0.08	x1
122	0.18	x2
122.18	0.2	x1
122.38	0.06	x2
122.44	0.02	x1
122.46	0.4	x2
122.86	0.06	x1
122.92	0.02	x2
122.94	0.02	x1
122.96	1.48	x2
124.44	0.82	x1
125.26	0.06	x2
125.32	0.06	x1
125.38	0.02	x2
125.4	0.1	x1
125.5	0.02	x2
125.52	0.04	x1
125.56	0.42	x2
125.98	0.18	x1
126.16	0.12	x2
126.28	0.06	x1
126.34	0.5	x2
126.84	0.24	x1
127.08	0.22	x2
127.3	0.06	x1
127.36	0.16	x2
127.52	0.16	x1
127.68	0.06	x2
127.74	0.22	x1
127.96	0.02	x2
127.98	0.06	x1
128.04	0.02	x2
128.06	0.2	x1
128.26	0.02	x2
128.28	0.28	x1
