onset	duration	trial_type
83.52	0.04	x2
83.56	0.1	x1
83.66	0.1	x2
83.76	0.46	x1
84.22	1.26	x2
85.48	0.04	x1
85.52	0.94	x2
86.46	0.26	x1
86.72	0.38	x2
87.1	0.06	x1
87.16	1.38	x2
88.54	0.06	x1
88.6	0.08	x2
88.68	0.04	x1
88.72	0.8	x2
89.52	0.1	x1
89.62	0.1	x2
89.72	0.12	x1
89.84	0.02	x2
89.86	0.12	x1
89.98	0.3	x2
90.28	0.02	x1
90.3	0.1	x2
90.4	0.04	x1
90.44	0.14	x2
90.58	0.04	x1
90.62	0.06	x2
90.68	0.06	x1
90.74	0.06	x2
90.8	0.02	x1
90.82	0.12	x2
90.94	0.08	x1
91.02	0.12	x2
91.14	0.02	x1
91.16	0.08	x2
91.24	0.36	x1
91.6	0.02	x2
91.62	0.08	x1
91.7	0.6	x2
92.3	0.02	x1
92.32	0.02	x2
92.34	0.08	x1
92.42	1.7	x2
94.12	0.04	x1
94.16	2	x2
96.16	0.04	x1
96.2	2.68	x2
98.88	0.14	x1
99.02	0.28	x2
99.3	0.22	x1
99.52	0.32	x2
99.84	0.16	x1
100	0.34	x2
100.34	0.2	x1
100.54	0.98	x2
101.52	0.18	x1
101.7	0.04	x2
101.74	0.02	x1
101.76	0.88	x2
102.64	0.36	x1
103	0.02	x2
103.02	0.02	x1
103.04	0.08	x2
103.12	0.08	x1
103.2	0.18	x2
103.38	0.52	x1
103.9	0.56	x2
104.46	0.14	x1
104.6	1.34	x2
105.94	0.2	x1
106.14	0.68	x2
106.82	0.16	x1
106.98	0.14	x2
107.12	0.68	x1
107.8	0.36	x2
108.16	0.1	x1
108.26	0.02	x2
108.28	0.44	x1
108.72	0.9	x2
109.62	0.02	x1
109.64	0.36	x2
110	0.22	x1
110.22	0.14	x2
110.36	0.08	x1
110.44	0.2	x2
110.64	0.1	x1
110.74	0.16	x2
110.9	0.02	x1
110.92	0.06	x2
110.98	0.3	x1
111.28	0.06	x2
111.34	0.08	x1
111.42	0.06	x2
111.48	0.1	x1
111.58	0.52	x2
112.1	0.08	x1
112.18	1.06	x2
113.24	0.02	x1
113.26	0.64	x2
113.9	0.08	x1
113.98	0.34	x2
114.32	0.08	x1
114.4	0.02	x2
114.42	0.12	x1
114.54	0.26	x2
114.8	0.16	x1
114.96	0.14	x2
115.1	0.06	x1
115.16	0.38	x2
115.54	0.28	x1
115.82	0.48	x2
116.3	0.18	x1
116.48	0.12	x2
116.6	0.06	x1
116.66	0.08	x2
116.74	0.02	x1
116.76	0.06	x2
116.82	0.02	x1
116.84	0.22	x2
117.06	0.04	x1
117.1	0.06	x2
117.16	0.02	x1
117.18	0.16	x2
117.34	0.12	x1
117.46	1.38	x2
118.84	0.04	x1
118.88	0.24	x2
119.12	0.06	x1
119.18	0.12	x2
119.3	0.12	x1
119.42	0.1	x2
119.52	0.12	x1
119.64	0.66	x2
120.3	0.42	x1
120.72	0.42	x2
121.14	0.12	x1
121.26	0.42	x2
121.68	0.22	x1
121.9	0.02	x2
121.92	0.02	x1
121.94	0.14	x2
122.08	0.32	x1
122.4	0.12	x2
122.52	0.04	x1
122.56	0.04	x2
122.6	0.1	x1
122.7	0.42	x2
123.12	0.94	x1
124.06	0.26	x2
124.32	0.14	x1
124.46	0.06	x2
124.52	0.04	x1
124.56	0.04	x2
124.6	0.24	x1
124.84	0.46	x2
125.3	0.32	x1
125.62	0.02	x2
125.64	0.12	x1
125.76	0.26	x2
126.02	0.12	x1
126.14	0.14	x2
126.28	0.06	x1
126.34	0.34	x2
126.68	0.04	x1
126.72	0.12	x2
126.84	0.04	x1
126.88	0.9	x2
127.78	0.14	x1
127.92	0.82	x2
128.74	0.04	x1
128.78	0.36	x2
129.14	0.14	x1
129.28	0.2	x2
129.48	0.26	x1
129.74	0.54	x2
130.28	0.18	x1
130.46	0.06	x2
130.52	0.06	x1
130.58	0.54	x2
131.12	0.18	x1
131.3	0.6	x2
131.9	0.12	x1
132.02	0.02	x2
132.04	0.34	x1
132.38	0.02	x2
132.4	0.04	x1
132.44	0.14	x2
132.58	0.22	x1
132.8	0.04	x2
132.84	0.08	x1
132.92	0.06	x2
132.98	0.06	x1
133.04	0.4	x2
133.44	0.02	x1
133.46	0.3	x2
133.76	0.58	x1
134.34	0.04	x2
134.38	0.04	x1
134.42	0.08	x2
134.5	0.04	x1
134.54	0.2	x2
134.74	0.48	x1
135.22	0.04	x2
135.26	0.14	x1
135.4	0.14	x2
135.54	0.2	x1
135.74	0.02	x2
135.76	0.24	x1
136	0.06	x2
136.06	0.06	x1
136.12	0.24	x2
136.36	0.08	x1
136.44	0.08	x2
136.52	0.12	x1
136.64	0.5	x2
137.14	0.1	x1
137.24	0.06	x2
137.3	0.08	x1
137.38	0.02	x2
137.4	0.54	x1
137.94	0.06	x2
138	0.02	x1
138.02	0.74	x2
138.76	0.74	x1
139.5	0.22	x2
139.72	0.1	x1
139.82	1.08	x2
140.9	0.12	x1
141.02	0.54	x2
141.56	0.78	x1
142.34	0.12	x2
142.46	0.56	x1
143.02	0.94	x2
143.96	0.06	x1
144.02	0.96	x2
144.98	0.02	x1
145	0.08	x2
145.08	1.24	x1
146.32	0.04	x2
146.36	0.14	x1
146.5	0.08	x2
146.58	0.14	x1
146.72	0.04	x2
146.76	0.16	x1
146.92	0.02	x2
146.94	0.02	x1
146.96	0.04	x2
147	0.04	x1
147.04	0.02	x2
147.06	0.14	x1
147.2	0.94	x2
148.14	0.1	x1
148.24	0.46	x2
148.7	0.06	x1
148.76	0.12	x2
148.88	0.06	x1
148.94	0.08	x2
149.02	0.22	x1
149.24	0.08	x2
149.32	0.02	x1
149.34	0.56	x2
149.9	0.04	x1
149.94	0.24	x2
150.18	0.14	x1
150.32	0.1	x2
150.42	0.06	x1
150.48	0.02	x2
150.5	0.14	x1
150.64	0.06	x2
150.7	0.54	x1
151.24	0.06	x2
151.3	0.2	x1
151.5	0.48	x2
151.98	0.02	x1
152	1.62	x2
153.62	0.12	x1
153.74	0.66	x2
154.4	0.7	x1
155.1	0.82	x2
155.92	0.2	x1
156.12	0.66	x2
156.78	0.02	x1
156.8	0.14	x2
156.94	0.18	x1
157.12	0.1	x2
157.22	0.5	x1
157.72	0.36	x2
158.08	0.14	x1
158.22	0.04	x2
158.26	0.52	x1
158.78	0.02	x2
158.8	0.08	x1
158.88	0.14	x2
159.02	0.1	x1
159.12	0.28	x2
159.4	0.04	x1
159.44	0.76	x2
160.2	0.22	x1
160.42	0.82	x2
161.24	0.06	x1
161.3	0.02	x2
161.32	0.02	x1
161.34	0.34	x2
161.68	0.36	x1
162.04	0.06	x2
162.1	0.08	x1
162.18	0.1	x2
162.28	0.54	x1
162.82	0.54	x2
163.36	0.44	x1
163.8	0.78	x2
164.58	0.16	x1
164.74	0.28	x2
165.02	0.46	x1
165.48	0.14	x2
165.62	0.02	x1
165.64	0.24	x2
165.88	0.1	x1
165.98	0.6	x2
166.58	0.1	x1
166.68	0.12	x2
166.8	0.28	x1
167.08	0.42	x2
167.5	0.58	x1
168.08	0.02	x2
168.1	0.24	x1
168.34	0.02	x2
168.36	0.02	x1
168.38	0.04	x2
168.42	0.18	x1
168.6	0.58	x2
169.18	0.1	x1
169.28	0.04	x2
169.32	0.1	x1
169.42	0.18	x2
169.6	0.02	x1
169.62	0.34	x2
169.96	0.12	x1
170.08	0.06	x2
170.14	0.04	x1
170.18	0.38	x2
170.56	0.44	x1
171	0.1	x2
171.1	0.18	x1
171.28	0.1	x2
171.38	0.2	x1
171.58	0.32	x2
171.9	0.08	x1
171.98	0.08	x2
172.06	0.48	x1
172.54	0.3	x2
172.84	0.16	x1
173	0.04	x2
173.04	0.24	x1
173.28	0.04	x2
173.32	0.04	x1
173.36	0.98	x2
174.34	0.02	x1
174.36	0.2	x2
174.56	0.02	x1
174.58	0.04	x2
174.62	0.12	x1
174.74	0.28	x2
175.02	0.02	x1
175.04	0.52	x2
175.56	0.08	x1
175.64	0.04	x2
175.68	0.34	x1
176.02	0.08	x2
176.1	0.44	x1
176.54	0.1	x2
176.64	0.02	x1
176.66	0.08	x2
176.74	0.34	x1
177.08	0.76	x2
177.84	0.3	x1
178.14	0.08	x2
178.22	0.04	x1
178.26	0.18	x2
178.44	0.04	x1
178.48	0.1	x2
178.58	0.5	x1
179.08	0.08	x2
179.16	0.08	x1
179.24	0.3	x2
179.54	0.02	x1
179.56	0.26	x2
179.82	0.42	x1
180.24	0.3	x2
180.54	0.04	x1
180.58	0.02	x2
180.6	0.3	x1
180.9	0.06	x2
180.96	0.24	x1
181.2	0.08	x2
181.28	0.42	x1
181.7	0.24	x2
181.94	0.56	x1
182.5	0.18	x2
182.68	0.14	x1
182.82	0.04	x2
182.86	0.1	x1
182.96	0.02	x2
182.98	0.4	x1
183.38	0.06	x2
183.44	0.04	x1
183.48	0.16	x2
183.64	0.04	x1
183.68	0.02	x2
