onset	duration	trial_type
43	1.68	x1
44.68	0.02	x2
44.7	0.14	x1
44.84	0.02	x2
44.86	2.32	x1
47.18	0.02	x2
47.2	0.1	x1
47.3	0.04	x2
47.34	1.78	x1
49.12	0.02	x2
49.14	0.82	x1
49.96	0.16	x2
50.12	0.22	x1
50.34	0.08	x2
50.42	0.02	x1
50.44	0.02	x2
50.46	0.02	x1
50.48	0.08	x2
50.56	0.08	x1
50.64	0.08	x2
50.72	0.14	x1
50.86	0.02	x2
50.88	0.02	x1
50.9	0.08	x2
50.98	0.46	x1
51.44	0.02	x2
51.46	0.08	x1
51.54	0.04	x2
51.58	0.14	x1
51.72	0.04	x2
51.76	1.04	x1
52.8	0.08	x2
52.88	0.04	x1
52.92	0.1	x2
53.02	0.18	x1
53.2	0.02	x2
53.22	0.1	x1
53.32	0.08	x2
53.4	0.08	x1
53.48	0.1	x2
53.58	0.06	x1
53.64	0.02	x2
53.66	0.02	x1
53.68	0.1	x2
53.78	0.04	x1
53.82	0.12	x2
53.94	0.08	x1
54.02	0.06	x2
54.08	0.14	x1
54.22	0.06	x2
54.28	0.08	x1
54.36	0.02	x2
54.38	0.04	x1
54.42	0.2	x2
54.62	0.02	x1
54.64	0.1	x2
54.74	0.04	x1
54.78	0.02	x2
54.8	0.02	x1
54.82	0.24	x2
55.06	0.1	x1
55.16	0.1	x2
55.26	0.02	x1
55.28	0.24	x2
55.52	0.02	x1
55.54	0.04	x2
55.58	0.28	x1
55.86	0.02	x2
55.88	0.02	x1
55.9	0.16	x2
56.06	0.64	x1
56.7	0.2	x2
56.9	0.08	x1
56.98	0.04	x2
57.02	1.28	x1
58.3	0.1	x2
58.4	1.3	x1
59.7	0.2	x2
59.9	2.8	x1
62.7	0.14	x2
62.84	0.52	x1
63.36	0.02	x2
63.38	0.18	x1
63.56	0.3	x2
63.86	0.6	x1
64.46	0.04	x2
64.5	1.48	x1
65.98	0.18	x2
66.16	0.18	x1
66.34	0.4	x2
66.74	0.12	x1
66.86	0.28	x2
67.14	0.04	x1
67.18	0.14	x2
67.32	0.08	x1
67.4	0.04	x2
67.44	0.98	x1
68.42	0.06	x2
68.48	0.14	x1
68.62	0.04	x2
68.66	1.96	x1
70.62	0.02	x2
70.64	0.08	x1
70.72	0.06	x2
70.78	0.06	x1
70.84	0.02	x2
70.86	1.26	x1
72.12	0.06	x2
72.18	0.12	x1
72.3	0.02	x2
72.32	3.3	x1
75.62	0.02	x2
75.64	0.4	x1
76.04	0.06	x2
76.1	0.08	x1
76.18	0.1	x2
76.28	0.46	x1
76.74	0.02	x2
76.76	2.08	x1
78.84	0.06	x2
78.9	0.02	x1
78.92	0.38	x2
79.3	0.04	x1
79.34	0.42	x2
79.76	0.44	x1
80.2	0.04	x2
80.24	0.1	x1
80.34	0.06	x2
80.4	0.06	x1
80.46	0.1	x2
80.56	0.14	x1
80.7	0.36	x2
81.06	0.02	x1
81.08	0.18	x2
81.26	0.04	x1
81.3	0.16	x2
81.46	0.04	x1
81.5	0.08	x2
81.58	2.26	x1
83.84	0.3	x2
84.14	0.96	x1
85.1	0.2	x2
85.3	0.86	x1
86.16	0.08	x2
86.24	0.04	x1
86.28	0.26	x2
86.54	1.36	x1
87.9	0.02	x2
87.92	0.08	x1
88	0.3	x2
88.3	0.62	x1
88.92	0.12	x2
89.04	0.3	x1
89.34	0.1	x2
89.44	0.1	x1
89.54	0.02	x2
89.56	1.74	x1
91.3	0.02	x2
91.32	0.12	x1
91.44	0.1	x2
91.54	0.02	x1
91.56	0.06	x2
91.62	0.02	x1
91.64	0.02	x2
91.66	0.04	x1
91.7	0.34	x2
92.04	0.5	x1
92.54	0.02	x2
92.56	0.18	x1
92.74	0.44	x2
93.18	1.48	x1
94.66	0.08	x2
94.74	0.3	x1
95.04	0.02	x2
95.06	0.12	x1
95.18	0.02	x2
95.2	0.02	x1
95.22	0.02	x2
95.24	0.18	x1
95.42	0.08	x2
95.5	3.94	x1
99.44	0.16	x2
99.6	0.3	x1
99.9	0.06	x2
99.96	0.12	x1
100.08	0.4	x2
100.48	1.24	x1
101.72	0.06	x2
101.78	0.06	x1
101.84	0.02	x2
101.86	0.74	x1
102.6	0.02	x2
102.62	0.02	x1
102.64	0.02	x2
102.66	0.06	x1
102.72	0.12	x2
102.84	0.58	x1
103.42	0.08	x2
103.5	1.94	x1
105.44	0.02	x2
105.46	0.96	x1
106.42	0.1	x2
106.52	0.1	x1
106.62	0.08	x2
106.7	0.12	x1
106.82	0.02	x2
106.84	0.26	x1
107.1	0.06	x2
107.16	0.02	x1
107.18	0.02	x2
107.2	0.04	x1
107.24	0.02	x2
107.26	0.08	x1
107.34	0.22	x2
107.56	0.02	x1
107.58	0.04	x2
107.62	0.02	x1
107.64	0.02	x2
107.66	3.54	x1
111.2	0.22	x2
111.42	0.06	x1
111.48	0.26	x2
111.74	0.04	x1
111.78	0.06	x2
111.84	0.02	x1
111.86	0.02	x2
111.88	0.04	x1
111.92	0.02	x2
111.94	0.06	x1
112	0.04	x2
112.04	0.06	x1
112.1	0.02	x2
112.12	0.16	x1
112.28	0.02	x2
112.3	0.08	x1
112.38	0.04	x2
112.42	0.58	x1
113	0.02	x2
113.02	0.08	x1
113.1	0.1	x2
113.2	0.02	x1
113.22	0.02	x2
113.24	3.34	x1
116.58	0.12	x2
116.7	0.1	x1
116.8	0.1	x2
116.9	0.02	x1
116.92	0.04	x2
116.96	0.06	x1
117.02	0.08	x2
117.1	1.38	x1
118.48	0.04	x2
118.52	0.02	x1
118.54	0.08	x2
118.62	0.82	x1
119.44	0.1	x2
119.54	0.04	x1
119.58	0.52	x2
120.1	1.16	x1
121.26	0.08	x2
121.34	0.16	x1
121.5	0.02	x2
121.52	0.04	x1
121.56	0.08	x2
121.64	0.14	x1
121.78	0.02	x2
121.8	0.02	x1
121.82	0.08	x2
121.9	0.46	x1
122.36	0.1	x2
122.46	3.18	x1
125.64	0.04	x2
125.68	0.16	x1
125.84	0.08	x2
125.92	0.46	x1
126.38	0.26	x2
126.64	0.12	x1
126.76	0.2	x2
126.96	0.02	x1
126.98	0.02	x2
127	0.18	x1
127.18	0.06	x2
127.24	1.32	x1
128.56	0.02	x2
128.58	0.02	x1
128.6	0.12	x2
128.72	0.4	x1
129.12	0.02	x2
129.14	0.24	x1
129.38	0.06	x2
129.44	0.02	x1
129.46	0.04	x2
129.5	0.1	x1
129.6	0.1	x2
129.7	2.56	x1
132.26	0.08	x2
132.34	0.44	x1
132.78	0.1	x2
132.88	0.02	x1
132.9	0.02	x2
132.92	0.3	x1
133.22	0.16	x2
133.38	0.02	x1
133.4	0.02	x2
133.42	0.02	x1
133.44	0.02	x2
133.46	0.06	x1
133.52	0.08	x2
133.6	0.02	x1
133.62	0.06	x2
133.68	0.16	x1
133.84	0.08	x2
133.92	0.1	x1
134.02	0.14	x2
134.16	0.1	x1
134.26	0.06	x2
134.32	1.4	x1
135.72	0.08	x2
135.8	0.02	x1
135.82	0.22	x2
136.04	0.32	x1
136.36	0.02	x2
136.38	0.22	x1
136.6	0.1	x2
136.7	0.42	x1
137.12	0.16	x2
137.28	4	x1
141.28	0.94	x2
142.22	0.04	x1
142.26	0.14	x2
142.4	0.84	x1
143.24	0.86	x2
144.1	0.18	x1
144.28	0.04	x2
144.32	0.04	x1
144.36	0.08	x2
144.44	0.7	x1
145.14	0.02	x2
145.16	1.44	x1
146.6	0.04	x2
146.64	0.26	x1
146.9	0.5	x2
147.4	0.7	x1
148.1	0.32	x2
148.42	0.02	x1
148.44	0.46	x2
148.9	0.16	x1
149.06	0.72	x2
149.78	0.12	x1
149.9	0.06	x2
149.96	0.1	x1
150.06	0.04	x2
150.1	0.54	x1
150.64	0.02	x2
150.66	0.5	x1
151.16	0.08	x2
151.24	2.44	x1
153.68	0.06	x2
153.74	0.52	x1
154.26	0.48	x2
154.74	0.6	x1
155.34	0.22	x2
155.56	1	x1
156.56	0.2	x2
156.76	0.04	x1
156.8	0.2	x2
157	0.16	x1
157.16	0.3	x2
157.46	0.08	x1
157.54	0.24	x2
157.78	0.3	x1
158.08	0.08	x2
158.16	3.48	x1
161.64	0.14	x2
161.78	0.62	x1
162.4	0.08	x2
162.48	1.4	x1
163.88	0.06	x2
163.94	0.16	x1
164.1	0.02	x2
164.12	0.3	x1
164.42	0.12	x2
164.54	0.36	x1
164.9	0.06	x2
164.96	0.02	x1
164.98	0.18	x2
165.16	0.02	x1
165.18	0.14	x2
165.32	0.48	x1
165.8	0.04	x2
165.84	0.02	x1
165.86	0.14	x2
166	0.1	x1
