onset	duration	trial_type
50.08	0.18	x2
50.26	0.06	x1
50.32	0.12	x2
50.44	0.18	x1
50.62	0.12	x2
50.74	0.08	x1
50.82	0.02	x2
50.84	0.02	x1
50.86	0.08	x2
50.94	0.08	x1
51.02	0.04	x2
51.06	0.04	x1
51.1	0.02	x2
51.12	0.02	x1
51.14	0.14	x2
51.28	0.18	x1
51.46	0.02	x2
51.48	0.1	x1
51.58	0.08	x2
51.66	0.2	x1
51.86	0.02	x2
51.88	0.22	x1
52.1	0.02	x2
52.12	0.02	x1
52.14	0.04	x2
52.18	1.56	x1
53.74	0.02	x2
53.76	1.62	x1
55.38	0.08	x2
55.46	0.22	x1
55.68	0.04	x2
55.72	1.38	x1
57.1	0.08	x2
57.18	0.06	x1
57.24	0.02	x2
57.26	0.08	x1
57.34	0.04	x2
57.38	0.08	x1
57.46	0.06	x2
57.52	0.16	x1
57.68	0.08	x2
57.76	0.36	x1
58.12	0.02	x2
58.14	0.38	x1
58.52	0.08	x2
58.6	0.32	x1
58.92	0.1	x2
59.02	0.92	x1
59.94	0.12	x2
60.06	0.32	x1
60.38	0.04	x2
60.42	0.12	x1
60.54	0.02	x2
60.56	0.34	x1
60.9	0.08	x2
60.98	0.02	x1
61	0.2	x2
61.2	0.24	x1
61.44	0.16	x2
61.6	0.06	x1
61.66	0.52	x2
62.18	0.02	x1
62.2	0.1	x2
62.3	0.02	x1
62.32	0.04	x2
62.36	0.06	x1
62.42	0.12	x2
62.54	0.06	x1
62.6	0.06	x2
62.66	0.02	x1
62.68	0.3	x2
62.98	0.02	x1
63	0.02	x2
63.02	0.1	x1
63.12	0.42	x2
63.54	0.06	x1
63.6	0.06	x2
63.66	0.1	x1
63.76	0.1	x2
63.86	0.02	x1
63.88	0.02	x2
63.9	0.12	x1
64.02	0.02	x2
64.04	0.04	x1
64.08	0.08	x2
64.16	0.1	x1
64.26	0.02	x2
64.28	1.24	x1
65.52	0.08	x2
65.6	1.24	x1
66.84	0.04	x2
66.88	0.76	x1
67.64	0.04	x2
67.68	0.1	x1
67.78	0.04	x2
67.82	0.58	x1
68.4	0.26	x2
68.66	1.18	x1
69.84	0.2	x2
70.04	0.02	x1
70.06	0.24	x2
70.3	0.28	x1
70.58	0.1	x2
70.68	0.18	x1
70.86	0.06	x2
70.92	0.1	x1
71.02	0.32	x2
71.34	0.36	x1
71.7	0.08	x2
71.78	0.12	x1
71.9	0.02	x2
71.92	0.04	x1
71.96	0.04	x2
72	0.1	x1
72.1	0.04	x2
72.14	0.4	x1
72.54	0.1	x2
72.64	0.02	x1
72.66	0.28	x2
72.94	2.56	x1
75.5	0.06	x2
75.56	1.12	x1
76.68	0.12	x2
76.8	0.06	x1
76.86	0.06	x2
76.92	0.58	x1
77.5	0.16	x2
77.66	0.02	x1
77.68	0.08	x2
77.76	0.34	x1
78.1	0.04	x2
78.14	0.04	x1
78.18	0.02	x2
78.2	0.3	x1
78.5	0.22	x2
78.72	0.04	x1
78.76	0.24	x2
79	0.58	x1
79.58	0.12	x2
79.7	0.72	x1
80.42	0.06	x2
80.48	0.1	x1
80.58	0.04	x2
80.62	1.18	x1
81.8	0.6	x2
82.4	0.02	x1
82.42	0.04	x2
82.46	0.02	x1
82.48	0.06	x2
82.54	0.08	x1
82.62	0.2	x2
82.82	0.02	x1
82.84	0.02	x2
82.86	0.18	x1
83.04	0.04	x2
83.08	0.86	x1
83.94	0.02	x2
83.96	0.08	x1
84.04	0.04	x2
84.08	0.06	x1
84.14	0.1	x2
84.24	0.1	x1
84.34	0.26	x2
84.6	0.02	x1
84.62	0.2	x2
84.82	2.16	x1
86.98	0.14	x2
87.12	0.24	x1
87.36	0.26	x2
87.62	0.14	x1
87.76	0.02	x2
87.78	0.54	x1
88.32	0.04	x2
88.36	0.22	x1
88.58	0.48	x2
89.06	0.08	x1
89.14	0.02	x2
89.16	0.02	x1
89.18	0.02	x2
89.2	0.04	x1
89.24	0.32	x2
89.56	1.04	x1
90.6	0.04	x2
90.64	0.06	x1
90.7	0.08	x2
90.78	0.08	x1
90.86	0.06	x2
90.92	0.46	x1
91.38	0.2	x2
91.58	3.44	x1
95.02	0.08	x2
95.1	0.1	x1
95.2	0.2	x2
95.4	0.48	x1
95.88	0.06	x2
95.94	0.06	x1
96	0.02	x2
96.02	0.06	x1
96.08	0.06	x2
96.14	0.08	x1
96.22	0.02	x2
96.24	0.06	x1
96.3	0.14	x2
96.44	0.26	x1
96.7	0.06	x2
96.76	0.62	x1
97.38	0.06	x2
97.44	0.12	x1
97.56	0.18	x2
97.74	0.04	x1
97.78	0.1	x2
97.88	1.84	x1
99.72	0.04	x2
99.76	0.02	x1
99.78	0.02	x2
99.8	0.14	x1
99.94	0.04	x2
99.98	0.1	x1
100.08	0.02	x2
100.1	0.02	x1
100.12	0.58	x2
100.7	0.02	x1
100.72	0.02	x2
100.74	0.04	x1
100.78	0.12	x2
100.9	0.06	x1
100.96	0.42	x2
101.38	0.02	x1
101.4	0.28	x2
101.68	0.02	x1
101.7	0.26	x2
101.96	0.18	x1
102.14	0.02	x2
102.16	0.04	x1
102.2	0.2	x2
102.4	0.3	x1
102.7	0.12	x2
102.82	0.1	x1
102.92	0.04	x2
102.96	2.48	x1
105.44	0.1	x2
105.54	2	x1
107.54	0.16	x2
107.7	0.4	x1
108.1	0.08	x2
108.18	2.08	x1
110.26	0.02	x2
110.28	1.02	x1
111.3	0.28	x2
111.58	5.84	x1
