onset	duration	trial_type
40.78	0.06	x1
40.84	0.02	x2
40.86	0.04	x1
40.9	0.02	x2
40.92	0.04	x1
40.96	0.1	x2
41.06	0.02	x1
41.08	0.38	x2
41.46	0.04	x1
41.5	1.04	x2
42.54	0.2	x1
42.74	0.14	x2
42.88	0.02	x1
42.9	0.04	x2
42.94	0.78	x1
43.72	0.52	x2
44.24	0.02	x1
44.26	0.2	x2
44.46	0.06	x1
44.52	0.04	x2
44.56	0.04	x1
44.6	0.7	x2
45.3	0.04	x1
45.34	0.02	x2
45.36	0.02	x1
45.38	0.18	x2
45.56	0.14	x1
45.7	0.08	x2
45.78	0.02	x1
45.8	0.26	x2
46.06	0.06	x1
46.12	0.04	x2
46.16	0.02	x1
46.18	3.46	x2
49.64	0.3	x1
49.94	0.74	x2
50.68	1.44	x1
52.12	0.1	x2
52.22	0.3	x1
52.52	0.3	x2
52.82	0.1	x1
52.92	0.18	x2
53.1	0.64	x1
53.74	0.02	x2
53.76	0.02	x1
53.78	0.06	x2
53.84	0.22	x1
54.06	0.34	x2
54.4	0.04	x1
54.44	0.1	x2
54.54	0.02	x1
54.56	0.08	x2
54.64	0.22	x1
54.86	0.46	x2
55.32	0.02	x1
55.34	0.06	x2
55.4	0.02	x1
55.42	1.1	x2
56.52	0.06	x1
56.58	0.04	x2
56.62	0.3	x1
56.92	0.16	x2
57.08	0.02	x1
57.1	0.4	x2
57.5	0.02	x1
57.52	0.04	x2
57.56	0.18	x1
57.74	1.38	x2
59.12	0.1	x1
59.22	0.04	x2
59.26	0.02	x1
59.28	0.4	x2
59.68	0.06	x1
59.74	0.64	x2
60.38	0.04	x1
60.42	0.02	x2
60.44	0.02	x1
60.46	0.76	x2
61.22	0.02	x1
61.24	0.4	x2
61.64	0.26	x1
61.9	0.18	x2
62.08	0.08	x1
62.16	0.18	x2
62.34	0.04	x1
62.38	0.32	x2
62.7	0.4	x1
63.1	0.26	x2
63.36	0.12	x1
63.48	1.24	x2
64.72	0.02	x1
64.74	1.06	x2
65.8	0.04	x1
65.84	1.06	x2
66.9	0.04	x1
66.94	0.56	x2
67.5	0.1	x1
67.6	0.06	x2
67.66	0.02	x1
67.68	0.38	x2
68.06	0.04	x1
68.1	0.56	x2
68.66	0.14	x1
68.8	1.1	x2
69.9	0.24	x1
70.14	0.32	x2
70.46	0.02	x1
70.48	0.24	x2
70.72	0.04	x1
70.76	0.04	x2
70.8	0.04	x1
70.84	0.24	x2
71.08	0.08	x1
71.16	0.12	x2
71.28	0.06	x1
71.34	1.02	x2
72.36	0.1	x1
72.46	0.02	x2
72.48	3.64	x1
76.12	0.04	x2
76.16	0.04	x1
76.2	0.08	x2
76.28	0.14	x1
76.42	0.08	x2
76.5	0.08	x1
76.58	0.28	x2
76.86	0.04	x1
76.9	0.02	x2
76.92	0.96	x1
77.88	0.08	x2
77.96	1.16	x1
79.12	0.32	x2
79.44	0.02	x1
79.46	0.06	x2
79.52	0.04	x1
79.56	0.18	x2
79.74	0.1	x1
79.84	0.28	x2
80.12	0.02	x1
80.14	0.26	x2
80.4	0.14	x1
80.54	0.2	x2
80.74	0.08	x1
80.82	0.04	x2
80.86	0.04	x1
80.9	0.1	x2
81	0.04	x1
81.04	0.08	x2
81.12	0.02	x1
81.14	0.02	x2
81.16	0.02	x1
81.18	0.02	x2
81.2	0.02	x1
81.22	0.08	x2
81.3	0.02	x1
81.32	0.66	x2
81.98	0.14	x1
82.12	0.02	x2
82.14	0.68	x1
82.82	0.04	x2
82.86	0.02	x1
82.88	0.44	x2
83.32	0.04	x1
83.36	0.2	x2
83.56	0.04	x1
83.6	0.06	x2
83.66	0.12	x1
83.78	0.16	x2
83.94	0.02	x1
83.96	0.76	x2
84.72	0.02	x1
84.74	0.02	x2
84.76	0.1	x1
84.86	0.02	x2
84.88	0.04	x1
84.92	0.22	x2
85.14	0.02	x1
85.16	0.28	x2
85.44	0.04	x1
85.48	0.3	x2
85.78	0.06	x1
85.84	0.54	x2
86.38	0.08	x1
86.46	0.12	x2
86.58	0.12	x1
86.7	0.52	x2
87.22	0.04	x1
87.26	0.5	x2
87.76	0.04	x1
87.8	0.06	x2
87.86	0.02	x1
87.88	0.08	x2
87.96	0.02	x1
87.98	0.06	x2
88.04	0.08	x1
88.12	0.02	x2
88.14	0.06	x1
88.2	0.02	x2
88.22	0.02	x1
88.24	0.72	x2
88.96	0.02	x1
88.98	0.18	x2
89.16	0.06	x1
89.22	1.08	x2
90.3	0.12	x1
90.42	0.08	x2
90.5	0.02	x1
90.52	0.04	x2
90.56	0.08	x1
90.64	0.04	x2
90.68	0.1	x1
90.78	0.34	x2
91.12	0.08	x1
91.2	0.28	x2
91.48	0.08	x1
91.56	0.52	x2
92.08	0.02	x1
92.1	0.06	x2
92.16	0.02	x1
92.18	0.08	x2
92.26	0.06	x1
92.32	0.18	x2
92.5	0.12	x1
92.62	0.86	x2
93.48	0.1	x1
93.58	0.22	x2
93.8	0.04	x1
93.84	0.02	x2
93.86	0.08	x1
93.94	0.04	x2
93.98	0.04	x1
94.02	0.52	x2
94.54	0.14	x1
94.68	0.3	x2
94.98	0.18	x1
95.16	0.38	x2
95.54	0.12	x1
95.66	0.84	x2
96.5	0.06	x1
96.56	0.2	x2
96.76	0.02	x1
96.78	0.16	x2
96.94	0.22	x1
97.16	0.04	x2
97.2	0.02	x1
97.22	0.08	x2
97.3	0.24	x1
97.54	0.38	x2
97.92	0.02	x1
97.94	1.32	x2
99.26	0.16	x1
99.42	0.24	x2
99.66	0.96	x1
100.62	0.24	x2
100.86	0.16	x1
101.02	0.02	x2
101.04	0.62	x1
101.66	0.12	x2
101.78	1.52	x1
103.3	0.3	x2
103.6	6.94	x1
110.54	0.02	x2
110.56	0.02	x1
110.58	0.1	x2
110.68	0.02	x1
110.7	0.04	x2
110.74	0.1	x1
110.84	0.38	x2
111.22	0.02	x1
111.24	0.08	x2
111.32	0.04	x1
111.36	0.02	x2
111.38	0.04	x1
111.42	0.2	x2
111.62	0.04	x1
111.66	0.48	x2
112.14	0.92	x1
113.06	0.18	x2
113.24	0.02	x1
113.26	0.22	x2
113.48	1.9	x1
115.38	0.3	x2
115.68	0.94	x1
116.62	0.24	x2
116.86	0.4	x1
117.26	0.06	x2
117.32	0.02	x1
117.34	0.08	x2
117.42	0.04	x1
117.46	0.06	x2
117.52	0.02	x1
117.54	0.1	x2
117.64	0.14	x1
117.78	0.18	x2
117.96	0.14	x1
118.1	0.64	x2
118.74	0.22	x1
118.96	0.02	x2
118.98	0.04	x1
119.02	0.06	x2
119.08	0.04	x1
119.12	0.02	x2
119.14	0.04	x1
119.18	0.22	x2
119.4	0.18	x1
119.58	0.42	x2
120	0.06	x1
120.06	0.22	x2
120.28	0.02	x1
120.3	0.08	x2
120.38	0.02	x1
120.4	0.04	x2
120.44	0.14	x1
120.58	0.42	x2
121	0.08	x1
121.08	0.2	x2
121.28	0.02	x1
121.3	0.02	x2
121.32	0.02	x1
121.34	0.22	x2
121.56	0.06	x1
121.62	0.16	x2
121.78	0.12	x1
121.9	0.26	x2
122.16	0.46	x1
122.62	0.04	x2
122.66	0.42	x1
123.08	0.3	x2
123.38	0.02	x1
123.4	0.12	x2
123.52	0.02	x1
123.54	0.04	x2
123.58	0.14	x1
123.72	0.06	x2
123.78	0.06	x1
123.84	0.56	x2
124.4	0.6	x1
125	0.04	x2
125.04	0.2	x1
125.24	0.84	x2
126.08	0.1	x1
126.18	0.66	x2
126.84	0.16	x1
127	0.16	x2
127.16	0.16	x1
127.32	0.06	x2
127.38	0.06	x1
127.44	0.28	x2
127.72	0.02	x1
127.74	0.04	x2
127.78	0.02	x1
127.8	0.04	x2
127.84	0.14	x1
127.98	1.98	x2
129.96	1.86	x1
131.82	0.08	x2
131.9	0.04	x1
131.94	0.2	x2
132.14	0.02	x1
132.16	0.04	x2
132.2	1.1	x1
133.3	0.16	x2
133.46	0.02	x1
133.48	0.02	x2
133.5	0.34	x1
133.84	0.26	x2
134.1	0.04	x1
134.14	0.18	x2
134.32	0.02	x1
134.34	0.04	x2
134.38	0.2	x1
134.58	0.24	x2
134.82	0.14	x1
134.96	0.16	x2
135.12	0.04	x1
135.16	0.28	x2
135.44	0.24	x1
135.68	0.36	x2
136.04	0.02	x1
136.06	0.24	x2
136.3	0.24	x1
136.54	0.02	x2
136.56	0.12	x1
136.68	0.14	x2
136.82	0.14	x1
136.96	0.3	x2
137.26	0.04	x1
137.3	0.96	x2
138.26	0.06	x1
138.32	0.02	x2
138.34	0.02	x1
138.36	0.26	x2
138.62	0.02	x1
138.64	0.02	x2
138.66	0.04	x1
138.7	0.02	x2
138.72	0.02	x1
138.74	1.1	x2
139.84	0.04	x1
139.88	0.44	x2
140.32	0.02	x1
140.34	0.22	x2
140.56	0.02	x1
140.58	0.1	x2
140.68	0.22	x1
140.9	0.04	x2
140.94	0.02	x1
140.96	0.3	x2
141.26	0.1	x1
141.36	0.08	x2
141.44	0.02	x1
141.46	0.1	x2
141.56	0.08	x1
141.64	0.02	x2
141.66	0.22	x1
141.88	0.04	x2
141.92	0.08	x1
142	0.06	x2
142.06	0.02	x1
142.08	0.66	x2
142.74	0.06	x1
142.8	0.78	x2
143.58	0.06	x1
143.64	0.54	x2
144.18	0.12	x1
144.3	0.48	x2
144.78	0.02	x1
144.8	0.22	x2
145.02	0.04	x1
145.06	0.04	x2
145.1	0.18	x1
145.28	0.8	x2
146.08	0.08	x1
146.16	0.24	x2
146.4	0.02	x1
146.42	0.04	x2
146.46	0.16	x1
146.62	0.34	x2
146.96	0.92	x1
147.88	0.14	x2
148.02	0.02	x1
148.04	0.02	x2
148.06	1.28	x1
149.34	0.04	x2
149.38	0.16	x1
149.54	0.02	x2
149.56	2.18	x1
151.74	0.3	x2
152.04	0.54	x1
152.58	0.04	x2
152.62	3.36	x1
155.98	0.04	x2
156.02	0.4	x1
156.42	0.08	x2
156.5	0.02	x1
156.52	0.02	x2
156.54	1.52	x1
158.06	0.08	x2
158.14	0.02	x1
158.16	0.02	x2
158.18	0.9	x1
159.08	0.04	x2
159.12	0.76	x1
159.88	0.08	x2
159.96	0.04	x1
160	0.02	x2
160.02	0.04	x1
160.06	0.02	x2
160.08	0.04	x1
160.12	0.02	x2
160.14	0.08	x1
160.22	0.02	x2
160.24	0.02	x1
160.26	0.36	x2
160.62	0.02	x1
160.64	0.2	x2
160.84	0.02	x1
160.86	0.02	x2
160.88	0.02	x1
160.9	0.04	x2
160.94	0.42	x1
161.36	0.68	x2
162.04	0.02	x1
162.06	0.06	x2
162.12	0.02	x1
162.14	0.02	x2
162.16	0.1	x1
162.26	0.16	x2
162.42	0.68	x1
163.1	0.04	x2
163.14	0.08	x1
163.22	0.08	x2
163.3	0.04	x1
163.34	0.14	x2
163.48	0.04	x1
163.52	0.02	x2
163.54	0.68	x1
164.22	0.04	x2
164.26	0.1	x1
164.36	0.02	x2
164.38	0.2	x1
164.58	0.02	x2
164.6	0.06	x1
164.66	0.26	x2
164.92	0.08	x1
165	0.04	x2
165.04	0.04	x1
165.08	0.12	x2
165.2	0.22	x1
165.42	0.02	x2
165.44	0.02	x1
165.46	0.1	x2
165.56	0.18	x1
165.74	0.34	x2
166.08	0.18	x1
166.26	0.02	x2
166.28	0.02	x1
166.3	0.44	x2
166.74	0.12	x1
166.86	0.32	x2
167.18	0.1	x1
167.28	0.06	x2
167.34	0.06	x1
167.4	0.04	x2
167.44	0.02	x1
167.46	0.2	x2
167.66	0.08	x1
167.74	0.86	x2
168.6	0.08	x1
168.68	0.04	x2
168.72	0.14	x1
168.86	0.2	x2
169.06	0.12	x1
169.18	0.2	x2
169.38	0.02	x1
169.4	0.06	x2
169.46	0.02	x1
169.48	0.1	x2
169.58	0.12	x1
169.7	1.38	x2
171.08	0.08	x1
171.16	0.4	x2
171.56	0.1	x1
171.66	0.12	x2
171.78	0.06	x1
171.84	0.3	x2
172.14	0.04	x1
172.18	0.04	x2
172.22	0.06	x1
172.28	1.56	x2
173.84	0.1	x1
173.94	0.28	x2
174.22	0.02	x1
174.24	0.22	x2
174.46	0.02	x1
174.48	0.2	x2
174.68	0.02	x1
174.7	0.6	x2
175.3	0.02	x1
175.32	0.04	x2
175.36	0.02	x1
175.38	0.08	x2
175.46	0.04	x1
175.5	0.22	x2
175.72	0.02	x1
175.74	0.46	x2
176.2	0.1	x1
176.3	0.02	x2
176.32	0.1	x1
176.42	0.02	x2
176.44	0.06	x1
176.5	0.5	x2
177	0.04	x1
177.04	1.96	x2
179	0.02	x1
179.02	0.32	x2
179.34	0.26	x1
179.6	0.36	x2
179.96	0.12	x1
180.08	0.4	x2
180.48	0.06	x1
180.54	0.28	x2
180.82	0.16	x1
180.98	0.82	x2
181.8	0.04	x1
181.84	1.26	x2
183.1	0.02	x1
183.12	1.22	x2
184.34	0.1	x1
184.44	0.06	x2
184.5	0.18	x1
184.68	0.52	x2
185.2	0.06	x1
185.26	0.36	x2
185.62	0.26	x1
185.88	0.1	x2
185.98	0.04	x1
186.02	0.02	x2
186.04	0.14	x1
186.18	0.84	x2
187.02	0.04	x1
187.06	0.04	x2
187.1	0.84	x1
187.94	0.94	x2
188.88	0.22	x1
189.1	0.34	x2
189.44	1.28	x1
190.72	0.28	x2
191	0.18	x1
191.18	0.14	x2
191.32	0.12	x1
191.44	0.16	x2
191.6	0.04	x1
191.64	0.14	x2
191.78	0.54	x1
192.32	1.18	x2
193.5	0.16	x1
193.66	0.6	x2
194.26	0.02	x1
194.28	0.36	x2
194.64	0.02	x1
194.66	0.04	x2
194.7	0.14	x1
194.84	0.98	x2
195.82	0.08	x1
195.9	0.78	x2
196.68	0.22	x1
196.9	0.34	x2
197.24	0.22	x1
197.46	0.04	x2
197.5	0.04	x1
197.54	0.08	x2
197.62	0.22	x1
197.84	0.04	x2
197.88	0.06	x1
197.94	0.06	x2
198	0.04	x1
198.04	0.18	x2
198.22	0.04	x1
198.26	0.18	x2
198.44	0.1	x1
198.54	1.98	x2
200.52	0.04	x1
200.56	0.04	x2
200.6	0.22	x1
200.82	0.18	x2
201	0.04	x1
201.04	0.18	x2
201.22	0.1	x1
201.32	0.3	x2
201.62	0.16	x1
201.78	0.04	x2
201.82	0.02	x1
201.84	0.04	x2
201.88	0.02	x1
201.9	0.02	x2
201.92	0.04	x1
201.96	0.04	x2
202	0.08	x1
202.08	0.1	x2
202.18	0.08	x1
202.26	3.22	x2
205.48	0.04	x1
205.52	2.6	x2
208.12	0.02	x1
208.14	0.28	x2
208.42	0.08	x1
208.5	0.06	x2
208.56	0.02	x1
208.58	0.02	x2
208.6	0.02	x1
208.62	1.02	x2
209.64	0.1	x1
209.74	0.44	x2
210.18	0.02	x1
210.2	0.04	x2
210.24	0.06	x1
210.3	0.26	x2
210.56	0.04	x1
210.6	0.58	x2
211.18	0.08	x1
211.26	0.22	x2
211.48	0.08	x1
211.56	0.9	x2
212.46	0.14	x1
212.6	0.04	x2
212.64	0.02	x1
212.66	1.96	x2
214.62	0.1	x1
214.72	0.26	x2
214.98	0.02	x1
215	1.82	x2
216.82	0.04	x1
216.86	1.26	x2
218.12	0.06	x1
218.18	0.18	x2
218.36	0.02	x1
218.38	0.48	x2
218.86	0.06	x1
218.92	0.02	x2
218.94	0.02	x1
218.96	0.06	x2
219.02	0.02	x1
219.04	0.04	x2
219.08	1.18	x1
220.26	0.02	x2
220.28	0.14	x1
220.42	0.16	x2
220.58	2.02	x1
222.6	0.86	x2
223.46	0.36	x1
223.82	0.3	x2
224.12	0.12	x1
224.24	0.2	x2
224.44	1.12	x1
225.56	0.02	x2
225.58	0.06	x1
225.64	0.02	x2
225.66	0.02	x1
225.68	0.28	x2
225.96	0.16	x1
226.12	0.02	x2
226.14	0.02	x1
226.16	0.38	x2
226.54	0.18	x1
226.72	1	x2
227.72	0.04	x1
227.76	0.04	x2
227.8	0.02	x1
227.82	0.24	x2
228.06	0.02	x1
228.08	0.06	x2
228.14	0.02	x1
228.16	0.04	x2
228.2	0.04	x1
228.24	0.82	x2
229.06	0.08	x1
229.14	0.18	x2
229.32	0.02	x1
229.34	0.08	x2
229.42	0.02	x1
229.44	1.48	x2
230.92	0.02	x1
230.94	0.18	x2
231.12	0.1	x1
231.22	3.18	x2
234.4	0.08	x1
234.48	0.48	x2
234.96	0.18	x1
235.14	1.74	x2
236.88	0.02	x1
236.9	0.08	x2
236.98	0.08	x1
237.06	0.06	x2
237.12	0.2	x1
237.32	0.72	x2
238.04	0.02	x1
238.06	0.16	x2
238.22	0.02	x1
238.24	1.4	x2
239.64	0.1	x1
239.74	0.14	x2
239.88	0.02	x1
239.9	0.76	x2
240.66	0.12	x1
240.78	0.64	x2
241.42	0.06	x1
241.48	0.08	x2
241.56	0.02	x1
241.58	0.88	x2
242.46	0.02	x1
242.48	0.08	x2
242.56	0.08	x1
242.64	0.16	x2
242.8	0.04	x1
242.84	0.96	x2
243.8	0.04	x1
243.84	1.74	x2
245.58	0.08	x1
245.66	2.64	x2
248.3	0.1	x1
248.4	0.08	x2
248.48	0.06	x1
248.54	0.04	x2
248.58	0.14	x1
248.72	0.16	x2
248.88	0.3	x1
249.18	0.42	x2
249.6	0.1	x1
249.7	0.6	x2
250.3	0.02	x1
250.32	0.82	x2
251.14	0.04	x1
251.18	0.32	x2
251.5	0.02	x1
251.52	0.02	x2
251.54	0.06	x1
251.6	0.04	x2
251.64	0.16	x1
251.8	0.02	x2
251.82	0.14	x1
251.96	0.2	x2
252.16	0.02	x1
252.18	0.7	x2
252.88	0.08	x1
252.96	0.02	x2
252.98	0.02	x1
253	0.06	x2
253.06	0.14	x1
253.2	0.1	x2
253.3	0.02	x1
253.32	1.58	x2
254.9	3.02	x1
257.92	0.04	x2
257.96	0.02	x1
257.98	0.08	x2
258.06	0.58	x1
258.64	0.62	x2
259.26	0.22	x1
259.48	0.26	x2
259.74	1.72	x1
261.46	0.04	x2
261.5	0.02	x1
261.52	0.02	x2
261.54	0.1	x1
261.64	0.02	x2
261.66	0.16	x1
261.82	0.02	x2
261.84	0.06	x1
261.9	0.42	x2
262.32	0.08	x1
262.4	0.02	x2
262.42	0.02	x1
262.44	0.16	x2
262.6	0.04	x1
262.64	0.94	x2
263.58	0.02	x1
263.6	0.8	x2
264.4	0.06	x1
264.46	0.52	x2
264.98	0.02	x1
265	0.04	x2
265.04	0.02	x1
265.06	0.04	x2
265.1	0.08	x1
265.18	0.24	x2
265.42	0.06	x1
265.48	0.16	x2
265.64	2.7	x1
268.34	0.06	x2
268.4	0.32	x1
268.72	0.02	x2
268.74	0.34	x1
269.08	0.54	x2
269.62	0.02	x1
269.64	0.08	x2
269.72	0.04	x1
269.76	0.06	x2
269.82	0.04	x1
269.86	0.08	x2
269.94	0.06	x1
270	0.02	x2
270.02	0.16	x1
270.18	0.04	x2
270.22	0.4	x1
270.62	0.26	x2
270.88	0.02	x1
270.9	0.42	x2
271.32	0.14	x1
271.46	0.34	x2
271.8	0.02	x1
271.82	0.18	x2
272	0.04	x1
272.04	0.06	x2
272.1	0.06	x1
272.16	0.02	x2
272.18	0.06	x1
272.24	0.22	x2
272.46	1.4	x1
273.86	0.34	x2
274.2	1.48	x1
275.68	0.12	x2
275.8	0.28	x1
276.08	0.04	x2
276.12	0.02	x1
276.14	0.6	x2
276.74	0.02	x1
276.76	0.28	x2
277.04	0.74	x1
277.78	0.12	x2
277.9	0.02	x1
277.92	0.02	x2
277.94	0.12	x1
278.06	0.08	x2
278.14	0.02	x1
278.16	0.12	x2
278.28	0.12	x1
278.4	0.18	x2
278.58	1.74	x1
280.32	0.18	x2
280.5	2.28	x1
282.78	0.3	x2
283.08	0.42	x1
283.5	0.02	x2
283.52	0.8	x1
284.32	0.02	x2
284.34	0.02	x1
284.36	0.04	x2
284.4	0.02	x1
284.42	0.04	x2
284.46	0.32	x1
284.78	0.06	x2
284.84	0.06	x1
284.9	0.1	x2
285	0.18	x1
285.18	0.1	x2
285.28	2.34	x1
287.62	0.02	x2
287.64	0.52	x1
288.16	0.04	x2
288.2	0.96	x1
289.16	0.02	x2
289.18	1.4	x1
290.58	0.02	x2
290.6	0.32	x1
290.92	0.1	x2
291.02	0.02	x1
291.04	0.04	x2
291.08	0.06	x1
291.14	0.22	x2
291.36	0.02	x1
291.38	0.64	x2
292.02	0.02	x1
292.04	0.08	x2
292.12	0.02	x1
292.14	0.36	x2
292.5	0.02	x1
292.52	0.02	x2
292.54	0.02	x1
292.56	0.28	x2
292.84	0.16	x1
293	0.12	x2
293.12	0.04	x1
293.16	0.58	x2
293.74	0.02	x1
293.76	0.08	x2
293.84	0.14	x1
293.98	0.36	x2
294.34	1.32	x1
295.66	0.04	x2
295.7	0.02	x1
295.72	0.3	x2
296.02	0.02	x1
296.04	0.02	x2
296.06	0.18	x1
296.24	0.04	x2
296.28	0.82	x1
297.1	0.3	x2
297.4	0.16	x1
297.56	0.22	x2
297.78	0.18	x1
297.96	0.32	x2
298.28	0.08	x1
298.36	0.04	x2
298.4	0.12	x1
298.52	0.5	x2
299.02	0.1	x1
299.12	0.06	x2
299.18	0.02	x1
299.2	0.08	x2
299.28	0.2	x1
299.48	0.02	x2
299.5	0.04	x1
299.54	0.46	x2
300	0.26	x1
300.26	0.04	x2
300.3	0.02	x1
300.32	0.08	x2
300.4	0.66	x1
301.06	0.02	x2
301.08	0.02	x1
301.1	2.12	x2
303.22	0.02	x1
303.24	0.58	x2
303.82	0.04	x1
303.86	1.18	x2
305.04	0.02	x1
305.06	0.2	x2
305.26	0.04	x1
305.3	0.34	x2
305.64	0.18	x1
305.82	0.24	x2
306.06	0.22	x1
306.28	0.04	x2
306.32	0.08	x1
306.4	0.26	x2
306.66	0.02	x1
306.68	0.14	x2
306.82	0.08	x1
306.9	0.08	x2
306.98	0.02	x1
307	0.06	x2
307.06	0.22	x1
307.28	1.92	x2
309.2	0.1	x1
309.3	0.44	x2
309.74	0.04	x1
309.78	0.02	x2
309.8	2.56	x1
312.36	0.1	x2
312.46	0.1	x1
312.56	0.18	x2
312.74	0.02	x1
312.76	0.88	x2
313.64	0.08	x1
313.72	0.2	x2
313.92	0.02	x1
313.94	0.18	x2
314.12	0.12	x1
314.24	0.32	x2
314.56	0.02	x1
314.58	0.04	x2
314.62	0.4	x1
315.02	0.02	x2
315.04	1.34	x1
316.38	0.02	x2
316.4	0.88	x1
317.28	0.02	x2
317.3	0.4	x1
317.7	0.02	x2
317.72	0.62	x1
318.34	0.08	x2
318.42	0.02	x1
318.44	0.18	x2
318.62	0.16	x1
318.78	0.32	x2
319.1	0.02	x1
319.12	0.9	x2
320.02	0.04	x1
320.06	0.06	x2
320.12	0.08	x1
320.2	0.22	x2
320.42	0.08	x1
320.5	0.16	x2
320.66	0.06	x1
320.72	0.02	x2
320.74	0.04	x1
320.78	0.34	x2
321.12	0.06	x1
321.18	0.24	x2
321.42	0.22	x1
321.64	0.36	x2
322	0.06	x1
322.06	0.4	x2
322.46	0.02	x1
322.48	0.72	x2
323.2	0.04	x1
323.24	0.16	x2
323.4	0.02	x1
323.42	0.08	x2
323.5	0.02	x1
323.52	0.24	x2
323.76	0.02	x1
323.78	0.02	x2
323.8	0.04	x1
323.84	2.62	x2
326.46	0.04	x1
326.5	0.28	x2
326.78	0.06	x1
326.84	0.18	x2
327.02	0.08	x1
327.1	0.08	x2
327.18	0.16	x1
327.34	0.16	x2
327.5	0.18	x1
327.68	0.08	x2
327.76	0.04	x1
327.8	0.7	x2
328.5	0.04	x1
328.54	0.4	x2
328.94	1.34	x1
330.28	0.34	x2
330.62	1.44	x1
332.06	0.26	x2
332.32	0.16	x1
332.48	0.6	x2
333.08	0.34	x1
333.42	0.46	x2
333.88	0.46	x1
334.34	0.04	x2
334.38	0.02	x1
334.4	0.02	x2
334.42	0.02	x1
334.44	0.02	x2
334.46	0.04	x1
334.5	0.02	x2
334.52	0.02	x1
334.54	0.02	x2
334.56	0.36	x1
334.92	0.66	x2
335.58	0.04	x1
335.62	0.02	x2
335.64	0.02	x1
335.66	0.04	x2
335.7	0.02	x1
335.72	0.06	x2
335.78	0.02	x1
335.8	0.2	x2
336	0.12	x1
336.12	0.04	x2
336.16	0.06	x1
336.22	0.24	x2
336.46	0.02	x1
336.48	0.32	x2
336.8	0.02	x1
336.82	1.74	x2
338.56	0.08	x1
338.64	0.02	x2
338.66	0.02	x1
338.68	0.02	x2
338.7	4.06	x1
342.76	0.62	x2
343.38	1.46	x1
344.84	0.48	x2
345.32	0.44	x1
345.76	0.28	x2
346.04	0.2	x1
346.24	0.06	x2
346.3	1.1	x1
347.4	0.08	x2
347.48	0.02	x1
347.5	0.12	x2
347.62	0.02	x1
347.64	0.06	x2
347.7	0.26	x1
347.96	0.34	x2
348.3	0.18	x1
348.48	0.08	x2
348.56	0.02	x1
348.58	0.02	x2
348.6	0.02	x1
348.62	0.02	x2
348.64	0.26	x1
348.9	0.02	x2
348.92	0.28	x1
