onset	duration	trial_type
182.86	0.72	x1
183.58	0.02	x2
183.6	1	x1
184.6	0.02	x2
184.62	0.02	x1
184.64	0.06	x2
184.7	0.36	x1
185.06	0.14	x2
185.2	0.02	x1
185.22	0.16	x2
185.38	0.72	x1
186.1	0.18	x2
186.28	0.1	x1
186.38	0.02	x2
186.4	0.82	x1
187.22	0.02	x2
187.24	0.76	x1
188	0.06	x2
188.06	0.06	x1
188.12	0.02	x2
188.14	6.84	x1
194.98	0.04	x2
195.02	0.14	x1
195.16	0.06	x2
195.22	0.2	x1
195.42	0.08	x2
195.5	0.1	x1
195.6	0.02	x2
195.62	0.08	x1
195.7	0.04	x2
195.74	0.16	x1
195.9	0.06	x2
195.96	0.22	x1
196.18	0.02	x2
196.2	0.06	x1
196.26	0.02	x2
196.28	0.14	x1
196.42	0.12	x2
196.54	0.26	x1
196.8	0.04	x2
196.84	0.46	x1
197.3	0.08	x2
197.38	0.08	x1
197.46	0.04	x2
197.5	1.48	x1
198.98	0.06	x2
199.04	0.04	x1
199.08	0.02	x2
199.1	0.28	x1
199.38	0.04	x2
199.42	1.02	x1
200.44	0.02	x2
200.46	0.54	x1
201	0.1	x2
201.1	0.02	x1
201.12	0.02	x2
201.14	0.16	x1
201.3	0.16	x2
201.46	0.96	x1
202.42	0.02	x2
202.44	1.06	x1
203.5	0.22	x2
203.72	0.54	x1
204.26	0.02	x2
204.28	0.66	x1
204.94	0.06	x2
205	1.52	x1
206.52	0.08	x2
206.6	0.54	x1
207.14	0.04	x2
207.18	0.58	x1
207.76	0.04	x2
207.8	0.48	x1
208.28	0.02	x2
208.3	1.4	x1
209.7	0.02	x2
209.72	0.48	x1
210.2	0.06	x2
210.26	0.04	x1
210.3	0.02	x2
210.32	0.22	x1
210.54	0.02	x2
210.56	0.1	x1
210.66	0.02	x2
210.68	0.4	x1
211.08	0.06	x2
211.14	1.08	x1
212.22	0.02	x2
212.24	0.06	x1
212.3	0.02	x2
212.32	1.72	x1
214.04	0.06	x2
214.1	0.74	x1
214.84	0.06	x2
214.9	0.2	x1
215.1	0.02	x2
215.12	0.02	x1
215.14	0.06	x2
215.2	0.06	x1
215.26	0.02	x2
215.28	1.2	x1
216.48	0.18	x2
216.66	0.14	x1
216.8	0.02	x2
216.82	1.08	x1
217.9	0.02	x2
217.92	0.46	x1
218.38	0.02	x2
218.4	0.32	x1
218.72	0.02	x2
218.74	0.36	x1
219.1	0.06	x2
219.16	0.1	x1
219.26	0.18	x2
219.44	0.02	x1
219.46	0.02	x2
219.48	0.32	x1
219.8	0.02	x2
219.82	0.08	x1
219.9	0.02	x2
219.92	4.44	x1
224.36	0.04	x2
224.4	0.7	x1
225.1	0.02	x2
225.12	4.56	x1
229.68	0.04	x2
229.72	0.04	x1
229.76	0.02	x2
229.78	0.06	x1
229.84	0.02	x2
229.86	0.56	x1
230.42	0.02	x2
230.44	1.88	x1
232.32	0.02	x2
232.34	2	x1
234.34	0.02	x2
234.36	0.02	x1
234.38	0.04	x2
234.42	0.02	x1
234.44	0.04	x2
234.48	2.84	x1
237.32	0.02	x2
237.34	1.14	x1
238.48	0.04	x2
238.52	0.7	x1
239.22	0.02	x2
239.24	0.12	x1
239.36	0.02	x2
239.38	0.02	x1
239.4	0.04	x2
239.44	0.68	x1
240.12	0.04	x2
240.16	1.54	x1
241.7	0.1	x2
241.8	2.2	x1
244	0.02	x2
244.02	2.56	x1
246.58	0.04	x2
246.62	0.04	x1
246.66	0.06	x2
246.72	0.02	x1
246.74	0.02	x2
246.76	0.02	x1
246.78	0.02	x2
246.8	1.34	x1
248.14	0.04	x2
248.18	0.46	x1
248.64	0.12	x2
248.76	0.04	x1
248.8	0.12	x2
248.92	0.1	x1
249.02	0.02	x2
249.04	0.32	x1
249.36	0.02	x2
249.38	0.08	x1
249.46	0.02	x2
249.48	0.04	x1
249.52	0.14	x2
249.66	0.02	x1
249.68	0.06	x2
249.74	0.38	x1
250.12	0.12	x2
250.24	0.06	x1
250.3	0.16	x2
250.46	0.16	x1
250.62	0.02	x2
250.64	0.74	x1
251.38	0.02	x2
251.4	0.06	x1
251.46	0.02	x2
251.48	2.06	x1
253.54	0.02	x2
253.56	0.14	x1
253.7	0.02	x2
253.72	3.54	x1
257.26	0.02	x2
257.28	0.02	x1
257.3	0.02	x2
257.32	3.96	x1
261.28	0.02	x2
261.3	2.84	x1
264.14	0.02	x2
264.16	0.72	x1
264.88	0.02	x2
264.9	1.72	x1
266.62	0.06	x2
266.68	0.12	x1
266.8	0.02	x2
266.82	0.1	x1
266.92	0.02	x2
266.94	1.46	x1
268.4	0.06	x2
268.46	0.64	x1
269.1	0.08	x2
269.18	0.18	x1
269.36	0.14	x2
269.5	0.04	x1
269.54	0.06	x2
269.6	0.1	x1
269.7	0.02	x2
269.72	0.06	x1
269.78	0.02	x2
269.8	1.46	x1
271.26	0.02	x2
271.28	2.04	x1
273.32	0.14	x2
273.46	0.06	x1
273.52	0.06	x2
273.58	0.02	x1
273.6	0.06	x2
273.66	1.1	x1
274.76	0.04	x2
274.8	13.4	x1
288.2	0.02	x2
288.22	1.72	x1
289.94	0.02	x2
289.96	14.02	x1
303.98	0.04	x2
304.02	0.38	x1
304.4	0.02	x2
304.42	0.14	x1
304.56	0.02	x2
304.58	3.44	x1
308.02	0.02	x2
308.04	0.1	x1
308.14	0.02	x2
308.16	2.32	x1
310.48	0.1	x2
310.58	1.46	x1
312.04	0.08	x2
312.12	0.04	x1
312.16	0.02	x2
312.18	0.02	x1
312.2	0.02	x2
312.22	0.02	x1
312.24	0.02	x2
312.26	0.06	x1
312.32	0.04	x2
312.36	2.44	x1
314.8	0.02	x2
314.82	6.5	x1
321.32	0.02	x2
321.34	1.4	x1
322.74	0.04	x2
322.78	0.02	x1
322.8	0.06	x2
322.86	1.36	x1
324.22	0.02	x2
324.24	0.52	x1
324.76	0.02	x2
324.78	0.64	x1
325.42	0.1	x2
325.52	0.02	x1
325.54	0.08	x2
325.62	1.68	x1
327.3	0.02	x2
327.32	1.12	x1
328.44	0.02	x2
328.46	0.16	x1
328.62	0.04	x2
328.66	0.04	x1
328.7	0.02	x2
328.72	0.06	x1
328.78	0.02	x2
328.8	1.28	x1
330.08	0.04	x2
330.12	0.54	x1
330.66	0.02	x2
330.68	0.06	x1
330.74	0.02	x2
330.76	0.12	x1
330.88	0.02	x2
330.9	0.26	x1
331.16	0.16	x2
331.32	0.08	x1
331.4	0.06	x2
331.46	29.16	x1
360.62	0.02	x2
360.64	1.04	x1
361.68	0.06	x2
361.74	4.14	x1
365.88	0.08	x2
365.96	2.22	x1
368.18	0.08	x2
368.26	0.5	x1
368.76	0.04	x2
368.8	0.82	x1
369.62	0.02	x2
369.64	3.84	x1
373.48	0.02	x2
373.5	0.02	x1
373.52	0.02	x2
373.54	0.1	x1
373.64	0.04	x2
373.68	0.04	x1
373.72	0.02	x2
373.74	0.54	x1
374.28	0.02	x2
374.3	0.06	x1
374.36	0.02	x2
374.38	0.04	x1
374.42	0.14	x2
374.56	0.08	x1
374.64	0.02	x2
374.66	0.26	x1
374.92	0.02	x2
374.94	0.22	x1
