onset	duration	trial_type
38.68	0.44	x1
39.12	0.06	x2
39.18	0.1	x1
39.28	0.02	x2
39.3	1.66	x1
40.96	0.04	x2
41	0.12	x1
41.12	0.06	x2
41.18	0.44	x1
41.62	0.02	x2
41.64	0.1	x1
41.74	0.88	x2
42.62	0.76	x1
43.38	0.1	x2
43.48	0.04	x1
43.52	0.2	x2
43.72	0.1	x1
43.82	0.04	x2
43.86	0.12	x1
43.98	0.04	x2
44.02	0.7	x1
44.72	0.12	x2
44.84	0.04	x1
44.88	0.06	x2
44.94	0.08	x1
45.02	0.06	x2
45.08	0.46	x1
45.54	0.1	x2
45.64	0.22	x1
45.86	0.04	x2
45.9	0.02	x1
45.92	0.14	x2
46.06	1.9	x1
47.96	0.02	x2
47.98	0.02	x1
48	0.02	x2
48.02	0.98	x1
49	0.08	x2
49.08	0.04	x1
49.12	0.02	x2
49.14	0.04	x1
49.18	0.1	x2
49.28	0.36	x1
49.64	0.04	x2
49.68	0.02	x1
49.7	0.24	x2
49.94	0.04	x1
49.98	0.14	x2
50.12	0.04	x1
50.16	0.44	x2
50.6	0.02	x1
50.62	0.1	x2
50.72	0.1	x1
50.82	0.02	x2
50.84	0.02	x1
50.86	0.04	x2
50.9	0.14	x1
51.04	0.02	x2
51.06	0.04	x1
51.1	0.2	x2
51.3	0.08	x1
51.38	0.4	x2
51.78	0.02	x1
51.8	0.02	x2
51.82	0.08	x1
51.9	0.12	x2
52.02	0.06	x1
52.08	0.04	x2
52.12	0.02	x1
52.14	0.08	x2
52.22	0.24	x1
52.46	0.02	x2
52.48	0.2	x1
52.68	0.06	x2
52.74	0.04	x1
52.78	0.04	x2
52.82	0.06	x1
52.88	0.02	x2
52.9	0.24	x1
53.14	0.2	x2
53.34	0.3	x1
53.64	0.6	x2
54.24	2.12	x1
56.36	0.02	x2
56.38	2.18	x1
58.56	0.26	x2
58.82	2.84	x1
61.66	0.08	x2
61.74	1.26	x1
63	0.06	x2
63.06	0.2	x1
63.26	0.04	x2
63.3	0.3	x1
63.6	0.04	x2
63.64	0.04	x1
63.68	0.02	x2
63.7	0.02	x1
63.72	0.3	x2
64.02	0.02	x1
64.04	0.06	x2
64.1	0.3	x1
64.4	0.18	x2
64.58	0.22	x1
64.8	0.04	x2
64.84	0.02	x1
64.86	0.04	x2
64.9	0.76	x1
65.66	0.02	x2
65.68	0.86	x1
66.54	0.06	x2
66.6	0.02	x1
66.62	0.08	x2
66.7	0.18	x1
66.88	0.02	x2
66.9	0.02	x1
66.92	0.16	x2
67.08	0.02	x1
67.1	0.02	x2
67.12	0.06	x1
67.18	0.02	x2
67.2	0.04	x1
67.24	0.14	x2
67.38	0.02	x1
67.4	0.04	x2
67.44	0.02	x1
67.46	0.02	x2
67.48	0.04	x1
67.52	0.04	x2
67.56	0.04	x1
67.6	0.12	x2
67.72	0.02	x1
67.74	0.02	x2
67.76	0.04	x1
67.8	0.1	x2
67.9	0.02	x1
67.92	0.54	x2
68.46	0.02	x1
68.48	0.12	x2
68.6	0.04	x1
68.64	0.04	x2
68.68	0.2	x1
68.88	0.06	x2
68.94	0.42	x1
69.36	0.16	x2
69.52	0.34	x1
69.86	0.04	x2
69.9	0.06	x1
69.96	0.06	x2
70.02	0.22	x1
70.24	0.02	x2
70.26	0.24	x1
70.5	0.16	x2
70.66	10.54	x1
81.2	0.08	x2
81.28	0.02	x1
81.3	0.12	x2
81.42	0.24	x1
81.66	0.02	x2
81.68	0.02	x1
81.7	0.02	x2
81.72	0.14	x1
81.86	0.02	x2
81.88	0.2	x1
82.08	0.12	x2
82.2	0.04	x1
82.24	0.1	x2
82.34	0.1	x1
82.44	0.1	x2
82.54	0.18	x1
82.72	0.02	x2
82.74	0.02	x1
82.76	0.02	x2
82.78	0.02	x1
82.8	0.04	x2
82.84	0.38	x1
83.22	0.02	x2
83.24	0.02	x1
83.26	0.08	x2
83.34	0.44	x1
83.78	0.02	x2
83.8	0.02	x1
83.82	0.08	x2
83.9	0.52	x1
84.42	0.06	x2
84.48	0.06	x1
84.54	0.04	x2
84.58	0.1	x1
84.68	0.02	x2
84.7	1.72	x1
86.42	0.22	x2
86.64	0.06	x1
86.7	0.16	x2
86.86	0.04	x1
86.9	0.28	x2
87.18	0.02	x1
87.2	0.2	x2
87.4	0.04	x1
87.44	0.02	x2
87.46	0.2	x1
87.66	0.08	x2
87.74	0.92	x1
88.66	0.02	x2
88.68	0.02	x1
88.7	0.04	x2
88.74	0.02	x1
88.76	0.02	x2
88.78	0.52	x1
89.3	0.1	x2
89.4	0.06	x1
89.46	0.12	x2
89.58	0.02	x1
89.6	0.02	x2
89.62	0.1	x1
89.72	0.4	x2
90.12	0.04	x1
90.16	0.04	x2
90.2	0.06	x1
90.26	0.04	x2
90.3	2.84	x1
93.14	0.04	x2
93.18	0.1	x1
93.28	0.06	x2
93.34	0.82	x1
94.16	0.04	x2
94.2	0.14	x1
94.34	0.02	x2
94.36	0.02	x1
94.38	0.02	x2
94.4	0.08	x1
94.48	0.26	x2
94.74	0.04	x1
94.78	0.02	x2
94.8	0.02	x1
94.82	0.02	x2
94.84	0.04	x1
94.88	0.14	x2
95.02	0.1	x1
95.12	0.18	x2
95.3	0.02	x1
95.32	0.1	x2
95.42	0.14	x1
95.56	0.02	x2
95.58	0.28	x1
95.86	0.04	x2
95.9	0.08	x1
95.98	0.04	x2
96.02	0.62	x1
96.64	0.02	x2
96.66	0.7	x1
97.36	0.18	x2
97.54	0.02	x1
97.56	0.36	x2
97.92	0.3	x1
98.22	0.06	x2
98.28	0.2	x1
98.48	0.04	x2
98.52	0.02	x1
98.54	0.36	x2
98.9	0.02	x1
98.92	0.26	x2
99.18	0.14	x1
99.32	0.05	x2
