onset	duration	trial_type
91.56	0.76	x1
92.32	0.2	x2
92.52	2.66	x1
95.18	0.22	x2
95.4	1.62	x1
97.02	0.08	x2
97.1	1.18	x1
98.28	0.24	x2
98.52	0.1	x1
98.62	0.12	x2
98.74	0.4	x1
99.14	0.06	x2
99.2	0.62	x1
99.82	0.04	x2
99.86	0.02	x1
99.88	0.02	x2
99.9	0.1	x1
100	0.06	x2
100.06	3.94	x1
104	0.02	x2
104.02	0.62	x1
104.64	0.04	x2
104.68	0.82	x1
105.5	0.02	x2
105.52	0.62	x1
106.14	0.08	x2
106.22	0.66	x1
