onset	duration	trial_type
87.86	0.06	x1
87.92	0.06	x2
87.98	0.02	x1
88	0.06	x2
88.06	0.12	x1
88.18	0.54	x2
88.72	0.06	x1
88.78	0.04	x2
88.82	0.02	x1
88.84	1.54	x2
90.38	0.18	x1
90.56	0.74	x2
91.3	0.46	x1
91.76	1.08	x2
92.84	0.68	x1
93.52	0.18	x2
93.7	0.1	x1
93.8	0.02	x2
93.82	0.08	x1
93.9	0.16	x2
94.06	0.04	x1
94.1	0.04	x2
94.14	0.22	x1
94.36	0.24	x2
94.6	0.66	x1
95.26	0.18	x2
95.44	0.28	x1
95.72	0.14	x2
95.86	0.12	x1
95.98	0.42	x2
96.4	0.3	x1
96.7	0.02	x2
96.72	0.1	x1
96.82	0.62	x2
97.44	0.14	x1
97.58	0.2	x2
97.78	0.02	x1
97.8	0.18	x2
97.98	0.24	x1
98.22	0.54	x2
98.76	0.02	x1
98.78	0.06	x2
98.84	0.88	x1
99.72	0.08	x2
99.8	0.62	x1
100.42	0.08	x2
100.5	0.02	x1
100.52	1.18	x2
101.7	0.14	x1
101.84	1.1	x2
102.94	0.1	x1
103.04	0.26	x2
103.3	0.24	x1
103.54	0.06	x2
103.6	0.3	x1
103.9	0.38	x2
104.28	0.34	x1
104.62	0.12	x2
104.74	0.18	x1
104.92	0.08	x2
105	0.32	x1
105.32	0.16	x2
105.48	0.06	x1
105.54	0.04	x2
105.58	0.06	x1
105.64	0.04	x2
105.68	0.88	x1
106.56	1.2	x2
107.76	0.06	x1
107.82	0.1	x2
107.92	0.1	x1
108.02	0.32	x2
108.34	0.06	x1
108.4	0.04	x2
108.44	0.76	x1
109.2	0.18	x2
109.38	0.36	x1
109.74	0.04	x2
109.78	0.42	x1
110.2	0.02	x2
110.22	0.06	x1
110.28	0.62	x2
110.9	0.26	x1
111.16	0.04	x2
111.2	0.14	x1
111.34	0.36	x2
111.7	0.06	x1
111.76	0.16	x2
111.92	0.08	x1
112	0.16	x2
112.16	0.32	x1
112.48	0.24	x2
112.72	0.12	x1
112.84	0.06	x2
112.9	0.02	x1
112.92	0.12	x2
113.04	0.08	x1
113.12	0.36	x2
113.48	0.1	x1
113.58	1.02	x2
114.6	0.12	x1
114.72	0.02	x2
114.74	0.12	x1
114.86	0.18	x2
115.04	0.06	x1
115.1	0.54	x2
115.64	0.08	x1
115.72	0.1	x2
115.82	0.32	x1
116.14	0.48	x2
116.62	0.08	x1
116.7	0.2	x2
116.9	0.12	x1
117.02	1.88	x2
118.9	0.06	x1
118.96	0.34	x2
119.3	0.02	x1
119.32	0.4	x2
119.72	0.02	x1
119.74	0.14	x2
119.88	0.14	x1
120.02	0.04	x2
120.06	0.12	x1
120.18	0.02	x2
120.2	0.34	x1
120.54	0.08	x2
120.62	0.52	x1
121.14	1.06	x2
122.2	0.52	x1
122.72	0.18	x2
122.9	0.04	x1
122.94	0.22	x2
123.16	0.44	x1
123.6	0.02	x2
123.62	0.02	x1
123.64	0.04	x2
123.68	1	x1
