onset	duration	trial_type
63.94	1.18	x2
65.12	0.64	x1
65.76	0.04	x2
65.8	0.02	x1
65.82	0.12	x2
65.94	0.4	x1
66.34	0.6	x2
66.94	0.2	x1
67.14	0.02	x2
67.16	0.1	x1
67.26	0.52	x2
67.78	0.12	x1
67.9	0.02	x2
67.92	0.98	x1
68.9	0.6	x2
69.5	0.44	x1
69.94	0.14	x2
70.08	0.2	x1
70.28	0.58	x2
70.86	0.18	x1
71.04	0.68	x2
71.72	0.08	x1
71.8	0.32	x2
72.12	0.02	x1
72.14	0.1	x2
72.24	0.38	x1
72.62	0.12	x2
72.74	0.02	x1
72.76	1.12	x2
73.88	0.3	x1
74.18	0.06	x2
74.24	0.08	x1
74.32	0.24	x2
74.56	0.4	x1
74.96	1.62	x2
76.58	0.38	x1
76.96	0.1	x2
77.06	0.2	x1
77.26	0.22	x2
77.48	0.6	x1
78.08	0.12	x2
78.2	0.02	x1
78.22	0.42	x2
78.64	0.52	x1
79.16	0.46	x2
79.62	0.04	x1
79.66	0.02	x2
79.68	0.02	x1
79.7	0.04	x2
79.74	0.1	x1
79.84	0.06	x2
79.9	0.1	x1
80	0.04	x2
80.04	0.92	x1
80.96	0.42	x2
81.38	0.04	x1
81.42	0.74	x2
82.16	0.2	x1
82.36	0.18	x2
82.54	0.02	x1
82.56	0.38	x2
82.94	0.2	x1
83.14	0.02	x2
83.16	0.06	x1
83.22	0.04	x2
83.26	0.06	x1
83.32	0.24	x2
83.56	0.5	x1
84.06	0.04	x2
84.1	0.58	x1
84.68	0.06	x2
84.74	0.02	x1
84.76	0.08	x2
84.84	0.82	x1
85.66	0.34	x2
86	0.2	x1
86.2	0.08	x2
86.28	0.94	x1
87.22	0.06	x2
87.28	0.2	x1
87.48	0.22	x2
87.7	0.2	x1
87.9	0.08	x2
87.98	0.72	x1
88.7	0.04	x2
88.74	0.06	x1
88.8	0.04	x2
88.84	0.16	x1
89	0.42	x2
89.42	0.14	x1
89.56	0.48	x2
90.04	0.44	x1
90.48	0.18	x2
90.66	1.06	x1
91.72	0.12	x2
91.84	0.24	x1
