onset	duration	trial_type
168.32	1.48	x1
169.8	0.02	x2
169.82	0.14	x1
169.96	0.02	x2
169.98	0.02	x1
170	0.02	x2
170.02	0.16	x1
170.18	0.08	x2
170.26	0.18	x1
170.44	0.02	x2
170.46	0.06	x1
170.52	0.04	x2
170.56	0.04	x1
170.6	0.02	x2
170.62	0.04	x1
170.66	0.02	x2
170.68	0.12	x1
170.8	0.04	x2
170.84	0.48	x1
171.32	0.02	x2
171.34	0.18	x1
171.52	0.06	x2
171.58	0.46	x1
172.04	0.02	x2
172.06	0.24	x1
172.3	0.08	x2
172.38	0.02	x1
172.4	0.04	x2
172.44	0.66	x1
173.1	0.08	x2
173.18	0.02	x1
173.2	0.02	x2
173.22	2.18	x1
175.4	0.12	x2
175.52	0.08	x1
175.6	0.02	x2
175.62	2.14	x1
177.76	0.02	x2
177.78	3.5	x1
181.28	0.14	x2
181.42	0.16	x1
181.58	0.02	x2
181.6	0.08	x1
181.68	0.04	x2
181.72	0.14	x1
181.86	0.04	x2
181.9	0.14	x1
182.04	0.02	x2
182.06	0.04	x1
182.1	0.02	x2
182.12	1.74	x1
183.86	0.04	x2
183.9	0.04	x1
183.94	0.2	x2
184.14	1.4	x1
185.54	0.02	x2
185.56	0.2	x1
185.76	0.1	x2
185.86	0.04	x1
185.9	0.04	x2
185.94	0.96	x1
186.9	0.12	x2
187.02	0.06	x1
187.08	0.02	x2
187.1	0.98	x1
188.08	0.04	x2
188.12	0.12	x1
188.24	0.22	x2
188.46	2.54	x1
191	0.02	x2
191.02	1.34	x1
192.36	0.06	x2
192.42	0.46	x1
192.88	0.02	x2
192.9	0.04	x1
192.94	0.22	x2
193.16	1.92	x1
195.08	0.02	x2
195.1	0.02	x1
195.12	0.1	x2
195.22	2.16	x1
197.38	0.02	x2
197.4	0.1	x1
197.5	0.04	x2
197.54	0.98	x1
198.52	0.02	x2
198.54	0.36	x1
198.9	0.04	x2
198.94	0.02	x1
198.96	0.02	x2
198.98	0.02	x1
199	0.02	x2
199.02	0.02	x1
199.04	0.04	x2
199.08	0.26	x1
199.34	0.04	x2
199.38	0.04	x1
199.42	0.02	x2
199.44	0.04	x1
199.48	0.1	x2
199.58	1	x1
200.58	0.02	x2
200.6	2.22	x1
202.82	0.02	x2
202.84	0.32	x1
203.16	0.14	x2
203.3	1.16	x1
204.46	0.02	x2
204.48	4.74	x1
209.22	0.02	x2
209.24	1.72	x1
210.96	0.02	x2
210.98	0.24	x1
211.22	0.08	x2
211.3	0.02	x1
211.32	0.02	x2
211.34	0.34	x1
211.68	0.04	x2
211.72	2.06	x1
213.78	0.02	x2
213.8	0.02	x1
213.82	0.08	x2
213.9	0.68	x1
214.58	0.02	x2
214.6	1.46	x1
216.06	0.1	x2
216.16	0.14	x1
216.3	0.04	x2
216.34	0.02	x1
216.36	0.04	x2
216.4	0.3	x1
216.7	0.02	x2
216.72	0.04	x1
216.76	0.04	x2
216.8	0.04	x1
216.84	0.04	x2
216.88	0.12	x1
217	0.02	x2
217.02	1.12	x1
218.14	0.02	x2
218.16	0.02	x1
218.18	0.04	x2
218.22	1.32	x1
219.54	0.02	x2
219.56	0.04	x1
219.6	0.08	x2
219.68	5.12	x1
224.8	0.02	x2
224.82	0.02	x1
224.84	0.02	x2
224.86	0.02	x1
224.88	0.02	x2
224.9	0.7	x1
225.6	0.08	x2
225.68	0.54	x1
226.22	0.08	x2
226.3	1.44	x1
227.74	0.02	x2
227.76	0.04	x1
227.8	0.08	x2
227.88	0.2	x1
228.08	0.06	x2
228.14	3.08	x1
231.22	0.04	x2
231.26	0.9	x1
232.16	0.04	x2
232.2	0.04	x1
232.24	0.08	x2
232.32	0.04	x1
232.36	0.04	x2
232.4	1.22	x1
233.62	0.06	x2
233.68	0.12	x1
233.8	0.02	x2
233.82	1.24	x1
235.06	0.02	x2
235.08	1.56	x1
236.64	0.02	x2
236.66	0.04	x1
236.7	0.02	x2
236.72	0.04	x1
236.76	0.04	x2
236.8	0.66	x1
237.46	0.08	x2
237.54	0.62	x1
238.16	0.02	x2
238.18	0.06	x1
238.24	0.1	x2
238.34	0.04	x1
238.38	0.02	x2
238.4	0.34	x1
238.74	0.02	x2
238.76	2.76	x1
241.52	0.02	x2
241.54	3.3	x1
244.84	0.06	x2
244.9	0.38	x1
245.28	0.02	x2
245.3	1.14	x1
246.44	0.06	x2
246.5	1.24	x1
247.74	0.02	x2
247.76	0.8	x1
248.56	0.02	x2
248.58	0.44	x1
249.02	0.02	x2
249.04	0.02	x1
249.06	0.04	x2
249.1	0.08	x1
249.18	0.02	x2
249.2	2.1	x1
251.3	0.04	x2
251.34	0.02	x1
251.36	0.02	x2
251.38	0.08	x1
251.46	0.02	x2
251.48	0.64	x1
252.12	0.02	x2
252.14	0.1	x1
252.24	0.04	x2
252.28	0.02	x1
252.3	0.02	x2
252.32	0.8	x1
253.12	0.02	x2
253.14	0.4	x1
253.54	0.02	x2
253.56	0.02	x1
253.58	0.02	x2
253.6	0.6	x1
254.2	0.12	x2
254.32	0.04	x1
254.36	0.02	x2
254.38	0.06	x1
254.44	0.02	x2
254.46	0.02	x1
254.48	0.02	x2
254.5	0.32	x1
254.82	0.1	x2
254.92	0.52	x1
255.44	0.02	x2
255.46	1.26	x1
256.72	0.02	x2
256.74	2.22	x1
258.96	0.06	x2
259.02	0.1	x1
259.12	0.04	x2
259.16	2.32	x1
261.48	0.02	x2
261.5	2.04	x1
263.54	0.02	x2
263.56	1.62	x1
265.18	0.02	x2
265.2	0.94	x1
266.14	0.04	x2
266.18	2.76	x1
268.94	0.02	x2
268.96	1.8	x1
270.76	0.04	x2
270.8	0.86	x1
271.66	0.02	x2
271.68	0.02	x1
271.7	0.02	x2
271.72	1.38	x1
273.1	0.02	x2
273.12	3.44	x1
276.56	0.02	x2
276.58	0.04	x1
276.62	0.04	x2
276.66	0.04	x1
276.7	0.02	x2
276.72	1.1	x1
277.82	0.2	x2
278.02	0.46	x1
278.48	0.04	x2
278.52	4.86	x1
283.38	0.04	x2
283.42	2.5	x1
285.92	0.02	x2
285.94	1.8	x1
287.74	0.2	x2
287.94	0.02	x1
287.96	0.02	x2
287.98	1.06	x1
289.04	0.02	x2
289.06	1.08	x1
290.14	0.1	x2
290.24	0.48	x1
290.72	0.02	x2
290.74	0.82	x1
291.56	0.04	x2
291.6	0.56	x1
292.16	0.06	x2
292.22	0.08	x1
292.3	0.04	x2
292.34	0.04	x1
292.38	0.04	x2
292.42	0.56	x1
292.98	0.04	x2
293.02	0.62	x1
293.64	0.02	x2
293.66	0.6	x1
294.26	0.04	x2
294.3	0.24	x1
294.54	0.02	x2
294.56	1.92	x1
296.48	0.02	x2
296.5	0.82	x1
297.32	0.08	x2
297.4	0.04	x1
297.44	0.02	x2
297.46	1.04	x1
298.5	0.04	x2
298.54	2.06	x1
300.6	0.02	x2
300.62	0.06	x1
300.68	0.02	x2
300.7	0.3	x1
301	0.1	x2
301.1	0.06	x1
301.16	0.02	x2
301.18	2.04	x1
303.22	0.02	x2
303.24	0.76	x1
304	0.02	x2
304.02	0.06	x1
304.08	0.02	x2
304.1	0.02	x1
304.12	0.04	x2
304.16	0.36	x1
304.52	0.04	x2
304.56	0.02	x1
304.58	0.12	x2
304.7	0.02	x1
304.72	0.12	x2
304.84	5.6	x1
310.44	0.04	x2
310.48	1.1	x1
311.58	0.04	x2
311.62	0.02	x1
311.64	0.04	x2
311.68	0.06	x1
311.74	0.02	x2
311.76	0.78	x1
312.54	0.3	x2
312.84	0.16	x1
313	0.04	x2
313.04	0.12	x1
313.16	0.04	x2
313.2	0.44	x1
313.64	0.02	x2
313.66	0.06	x1
313.72	0.24	x2
313.96	0.36	x1
314.32	0.02	x2
314.34	0.2	x1
314.54	0.04	x2
314.58	1.44	x1
316.02	0.02	x2
316.04	0.04	x1
316.08	0.12	x2
316.2	0.4	x1
316.6	0.04	x2
316.64	0.14	x1
316.78	0.16	x2
316.94	0.02	x1
316.96	0.04	x2
317	0.04	x1
317.04	0.08	x2
317.12	0.04	x1
317.16	0.08	x2
317.24	0.78	x1
318.02	0.02	x2
318.04	0.88	x1
318.92	0.04	x2
318.96	0.26	x1
319.22	0.04	x2
319.26	0.02	x1
319.28	0.02	x2
319.3	0.78	x1
320.08	0.02	x2
320.1	0.04	x1
320.14	0.02	x2
320.16	0.04	x1
320.2	0.08	x2
320.28	0.14	x1
320.42	0.04	x2
320.46	1.72	x1
322.18	0.04	x2
322.22	0.86	x1
323.08	0.02	x2
323.1	1.28	x1
324.38	0.02	x2
324.4	0.1	x1
324.5	0.04	x2
324.54	0.6	x1
325.14	0.02	x2
325.16	0.04	x1
325.2	0.02	x2
325.22	0.36	x1
325.58	0.02	x2
325.6	3.18	x1
328.78	0.04	x2
328.82	0.02	x1
328.84	0.06	x2
328.9	0.12	x1
329.02	0.02	x2
329.04	0.04	x1
329.08	0.04	x2
329.12	0.02	x1
329.14	0.08	x2
329.22	4.36	x1
333.58	0.14	x2
333.72	0.18	x1
333.9	0.1	x2
334	0.02	x1
334.02	0.02	x2
334.04	0.92	x1
334.96	0.02	x2
334.98	0.32	x1
335.3	0.02	x2
335.32	0.56	x1
335.88	0.06	x2
335.94	0.06	x1
336	0.1	x2
336.1	0.02	x1
336.12	0.04	x2
336.16	0.02	x1
336.18	0.04	x2
336.22	0.52	x1
336.74	0.02	x2
336.76	0.14	x1
336.9	0.02	x2
336.92	3.3	x1
340.22	0.18	x2
340.4	0.02	x1
340.42	0.08	x2
340.5	0.58	x1
341.08	0.02	x2
341.1	0.06	x1
341.16	0.02	x2
341.18	3.52	x1
344.7	0.02	x2
344.72	0.02	x1
344.74	0.02	x2
344.76	2.62	x1
347.38	0.02	x2
347.4	4.7	x1
352.1	0.04	x2
352.14	0.08	x1
352.22	0.06	x2
352.28	1.22	x1
353.5	0.02	x2
353.52	1.32	x1
354.84	0.02	x2
354.86	0.02	x1
354.88	0.04	x2
354.92	4.62	x1
359.54	0.02	x2
359.56	0.08	x1
359.64	0.04	x2
359.68	1.66	x1
361.34	0.02	x2
361.36	0.06	x1
361.42	0.02	x2
361.44	0.14	x1
361.58	0.02	x2
361.6	0.26	x1
361.86	0.04	x2
361.9	0.2	x1
362.1	0.02	x2
362.12	0.02	x1
362.14	0.02	x2
362.16	1.4	x1
363.56	0.04	x2
363.6	3.88	x1
367.48	0.02	x2
367.5	0.06	x1
367.56	0.04	x2
367.6	0.04	x1
367.64	0.04	x2
367.68	1.1	x1
368.78	0.1	x2
368.88	0.02	x1
368.9	0.1	x2
369	0.9	x1
369.9	0.04	x2
369.94	0.22	x1
370.16	0.04	x2
370.2	0.02	x1
370.22	0.02	x2
370.24	2.38	x1
372.62	0.02	x2
372.64	0.06	x1
372.7	0.04	x2
372.74	0.8	x1
373.54	0.02	x2
373.56	1.62	x1
