onset	duration	trial_type
58.68	0.04	x1
58.72	0.06	x2
58.78	0.06	x1
58.84	0.08	x2
58.92	0.02	x1
58.94	0.04	x2
58.98	0.06	x1
59.04	1.14	x2
60.18	0.12	x1
60.3	0.2	x2
60.5	0.08	x1
60.58	0.42	x2
61	0.02	x1
61.02	0.08	x2
61.1	0.08	x1
61.18	0.06	x2
61.24	0.36	x1
61.6	0.88	x2
62.48	0.12	x1
62.6	0.1	x2
62.7	0.02	x1
62.72	2.48	x2
65.2	0.06	x1
65.26	0.02	x2
65.28	0.02	x1
65.3	0.04	x2
65.34	0.04	x1
65.38	0.02	x2
65.4	0.16	x1
65.56	0.08	x2
65.64	0.06	x1
65.7	0.48	x2
66.18	0.06	x1
66.24	0.02	x2
66.26	0.1	x1
66.36	0.1	x2
66.46	0.02	x1
66.48	0.14	x2
66.62	0.02	x1
66.64	0.08	x2
66.72	0.02	x1
66.74	0.08	x2
66.82	0.12	x1
66.94	0.66	x2
67.6	0.04	x1
67.64	0.54	x2
68.18	0.04	x1
68.22	0.28	x2
68.5	0.1	x1
68.6	0.54	x2
69.14	0.02	x1
69.16	0.52	x2
69.68	0.04	x1
69.72	1	x2
70.72	0.02	x1
70.74	0.06	x2
70.8	0.02	x1
70.82	0.1	x2
70.92	0.06	x1
70.98	0.78	x2
71.76	0.02	x1
71.78	0.06	x2
71.84	0.04	x1
71.88	0.02	x2
71.9	0.1	x1
72	0.16	x2
72.16	0.04	x1
72.2	0.02	x2
72.22	0.06	x1
72.28	0.86	x2
73.14	0.18	x1
73.32	0.44	x2
73.76	0.1	x1
73.86	1.26	x2
75.12	0.04	x1
75.16	0.02	x2
75.18	0.06	x1
75.24	0.86	x2
76.1	0.02	x1
76.12	0.94	x2
77.06	0.26	x1
77.32	0.1	x2
77.42	0.04	x1
77.46	0.53	x2
