onset	duration	trial_type
80.76	0.04	x2
80.8	0.06	x1
80.86	1.16	x2
82.02	0.66	x1
82.68	1.02	x2
83.7	0.42	x1
84.12	0.2	x2
84.32	0.6	x1
84.92	0.68	x2
85.6	0.08	x1
85.68	0.34	x2
86.02	0.08	x1
86.1	0.04	x2
86.14	0.42	x1
86.56	0.52	x2
87.08	0.12	x1
87.2	0.26	x2
87.46	0.06	x1
87.52	0.14	x2
87.66	0.08	x1
87.74	0.34	x2
88.08	0.02	x1
88.1	0.54	x2
88.64	0.2	x1
88.84	0.08	x2
88.92	0.02	x1
88.94	0.56	x2
89.5	0.08	x1
89.58	0.06	x2
89.64	0.28	x1
89.92	0.8	x2
90.72	0.02	x1
90.74	0.38	x2
91.12	0.62	x1
91.74	0.04	x2
91.78	0.48	x1
92.26	0.44	x2
92.7	0.3	x1
93	0.06	x2
93.06	0.58	x1
93.64	0.08	x2
93.72	0.28	x1
94	0.2	x2
94.2	0.04	x1
94.24	0.34	x2
94.58	0.3	x1
94.88	0.6	x2
95.48	0.18	x1
95.66	0.68	x2
96.34	0.26	x1
96.6	0.16	x2
96.76	0.08	x1
96.84	0.12	x2
96.96	0.06	x1
97.02	0.28	x2
97.3	0.14	x1
97.44	0.5	x2
97.94	0.38	x1
98.32	0.22	x2
98.54	0.02	x1
98.56	0.12	x2
98.68	0.5	x1
