onset	duration	trial_type
101	0.16	x1
101.16	0.3	x2
101.46	0.04	x1
101.5	0.02	x2
101.52	0.1	x1
101.62	0.16	x2
101.78	0.04	x1
101.82	0.08	x2
101.9	0.02	x1
101.92	0.02	x2
101.94	0.2	x1
102.14	0.46	x2
102.6	0.3	x1
102.9	0.16	x2
103.06	0.82	x1
103.88	0.04	x2
103.92	0.14	x1
104.06	0.02	x2
104.08	0.14	x1
104.22	0.22	x2
104.44	0.18	x1
104.62	0.06	x2
104.68	0.2	x1
104.88	0.36	x2
105.24	0.06	x1
105.3	0.04	x2
105.34	0.02	x1
105.36	0.04	x2
105.4	0.04	x1
105.44	0.06	x2
105.5	0.48	x1
105.98	0.02	x2
106	0.26	x1
106.26	0.26	x2
106.52	0.02	x1
106.54	0.04	x2
106.58	0.12	x1
106.7	0.02	x2
106.72	0.1	x1
106.82	0.26	x2
107.08	0.02	x1
107.1	0.06	x2
107.16	0.02	x1
107.18	0.04	x2
107.22	0.02	x1
107.24	0.38	x2
107.62	0.68	x1
108.3	0.26	x2
108.56	0.04	x1
108.6	0.36	x2
108.96	0.34	x1
109.3	0.02	x2
109.32	0.04	x1
109.36	0.02	x2
109.38	0.18	x1
109.56	0.2	x2
109.76	0.06	x1
109.82	0.14	x2
109.96	0.52	x1
110.48	0.14	x2
110.62	0.02	x1
110.64	0.08	x2
110.72	0.06	x1
110.78	0.08	x2
110.86	0.06	x1
110.92	1.3	x2
112.22	0.04	x1
112.26	0.32	x2
112.58	0.06	x1
112.64	0.18	x2
112.82	0.06	x1
112.88	0.08	x2
112.96	0.16	x1
113.12	0.3	x2
113.42	0.46	x1
113.88	0.36	x2
114.24	0.18	x1
114.42	0.14	x2
114.56	0.14	x1
114.7	0.4	x2
115.1	0.28	x1
115.38	0.04	x2
115.42	0.8	x1
116.22	0.02	x2
116.24	0.32	x1
116.56	0.06	x2
116.62	0.24	x1
116.86	0.1	x2
116.96	0.18	x1
117.14	0.24	x2
117.38	0.06	x1
117.44	0.06	x2
117.5	0.06	x1
117.56	0.12	x2
117.68	0.32	x1
118	0.66	x2
118.66	0.2	x1
118.86	0.24	x2
119.1	0.36	x1
119.46	1.56	x2
121.02	0.54	x1
121.56	0.04	x2
121.6	0.02	x1
121.62	0.02	x2
121.64	0.24	x1
121.88	1.36	x2
123.24	0.1	x1
123.34	0.04	x2
123.38	0.04	x1
123.42	0.42	x2
123.84	0.44	x1
124.28	0.06	x2
124.34	0.12	x1
124.46	0.34	x2
124.8	0.5	x1
125.3	0.36	x2
125.66	0.28	x1
125.94	0.06	x2
126	0.04	x1
126.04	0.02	x2
126.06	0.2	x1
126.26	0.34	x2
126.6	0.14	x1
126.74	0.12	x2
126.86	0.12	x1
126.98	0.48	x2
127.46	0.04	x1
127.5	0.02	x2
127.52	0.48	x1
128	0.16	x2
128.16	0.48	x1
128.64	0.44	x2
129.08	0.08	x1
129.16	0.24	x2
129.4	1.36	x1
130.76	0.36	x2
131.12	0.08	x1
131.2	0.62	x2
131.82	0.4	x1
132.22	0.28	x2
132.5	0.3	x1
132.8	0.36	x2
133.16	0.48	x1
133.64	0.76	x2
134.4	0.32	x1
134.72	0.1	x2
134.82	0.52	x1
135.34	0.16	x2
135.5	1.42	x1
136.92	0.04	x2
136.96	0.18	x1
137.14	0.06	x2
137.2	0.2	x1
137.4	0.84	x2
138.24	0.2	x1
138.44	0.1	x2
138.54	2.22	x1
140.76	1.12	x2
141.88	0.04	x1
141.92	0.16	x2
142.08	0.12	x1
142.2	0.08	x2
142.28	0.12	x1
142.4	0.1	x2
142.5	0.06	x1
142.56	0.2	x2
142.76	0.68	x1
143.44	0.02	x2
143.46	0.04	x1
143.5	0.04	x2
143.54	0.12	x1
143.66	0.04	x2
143.7	0.06	x1
143.76	0.02	x2
143.78	0.48	x1
144.26	0.16	x2
144.42	0.18	x1
144.6	0.02	x2
144.62	0.04	x1
144.66	0.02	x2
144.68	0.66	x1
145.34	0.08	x2
145.42	0.24	x1
145.66	0.24	x2
145.9	0.48	x1
146.38	0.06	x2
146.44	0.02	x1
146.46	0.04	x2
146.5	0.68	x1
147.18	0.36	x2
147.54	0.18	x1
147.72	1.18	x2
148.9	0.08	x1
148.98	0.08	x2
149.06	0.22	x1
149.28	0.3	x2
149.58	0.04	x1
149.62	0.3	x2
149.92	0.08	x1
150	0.06	x2
150.06	0.18	x1
150.24	0.52	x2
150.76	0.04	x1
150.8	0.14	x2
150.94	0.06	x1
151	0.18	x2
151.18	0.12	x1
151.3	0.68	x2
151.98	0.02	x1
152	0.2	x2
152.2	0.22	x1
152.42	0.46	x2
152.88	0.18	x1
153.06	0.2	x2
153.26	0.18	x1
153.44	0.16	x2
153.6	0.26	x1
153.86	0.12	x2
153.98	0.06	x1
154.04	0.42	x2
154.46	0.28	x1
154.74	0.84	x2
155.58	0.12	x1
155.7	0.38	x2
156.08	0.26	x1
156.34	0.02	x2
156.36	0.16	x1
156.52	0.48	x2
157	0.5	x1
157.5	0.04	x2
157.54	0.2	x1
157.74	0.12	x2
157.86	0.7	x1
158.56	0.04	x2
158.6	0.1	x1
158.7	1.34	x2
160.04	0.04	x1
160.08	0.52	x2
160.6	0.06	x1
160.66	2.2	x2
162.86	0.36	x1
163.22	0.9	x2
164.12	0.06	x1
164.18	0.72	x2
164.9	0.24	x1
165.14	0.12	x2
165.26	0.06	x1
165.32	1.44	x2
166.76	0.16	x1
166.92	0.26	x2
167.18	0.24	x1
167.42	0.3	x2
167.72	0.18	x1
167.9	0.98	x2
168.88	0.3	x1
169.18	0.14	x2
169.32	0.5	x1
169.82	0.14	x2
169.96	0.32	x1
170.28	0.48	x2
170.76	0.08	x1
170.84	0.28	x2
171.12	0.44	x1
171.56	0.16	x2
171.72	0.6	x1
172.32	0.18	x2
172.5	0.2	x1
172.7	0.1	x2
172.8	0.06	x1
172.86	1.16	x2
174.02	1.06	x1
175.08	0.06	x2
175.14	1.1	x1
176.24	0.02	x2
176.26	0.54	x1
176.8	0.16	x2
176.96	0.12	x1
177.08	0.08	x2
177.16	0.08	x1
177.24	0.28	x2
177.52	0.06	x1
177.58	0.02	x2
177.6	0.5	x1
178.1	0.02	x2
178.12	0.5	x1
178.62	0.02	x2
178.64	0.58	x1
179.22	0.3	x2
179.52	0.32	x1
179.84	0.02	x2
179.86	0.08	x1
179.94	0.04	x2
179.98	0.04	x1
180.02	0.02	x2
180.04	0.74	x1
180.78	0.34	x2
181.12	0.06	x1
181.18	0.06	x2
181.24	0.04	x1
181.28	0.08	x2
181.36	0.98	x1
182.34	0.2	x2
182.54	0.02	x1
182.56	0.04	x2
182.6	0.16	x1
182.76	0.06	x2
182.82	0.46	x1
183.28	0.06	x2
183.34	0.48	x1
183.82	0.82	x2
184.64	0.7	x1
185.34	0.02	x2
185.36	0.04	x1
185.4	0.48	x2
185.88	0.72	x1
186.6	0.22	x2
186.82	1.04	x1
187.86	0.12	x2
187.98	1.8	x1
189.78	0.02	x2
189.8	0.58	x1
190.38	0.06	x2
190.44	0.14	x1
190.58	0.22	x2
190.8	0.04	x1
190.84	0.06	x2
190.9	1.98	x1
192.88	0.04	x2
192.92	0.22	x1
193.14	0.02	x2
193.16	0.22	x1
193.38	0.54	x2
193.92	0.4	x1
194.32	0.12	x2
194.44	0.52	x1
194.96	0.56	x2
195.52	0.34	x1
195.86	0.3	x2
196.16	0.12	x1
196.28	0.1	x2
196.38	0.14	x1
196.52	0.02	x2
196.54	0.08	x1
196.62	0.1	x2
196.72	0.04	x1
196.76	0.12	x2
196.88	0.06	x1
196.94	0.22	x2
197.16	0.16	x1
197.32	0.38	x2
197.7	0.2	x1
197.9	0.24	x2
198.14	0.14	x1
198.28	0.78	x2
199.06	0.02	x1
199.08	0.04	x2
199.12	0.08	x1
199.2	0.16	x2
199.36	0.18	x1
199.54	0.18	x2
199.72	0.68	x1
200.4	0.06	x2
200.46	0.02	x1
200.48	0.38	x2
200.86	0.04	x1
200.9	0.18	x2
201.08	0.14	x1
201.22	0.16	x2
201.38	0.04	x1
201.42	1.04	x2
202.46	0.2	x1
202.66	0.04	x2
202.7	0.44	x1
203.14	0.44	x2
203.58	0.48	x1
204.06	0.02	x2
204.08	0.16	x1
204.24	0.46	x2
204.7	0.32	x1
205.02	0.12	x2
205.14	0.12	x1
205.26	0.02	x2
205.28	0.08	x1
205.36	0.02	x2
205.38	0.08	x1
205.46	0.22	x2
205.68	0.54	x1
206.22	0.06	x2
206.28	0.1	x1
206.38	0.02	x2
206.4	0.72	x1
207.12	0.04	x2
207.16	0.02	x1
207.18	0.18	x2
207.36	0.04	x1
207.4	0.04	x2
207.44	0.06	x1
207.5	0.14	x2
207.64	0.2	x1
207.84	0.18	x2
208.02	0.12	x1
208.14	0.78	x2
208.92	0.14	x1
209.06	0.52	x2
209.58	0.02	x1
209.6	0.06	x2
209.66	0.08	x1
209.74	0.24	x2
209.98	0.38	x1
210.36	0.26	x2
210.62	1.04	x1
211.66	0.06	x2
211.72	0.04	x1
211.76	1.06	x2
212.82	0.08	x1
212.9	0.06	x2
212.96	0.04	x1
213	0.16	x2
213.16	0.02	x1
213.18	0.06	x2
213.24	0.06	x1
213.3	0.06	x2
213.36	0.2	x1
213.56	0.66	x2
214.22	0.06	x1
214.28	0.04	x2
214.32	0.06	x1
214.38	0.06	x2
214.44	0.32	x1
214.76	0.12	x2
214.88	0.36	x1
215.24	0.34	x2
215.58	0.22	x1
215.8	1.3	x2
217.1	0.44	x1
217.54	0.12	x2
217.66	0.16	x1
217.82	0.04	x2
217.86	0.02	x1
217.88	0.06	x2
217.94	0.12	x1
218.06	0.04	x2
218.1	0.02	x1
218.12	0.7	x2
218.82	0.6	x1
219.42	0.1	x2
219.52	0.1	x1
219.62	1.8	x2
221.42	0.08	x1
221.5	0.06	x2
221.56	0.1	x1
221.66	0.4	x2
222.06	0.08	x1
222.14	0.26	x2
222.4	0.28	x1
222.68	0.4	x2
223.08	0.02	x1
223.1	0.12	x2
223.22	0.24	x1
223.46	0.1	x2
223.56	0.02	x1
223.58	0.08	x2
223.66	0.28	x1
223.94	0.12	x2
224.06	0.1	x1
224.16	0.34	x2
224.5	0.4	x1
224.9	0.1	x2
225	0.1	x1
225.1	0.12	x2
225.22	0.16	x1
225.38	0.3	x2
225.68	0.34	x1
226.02	0.1	x2
226.12	0.2	x1
226.32	0.04	x2
226.36	0.06	x1
226.42	0.06	x2
226.48	0.46	x1
226.94	0.52	x2
227.46	0.06	x1
227.52	0.12	x2
227.64	0.5	x1
228.14	0.08	x2
228.22	0.18	x1
228.4	0.06	x2
228.46	0.12	x1
228.58	0.04	x2
228.62	0.24	x1
228.86	0.54	x2
229.4	0.04	x1
229.44	0.96	x2
230.4	0.12	x1
230.52	0.12	x2
230.64	0.52	x1
231.16	0.3	x2
231.46	0.34	x1
231.8	0.22	x2
232.02	0.08	x1
232.1	0.04	x2
232.14	1.04	x1
233.18	0.04	x2
233.22	0.06	x1
233.28	0.14	x2
233.42	0.02	x1
233.44	0.48	x2
233.92	0.36	x1
234.28	0.36	x2
234.64	0.02	x1
234.66	0.28	x2
234.94	0.02	x1
234.96	0.08	x2
235.04	0.46	x1
235.5	0.1	x2
235.6	0.34	x1
235.94	0.22	x2
236.16	0.06	x1
236.22	0.14	x2
236.36	0.28	x1
236.64	0.48	x2
237.12	0.24	x1
237.36	0.04	x2
237.4	0.82	x1
238.22	0.14	x2
238.36	0.2	x1
238.56	0.42	x2
238.98	0.14	x1
239.12	0.38	x2
239.5	0.22	x1
239.72	0.2	x2
239.92	0.36	x1
240.28	0.06	x2
240.34	0.04	x1
240.38	0.06	x2
240.44	0.06	x1
240.5	0.22	x2
240.72	0.12	x1
240.84	0.16	x2
241	0.1	x1
241.1	0.24	x2
241.34	0.14	x1
241.48	0.3	x2
241.78	0.1	x1
241.88	0.08	x2
241.96	0.08	x1
242.04	0.04	x2
242.08	0.46	x1
242.54	0.08	x2
242.62	0.2	x1
242.82	0.48	x2
243.3	0.04	x1
243.34	0.08	x2
243.42	0.04	x1
243.46	0.3	x2
243.76	0.02	x1
243.78	0.18	x2
243.96	0.04	x1
244	0.08	x2
244.08	0.02	x1
244.1	0.28	x2
244.38	0.02	x1
244.4	0.8	x2
245.2	0.1	x1
245.3	0.48	x2
245.78	0.94	x1
246.72	0.08	x2
246.8	1.08	x1
247.88	0.46	x2
248.34	0.14	x1
248.48	0.04	x2
248.52	0.24	x1
248.76	0.06	x2
248.82	0.14	x1
248.96	0.6	x2
249.56	0.26	x1
249.82	0.08	x2
249.9	0.34	x1
250.24	0.08	x2
250.32	0.46	x1
250.78	0.64	x2
251.42	0.14	x1
251.56	0.04	x2
251.6	0.16	x1
251.76	0.08	x2
251.84	0.04	x1
251.88	0.28	x2
252.16	0.1	x1
252.26	0.18	x2
252.44	0.64	x1
253.08	0.04	x2
253.12	0.38	x1
253.5	0.44	x2
253.94	0.18	x1
254.12	0.1	x2
254.22	0.32	x1
254.54	0.24	x2
254.78	0.2	x1
254.98	0.06	x2
255.04	0.06	x1
255.1	0.14	x2
255.24	0.7	x1
255.94	0.9	x2
256.84	0.06	x1
256.9	0.16	x2
257.06	0.02	x1
257.08	0.3	x2
257.38	0.06	x1
257.44	0.46	x2
257.9	0.12	x1
258.02	0.12	x2
258.14	0.48	x1
258.62	0.02	x2
258.64	0.56	x1
259.2	0.04	x2
259.24	0.02	x1
259.26	0.02	x2
259.28	0.1	x1
259.38	2.12	x2
261.5	0.1	x1
261.6	0.88	x2
262.48	0.1	x1
262.58	0.4	x2
262.98	0.04	x1
263.02	0.3	x2
263.32	0.04	x1
263.36	0.1	x2
263.46	0.22	x1
263.68	0.06	x2
263.74	1.52	x1
265.26	0.1	x2
265.36	0.02	x1
265.38	0.48	x2
265.86	0.46	x1
266.32	0.1	x2
266.42	0.34	x1
266.76	0.22	x2
266.98	0.04	x1
267.02	0.06	x2
267.08	0.34	x1
267.42	0.2	x2
267.62	0.06	x1
267.68	0.52	x2
268.2	0.12	x1
268.32	0.24	x2
268.56	0.1	x1
268.66	0.02	x2
268.68	0.04	x1
268.72	0.02	x2
268.74	0.02	x1
268.76	0.06	x2
268.82	0.04	x1
268.86	0.2	x2
269.06	1.22	x1
270.28	0.06	x2
270.34	0.16	x1
270.5	0.32	x2
270.82	0.1	x1
270.92	0.04	x2
270.96	0.06	x1
271.02	0.04	x2
271.06	0.04	x1
271.1	0.04	x2
271.14	0.38	x1
271.52	0.06	x2
271.58	0.06	x1
271.64	0.2	x2
271.84	0.02	x1
271.86	0.02	x2
271.88	0.18	x1
272.06	0.18	x2
272.24	0.22	x1
272.46	0.2	x2
272.66	0.06	x1
272.72	1.08	x2
273.8	0.3	x1
274.1	0.2	x2
274.3	1.3	x1
275.6	0.14	x2
275.74	0.04	x1
275.78	0.06	x2
275.84	0.08	x1
275.92	2.1	x2
278.02	0.08	x1
278.1	0.1	x2
278.2	0.14	x1
278.34	0.08	x2
278.42	0.14	x1
278.56	0.02	x2
278.58	0.12	x1
278.7	0.04	x2
278.74	0.1	x1
278.84	0.5	x2
279.34	0.06	x1
279.4	0.04	x2
279.44	0.02	x1
279.46	0.06	x2
279.52	0.06	x1
279.58	0.02	x2
279.6	0.06	x1
279.66	0.38	x2
280.04	0.36	x1
280.4	0.02	x2
280.42	0.92	x1
281.34	0.4	x2
281.74	0.08	x1
281.82	0.14	x2
281.96	0.2	x1
282.16	0.08	x2
282.24	0.02	x1
282.26	0.04	x2
282.3	0.88	x1
283.18	0.02	x2
283.2	0.22	x1
283.42	0.02	x2
283.44	0.1	x1
283.54	0.02	x2
283.56	0.08	x1
283.64	1.02	x2
284.66	0.12	x1
284.78	0.1	x2
284.88	0.06	x1
284.94	0.16	x2
285.1	0.04	x1
285.14	0.04	x2
285.18	0.02	x1
285.2	0.18	x2
285.38	0.04	x1
285.42	0.24	x2
285.66	0.3	x1
285.96	0.08	x2
286.04	0.24	x1
286.28	0.68	x2
286.96	0.6	x1
287.56	1.42	x2
288.98	0.04	x1
289.02	0.34	x2
289.36	0.08	x1
289.44	0.38	x2
289.82	1.52	x1
291.34	0.04	x2
291.38	0.16	x1
291.54	0.84	x2
292.38	0.04	x1
292.42	0.28	x2
292.7	0.48	x1
293.18	0.22	x2
293.4	0.06	x1
293.46	0.12	x2
293.58	0.52	x1
294.1	0.52	x2
294.62	0.1	x1
294.72	1.9	x2
296.62	0.18	x1
296.8	0.04	x2
296.84	0.26	x1
297.1	0.28	x2
297.38	0.54	x1
297.92	0.08	x2
298	0.02	x1
298.02	0.34	x2
298.36	0.8	x1
299.16	0.22	x2
299.38	2.14	x1
301.52	0.04	x2
301.56	0.52	x1
302.08	0.08	x2
302.16	0.14	x1
302.3	0.08	x2
302.38	0.22	x1
302.6	0.08	x2
302.68	0.7	x1
303.38	0.32	x2
303.7	0.06	x1
303.76	0.02	x2
303.78	0.7	x1
304.48	0.06	x2
304.54	0.02	x1
304.56	0.12	x2
304.68	0.18	x1
304.86	0.46	x2
305.32	0.22	x1
305.54	0.06	x2
305.6	0.86	x1
306.46	0.12	x2
306.58	0.1	x1
306.68	0.1	x2
306.78	0.12	x1
306.9	0.02	x2
306.92	0.02	x1
306.94	0.12	x2
307.06	0.22	x1
307.28	0.06	x2
307.34	0.24	x1
307.58	0.34	x2
307.92	0.04	x1
307.96	0.02	x2
307.98	0.06	x1
308.04	0.04	x2
308.08	0.14	x1
308.22	0.1	x2
308.32	0.04	x1
308.36	0.06	x2
308.42	0.02	x1
308.44	0.28	x2
308.72	0.04	x1
308.76	0.02	x2
308.78	0.94	x1
309.72	0.42	x2
310.14	0.02	x1
310.16	0.06	x2
310.22	0.02	x1
310.24	0.02	x2
310.26	0.28	x1
310.54	0.18	x2
310.72	1.2	x1
311.92	0.1	x2
312.02	0.28	x1
312.3	0.06	x2
312.36	0.02	x1
312.38	0.18	x2
312.56	0.04	x1
312.6	0.02	x2
312.62	0.12	x1
312.74	0.12	x2
312.86	0.46	x1
313.32	0.46	x2
313.78	0.04	x1
313.82	0.04	x2
313.86	0.02	x1
313.88	0.06	x2
313.94	0.06	x1
314	0.38	x2
314.38	0.24	x1
314.62	0.14	x2
314.76	0.18	x1
314.94	0.3	x2
315.24	0.24	x1
315.48	0.22	x2
315.7	0.28	x1
315.98	0.42	x2
316.4	0.38	x1
316.78	0.22	x2
317	0.04	x1
317.04	0.62	x2
317.66	0.24	x1
317.9	0.26	x2
318.16	0.84	x1
319	0.08	x2
319.08	0.04	x1
319.12	0.24	x2
319.36	0.94	x1
320.3	0.06	x2
320.36	0.18	x1
320.54	0.06	x2
320.6	0.08	x1
320.68	0.04	x2
320.72	0.06	x1
320.78	0.04	x2
320.82	0.02	x1
320.84	0.2	x2
321.04	0.06	x1
321.1	0.36	x2
321.46	0.62	x1
322.08	0.02	x2
322.1	0.9	x1
323	0.12	x2
323.12	0.04	x1
323.16	0.18	x2
323.34	0.06	x1
323.4	0.08	x2
323.48	0.94	x1
324.42	0.08	x2
324.5	0.4	x1
324.9	0.26	x2
325.16	0.1	x1
325.26	0.02	x2
325.28	0.1	x1
325.38	0.04	x2
325.42	0.22	x1
325.64	0.1	x2
325.74	0.16	x1
325.9	0.68	x2
326.58	0.2	x1
326.78	0.22	x2
327	0.02	x1
327.02	0.12	x2
327.14	1.42	x1
328.56	0.32	x2
328.88	0.28	x1
329.16	0.34	x2
329.5	0.2	x1
329.7	0.38	x2
330.08	0.06	x1
330.14	0.38	x2
330.52	0.26	x1
330.78	0.5	x2
331.28	0.74	x1
332.02	0.08	x2
332.1	0.02	x1
332.12	0.12	x2
332.24	0.22	x1
332.46	0.04	x2
332.5	0.18	x1
332.68	0.08	x2
332.76	0.16	x1
332.92	0.66	x2
333.58	0.1	x1
333.68	0.12	x2
333.8	0.08	x1
333.88	0.04	x2
333.92	0.06	x1
333.98	1.48	x2
335.46	0.34	x1
335.8	0.06	x2
335.86	0.6	x1
336.46	0.14	x2
336.6	0.06	x1
336.66	0.26	x2
336.92	0.42	x1
337.34	0.2	x2
337.54	0.24	x1
337.78	0.3	x2
338.08	0.04	x1
338.12	0.02	x2
338.14	0.18	x1
338.32	0.64	x2
338.96	0.2	x1
339.16	0.1	x2
339.26	0.18	x1
339.44	0.06	x2
339.5	0.06	x1
339.56	0.26	x2
339.82	0.02	x1
339.84	0.82	x2
340.66	0.86	x1
341.52	0.02	x2
341.54	0.22	x1
341.76	0.5	x2
342.26	0.06	x1
342.32	0.04	x2
342.36	0.1	x1
342.46	0.42	x2
342.88	0.82	x1
343.7	0.06	x2
343.76	0.18	x1
343.94	0.02	x2
343.96	0.08	x1
344.04	0.2	x2
344.24	0.08	x1
344.32	0.14	x2
344.46	0.7	x1
345.16	0.02	x2
345.18	0.02	x1
345.2	0.04	x2
345.24	0.16	x1
345.4	0.64	x2
346.04	0.06	x1
346.1	0.42	x2
346.52	0.34	x1
346.86	0.8	x2
347.66	0.06	x1
347.72	0.28	x2
348	0.38	x1
348.38	0.06	x2
348.44	0.4	x1
348.84	0.02	x2
348.86	0.04	x1
348.9	0.06	x2
348.96	0.02	x1
348.98	0.5	x2
349.48	0.68	x1
350.16	1.18	x2
351.34	0.46	x1
351.8	1.4	x2
353.2	0.08	x1
353.28	0.2	x2
353.48	0.12	x1
353.6	0.52	x2
354.12	0.02	x1
354.14	0.12	x2
354.26	0.14	x1
354.4	0.44	x2
354.84	0.04	x1
354.88	0.1	x2
354.98	0.02	x1
355	0.58	x2
355.58	1	x1
356.58	0.08	x2
356.66	0.38	x1
357.04	0.02	x2
357.06	0.22	x1
357.28	0.18	x2
357.46	0.48	x1
357.94	0.08	x2
358.02	0.3	x1
358.32	0.38	x2
358.7	0.94	x1
359.64	0.3	x2
359.94	0.52	x1
360.46	0.4	x2
