onset	duration	trial_type
83.16	0.62	x1
83.78	0.02	x2
83.8	0.06	x1
83.86	0.02	x2
83.88	0.1	x1
83.98	0.04	x2
84.02	1.18	x1
85.2	0.06	x2
85.26	2.1	x1
87.36	0.02	x2
87.38	0.56	x1
87.94	0.02	x2
87.96	0.06	x1
88.02	0.1	x2
88.12	0.06	x1
88.18	0.06	x2
88.24	0.04	x1
88.28	0.02	x2
88.3	0.02	x1
88.32	0.38	x2
88.7	0.68	x1
89.38	0.02	x2
89.4	0.08	x1
89.48	0.02	x2
89.5	0.16	x1
89.66	0.02	x2
89.68	0.16	x1
89.84	0.02	x2
89.86	0.2	x1
90.06	0.18	x2
90.24	0.04	x1
90.28	0.3	x2
90.58	0.02	x1
90.6	0.02	x2
90.62	0.18	x1
90.8	0.08	x2
90.88	0.02	x1
90.9	0.02	x2
90.92	0.04	x1
90.96	0.1	x2
91.06	0.16	x1
91.22	0.02	x2
91.24	0.82	x1
92.06	0.02	x2
92.08	1.7	x1
93.78	0.02	x2
93.8	0.94	x1
94.74	0.06	x2
94.8	0.32	x1
95.12	0.02	x2
95.14	0.6	x1
95.74	0.02	x2
95.76	0.82	x1
96.58	0.1	x2
96.68	0.14	x1
96.82	0.02	x2
96.84	0.04	x1
96.88	0.04	x2
96.92	0.02	x1
96.94	0.06	x2
97	0.86	x1
97.86	0.04	x2
97.9	0.02	x1
97.92	0.04	x2
97.96	0.06	x1
98.02	0.04	x2
98.06	0.08	x1
98.14	0.06	x2
98.2	0.06	x1
98.26	0.02	x2
98.28	0.22	x1
98.5	0.02	x2
98.52	3.52	x1
102.04	0.02	x2
102.06	0.02	x1
102.08	0.14	x2
102.22	0.02	x1
102.24	0.04	x2
102.28	0.02	x1
102.3	0.04	x2
102.34	0.04	x1
102.38	0.04	x2
102.42	0.12	x1
102.54	0.02	x2
102.56	0.14	x1
102.7	0.28	x2
102.98	0.08	x1
103.06	0.06	x2
103.12	0.12	x1
103.24	0.02	x2
103.26	0.76	x1
104.02	0.08	x2
104.1	0.08	x1
104.18	0.02	x2
104.2	0.02	x1
104.22	0.02	x2
104.24	1.76	x1
106	0.08	x2
106.08	0.04	x1
106.12	0.02	x2
106.14	0.7	x1
106.84	0.04	x2
106.88	0.72	x1
107.6	0.02	x2
107.62	0.08	x1
107.7	0.02	x2
107.72	1.96	x1
109.68	0.02	x2
109.7	0.2	x1
109.9	0.02	x2
109.92	0.38	x1
110.3	0.1	x2
110.4	0.04	x1
110.44	0.02	x2
110.46	0.16	x1
110.62	0.02	x2
110.64	0.78	x1
111.42	0.02	x2
111.44	0.14	x1
111.58	0.06	x2
111.64	0.26	x1
111.9	0.04	x2
111.94	0.08	x1
112.02	0.08	x2
112.1	0.04	x1
112.14	0.04	x2
112.18	0.34	x1
112.52	0.02	x2
112.54	0.02	x1
112.56	0.02	x2
112.58	0.76	x1
113.34	0.02	x2
113.36	1.06	x1
114.42	0.04	x2
114.46	0.76	x1
115.22	0.02	x2
115.24	0.34	x1
115.58	0.04	x2
115.62	0.04	x1
115.66	0.02	x2
115.68	0.02	x1
115.7	0.04	x2
115.74	0.02	x1
115.76	0.04	x2
115.8	0.02	x1
115.82	0.04	x2
115.86	1.36	x1
117.22	0.16	x2
117.38	0.06	x1
117.44	0.06	x2
117.5	0.02	x1
117.52	0.02	x2
117.54	0.02	x1
117.56	0.08	x2
117.64	0.28	x1
117.92	0.12	x2
118.04	0.02	x1
118.06	0.38	x2
118.44	0.04	x1
118.48	0.1	x2
118.58	0.04	x1
118.62	0.04	x2
118.66	1.1	x1
119.76	0.18	x2
119.94	0.04	x1
119.98	0.08	x2
120.06	0.04	x1
120.1	0.02	x2
120.12	0.86	x1
120.98	0.04	x2
121.02	0.04	x1
121.06	0.02	x2
121.08	1.34	x1
122.42	0.04	x2
122.46	0.34	x1
122.8	0.02	x2
122.82	0.06	x1
122.88	0.02	x2
122.9	0.02	x1
122.92	0.1	x2
123.02	0.1	x1
123.12	0.04	x2
123.16	0.02	x1
123.18	0.12	x2
123.3	0.04	x1
123.34	0.06	x2
123.4	0.04	x1
123.44	0.04	x2
123.48	0.38	x1
123.86	0.08	x2
123.94	0.12	x1
124.06	0.02	x2
124.08	0.18	x1
124.26	0.26	x2
124.52	4.62	x1
129.14	0.02	x2
129.16	0.06	x1
129.22	0.04	x2
129.26	0.06	x1
129.32	0.14	x2
129.46	0.04	x1
129.5	0.02	x2
129.52	0.14	x1
129.66	0.1	x2
129.76	0.02	x1
129.78	0.02	x2
129.8	0.04	x1
129.84	0.04	x2
129.88	0.02	x1
129.9	0.04	x2
129.94	0.06	x1
130	0.02	x2
130.02	0.02	x1
130.04	0.1	x2
130.14	0.56	x1
130.7	0.14	x2
130.84	0.16	x1
131	0.12	x2
131.12	0.36	x1
131.48	0.02	x2
131.5	0.06	x1
131.56	0.04	x2
131.6	0.02	x1
131.62	0.04	x2
131.66	0.34	x1
132	0.02	x2
132.02	0.62	x1
132.64	0.04	x2
132.68	0.46	x1
133.14	0.02	x2
133.16	0.78	x1
133.94	0.02	x2
133.96	0.42	x1
134.38	0.06	x2
134.44	1.08	x1
135.52	0.1	x2
135.62	0.18	x1
135.8	0.02	x2
135.82	0.08	x1
135.9	0.06	x2
135.96	0.48	x1
136.44	0.04	x2
136.48	0.04	x1
136.52	0.08	x2
136.6	0.06	x1
136.66	0.1	x2
136.76	0.04	x1
136.8	0.14	x2
136.94	0.04	x1
136.98	0.02	x2
137	0.68	x1
137.68	0.02	x2
137.7	0.02	x1
137.72	0.04	x2
137.76	0.42	x1
138.18	0.02	x2
138.2	0.04	x1
138.24	0.02	x2
138.26	0.2	x1
138.46	0.04	x2
138.5	0.22	x1
138.72	0.02	x2
138.74	0.1	x1
138.84	0.02	x2
138.86	0.2	x1
139.06	0.02	x2
139.08	0.94	x1
140.02	0.02	x2
140.04	0.06	x1
140.1	0.24	x2
140.34	1.14	x1
141.48	0.08	x2
141.56	2.48	x1
144.04	0.06	x2
144.1	0.34	x1
144.44	0.06	x2
144.5	0.34	x1
144.84	0.02	x2
144.86	0.08	x1
144.94	0.04	x2
144.98	0.38	x1
145.36	0.32	x2
145.68	0.56	x1
146.24	0.04	x2
146.28	0.12	x1
146.4	0.02	x2
146.42	2.58	x1
149	0.02	x2
149.02	4.22	x1
153.24	0.02	x2
153.26	2.88	x1
156.14	0.04	x2
156.18	0.08	x1
156.26	0.02	x2
156.28	0.06	x1
156.34	0.02	x2
156.36	0.86	x1
157.22	0.02	x2
157.24	0.18	x1
157.42	0.02	x2
157.44	0.04	x1
157.48	0.14	x2
157.62	0.26	x1
157.88	0.02	x2
157.9	0.16	x1
158.06	0.02	x2
158.08	0.32	x1
158.4	0.06	x2
158.46	0.32	x1
158.78	0.04	x2
158.82	0.04	x1
158.86	0.02	x2
158.88	0.02	x1
158.9	0.04	x2
158.94	1.08	x1
160.02	0.04	x2
160.06	0.02	x1
160.08	0.2	x2
160.28	0.04	x1
160.32	0.1	x2
160.42	1.52	x1
161.94	0.02	x2
161.96	0.08	x1
162.04	0.02	x2
162.06	0.88	x1
162.94	0.04	x2
162.98	1	x1
163.98	0.04	x2
164.02	0.9	x1
164.92	0.04	x2
164.96	0.62	x1
165.58	0.04	x2
165.62	0.18	x1
165.8	0.02	x2
165.82	0.02	x1
165.84	0.04	x2
165.88	0.06	x1
165.94	0.02	x2
165.96	0.22	x1
166.18	0.06	x2
166.24	0.64	x1
166.88	0.06	x2
166.94	0.06	x1
167	0.1	x2
167.1	0.78	x1
167.88	0.02	x2
167.9	0.04	x1
167.94	0.02	x2
167.96	0.38	x1
168.34	0.06	x2
168.4	0.04	x1
168.44	0.04	x2
168.48	3.18	x1
171.66	0.02	x2
171.68	0.9	x1
172.58	0.02	x2
172.6	0.04	x1
172.64	0.08	x2
172.72	0.1	x1
172.82	0.02	x2
172.84	0.18	x1
173.02	0.1	x2
173.12	0.34	x1
173.46	0.02	x2
173.48	0.12	x1
173.6	0.04	x2
173.64	2.26	x1
175.9	0.02	x2
175.92	0.04	x1
175.96	0.06	x2
176.02	0.48	x1
176.5	0.02	x2
176.52	0.1	x1
176.62	0.02	x2
176.64	1.22	x1
177.86	0.18	x2
178.04	0.04	x1
178.08	0.08	x2
178.16	0.08	x1
178.24	0.08	x2
178.32	0.04	x1
178.36	0.04	x2
178.4	0.04	x1
178.44	0.04	x2
178.48	0.24	x1
178.72	0.26	x2
178.98	0.5	x1
179.48	0.02	x2
179.5	0.02	x1
179.52	0.18	x2
179.7	0.46	x1
180.16	0.02	x2
180.18	2.18	x1
182.36	0.02	x2
182.38	0.04	x1
182.42	0.02	x2
182.44	0.02	x1
182.46	0.02	x2
182.48	0.4	x1
182.88	0.02	x2
182.9	1.46	x1
184.36	0.02	x2
184.38	0.94	x1
185.32	0.02	x2
185.34	0.86	x1
186.2	0.02	x2
186.22	1.8	x1
188.02	0.12	x2
188.14	0.98	x1
189.12	0.02	x2
189.14	0.14	x1
189.28	0.02	x2
189.3	0.86	x1
190.16	0.02	x2
190.18	0.1	x1
190.28	0.02	x2
190.3	0.04	x1
190.34	0.02	x2
190.36	0.24	x1
190.6	0.04	x2
190.64	0.08	x1
190.72	0.02	x2
190.74	0.92	x1
191.66	0.02	x2
191.68	0.02	x1
191.7	0.02	x2
191.72	0.04	x1
191.76	0.04	x2
191.8	2.46	x1
194.26	0.04	x2
194.3	0.94	x1
195.24	0.06	x2
195.3	0.78	x1
196.08	0.02	x2
196.1	0.88	x1
196.98	0.24	x2
197.22	0.04	x1
197.26	0.02	x2
197.28	0.02	x1
197.3	0.02	x2
197.32	1.06	x1
198.38	0.04	x2
198.42	0.64	x1
199.06	0.02	x2
199.08	0.12	x1
199.2	0.12	x2
199.32	1.24	x1
200.56	0.02	x2
200.58	0.06	x1
200.64	0.02	x2
200.66	0.06	x1
200.72	0.06	x2
200.78	0.22	x1
201	0.02	x2
201.02	0.12	x1
201.14	0.02	x2
201.16	2.3	x1
203.46	0.02	x2
203.48	0.32	x1
203.8	0.06	x2
203.86	0.02	x1
203.88	0.04	x2
203.92	1.1	x1
205.02	0.04	x2
205.06	0.56	x1
205.62	0.02	x2
205.64	0.6	x1
206.24	0.02	x2
206.26	0.08	x1
206.34	0.06	x2
206.4	0.04	x1
206.44	0.02	x2
206.46	0.08	x1
206.54	0.02	x2
206.56	1.1	x1
207.66	0.1	x2
207.76	0.36	x1
208.12	0.02	x2
208.14	0.44	x1
208.58	0.02	x2
208.6	0.48	x1
209.08	0.1	x2
209.18	0.18	x1
209.36	0.02	x2
209.38	0.06	x1
209.44	0.02	x2
209.46	1.6	x1
211.06	0.02	x2
211.08	0.84	x1
211.92	0.02	x2
211.94	2.88	x1
214.82	0.02	x2
214.84	1.56	x1
216.4	0.02	x2
216.42	0.34	x1
216.76	0.06	x2
216.82	0.02	x1
216.84	0.04	x2
216.88	0.06	x1
216.94	0.04	x2
216.98	0.44	x1
217.42	0.02	x2
217.44	1	x1
218.44	0.04	x2
218.48	0.04	x1
218.52	0.04	x2
218.56	0.04	x1
218.6	0.02	x2
218.62	1.1	x1
219.72	0.1	x2
219.82	1.24	x1
221.06	0.12	x2
221.18	0.04	x1
221.22	0.04	x2
221.26	0.08	x1
221.34	0.08	x2
221.42	0.62	x1
222.04	0.08	x2
222.12	0.06	x1
222.18	0.16	x2
222.34	1.9	x1
224.24	0.04	x2
224.28	0.18	x1
224.46	0.26	x2
224.72	0.08	x1
224.8	0.04	x2
224.84	0.4	x1
225.24	0.06	x2
225.3	1.24	x1
226.54	0.06	x2
226.6	0.26	x1
226.86	0.04	x2
226.9	2.64	x1
229.54	0.02	x2
229.56	1.28	x1
230.84	0.04	x2
230.88	2.28	x1
233.16	0.02	x2
233.18	0.28	x1
233.46	0.02	x2
233.48	0.6	x1
234.08	0.04	x2
234.12	0.34	x1
234.46	0.08	x2
234.54	0.06	x1
234.6	0.02	x2
234.62	0.18	x1
234.8	0.02	x2
234.82	0.16	x1
234.98	0.04	x2
235.02	0.02	x1
235.04	0.02	x2
235.06	0.4	x1
235.46	0.04	x2
235.5	0.02	x1
235.52	0.02	x2
235.54	1.72	x1
237.26	0.04	x2
237.3	0.04	x1
237.34	0.02	x2
237.36	0.08	x1
237.44	0.02	x2
237.46	0.04	x1
237.5	0.18	x2
237.68	0.04	x1
237.72	0.02	x2
237.74	0.22	x1
237.96	0.04	x2
238	2.26	x1
240.26	0.12	x2
240.38	0.04	x1
240.42	0.02	x2
240.44	0.02	x1
240.46	0.12	x2
240.58	0.02	x1
240.6	0.08	x2
240.68	1.98	x1
242.66	0.02	x2
242.68	0.78	x1
243.46	0.02	x2
243.48	0.36	x1
243.84	0.02	x2
243.86	1.24	x1
245.1	0.02	x2
245.12	0.6	x1
245.72	0.04	x2
245.76	0.02	x1
245.78	0.02	x2
245.8	0.02	x1
245.82	0.02	x2
245.84	2.26	x1
248.1	0.04	x2
248.14	0.02	x1
248.16	0.04	x2
248.2	1.1	x1
249.3	0.02	x2
249.32	0.04	x1
249.36	0.04	x2
249.4	0.02	x1
249.42	0.04	x2
249.46	1.62	x1
251.08	0.06	x2
251.14	2.38	x1
253.52	0.1	x2
253.62	0.08	x1
253.7	0.1	x2
253.8	0.02	x1
253.82	0.08	x2
253.9	1.3	x1
255.2	0.02	x2
255.22	1.74	x1
256.96	0.04	x2
257	0.04	x1
257.04	0.04	x2
257.08	0.08	x1
257.16	0.06	x2
257.22	0.28	x1
257.5	0.02	x2
257.52	1.64	x1
259.16	0.04	x2
259.2	3.18	x1
262.38	0.02	x2
262.4	1.92	x1
264.32	0.02	x2
264.34	0.08	x1
264.42	0.04	x2
264.46	0.56	x1
265.02	0.02	x2
265.04	0.22	x1
265.26	0.12	x2
265.38	0.02	x1
265.4	0.02	x2
265.42	1.48	x1
266.9	0.02	x2
266.92	0.04	x1
266.96	0.02	x2
266.98	0.14	x1
267.12	0.04	x2
267.16	0.08	x1
267.24	0.02	x2
267.26	0.1	x1
267.36	0.04	x2
267.4	0.08	x1
267.48	0.04	x2
267.52	0.3	x1
267.82	0.06	x2
267.88	0.04	x1
267.92	0.02	x2
267.94	0.04	x1
267.98	0.04	x2
268.02	0.08	x1
268.1	0.02	x2
268.12	0.58	x1
268.7	0.06	x2
268.76	0.28	x1
269.04	0.06	x2
269.1	0.04	x1
269.14	0.02	x2
269.16	0.02	x1
269.18	0.02	x2
269.2	0.04	x1
269.24	0.04	x2
269.28	0.04	x1
269.32	0.14	x2
269.46	0.62	x1
270.08	0.9	x2
270.98	0.02	x1
271	1.62	x2
272.62	0.28	x1
272.9	0.04	x2
272.94	0.02	x1
272.96	0.02	x2
272.98	0.02	x1
273	0.66	x2
273.66	0.02	x1
273.68	0.2	x2
273.88	0.04	x1
273.92	0.96	x2
274.88	0.02	x1
274.9	0.08	x2
274.98	0.14	x1
275.12	3.04	x2
278.16	0.22	x1
278.38	0.04	x2
278.42	0.02	x1
278.44	0.82	x2
279.26	0.04	x1
279.3	0.36	x2
279.66	0.02	x1
279.68	0.1	x2
279.78	0.1	x1
279.88	0.56	x2
280.44	0.02	x1
280.46	0.14	x2
280.6	0.18	x1
280.78	0.08	x2
280.86	0.02	x1
280.88	0.02	x2
280.9	0.14	x1
281.04	0.18	x2
281.22	0.06	x1
281.28	0.18	x2
281.46	0.08	x1
281.54	0.6	x2
282.14	0.28	x1
282.42	0.2	x2
282.62	0.16	x1
282.78	0.16	x2
282.94	0.02	x1
282.96	0.3	x2
283.26	0.04	x1
283.3	0.64	x2
283.94	0.14	x1
284.08	0.1	x2
284.18	0.08	x1
284.26	0.02	x2
284.28	0.02	x1
284.3	0.04	x2
284.34	0.08	x1
284.42	0.06	x2
284.48	0.04	x1
284.52	0.18	x2
284.7	0.04	x1
284.74	0.34	x2
285.08	0.28	x1
285.36	0.56	x2
285.92	0.2	x1
286.12	0.22	x2
286.34	0.3	x1
286.64	0.04	x2
286.68	0.18	x1
286.86	0.16	x2
287.02	0.1	x1
287.12	0.34	x2
287.46	0.4	x1
287.86	0.42	x2
288.28	0.1	x1
288.38	0.14	x2
288.52	0.04	x1
288.56	0.02	x2
288.58	0.04	x1
288.62	0.04	x2
288.66	0.28	x1
288.94	0.14	x2
289.08	0.1	x1
289.18	0.2	x2
289.38	0.88	x1
290.26	0.02	x2
290.28	0.08	x1
290.36	0.04	x2
290.4	0.4	x1
290.8	0.14	x2
290.94	1.22	x1
292.16	0.86	x2
293.02	0.16	x1
293.18	0.08	x2
293.26	0.02	x1
293.28	0.44	x2
293.72	0.5	x1
294.22	0.24	x2
294.46	0.38	x1
294.84	0.28	x2
295.12	0.1	x1
295.22	0.06	x2
295.28	0.42	x1
295.7	0.02	x2
295.72	0.06	x1
295.78	0.2	x2
295.98	0.02	x1
296	0.04	x2
296.04	0.04	x1
296.08	0.04	x2
296.12	0.02	x1
296.14	0.12	x2
296.26	0.1	x1
296.36	0.46	x2
296.82	0.02	x1
296.84	0.04	x2
296.88	0.08	x1
296.96	0.52	x2
297.48	0.04	x1
297.52	0.74	x2
298.26	0.1	x1
298.36	0.04	x2
298.4	0.3	x1
298.7	0.06	x2
298.76	0.9	x1
299.66	0.08	x2
299.74	0.1	x1
299.84	0.04	x2
299.88	0.04	x1
299.92	0.56	x2
300.48	0.04	x1
300.52	0.1	x2
300.62	0.02	x1
300.64	0.1	x2
300.74	0.26	x1
301	0.04	x2
301.04	0.04	x1
301.08	0.1	x2
301.18	0.02	x1
301.2	0.42	x2
301.62	0.12	x1
301.74	0.16	x2
301.9	0.94	x1
302.84	0.08	x2
302.92	0.06	x1
302.98	0.02	x2
303	0.1	x1
303.1	0.02	x2
303.12	0.02	x1
303.14	0.12	x2
303.26	0.06	x1
303.32	0.9	x2
304.22	0.06	x1
304.28	0.02	x2
304.3	0.12	x1
304.42	0.56	x2
304.98	0.06	x1
305.04	1.8	x2
306.84	0.04	x1
306.88	0.02	x2
306.9	0.04	x1
306.94	0.02	x2
306.96	0.18	x1
307.14	1.94	x2
309.08	0.38	x1
309.46	0.04	x2
309.5	0.04	x1
309.54	0.02	x2
309.56	0.02	x1
309.58	0.32	x2
309.9	0.04	x1
309.94	0.04	x2
309.98	0.02	x1
310	0.3	x2
310.3	0.06	x1
310.36	0.06	x2
310.42	0.1	x1
310.52	0.04	x2
310.56	0.04	x1
310.6	0.02	x2
310.62	0.42	x1
311.04	0.16	x2
311.2	0.46	x1
311.66	0.12	x2
311.78	0.06	x1
311.84	0.16	x2
312	0.1	x1
312.1	0.02	x2
312.12	0.02	x1
312.14	0.02	x2
312.16	0.14	x1
312.3	0.04	x2
312.34	0.02	x1
312.36	0.24	x2
312.6	0.02	x1
312.62	0.02	x2
312.64	0.12	x1
312.76	0.02	x2
312.78	0.12	x1
312.9	0.02	x2
312.92	0.1	x1
313.02	0.02	x2
313.04	1.08	x1
314.12	0.04	x2
314.16	0.28	x1
314.44	0.02	x2
314.46	0.06	x1
314.52	0.36	x2
314.88	0.04	x1
314.92	0.02	x2
314.94	0.28	x1
315.22	0.5	x2
315.72	0.02	x1
315.74	0.3	x2
316.04	0.34	x1
316.38	0.12	x2
316.5	0.02	x1
316.52	0.02	x2
316.54	0.66	x1
317.2	1.08	x2
318.28	0.02	x1
318.3	0.02	x2
318.32	0.1	x1
318.42	0.02	x2
318.44	0.1	x1
318.54	0.06	x2
318.6	0.04	x1
318.64	0.06	x2
318.7	0.04	x1
318.74	0.02	x2
318.76	0.1	x1
318.86	0.02	x2
318.88	1.46	x1
320.34	0.04	x2
320.38	0.08	x1
320.46	0.02	x2
320.48	0.02	x1
320.5	0.04	x2
320.54	0.02	x1
320.56	0.08	x2
320.64	1	x1
321.64	0.02	x2
321.66	0.04	x1
321.7	0.12	x2
321.82	1.64	x1
323.46	0.02	x2
323.48	0.06	x1
323.54	0.1	x2
323.64	0.04	x1
323.68	0.1	x2
323.78	2.56	x1
326.34	0.08	x2
326.42	0.1	x1
326.52	0.02	x2
326.54	0.04	x1
326.58	0.08	x2
326.66	0.06	x1
326.72	0.02	x2
326.74	2.64	x1
329.38	0.04	x2
329.42	0.92	x1
330.34	0.04	x2
330.38	1.14	x1
331.52	0.02	x2
331.54	0.04	x1
331.58	0.04	x2
331.62	0.02	x1
331.64	0.06	x2
331.7	0.46	x1
332.16	0.08	x2
332.24	0.54	x1
332.78	0.06	x2
332.84	0.08	x1
332.92	0.02	x2
332.94	0.94	x1
333.88	0.02	x2
333.9	1.2	x1
335.1	0.04	x2
335.14	0.74	x1
335.88	0.02	x2
335.9	0.04	x1
335.94	0.06	x2
336	0.32	x1
336.32	0.36	x2
336.68	0.08	x1
336.76	0.04	x2
336.8	0.16	x1
336.96	0.04	x2
337	1.6	x1
338.6	0.04	x2
338.64	0.52	x1
339.16	0.04	x2
339.2	1.84	x1
341.04	0.02	x2
341.06	1.04	x1
342.1	0.04	x2
342.14	0.06	x1
342.2	0.02	x2
342.22	0.1	x1
342.32	0.04	x2
342.36	0.76	x1
343.12	0.18	x2
343.3	0.86	x1
344.16	0.02	x2
344.18	0.1	x1
344.28	0.02	x2
344.3	0.44	x1
344.74	0.02	x2
344.76	0.84	x1
345.6	0.04	x2
345.64	0.44	x1
346.08	0.02	x2
346.1	0.02	x1
346.12	0.02	x2
346.14	0.14	x1
346.28	0.06	x2
346.34	1	x1
347.34	0.02	x2
347.36	0.02	x1
347.38	0.08	x2
347.46	0.06	x1
347.52	0.02	x2
347.54	0.88	x1
348.42	0.04	x2
348.46	0.04	x1
348.5	0.02	x2
348.52	0.36	x1
348.88	0.02	x2
348.9	0.46	x1
349.36	0.02	x2
349.38	2.04	x1
351.42	0.02	x2
351.44	1.54	x1
352.98	0.02	x2
353	0.26	x1
353.26	0.04	x2
353.3	0.04	x1
353.34	0.04	x2
353.38	0.3	x1
353.68	0.02	x2
353.7	1.68	x1
355.38	0.1	x2
355.48	0.82	x1
356.3	0.08	x2
356.38	0.3	x1
356.68	0.06	x2
356.74	0.56	x1
357.3	0.04	x2
357.34	0.02	x1
357.36	0.04	x2
357.4	0.06	x1
357.46	0.06	x2
357.52	0.04	x1
357.56	0.02	x2
357.58	0.02	x1
357.6	0.04	x2
357.64	0.52	x1
358.16	0.06	x2
358.22	1.82	x1
360.04	0.02	x2
360.06	0.06	x1
360.12	0.06	x2
360.18	0.02	x1
360.2	0.02	x2
360.22	0.84	x1
361.06	0.06	x2
361.12	3.08	x1
364.2	0.04	x2
364.24	2.14	x1
366.38	0.02	x2
366.4	0.04	x1
366.44	0.02	x2
366.46	0.02	x1
366.48	0.02	x2
366.5	0.96	x1
367.46	0.12	x2
367.58	0.06	x1
367.64	0.04	x2
367.68	1.78	x1
369.46	0.06	x2
369.52	2.52	x1
