onset	duration	trial_type
47.04	0.04	x1
47.08	0.14	x2
47.22	0.02	x1
47.24	0.06	x2
47.3	0.22	x1
47.52	0.04	x2
47.56	0.06	x1
47.62	0.06	x2
47.68	0.72	x1
48.4	0.04	x2
48.44	0.66	x1
49.1	0.04	x2
49.14	0.1	x1
49.24	0.04	x2
49.28	0.16	x1
49.44	0.04	x2
49.48	0.34	x1
49.82	0.22	x2
50.04	0.02	x1
50.06	0.04	x2
50.1	0.04	x1
50.14	0.04	x2
50.18	0.02	x1
50.2	0.08	x2
50.28	0.06	x1
50.34	0.08	x2
50.42	0.28	x1
50.7	0.08	x2
50.78	0.02	x1
50.8	0.02	x2
50.82	0.02	x1
50.84	0.02	x2
50.86	0.26	x1
51.12	0.12	x2
51.24	1.06	x1
52.3	0.04	x2
52.34	0.08	x1
52.42	0.04	x2
52.46	0.02	x1
52.48	0.04	x2
52.52	0.08	x1
52.6	0.06	x2
52.66	0.5	x1
53.16	0.02	x2
53.18	0.02	x1
53.2	0.02	x2
53.22	0.74	x1
53.96	0.16	x2
54.12	0.04	x1
54.16	0.1	x2
54.26	0.02	x1
54.28	0.16	x2
54.44	0.2	x1
54.64	0.02	x2
54.66	0.04	x1
54.7	0.04	x2
54.74	0.18	x1
54.92	0.02	x2
54.94	0.36	x1
55.3	0.04	x2
55.34	0.04	x1
55.38	0.06	x2
55.44	0.08	x1
55.52	0.06	x2
55.58	0.04	x1
55.62	0.12	x2
55.74	0.32	x1
56.06	0.04	x2
56.1	0.5	x1
56.6	0.62	x2
57.22	0.02	x1
57.24	0.04	x2
57.28	0.1	x1
57.38	0.02	x2
57.4	0.02	x1
57.42	0.02	x2
57.44	0.02	x1
57.46	0.32	x2
57.78	0.02	x1
57.8	0.02	x2
57.82	0.04	x1
57.86	0.16	x2
58.02	0.22	x1
58.24	0.46	x2
58.7	0.04	x1
58.74	1.86	x2
60.6	0.04	x1
60.64	0.08	x2
60.72	0.18	x1
60.9	0.02	x2
60.92	0.06	x1
60.98	0.74	x2
61.72	0.06	x1
61.78	0.08	x2
61.86	0.06	x1
61.92	0.36	x2
62.28	0.1	x1
62.38	1.1	x2
63.48	0.04	x1
63.52	0.26	x2
63.78	0.04	x1
63.82	0.06	x2
63.88	0.04	x1
63.92	0.06	x2
63.98	0.02	x1
64	2.66	x2
66.66	0.02	x1
66.68	0.06	x2
66.74	0.02	x1
66.76	0.02	x2
66.78	0.02	x1
66.8	0.02	x2
66.82	0.04	x1
66.86	0.02	x2
66.88	0.02	x1
66.9	3.18	x2
70.08	0.04	x1
70.12	2	x2
72.12	0.1	x1
72.22	0.06	x2
72.28	0.1	x1
72.38	0.04	x2
72.42	0.46	x1
72.88	0.04	x2
72.92	0.02	x1
72.94	0.12	x2
73.06	0.34	x1
73.4	0.04	x2
73.44	0.02	x1
73.46	0.08	x2
73.54	0.02	x1
73.56	0.04	x2
73.6	0.02	x1
73.62	0.08	x2
73.7	0.02	x1
73.72	0.08	x2
73.8	0.02	x1
73.82	0.02	x2
73.84	0.02	x1
73.86	0.34	x2
74.2	0.1	x1
74.3	0.14	x2
74.44	0.5	x1
74.94	0.22	x2
75.16	0.02	x1
75.18	0.02	x2
75.2	0.02	x1
75.22	0.12	x2
75.34	0.14	x1
75.48	0.3	x2
75.78	0.12	x1
75.9	0.36	x2
76.26	0.06	x1
76.32	0.16	x2
76.48	0.24	x1
76.72	0.3	x2
77.02	0.1	x1
77.12	0.18	x2
77.3	0.58	x1
77.88	0.22	x2
78.1	0.1	x1
78.2	0.02	x2
78.22	0.04	x1
78.26	0.12	x2
78.38	0.1	x1
78.48	0.06	x2
78.54	0.26	x1
78.8	0.04	x2
78.84	0.32	x1
79.16	0.22	x2
79.38	0.06	x1
79.44	0.12	x2
79.56	0.24	x1
79.8	0.08	x2
79.88	0.38	x1
80.26	0.24	x2
80.5	0.02	x1
80.52	0.16	x2
80.68	0.14	x1
80.82	0.36	x2
81.18	0.02	x1
81.2	0.22	x2
81.42	0.12	x1
81.54	0.14	x2
81.68	0.02	x1
81.7	0.14	x2
81.84	0.1	x1
81.94	0.18	x2
82.12	0.02	x1
82.14	0.42	x2
82.56	0.02	x1
82.58	0.06	x2
82.64	0.02	x1
82.66	0.38	x2
83.04	0.06	x1
83.1	0.3	x2
83.4	0.08	x1
83.48	0.04	x2
83.52	0.32	x1
83.84	0.02	x2
83.86	0.52	x1
84.38	0.04	x2
84.42	0.3	x1
84.72	0.06	x2
84.78	0.2	x1
84.98	0.16	x2
85.14	0.2	x1
85.34	0.06	x2
85.4	0.1	x1
85.5	0.3	x2
85.8	0.38	x1
86.18	0.72	x2
86.9	0.02	x1
86.92	0.04	x2
86.96	0.04	x1
87	0.8	x2
87.8	0.02	x1
87.82	0.18	x2
88	0.02	x1
88.02	0.2	x2
88.22	0.06	x1
88.28	0.06	x2
88.34	0.02	x1
88.36	0.56	x2
88.92	0.02	x1
88.94	0.38	x2
89.32	0.06	x1
89.38	0.2	x2
89.58	0.04	x1
89.62	0.1	x2
89.72	0.02	x1
89.74	0.48	x2
90.22	0.12	x1
90.34	0.24	x2
90.58	0.02	x1
90.6	0.1	x2
90.7	0.08	x1
90.78	0.02	x2
90.8	0.04	x1
90.84	0.34	x2
91.18	0.1	x1
91.28	0.06	x2
91.34	0.12	x1
91.46	0.18	x2
91.64	0.2	x1
91.84	0.02	x2
91.86	0.18	x1
92.04	0.08	x2
92.12	0.02	x1
92.14	0.06	x2
92.2	0.56	x1
92.76	0.04	x2
92.8	0.02	x1
92.82	0.96	x2
93.78	0.02	x1
93.8	0.04	x2
93.84	0.12	x1
93.96	0.02	x2
93.98	0.1	x1
94.08	0.04	x2
94.12	0.1	x1
94.22	0.2	x2
94.42	0.66	x1
95.08	0.02	x2
95.1	0.1	x1
95.2	0.02	x2
95.22	0.04	x1
95.26	0.02	x2
95.28	0.02	x1
95.3	0.28	x2
95.58	0.56	x1
96.14	0.02	x2
96.16	0.04	x1
96.2	0.02	x2
96.22	0.12	x1
96.34	0.74	x2
97.08	0.14	x1
97.22	0.18	x2
97.4	0.02	x1
97.42	0.02	x2
97.44	0.14	x1
97.58	0.06	x2
97.64	0.18	x1
97.82	0.12	x2
97.94	0.14	x1
98.08	0.02	x2
98.1	0.1	x1
98.2	0.36	x2
98.56	0.24	x1
98.8	0.02	x2
98.82	0.46	x1
99.28	0.44	x2
99.72	0.14	x1
99.86	0.1	x2
99.96	0.28	x1
100.24	0.18	x2
100.42	0.22	x1
100.64	0.08	x2
100.72	0.04	x1
100.76	0.02	x2
100.78	0.1	x1
100.88	0.06	x2
100.94	0.02	x1
100.96	0.04	x2
101	0.02	x1
101.02	0.08	x2
101.1	0.02	x1
101.12	0.04	x2
101.16	0.02	x1
101.18	0.12	x2
101.3	0.06	x1
101.36	0.02	x2
101.38	0.26	x1
101.64	0.04	x2
101.68	2.88	x1
104.56	0.04	x2
104.6	0.02	x1
104.62	0.08	x2
104.7	0.12	x1
104.82	0.02	x2
104.84	0.02	x1
104.86	0.02	x2
104.88	0.02	x1
104.9	0.1	x2
105	3.66	x1
108.66	0.02	x2
108.68	0.02	x1
108.7	0.02	x2
108.72	1.5	x1
