onset	duration	trial_type
44.76	0.02	x2
44.78	0.12	x1
44.9	0.04	x2
44.94	0.32	x1
45.26	0.04	x2
45.3	0.06	x1
45.36	0.06	x2
45.42	1.2	x1
46.62	0.12	x2
46.74	1.72	x1
48.46	0.1	x2
48.56	0.34	x1
48.9	0.22	x2
49.12	0.08	x1
49.2	0.04	x2
49.24	0.42	x1
49.66	0.02	x2
49.68	0.18	x1
49.86	0.04	x2
49.9	0.14	x1
50.04	0.06	x2
50.1	0.34	x1
50.44	0.06	x2
50.5	0.04	x1
50.54	2.9	x2
53.44	0.22	x1
53.66	0.02	x2
53.68	0.02	x1
53.7	0.02	x2
53.72	0.04	x1
53.76	0.02	x2
53.78	0.02	x1
53.8	0.04	x2
53.84	0.04	x1
53.88	0.04	x2
53.92	0.52	x1
54.44	0.16	x2
54.6	0.08	x1
54.68	3.24	x2
57.92	0.04	x1
57.96	2.2	x2
60.16	0.02	x1
60.18	1.94	x2
62.12	0.04	x1
62.16	0.42	x2
62.58	0.2	x1
62.78	2.66	x2
65.44	0.1	x1
65.54	0.04	x2
65.58	0.18	x1
65.76	0.2	x2
65.96	0.1	x1
66.06	0.9	x2
66.96	0.02	x1
66.98	0.12	x2
67.1	0.1	x1
67.2	0.18	x2
67.38	0.06	x1
67.44	0.24	x2
67.68	0.08	x1
67.76	0.12	x2
67.88	0.08	x1
67.96	0.68	x2
68.64	0.12	x1
68.76	0.54	x2
69.3	0.06	x1
69.36	0.08	x2
69.44	0.5	x1
69.94	0.92	x2
70.86	0.04	x1
70.9	0.04	x2
70.94	0.02	x1
70.96	0.36	x2
71.32	0.08	x1
71.4	0.36	x2
71.76	0.3	x1
72.06	0.22	x2
72.28	0.2	x1
72.48	0.28	x2
72.76	0.02	x1
72.78	0.44	x2
73.22	0.04	x1
73.26	0.4	x2
73.66	0.08	x1
73.74	0.46	x2
74.2	0.34	x1
74.54	0.24	x2
74.78	0.28	x1
75.06	0.52	x2
75.58	0.06	x1
75.64	0.7	x2
76.34	0.08	x1
76.42	0.7	x2
77.12	0.02	x1
77.14	0.26	x2
77.4	0.14	x1
77.54	0.48	x2
78.02	0.6	x1
78.62	0.1	x2
78.72	0.02	x1
78.74	0.02	x2
78.76	0.02	x1
78.78	0.86	x2
79.64	0.02	x1
79.66	0.08	x2
79.74	0.06	x1
79.8	0.16	x2
79.96	0.04	x1
80	0.02	x2
80.02	0.12	x1
80.14	0.02	x2
80.16	0.52	x1
80.68	0.44	x2
81.12	0.04	x1
81.16	0.32	x2
81.48	0.26	x1
81.74	0.34	x2
82.08	0.08	x1
82.16	0.14	x2
82.3	0.06	x1
82.36	0.06	x2
82.42	0.04	x1
82.46	0.6	x2
83.06	0.08	x1
83.14	0.02	x2
83.16	0.06	x1
83.22	0.86	x2
84.08	0.1	x1
84.18	1.2	x2
85.38	0.12	x1
85.5	0.4	x2
85.9	0.06	x1
85.96	0.78	x2
86.74	0.04	x1
86.78	0.06	x2
86.84	0.02	x1
86.86	0.26	x2
87.12	0.06	x1
87.18	0.16	x2
87.34	0.02	x1
87.36	0.04	x2
87.4	0.04	x1
87.44	0.02	x2
87.46	0.04	x1
87.5	0.1	x2
87.6	0.02	x1
87.62	0.06	x2
87.68	0.04	x1
87.72	0.06	x2
87.78	0.04	x1
87.82	0.1	x2
87.92	0.72	x1
88.64	0.02	x2
88.66	0.02	x1
88.68	0.38	x2
89.06	0.04	x1
89.1	0.06	x2
89.16	0.02	x1
89.18	0.86	x2
90.04	0.02	x1
90.06	0.16	x2
90.22	0.54	x1
90.76	0.18	x2
90.94	0.06	x1
91	0.06	x2
91.06	0.04	x1
91.1	0.98	x2
92.08	0.4	x1
92.48	0.22	x2
92.7	0.06	x1
92.76	0.12	x2
92.88	0.14	x1
93.02	0.1	x2
93.12	0.02	x1
93.14	0.04	x2
93.18	0.02	x1
93.2	0.04	x2
93.24	0.22	x1
93.46	0.02	x2
93.48	0.08	x1
93.56	0.08	x2
93.64	0.02	x1
93.66	0.44	x2
94.1	0.02	x1
94.12	0.08	x2
94.2	0.04	x1
94.24	0.26	x2
94.5	0.17	x1
