onset	duration	trial_type
99.1	0.56	x1
99.66	0.14	x2
99.8	0.08	x1
99.88	0.56	x2
100.44	0.18	x1
100.62	0.06	x2
100.68	0.06	x1
100.74	0.7	x2
101.44	0.08	x1
101.52	0.02	x2
101.54	1.58	x1
103.12	0.52	x2
103.64	0.86	x1
104.5	0.24	x2
104.74	0.02	x1
104.76	0.02	x2
104.78	0.88	x1
105.66	0.3	x2
105.96	0.3	x1
106.26	0.02	x2
106.28	0.42	x1
106.7	0.62	x2
107.32	2.16	x1
109.48	0.16	x2
109.64	0.42	x1
110.06	0.14	x2
110.2	0.02	x1
110.22	0.52	x2
110.74	0.02	x1
110.76	0.08	x2
110.84	0.24	x1
111.08	0.1	x2
111.18	0.02	x1
111.2	0.04	x2
111.24	0.12	x1
111.36	0.1	x2
111.46	0.48	x1
111.94	0.18	x2
112.12	0.04	x1
112.16	0.08	x2
112.24	1.44	x1
113.68	0.1	x2
113.78	1.54	x1
115.32	0.02	x2
115.34	0.98	x1
