onset	duration	trial_type
290.96	0.28	x2
291.24	0.44	x1
291.68	0.06	x2
291.74	0.58	x1
292.32	0.06	x2
292.38	0.14	x1
292.52	0.04	x2
292.56	0.14	x1
292.7	0.08	x2
292.78	0.26	x1
293.04	0.04	x2
293.08	0.2	x1
293.28	0.1	x2
293.38	0.18	x1
293.56	0.08	x2
293.64	0.36	x1
294	0.02	x2
294.02	0.04	x1
294.06	0.26	x2
294.32	0.8	x1
295.12	0.42	x2
295.54	0.88	x1
296.42	0.22	x2
296.64	0.24	x1
296.88	0.1	x2
296.98	0.18	x1
297.16	0.04	x2
297.2	0.64	x1
297.84	0.82	x2
298.66	0.04	x1
298.7	0.02	x2
298.72	0.08	x1
298.8	0.06	x2
298.86	0.22	x1
299.08	0.5	x2
299.58	0.9	x1
300.48	0.04	x2
300.52	0.28	x1
300.8	0.02	x2
300.82	0.02	x1
300.84	0.04	x2
300.88	0.36	x1
301.24	0.04	x2
301.28	0.08	x1
301.36	0.02	x2
301.38	0.4	x1
301.78	0.26	x2
302.04	0.1	x1
302.14	0.1	x2
302.24	0.74	x1
302.98	0.14	x2
303.12	3.58	x1
306.7	0.16	x2
306.86	1.18	x1
308.04	0.2	x2
308.24	0.04	x1
308.28	0.02	x2
308.3	0.02	x1
308.32	0.04	x2
308.36	0.16	x1
308.52	0.02	x2
308.54	0.4	x1
308.94	0.08	x2
309.02	0.06	x1
309.08	0.04	x2
309.12	0.64	x1
309.76	0.62	x2
310.38	0.02	x1
310.4	0.28	x2
310.68	0.2	x1
310.88	0.18	x2
311.06	0.26	x1
311.32	0.14	x2
311.46	0.14	x1
311.6	0.54	x2
312.14	0.04	x1
312.18	0.06	x2
312.24	0.04	x1
312.28	0.04	x2
312.32	0.14	x1
312.46	0.02	x2
312.48	0.08	x1
312.56	0.22	x2
312.78	0.04	x1
312.82	0.18	x2
313	0.04	x1
313.04	0.18	x2
313.22	0.48	x1
313.7	0.2	x2
313.9	0.42	x1
314.32	0.08	x2
314.4	0.14	x1
314.54	0.02	x2
314.56	0.02	x1
314.58	0.12	x2
314.7	0.06	x1
314.76	0.22	x2
314.98	0.78	x1
315.76	0.02	x2
315.78	0.26	x1
316.04	0.14	x2
316.18	0.1	x1
316.28	0.14	x2
316.42	0.28	x1
316.7	0.08	x2
316.78	0.12	x1
316.9	0.14	x2
317.04	0.02	x1
317.06	0.14	x2
317.2	0.1	x1
317.3	0.12	x2
317.42	0.22	x1
317.64	0.12	x2
317.76	0.16	x1
317.92	0.04	x2
317.96	0.28	x1
318.24	0.02	x2
318.26	0.08	x1
318.34	0.44	x2
318.78	0.42	x1
319.2	0.26	x2
319.46	0.38	x1
319.84	0.18	x2
320.02	0.08	x1
320.1	0.16	x2
320.26	0.24	x1
320.5	0.48	x2
320.98	0.14	x1
321.12	0.06	x2
321.18	0.5	x1
321.68	0.08	x2
321.76	0.56	x1
322.32	0.06	x2
322.38	0.34	x1
322.72	0.12	x2
322.84	0.16	x1
323	0.02	x2
323.02	0.08	x1
323.1	0.06	x2
323.16	0.04	x1
323.2	0.1	x2
323.3	0.04	x1
323.34	0.64	x2
323.98	0.22	x1
324.2	0.38	x2
324.58	0.16	x1
324.74	0.08	x2
324.82	0.04	x1
324.86	0.12	x2
324.98	0.1	x1
325.08	0.46	x2
325.54	0.02	x1
325.56	0.08	x2
325.64	0.12	x1
325.76	0.22	x2
325.98	0.04	x1
326.02	0.04	x2
326.06	0.24	x1
326.3	0.04	x2
326.34	0.36	x1
326.7	0.1	x2
326.8	0.02	x1
326.82	0.14	x2
326.96	0.5	x1
327.46	0.12	x2
327.58	0.26	x1
327.84	0.28	x2
328.12	0.04	x1
328.16	0.08	x2
328.24	0.1	x1
328.34	0.08	x2
328.42	0.02	x1
328.44	0.4	x2
328.84	0.22	x1
329.06	0.08	x2
329.14	0.34	x1
329.48	0.16	x2
329.64	0.1	x1
329.74	0.06	x2
329.8	0.16	x1
329.96	0.14	x2
330.1	0.1	x1
330.2	0.06	x2
330.26	0.38	x1
330.64	0.02	x2
330.66	0.44	x1
331.1	0.2	x2
331.3	0.68	x1
331.98	0.46	x2
332.44	0.06	x1
332.5	0.44	x2
332.94	0.1	x1
333.04	0.06	x2
333.1	0.1	x1
333.2	0.04	x2
333.24	0.04	x1
333.28	0.06	x2
333.34	0.02	x1
333.36	0.02	x2
333.38	0.02	x1
333.4	0.18	x2
333.58	0.06	x1
333.64	0.1	x2
333.74	0.16	x1
333.9	0.32	x2
334.22	1.32	x1
335.54	0.14	x2
335.68	0.1	x1
335.78	0.7	x2
336.48	0.02	x1
336.5	0.24	x2
336.74	0.56	x1
337.3	0.04	x2
337.34	0.02	x1
337.36	0.14	x2
337.5	0.02	x1
337.52	0.06	x2
337.58	0.1	x1
337.68	0.26	x2
337.94	0.04	x1
337.98	0.52	x2
338.5	0.04	x1
338.54	0.48	x2
339.02	0.04	x1
339.06	0.42	x2
339.48	0.08	x1
339.56	0.18	x2
339.74	0.02	x1
339.76	0.34	x2
340.1	0.06	x1
340.16	0.52	x2
340.68	0.26	x1
340.94	0.08	x2
341.02	0.4	x1
341.42	0.78	x2
342.2	0.16	x1
342.36	0.42	x2
342.78	0.04	x1
342.82	0.04	x2
342.86	0.24	x1
343.1	0.06	x2
343.16	0.24	x1
343.4	0.18	x2
343.58	0.28	x1
343.86	0.04	x2
343.9	0.04	x1
343.94	0.02	x2
343.96	0.5	x1
344.46	0.02	x2
344.48	0.18	x1
344.66	0.08	x2
344.74	0.06	x1
344.8	0.1	x2
344.9	0.08	x1
344.98	0.06	x2
345.04	0.02	x1
345.06	0.1	x2
345.16	0.04	x1
345.2	0.02	x2
345.22	0.04	x1
345.26	0.12	x2
345.38	0.16	x1
345.54	0.1	x2
345.64	0.3	x1
345.94	0.06	x2
346	0.24	x1
346.24	0.02	x2
346.26	0.18	x1
346.44	0.06	x2
346.5	0.3	x1
346.8	0.02	x2
346.82	0.2	x1
347.02	0.02	x2
347.04	0.04	x1
347.08	0.02	x2
347.1	0.04	x1
347.14	1.18	x2
348.32	0.24	x1
348.56	0.14	x2
348.7	0.02	x1
348.72	0.18	x2
348.9	0.16	x1
349.06	0.06	x2
349.12	0.66	x1
349.78	0.08	x2
349.86	0.02	x1
349.88	0.06	x2
349.94	0.14	x1
350.08	1.04	x2
351.12	0.02	x1
351.14	0.42	x2
351.56	0.18	x1
351.74	0.06	x2
351.8	0.16	x1
351.96	0.08	x2
352.04	0.14	x1
352.18	0.08	x2
352.26	0.14	x1
352.4	0.04	x2
352.44	1.14	x1
353.58	0.12	x2
353.7	0.26	x1
353.96	0.12	x2
354.08	0.16	x1
354.24	0.04	x2
354.28	0.38	x1
354.66	0.06	x2
354.72	0.7	x1
355.42	0.04	x2
355.46	0.18	x1
355.64	0.02	x2
355.66	0.06	x1
355.72	0.02	x2
355.74	0.46	x1
356.2	0.02	x2
356.22	0.24	x1
356.46	0.32	x2
356.78	0.06	x1
356.84	0.02	x2
356.86	0.02	x1
356.88	0.06	x2
356.94	0.02	x1
356.96	0.06	x2
357.02	0.2	x1
357.22	0.1	x2
357.32	0.22	x1
357.54	0.24	x2
357.78	0.08	x1
357.86	0.08	x2
357.94	0.44	x1
358.38	0.04	x2
358.42	0.58	x1
359	0.18	x2
359.18	0.8	x1
359.98	0.04	x2
360.02	0.06	x1
360.08	0.98	x2
361.06	0.2	x1
361.26	0.1	x2
361.36	0.2	x1
361.56	0.08	x2
361.64	0.06	x1
361.7	0.18	x2
361.88	0.12	x1
362	0.04	x2
362.04	0.24	x1
362.28	0.08	x2
362.36	0.12	x1
362.48	0.12	x2
362.6	0.1	x1
362.7	0.02	x2
362.72	0.16	x1
362.88	0.08	x2
362.96	0.24	x1
363.2	0.08	x2
363.28	0.04	x1
363.32	0.06	x2
363.38	0.62	x1
364	0.16	x2
364.16	0.32	x1
364.48	0.1	x2
364.58	0.5	x1
365.08	0.44	x2
365.52	0.16	x1
365.68	0.12	x2
365.8	1.7	x1
367.5	0.02	x2
367.52	0.04	x1
367.56	0.04	x2
367.6	0.1	x1
367.7	0.3	x2
368	0.04	x1
368.04	0.38	x2
368.42	0.9	x1
369.32	0.24	x2
369.56	0.04	x1
369.6	0.04	x2
369.64	0.42	x1
370.06	0.18	x2
370.24	0.14	x1
370.38	0.08	x2
370.46	0.04	x1
370.5	0.06	x2
370.56	0.58	x1
371.14	0.12	x2
371.26	0.02	x1
371.28	0.42	x2
371.7	0.1	x1
371.8	0.44	x2
372.24	0.46	x1
372.7	0.08	x2
372.78	0.66	x1
373.44	0.08	x2
373.52	0.12	x1
373.64	0.2	x2
373.84	0.28	x1
374.12	0.18	x2
374.3	0.1	x1
374.4	0.2	x2
374.6	0.08	x1
374.68	0.2	x2
374.88	0.02	x1
374.9	0.06	x2
374.96	0.02	x1
374.98	0.12	x2
375.1	0.02	x1
375.12	0.02	x2
