onset	duration	trial_type
82.58	1.24	x1
83.82	0.02	x2
83.84	0.96	x1
84.8	0.06	x2
84.86	0.04	x1
84.9	0.08	x2
84.98	0.18	x1
85.16	0.46	x2
85.62	0.04	x1
85.66	0.18	x2
85.84	0.06	x1
85.9	0.14	x2
86.04	0.26	x1
86.3	0.42	x2
86.72	0.66	x1
87.38	1.38	x2
88.76	0.02	x1
88.78	0.42	x2
89.2	0.06	x1
89.26	0.46	x2
89.72	0.14	x1
89.86	0.14	x2
90	0.16	x1
90.16	0.04	x2
90.2	0.16	x1
90.36	0.54	x2
90.9	0.1	x1
91	0.16	x2
91.16	0.1	x1
91.26	0.04	x2
91.3	0.04	x1
91.34	0.68	x2
92.02	0.4	x1
92.42	0.12	x2
92.54	0.06	x1
92.6	0.56	x2
93.16	0.06	x1
93.22	0.34	x2
93.56	0.62	x1
94.18	0.4	x2
94.58	0.26	x1
94.84	0.66	x2
95.5	0.08	x1
95.58	0.5	x2
96.08	0.1	x1
96.18	0.66	x2
96.84	0.06	x1
96.9	0.22	x2
97.12	0.74	x1
97.86	0.02	x2
97.88	0.06	x1
97.94	0.06	x2
98	0.04	x1
98.04	0.34	x2
98.38	0.36	x1
98.74	0.04	x2
98.78	0.4	x1
99.18	1.16	x2
100.34	0.04	x1
100.38	0.22	x2
100.6	0.14	x1
100.74	0.9	x2
101.64	0.04	x1
101.68	0.82	x2
102.5	0.06	x1
102.56	0.3	x2
102.86	0.52	x1
103.38	0.04	x2
103.42	0.04	x1
103.46	0.78	x2
104.24	0.48	x1
104.72	0.12	x2
104.84	0.06	x1
104.9	0.28	x2
105.18	0.38	x1
105.56	0.12	x2
105.68	0.02	x1
105.7	0.02	x2
105.72	0.02	x1
105.74	0.08	x2
105.82	0.62	x1
106.44	0.12	x2
106.56	0.24	x1
106.8	0.94	x2
107.74	0.74	x1
108.48	0.2	x2
108.68	0.16	x1
108.84	0.14	x2
108.98	0.42	x1
109.4	0.04	x2
109.44	0.02	x1
109.46	0.1	x2
109.56	0.02	x1
109.58	0.14	x2
109.72	0.46	x1
110.18	0.04	x2
110.22	0.08	x1
110.3	0.36	x2
110.66	0.04	x1
110.7	1.4	x2
112.1	0.38	x1
112.48	0.04	x2
112.52	0.08	x1
112.6	0.3	x2
112.9	0.02	x1
112.92	0.04	x2
112.96	0.1	x1
113.06	0.22	x2
113.28	0.06	x1
113.34	0.12	x2
113.46	0.6	x1
114.06	0.06	x2
114.12	0.04	x1
114.16	0.06	x2
114.22	0.04	x1
114.26	0.06	x2
114.32	0.04	x1
114.36	0.3	x2
114.66	0.54	x1
115.2	0.34	x2
115.54	0.36	x1
115.9	0.2	x2
116.1	0.18	x1
116.28	0.14	x2
116.42	0.2	x1
116.62	0.1	x2
116.72	0.06	x1
116.78	0.26	x2
117.04	0.18	x1
117.22	0.04	x2
117.26	0.24	x1
117.5	0.04	x2
117.54	0.04	x1
117.58	0.28	x2
117.86	0.48	x1
118.34	0.02	x2
118.36	1.52	x1
119.88	0.22	x2
120.1	0.04	x1
120.14	0.02	x2
120.16	0.24	x1
120.4	0.04	x2
120.44	0.08	x1
120.52	0.02	x2
120.54	1.04	x1
121.58	0.2	x2
121.78	0.46	x1
122.24	1.62	x2
123.86	0.36	x1
124.22	0.22	x2
124.44	0.02	x1
124.46	0.1	x2
124.56	0.12	x1
124.68	0.04	x2
124.72	0.2	x1
124.92	0.24	x2
125.16	0.02	x1
125.18	0.6	x2
125.78	0.1	x1
125.88	0.32	x2
126.2	0.18	x1
126.38	0.86	x2
127.24	0.12	x1
127.36	0.26	x2
127.62	0.02	x1
127.64	0.12	x2
127.76	0.02	x1
127.78	0.02	x2
127.8	0.32	x1
128.12	0.26	x2
128.38	0.48	x1
128.86	0.34	x2
129.2	0.06	x1
129.26	0.1	x2
129.36	0.04	x1
129.4	1.26	x2
130.66	0.04	x1
130.7	0.78	x2
131.48	0.1	x1
131.58	0.26	x2
131.84	0.18	x1
132.02	0.08	x2
132.1	0.36	x1
132.46	0.18	x2
132.64	0.3	x1
132.94	0.12	x2
133.06	0.04	x1
133.1	0.04	x2
133.14	0.08	x1
133.22	0.02	x2
133.24	0.08	x1
133.32	0.1	x2
133.42	0.06	x1
133.48	0.3	x2
133.78	0.06	x1
133.84	0.04	x2
133.88	0.36	x1
134.24	0.08	x2
134.32	0.1	x1
134.42	0.06	x2
134.48	0.12	x1
134.6	0.12	x2
134.72	0.28	x1
135	0.22	x2
135.22	0.74	x1
135.96	0.38	x2
136.34	0.14	x1
136.48	0.44	x2
136.92	0.52	x1
137.44	0.16	x2
137.6	0.02	x1
137.62	0.06	x2
137.68	0.14	x1
137.82	0.22	x2
138.04	0.04	x1
138.08	0.28	x2
138.36	0.38	x1
138.74	0.22	x2
138.96	0.04	x1
139	0.02	x2
139.02	0.3	x1
139.32	0.16	x2
139.48	0.66	x1
140.14	0.14	x2
140.28	0.2	x1
