onset	duration	trial_type
90.1	0.26	x1
90.36	0.12	x2
90.48	0.28	x1
90.76	0.54	x2
91.3	0.04	x1
91.34	0.22	x2
91.56	0.22	x1
91.78	0.22	x2
92	0.92	x1
92.92	0.1	x2
93.02	1.32	x1
94.34	0.02	x2
94.36	1.14	x1
95.5	0.06	x2
95.56	0.18	x1
95.74	0.06	x2
95.8	0.02	x1
95.82	0.18	x2
