onset	duration	trial_type
54.78	0.64	x2
55.42	0.26	x1
55.68	0.36	x2
56.04	0.02	x1
56.06	0.14	x2
56.2	0.52	x1
56.72	0.26	x2
56.98	0.04	x1
57.02	0.22	x2
57.24	0.18	x1
57.42	0.18	x2
57.6	0.14	x1
57.74	0.18	x2
57.92	0.38	x1
58.3	0.22	x2
58.52	0.18	x1
58.7	0.14	x2
58.84	0.12	x1
58.96	0.78	x2
59.74	0.08	x1
59.82	0.02	x2
59.84	0.04	x1
59.88	0.04	x2
59.92	0.1	x1
60.02	0.82	x2
60.84	0.32	x1
61.16	0.04	x2
61.2	0.18	x1
61.38	0.92	x2
62.3	0.02	x1
62.32	0.26	x2
62.58	0.52	x1
63.1	1.68	x2
64.78	0.26	x1
65.04	0.26	x2
65.3	0.46	x1
65.76	0.22	x2
65.98	0.02	x1
66	0.1	x2
66.1	0.36	x1
66.46	0.02	x2
66.48	0.06	x1
66.54	0.04	x2
66.58	0.04	x1
66.62	0.04	x2
66.66	0.26	x1
66.92	0.12	x2
67.04	0.46	x1
67.5	0.18	x2
67.68	0.04	x1
67.72	0.18	x2
67.9	0.36	x1
68.26	0.02	x2
68.28	0.88	x1
69.16	0.16	x2
69.32	0.12	x1
69.44	0.02	x2
69.46	0.22	x1
69.68	0.28	x2
69.96	0.06	x1
70.02	0.32	x2
70.34	0.4	x1
70.74	0.2	x2
70.94	0.02	x1
70.96	0.28	x2
71.24	0.32	x1
71.56	0.62	x2
72.18	0.08	x1
72.26	0.22	x2
72.48	0.4	x1
72.88	0.18	x2
73.06	0.06	x1
73.12	0.04	x2
73.16	0.12	x1
73.28	0.22	x2
73.5	0.02	x1
73.52	0.06	x2
73.58	0.2	x1
73.78	0.04	x2
73.82	0.64	x1
74.46	0.08	x2
74.54	0.3	x1
74.84	1.1	x2
75.94	0.4	x1
76.34	0.42	x2
76.76	0.28	x1
77.04	0.02	x2
77.06	0.64	x1
77.7	0.1	x2
77.8	0.9	x1
78.7	0.08	x2
78.78	0.34	x1
79.12	0.52	x2
79.64	0.34	x1
79.98	0.02	x2
80	0.08	x1
80.08	0.46	x2
80.54	0.06	x1
80.6	0.14	x2
