onset	duration	trial_type
64.28	0.08	x1
64.36	0.04	x2
64.4	0.78	x1
65.18	0.08	x2
65.26	0.44	x1
65.7	0.02	x2
65.72	0.2	x1
65.92	0.04	x2
65.96	0.32	x1
66.28	0.02	x2
66.3	0.1	x1
66.4	0.02	x2
66.42	0.58	x1
67	0.02	x2
67.02	2.32	x1
69.34	0.08	x2
69.42	0.02	x1
69.44	0.02	x2
69.46	0.2	x1
69.66	0.02	x2
69.68	2.2	x1
71.88	0.1	x2
71.98	0.02	x1
72	0.02	x2
72.02	0.86	x1
72.88	0.06	x2
72.94	0.28	x1
73.22	0.02	x2
73.24	0.04	x1
73.28	0.02	x2
73.3	1.34	x1
74.64	0.02	x2
74.66	0.02	x1
74.68	0.02	x2
74.7	2.02	x1
76.72	0.02	x2
76.74	0.88	x1
77.62	0.02	x2
77.64	2.24	x1
79.88	0.24	x2
80.12	0.34	x1
80.46	0.08	x2
80.54	0.02	x1
80.56	0.08	x2
80.64	0.1	x1
80.74	0.18	x2
80.92	0.52	x1
81.44	0.04	x2
81.48	0.2	x1
81.68	0.24	x2
81.92	0.02	x1
81.94	0.04	x2
81.98	1.44	x1
83.42	0.04	x2
83.46	0.28	x1
83.74	0.06	x2
83.8	0.04	x1
83.84	0.04	x2
83.88	4.9	x1
88.78	0.04	x2
88.82	2.12	x1
90.94	0.02	x2
90.96	0.82	x1
91.78	0.02	x2
91.8	0.02	x1
91.82	0.02	x2
91.84	0.02	x1
91.86	0.04	x2
91.9	0.2	x1
92.1	0.02	x2
92.12	0.16	x1
92.28	0.02	x2
92.3	0.4	x1
92.7	0.06	x2
92.76	1.2	x1
93.96	0.04	x2
94	0.18	x1
94.18	0.1	x2
94.28	2.8	x1
97.08	0.04	x2
97.12	0.02	x1
97.14	0.02	x2
97.16	0.1	x1
97.26	0.04	x2
97.3	0.34	x1
97.64	0.02	x2
97.66	0.12	x1
97.78	0.06	x2
97.84	0.2	x1
98.04	0.02	x2
98.06	0.52	x1
98.58	0.18	x2
98.76	0.42	x1
99.18	0.02	x2
99.2	0.16	x1
99.36	0.06	x2
99.42	0.16	x1
99.58	0.04	x2
99.62	0.26	x1
99.88	0.22	x2
100.1	0.06	x1
100.16	0.02	x2
100.18	0.08	x1
100.26	0.02	x2
100.28	0.04	x1
100.32	0.06	x2
100.38	0.52	x1
100.9	0.04	x2
100.94	0.28	x1
101.22	0.16	x2
101.38	0.04	x1
101.42	0.02	x2
101.44	0.04	x1
101.48	0.06	x2
101.54	0.04	x1
101.58	0.1	x2
101.68	0.04	x1
101.72	0.06	x2
101.78	1.7	x1
103.48	0.02	x2
103.5	0.54	x1
104.04	0.12	x2
104.16	0.98	x1
105.14	0.02	x2
105.16	0.04	x1
105.2	0.14	x2
105.34	0.74	x1
106.08	0.1	x2
106.18	0.12	x1
106.3	0.12	x2
106.42	1.04	x1
107.46	0.08	x2
107.54	0.02	x1
107.56	0.04	x2
107.6	0.04	x1
107.64	0.02	x2
107.66	0.32	x1
107.98	0.04	x2
108.02	1.28	x1
109.3	0.22	x2
109.52	1.1	x1
110.62	0.02	x2
110.64	0.16	x1
110.8	0.04	x2
110.84	0.16	x1
111	0.02	x2
111.02	0.02	x1
111.04	0.04	x2
111.08	0.58	x1
111.66	0.1	x2
111.76	0.04	x1
111.8	0.02	x2
111.82	0.44	x1
112.26	0.14	x2
112.4	0.08	x1
112.48	0.02	x2
112.5	0.04	x1
112.54	0.16	x2
112.7	0.06	x1
112.76	0.16	x2
112.92	0.04	x1
112.96	0.04	x2
113	0.1	x1
113.1	0.16	x2
113.26	0.02	x1
113.28	0.04	x2
113.32	0.1	x1
113.42	0.02	x2
113.44	0.12	x1
113.56	0.1	x2
113.66	0.12	x1
113.78	0.04	x2
113.82	0.04	x1
113.86	0.06	x2
113.92	0.02	x1
113.94	0.02	x2
113.96	1.24	x1
115.2	0.04	x2
115.24	3.1	x1
118.34	0.04	x2
118.38	0.14	x1
118.52	0.08	x2
118.6	0.96	x1
119.56	0.12	x2
119.68	1.38	x1
121.06	0.06	x2
121.12	0.08	x1
121.2	0.02	x2
121.22	0.86	x1
122.08	0.04	x2
122.12	1.2	x1
123.32	0.06	x2
123.38	1.56	x1
124.94	0.18	x2
125.12	0.04	x1
125.16	0.04	x2
125.2	0.02	x1
125.22	0.26	x2
125.48	0.04	x1
125.52	0.06	x2
125.58	0.02	x1
125.6	0.08	x2
125.68	0.02	x1
125.7	0.2	x2
125.9	0.06	x1
125.96	0.02	x2
125.98	0.1	x1
126.08	0.06	x2
126.14	0.02	x1
126.16	0.06	x2
126.22	0.02	x1
126.24	0.12	x2
126.36	1.2	x1
127.56	0.04	x2
127.6	0.72	x1
128.32	0.02	x2
128.34	1.22	x1
129.56	0.04	x2
129.6	0.52	x1
130.12	0.02	x2
130.14	0.5	x1
130.64	0.18	x2
130.82	1.92	x1
132.74	0.16	x2
132.9	0.22	x1
133.12	0.02	x2
133.14	0.06	x1
133.2	0.04	x2
133.24	0.04	x1
133.28	0.08	x2
133.36	0.44	x1
133.8	0.02	x2
133.82	0.68	x1
134.5	0.04	x2
134.54	0.72	x1
135.26	0.02	x2
135.28	0.46	x1
135.74	0.18	x2
135.92	0.08	x1
136	0.04	x2
136.04	2.2	x1
138.24	0.02	x2
138.26	0.06	x1
138.32	0.04	x2
138.36	0.04	x1
138.4	0.12	x2
138.52	0.04	x1
138.56	0.04	x2
138.6	0.24	x1
138.84	0.02	x2
138.86	0.02	x1
138.88	0.1	x2
138.98	0.2	x1
139.18	0.04	x2
139.22	0.24	x1
139.46	0.02	x2
139.48	0.62	x1
140.1	0.02	x2
140.12	0.08	x1
140.2	0.04	x2
140.24	0.16	x1
140.4	0.02	x2
140.42	0.36	x1
140.78	0.02	x2
140.8	0.36	x1
141.16	0.08	x2
141.24	0.14	x1
141.38	0.04	x2
141.42	0.36	x1
141.78	0.06	x2
141.84	0.88	x1
142.72	0.02	x2
142.74	0.02	x1
142.76	0.02	x2
142.78	0.24	x1
143.02	0.08	x2
143.1	0.04	x1
143.14	0.04	x2
143.18	0.88	x1
144.06	0.02	x2
144.08	0.02	x1
144.1	0.04	x2
144.14	0.02	x1
144.16	0.02	x2
144.18	0.08	x1
144.26	0.1	x2
144.36	0.86	x1
145.22	0.04	x2
145.26	0.56	x1
145.82	0.04	x2
145.86	0.1	x1
145.96	0.04	x2
146	0.06	x1
146.06	0.18	x2
146.24	0.04	x1
146.28	0.04	x2
146.32	0.44	x1
146.76	0.04	x2
146.8	0.08	x1
146.88	0.14	x2
147.02	0.08	x1
147.1	0.02	x2
147.12	0.06	x1
147.18	0.06	x2
147.24	0.54	x1
147.78	0.08	x2
147.86	0.16	x1
148.02	0.08	x2
148.1	1.96	x1
150.06	0.06	x2
150.12	0.84	x1
150.96	0.14	x2
151.1	0.76	x1
151.86	0.02	x2
151.88	0.48	x1
152.36	0.04	x2
152.4	0.12	x1
152.52	0.04	x2
152.56	0.08	x1
152.64	0.04	x2
152.68	0.42	x1
153.1	0.02	x2
153.12	0.16	x1
153.28	0.06	x2
153.34	1.42	x1
154.76	0.04	x2
154.8	0.54	x1
155.34	0.04	x2
155.38	1.5	x1
156.88	0.02	x2
156.9	0.06	x1
156.96	0.34	x2
157.3	0.8	x1
158.1	0.04	x2
158.14	0.9	x1
159.04	0.08	x2
159.12	0.78	x1
159.9	0.04	x2
159.94	0.04	x1
159.98	0.14	x2
160.12	0.24	x1
160.36	0.06	x2
160.42	0.7	x1
161.12	0.16	x2
161.28	0.48	x1
161.76	0.04	x2
161.8	0.06	x1
161.86	0.04	x2
161.9	1.6	x1
163.5	0.02	x2
163.52	2.18	x1
165.7	0.02	x2
165.72	0.02	x1
165.74	0.04	x2
165.78	0.06	x1
165.84	0.06	x2
165.9	0.04	x1
165.94	0.02	x2
165.96	0.24	x1
166.2	0.06	x2
166.26	0.68	x1
166.94	0.64	x2
167.58	0.72	x1
168.3	0.04	x2
168.34	1.14	x1
169.48	0.02	x2
169.5	0.02	x1
169.52	0.1	x2
169.62	0.06	x1
169.68	0.04	x2
169.72	0.14	x1
169.86	0.06	x2
169.92	0.3	x1
170.22	0.08	x2
170.3	0.02	x1
170.32	0.08	x2
170.4	1.2	x1
171.6	0.12	x2
171.72	0.18	x1
171.9	0.02	x2
171.92	0.28	x1
172.2	0.26	x2
172.46	0.02	x1
172.48	0.06	x2
172.54	0.02	x1
172.56	0.1	x2
172.66	0.08	x1
172.74	0.1	x2
172.84	0.08	x1
172.92	0.02	x2
172.94	0.1	x1
173.04	0.04	x2
173.08	0.1	x1
173.18	0.02	x2
173.2	1.86	x1
175.06	0.02	x2
175.08	0.08	x1
175.16	0.02	x2
175.18	1.82	x1
177	0.2	x2
177.2	0.68	x1
177.88	0.04	x2
177.92	1.84	x1
179.76	0.08	x2
179.84	0.74	x1
180.58	0.12	x2
180.7	0.06	x1
180.76	0.04	x2
180.8	0.1	x1
180.9	0.04	x2
180.94	0.3	x1
181.24	0.02	x2
181.26	0.16	x1
181.42	0.04	x2
181.46	0.06	x1
181.52	0.1	x2
181.62	0.48	x1
182.1	0.04	x2
182.14	1.58	x1
183.72	0.02	x2
183.74	0.02	x1
183.76	0.04	x2
183.8	0.02	x1
183.82	0.02	x2
183.84	0.58	x1
184.42	0.04	x2
184.46	1.66	x1
186.12	0.5	x2
186.62	0.08	x1
186.7	0.02	x2
186.72	0.16	x1
186.88	0.12	x2
187	0.24	x1
187.24	0.02	x2
187.26	0.08	x1
187.34	0.1	x2
187.44	0.12	x1
187.56	0.04	x2
187.6	1.7	x1
189.3	0.02	x2
189.32	0.08	x1
189.4	0.02	x2
189.42	0.6	x1
190.02	0.02	x2
190.04	0.48	x1
190.52	0.04	x2
190.56	0.1	x1
190.66	0.04	x2
190.7	1.12	x1
191.82	0.04	x2
191.86	0.3	x1
192.16	0.12	x2
192.28	0.02	x1
192.3	0.02	x2
192.32	0.04	x1
192.36	0.06	x2
192.42	0.56	x1
192.98	0.04	x2
193.02	0.16	x1
193.18	0.24	x2
193.42	0.54	x1
193.96	0.08	x2
194.04	1.6	x1
195.64	0.02	x2
195.66	0.24	x1
195.9	0.04	x2
195.94	0.04	x1
195.98	0.2	x2
196.18	0.88	x1
197.06	0.08	x2
197.14	1.42	x1
198.56	0.24	x2
198.8	0.04	x1
198.84	0.02	x2
198.86	0.08	x1
198.94	0.12	x2
199.06	0.38	x1
199.44	0.14	x2
199.58	0.14	x1
199.72	0.14	x2
199.86	1.38	x1
201.24	0.04	x2
201.28	0.52	x1
201.8	0.02	x2
201.82	0.1	x1
201.92	0.02	x2
201.94	0.62	x1
202.56	0.06	x2
202.62	0.04	x1
202.66	0.24	x2
202.9	1.12	x1
204.02	0.06	x2
204.08	0.24	x1
204.32	0.1	x2
204.42	1.52	x1
205.94	0.1	x2
206.04	1.42	x1
207.46	0.02	x2
207.48	0.52	x1
208	0.02	x2
208.02	0.34	x1
208.36	0.02	x2
208.38	0.78	x1
209.16	0.08	x2
209.24	0.02	x1
209.26	0.08	x2
209.34	0.08	x1
209.42	0.14	x2
209.56	0.04	x1
209.6	0.26	x2
209.86	0.02	x1
209.88	0.12	x2
210	1.84	x1
211.84	0.08	x2
211.92	0.06	x1
211.98	0.2	x2
212.18	2.02	x1
214.2	0.16	x2
214.36	0.12	x1
214.48	0.16	x2
214.64	1.66	x1
216.3	0.1	x2
216.4	0.62	x1
217.02	0.14	x2
217.16	0.02	x1
217.18	0.02	x2
217.2	1.92	x1
219.12	0.02	x2
219.14	0.1	x1
219.24	0.02	x2
219.26	0.08	x1
219.34	0.02	x2
219.36	0.08	x1
219.44	0.06	x2
219.5	0.38	x1
219.88	0.02	x2
219.9	0.24	x1
220.14	0.02	x2
220.16	0.1	x1
220.26	0.02	x2
220.28	0.46	x1
220.74	0.04	x2
220.78	0.04	x1
220.82	0.04	x2
220.86	0.04	x1
220.9	0.02	x2
220.92	0.06	x1
220.98	0.06	x2
221.04	0.02	x1
221.06	0.04	x2
221.1	0.32	x1
221.42	0.08	x2
221.5	0.38	x1
221.88	0.02	x2
221.9	0.02	x1
221.92	0.06	x2
221.98	0.96	x1
222.94	0.08	x2
223.02	0.04	x1
223.06	0.04	x2
223.1	0.06	x1
223.16	0.06	x2
223.22	0.3	x1
223.52	0.04	x2
223.56	0.1	x1
223.66	0.04	x2
223.7	0.12	x1
223.82	0.04	x2
223.86	0.04	x1
223.9	0.12	x2
224.02	0.04	x1
224.06	0.02	x2
224.08	1.58	x1
225.66	0.12	x2
225.78	0.04	x1
225.82	0.02	x2
225.84	0.64	x1
226.48	0.1	x2
226.58	0.02	x1
226.6	0.12	x2
226.72	0.54	x1
227.26	0.12	x2
227.38	0.48	x1
227.86	0.04	x2
227.9	0.06	x1
227.96	0.08	x2
228.04	0.04	x1
228.08	0.04	x2
228.12	0.64	x1
228.76	0.02	x2
228.78	0.14	x1
228.92	0.12	x2
229.04	0.14	x1
229.18	0.04	x2
229.22	0.08	x1
229.3	0.12	x2
229.42	0.9	x1
230.32	0.04	x2
230.36	2.16	x1
232.52	0.02	x2
232.54	1.44	x1
233.98	0.02	x2
234	0.44	x1
234.44	0.28	x2
234.72	0.46	x1
235.18	0.38	x2
235.56	0.02	x1
235.58	0.02	x2
235.6	0.8	x1
236.4	0.02	x2
236.42	0.08	x1
236.5	0.02	x2
236.52	1.38	x1
237.9	0.04	x2
237.94	0.44	x1
238.38	0.04	x2
238.42	0.12	x1
238.54	0.02	x2
238.56	0.9	x1
239.46	0.18	x2
239.64	0.04	x1
239.68	0.1	x2
239.78	0.04	x1
239.82	0.02	x2
239.84	0.06	x1
239.9	0.02	x2
239.92	0.08	x1
240	0.02	x2
240.02	0.02	x1
240.04	0.04	x2
240.08	0.02	x1
240.1	0.14	x2
240.24	0.02	x1
240.26	0.04	x2
240.3	0.74	x1
241.04	0.02	x2
241.06	0.1	x1
241.16	0.02	x2
241.18	1.92	x1
243.1	0.02	x2
243.12	0.36	x1
243.48	0.04	x2
243.52	0.04	x1
243.56	0.04	x2
243.6	1.96	x1
245.56	0.02	x2
245.58	0.78	x1
246.36	0.06	x2
246.42	0.14	x1
246.56	0.04	x2
246.6	0.08	x1
246.68	0.12	x2
246.8	0.02	x1
246.82	0.12	x2
246.94	0.5	x1
247.44	0.04	x2
247.48	0.02	x1
247.5	0.04	x2
247.54	0.02	x1
247.56	0.02	x2
247.58	0.16	x1
247.74	0.02	x2
247.76	0.6	x1
248.36	0.04	x2
248.4	0.26	x1
248.66	0.04	x2
248.7	0.42	x1
249.12	0.02	x2
249.14	0.42	x1
249.56	0.12	x2
249.68	0.04	x1
249.72	0.16	x2
249.88	0.46	x1
250.34	0.06	x2
250.4	0.64	x1
251.04	0.02	x2
251.06	0.06	x1
251.12	0.06	x2
251.18	0.82	x1
252	0.08	x2
252.08	0.1	x1
252.18	0.2	x2
252.38	0.02	x1
252.4	0.06	x2
252.46	3.12	x1
255.58	0.08	x2
255.66	4.96	x1
260.62	0.08	x2
260.7	1.1	x1
261.8	0.02	x2
261.82	0.02	x1
261.84	0.02	x2
261.86	0.48	x1
262.34	0.04	x2
262.38	0.02	x1
262.4	0.04	x2
262.44	0.08	x1
262.52	0.08	x2
262.6	0.02	x1
262.62	0.02	x2
262.64	0.08	x1
262.72	0.02	x2
262.74	0.22	x1
262.96	0.1	x2
263.06	0.02	x1
263.08	0.08	x2
263.16	0.36	x1
263.52	0.04	x2
263.56	0.04	x1
263.6	0.1	x2
263.7	0.54	x1
264.24	0.1	x2
264.34	0.02	x1
264.36	0.22	x2
264.58	0.02	x1
264.6	0.02	x2
264.62	1.46	x1
266.08	0.16	x2
266.24	0.62	x1
266.86	0.08	x2
266.94	0.22	x1
267.16	0.08	x2
267.24	0.02	x1
267.26	0.06	x2
267.32	0.04	x1
267.36	0.02	x2
267.38	0.04	x1
267.42	0.12	x2
267.54	0.04	x1
267.58	0.18	x2
267.76	0.62	x1
268.38	0.04	x2
268.42	0.02	x1
268.44	0.24	x2
268.68	1.92	x1
270.6	0.02	x2
270.62	0.44	x1
271.06	0.06	x2
271.12	0.04	x1
271.16	0.06	x2
271.22	0.46	x1
271.68	0.04	x2
271.72	0.18	x1
271.9	0.06	x2
271.96	0.3	x1
272.26	0.04	x2
272.3	0.24	x1
272.54	0.04	x2
272.58	0.02	x1
272.6	0.08	x2
272.68	0.1	x1
272.78	0.02	x2
272.8	0.08	x1
272.88	0.4	x2
273.28	0.06	x1
273.34	0.02	x2
273.36	0.04	x1
273.4	0.1	x2
273.5	0.18	x1
273.68	0.32	x2
274	1.22	x1
275.22	0.06	x2
275.28	1.32	x1
276.6	0.14	x2
276.74	1.56	x1
278.3	0.02	x2
278.32	0.06	x1
278.38	0.04	x2
278.42	0.2	x1
278.62	0.02	x2
278.64	0.5	x1
279.14	0.54	x2
279.68	1.72	x1
281.4	0.02	x2
281.42	0.14	x1
281.56	0.02	x2
281.58	0.98	x1
282.56	0.08	x2
282.64	1.14	x1
283.78	0.06	x2
283.84	0.54	x1
284.38	0.02	x2
284.4	0.02	x1
284.42	0.16	x2
284.58	1.28	x1
285.86	0.1	x2
285.96	0.08	x1
286.04	0.18	x2
286.22	0.02	x1
286.24	0.02	x2
286.26	0.82	x1
287.08	0.02	x2
287.1	0.2	x1
287.3	0.04	x2
287.34	0.2	x1
287.54	0.04	x2
287.58	0.08	x1
287.66	0.1	x2
287.76	0.08	x1
287.84	0.12	x2
287.96	0.22	x1
288.18	0.14	x2
288.32	0.86	x1
289.18	0.16	x2
289.34	0.04	x1
289.38	0.02	x2
289.4	0.4	x1
289.8	0.02	x2
289.82	0.04	x1
289.86	0.06	x2
289.92	1.7	x1
291.62	0.1	x2
291.72	2.22	x1
293.94	0.04	x2
293.98	1.06	x1
295.04	0.04	x2
295.08	0.36	x1
295.44	0.1	x2
295.54	0.54	x1
296.08	0.04	x2
296.12	0.32	x1
296.44	0.06	x2
296.5	1.2	x1
297.7	0.06	x2
297.76	0.02	x1
297.78	0.08	x2
297.86	0.08	x1
297.94	0.04	x2
297.98	0.02	x1
298	0.22	x2
298.22	0.44	x1
298.66	0.06	x2
298.72	0.08	x1
298.8	0.18	x2
298.98	0.04	x1
299.02	0.2	x2
299.22	0.26	x1
299.48	0.04	x2
299.52	0.08	x1
299.6	0.04	x2
299.64	0.94	x1
300.58	0.02	x2
300.6	0.02	x1
300.62	0.1	x2
300.72	1.92	x1
302.64	0.08	x2
302.72	0.04	x1
302.76	0.06	x2
302.82	0.62	x1
303.44	0.02	x2
303.46	0.66	x1
304.12	0.02	x2
304.14	0.62	x1
304.76	0.06	x2
304.82	1.48	x1
306.3	0.02	x2
306.32	0.06	x1
306.38	0.06	x2
306.44	0.8	x1
307.24	0.02	x2
307.26	0.18	x1
307.44	0.02	x2
307.46	0.08	x1
307.54	0.08	x2
307.62	1.68	x1
309.3	0.04	x2
309.34	0.2	x1
309.54	0.02	x2
309.56	0.74	x1
310.3	0.02	x2
310.32	0.04	x1
310.36	0.06	x2
310.42	0.2	x1
310.62	0.1	x2
310.72	0.02	x1
310.74	0.06	x2
310.8	0.02	x1
310.82	0.04	x2
310.86	0.74	x1
311.6	0.02	x2
311.62	0.08	x1
311.7	0.02	x2
311.72	1.72	x1
313.44	0.02	x2
313.46	0.16	x1
313.62	0.02	x2
313.64	0.02	x1
313.66	0.02	x2
313.68	0.08	x1
313.76	0.3	x2
314.06	2.98	x1
317.04	0.12	x2
317.16	1.14	x1
318.3	0.02	x2
318.32	0.08	x1
318.4	0.1	x2
318.5	0.72	x1
319.22	0.02	x2
319.24	1.66	x1
320.9	0.04	x2
320.94	0.16	x1
321.1	0.22	x2
321.32	0.38	x1
321.7	0.14	x2
321.84	0.12	x1
321.96	0.06	x2
322.02	0.08	x1
322.1	0.32	x2
322.42	0.04	x1
322.46	0.02	x2
322.48	0.08	x1
322.56	0.06	x2
322.62	0.1	x1
322.72	0.02	x2
322.74	0.7	x1
323.44	0.04	x2
323.48	0.04	x1
323.52	0.12	x2
323.64	0.04	x1
323.68	0.02	x2
323.7	1.16	x1
324.86	0.02	x2
324.88	0.02	x1
324.9	0.1	x2
325	2.24	x1
327.24	0.24	x2
327.48	0.1	x1
327.58	0.1	x2
327.68	2.58	x1
330.26	0.12	x2
330.38	0.06	x1
330.44	0.14	x2
330.58	0.06	x1
330.64	0.08	x2
330.72	0.18	x1
330.9	0.02	x2
330.92	0.02	x1
330.94	0.04	x2
330.98	1.32	x1
332.3	0.06	x2
332.36	0.62	x1
332.98	0.04	x2
333.02	1.14	x1
334.16	0.04	x2
334.2	0.94	x1
335.14	0.02	x2
335.16	0.86	x1
336.02	0.06	x2
336.08	0.02	x1
336.1	0.04	x2
336.14	0.34	x1
336.48	0.04	x2
336.52	1.16	x1
337.68	0.06	x2
337.74	0.04	x1
337.78	0.02	x2
337.8	0.08	x1
337.88	0.04	x2
337.92	0.06	x1
337.98	0.02	x2
338	0.3	x1
338.3	0.02	x2
338.32	1.26	x1
339.58	0.14	x2
339.72	0.34	x1
340.06	0.12	x2
340.18	3.98	x1
344.16	0.04	x2
344.2	0.04	x1
344.24	0.06	x2
344.3	0.06	x1
344.36	0.02	x2
344.38	0.1	x1
344.48	0.24	x2
344.72	0.04	x1
344.76	0.02	x2
344.78	0.8	x1
345.58	0.02	x2
345.6	0.08	x1
345.68	0.1	x2
345.78	0.04	x1
345.82	0.04	x2
345.86	0.04	x1
345.9	0.16	x2
346.06	0.44	x1
346.5	0.24	x2
346.74	0.06	x1
346.8	0.04	x2
346.84	0.26	x1
347.1	0.04	x2
347.14	0.04	x1
347.18	0.5	x2
347.68	0.04	x1
347.72	0.1	x2
347.82	0.16	x1
347.98	0.02	x2
348	0.42	x1
348.42	0.12	x2
348.54	0.1	x1
348.64	0.02	x2
348.66	0.8	x1
349.46	0.06	x2
349.52	0.88	x1
350.4	0.04	x2
350.44	2.18	x1
352.62	0.1	x2
352.72	0.62	x1
353.34	0.04	x2
353.38	0.68	x1
354.06	0.02	x2
354.08	2.62	x1
356.7	0.02	x2
356.72	0.32	x1
357.04	0.26	x2
357.3	1.22	x1
358.52	0.02	x2
358.54	0.38	x1
358.92	0.02	x2
358.94	0.02	x1
358.96	0.04	x2
359	3.76	x1
362.76	0.02	x2
362.78	0.02	x1
362.8	0.1	x2
362.9	0.02	x1
362.92	0.06	x2
362.98	0.98	x1
363.96	0.06	x2
364.02	0.06	x1
364.08	0.02	x2
364.1	0.04	x1
364.14	0.08	x2
364.22	0.64	x1
364.86	0.04	x2
364.9	2.38	x1
367.28	0.02	x2
367.3	0.02	x1
367.32	0.02	x2
367.34	0.3	x1
367.64	0.06	x2
367.7	0.16	x1
367.86	0.1	x2
367.96	0.92	x1
368.88	0.04	x2
368.92	0.16	x1
369.08	0.06	x2
369.14	0.24	x1
369.38	0.02	x2
369.4	0.14	x1
369.54	0.02	x2
369.56	0.78	x1
370.34	0.02	x2
370.36	0.36	x1
370.72	0.02	x2
370.74	0.04	x1
370.78	0.02	x2
370.8	0.06	x1
370.86	0.06	x2
370.92	0.28	x1
371.2	0.02	x2
371.22	0.22	x1
371.44	0.08	x2
371.52	0.14	x1
371.66	0.1	x2
371.76	0.16	x1
371.92	0.02	x2
371.94	0.36	x1
372.3	0.08	x2
372.38	1.38	x1
373.76	0.1	x2
373.86	1.06	x1
374.92	0.02	x2
374.94	0.24	x1
