onset	duration	trial_type
46.7	0.02	x1
46.72	0.4	x2
47.12	0.66	x1
47.78	0.02	x2
47.8	0.14	x1
47.94	0.02	x2
47.96	0.46	x1
48.42	0.08	x2
48.5	0.52	x1
49.02	0.12	x2
49.14	0.08	x1
49.22	0.02	x2
49.24	0.02	x1
49.26	0.14	x2
49.4	0.24	x1
49.64	0.28	x2
49.92	0.14	x1
50.06	0.1	x2
50.16	0.02	x1
50.18	0.14	x2
50.32	0.12	x1
50.44	0.02	x2
50.46	0.04	x1
50.5	0.02	x2
50.52	0.06	x1
50.58	0.2	x2
50.78	0.32	x1
51.1	0.02	x2
51.12	0.34	x1
51.46	0.16	x2
51.62	0.46	x1
52.08	0.04	x2
52.12	0.12	x1
52.24	0.22	x2
52.46	0.24	x1
52.7	0.02	x2
52.72	0.04	x1
52.76	0.02	x2
52.78	1.08	x1
53.86	0.02	x2
53.88	0.06	x1
53.94	0.08	x2
54.02	0.02	x1
54.04	0.06	x2
54.1	1.2	x1
55.3	0.04	x2
55.34	0.12	x1
55.46	0.04	x2
55.5	0.02	x1
55.52	0.08	x2
55.6	0.14	x1
55.74	0.02	x2
55.76	0.16	x1
55.92	0.06	x2
55.98	0.02	x1
56	0.26	x2
56.26	0.04	x1
56.3	0.1	x2
56.4	0.02	x1
56.42	0.22	x2
56.64	0.12	x1
56.76	0.78	x2
57.54	0.24	x1
57.78	0.02	x2
57.8	0.14	x1
57.94	0.04	x2
57.98	0.04	x1
58.02	1.48	x2
59.5	0.62	x1
60.12	0.44	x2
60.56	0.1	x1
60.66	0.04	x2
60.7	0.6	x1
61.3	0.2	x2
61.5	0.12	x1
61.62	0.5	x2
62.12	0.62	x1
62.74	0.54	x2
63.28	0.04	x1
63.32	0.02	x2
63.34	0.1	x1
63.44	0.2	x2
63.64	0.16	x1
63.8	0.06	x2
63.86	0.02	x1
63.88	2.28	x2
66.16	0.18	x1
66.34	0.02	x2
66.36	0.04	x1
66.4	0.02	x2
66.42	0.02	x1
66.44	0.06	x2
66.5	0.28	x1
66.78	0.36	x2
67.14	0.04	x1
67.18	0.58	x2
67.76	0.12	x1
67.88	0.04	x2
67.92	0.02	x1
67.94	0.06	x2
68	0.04	x1
68.04	0.02	x2
68.06	0.14	x1
68.2	0.16	x2
68.36	0.04	x1
68.4	0.26	x2
68.66	0.08	x1
68.74	0.04	x2
68.78	0.04	x1
68.82	0.26	x2
69.08	0.08	x1
69.16	0.06	x2
69.22	0.02	x1
69.24	0.38	x2
69.62	0.1	x1
69.72	1.92	x2
71.64	0.06	x1
71.7	0.1	x2
71.8	0.14	x1
71.94	0.1	x2
72.04	1.5	x1
73.54	0.38	x2
73.92	0.16	x1
74.08	0.04	x2
74.12	0.08	x1
74.2	0.06	x2
74.26	0.02	x1
74.28	0.04	x2
74.32	0.36	x1
74.68	0.54	x2
75.22	0.16	x1
75.38	0.02	x2
75.4	0.1	x1
75.5	0.08	x2
75.58	0.24	x1
75.82	0.24	x2
76.06	0.1	x1
76.16	0.04	x2
76.2	0.34	x1
76.54	0.98	x2
77.52	0.14	x1
77.66	0.04	x2
77.7	0.02	x1
77.72	0.52	x2
78.24	0.02	x1
78.26	0.14	x2
78.4	0.68	x1
79.08	0.18	x2
79.26	0.08	x1
79.34	0.04	x2
79.38	0.02	x1
79.4	0.52	x2
79.92	0.06	x1
79.98	0.04	x2
80.02	0.08	x1
80.1	0.02	x2
80.12	0.02	x1
80.14	0.06	x2
80.2	0.28	x1
80.48	0.04	x2
80.52	0.32	x1
80.84	0.04	x2
80.88	0.64	x1
81.52	0.82	x2
82.34	1.02	x1
83.36	0.14	x2
83.5	0.06	x1
83.56	0.06	x2
83.62	0.02	x1
83.64	0.04	x2
83.68	0.12	x1
83.8	0.12	x2
83.92	0.06	x1
83.98	0.32	x2
84.3	0.16	x1
84.46	0.68	x2
85.14	0.58	x1
85.72	0.04	x2
85.76	0.06	x1
85.82	0.14	x2
85.96	0.02	x1
85.98	0.02	x2
86	0.6	x1
86.6	0.04	x2
86.64	0.06	x1
86.7	0.04	x2
86.74	0.58	x1
87.32	0.08	x2
87.4	2.68	x1
90.08	0.04	x2
90.12	0.06	x1
90.18	0.02	x2
90.2	0.08	x1
90.28	0.04	x2
90.32	0.9	x1
91.22	0.08	x2
91.3	0.26	x1
91.56	0.04	x2
91.6	0.02	x1
91.62	0.12	x2
91.74	0.06	x1
91.8	0.04	x2
91.84	0.16	x1
92	0.06	x2
92.06	0.02	x1
92.08	0.02	x2
92.1	0.02	x1
92.12	0.04	x2
92.16	0.76	x1
92.92	0.06	x2
92.98	0.08	x1
93.06	0.06	x2
93.12	1.42	x1
94.54	0.04	x2
94.58	0.26	x1
94.84	0.12	x2
94.96	0.1	x1
95.06	0.02	x2
95.08	0.02	x1
95.1	0.04	x2
95.14	0.14	x1
