onset	duration	trial_type
54.96	0.08	x2
55.04	0.32	x1
55.36	0.02	x2
55.38	0.46	x1
55.84	0.04	x2
55.88	0.06	x1
55.94	0.04	x2
55.98	0.04	x1
56.02	0.04	x2
56.06	0.04	x1
56.1	0.02	x2
56.12	0.02	x1
56.14	0.02	x2
56.16	0.78	x1
56.94	0.88	x2
57.82	0.06	x1
57.88	0.12	x2
58	0.04	x1
58.04	0.24	x2
58.28	0.02	x1
58.3	0.02	x2
58.32	0.16	x1
58.48	0.24	x2
58.72	0.06	x1
58.78	0.08	x2
58.86	0.35	x1
