onset	duration	trial_type
67.56	0.06	x1
67.62	0.3	x2
67.92	0.2	x1
68.12	0.8	x2
68.92	0.12	x1
69.04	0.06	x2
69.1	0.04	x1
69.14	0.08	x2
69.22	0.06	x1
69.28	0.1	x2
69.38	0.02	x1
69.4	0.04	x2
69.44	0.18	x1
69.62	0.1	x2
69.72	0.02	x1
69.74	0.32	x2
70.06	0.24	x1
70.3	0.1	x2
70.4	0.32	x1
70.72	0.16	x2
70.88	0.06	x1
70.94	0.5	x2
71.44	0.24	x1
71.68	0.34	x2
72.02	0.02	x1
72.04	0.04	x2
72.08	0.06	x1
72.14	0.42	x2
72.56	0.04	x1
72.6	0.14	x2
72.74	0.36	x1
73.1	0.02	x2
73.12	0.02	x1
73.14	0.02	x2
73.16	0.36	x1
73.52	0.78	x2
74.3	0.04	x1
74.34	0.22	x2
74.56	0.04	x1
74.6	0.32	x2
74.92	0.06	x1
74.98	0.5	x2
75.48	0.02	x1
75.5	0.04	x2
75.54	0.1	x1
75.64	0.64	x2
76.28	0.1	x1
76.38	0.82	x2
77.2	0.04	x1
77.24	0.04	x2
77.28	0.2	x1
77.48	0.06	x2
77.54	0.08	x1
77.62	0.04	x2
77.66	0.14	x1
77.8	0.1	x2
77.9	0.7	x1
78.6	0.04	x2
78.64	0.08	x1
78.72	0.04	x2
78.76	0.04	x1
78.8	0.36	x2
79.16	0.12	x1
79.28	0.28	x2
79.56	0.76	x1
80.32	0.62	x2
80.94	0.18	x1
81.12	0.06	x2
81.18	0.1	x1
81.28	1.46	x2
82.74	0.12	x1
82.86	0.02	x2
82.88	0.02	x1
82.9	0.14	x2
83.04	0.16	x1
83.2	0.04	x2
83.24	0.04	x1
83.28	0.04	x2
83.32	0.24	x1
83.56	0.06	x2
83.62	0.78	x1
84.4	0.12	x2
84.52	0.52	x1
85.04	0.7	x2
85.74	0.12	x1
85.86	0.06	x2
85.92	0.02	x1
85.94	0.32	x2
86.26	0.1	x1
86.36	0.08	x2
86.44	0.24	x1
86.68	0.06	x2
86.74	0.06	x1
86.8	0.14	x2
86.94	0.02	x1
86.96	0.34	x2
87.3	0.14	x1
87.44	1.22	x2
88.66	0.28	x1
88.94	0.4	x2
89.34	0.02	x1
89.36	0.02	x2
89.38	0.14	x1
89.52	0.08	x2
89.6	0.1	x1
89.7	0.18	x2
89.88	0.2	x1
90.08	0.18	x2
90.26	0.44	x1
90.7	0.12	x2
90.82	0.04	x1
90.86	0.48	x2
91.34	0.04	x1
91.38	0.04	x2
91.42	0.1	x1
91.52	0.02	x2
91.54	0.02	x1
91.56	0.12	x2
91.68	0.08	x1
91.76	0.08	x2
91.84	0.16	x1
92	0.18	x2
92.18	0.06	x1
92.24	0.02	x2
92.26	0.02	x1
92.28	0.02	x2
92.3	0.14	x1
92.44	0.54	x2
92.98	0.06	x1
93.04	0.04	x2
93.08	0.02	x1
93.1	0.04	x2
93.14	0.22	x1
93.36	0.04	x2
93.4	0.3	x1
93.7	0.22	x2
93.92	0.42	x1
94.34	0.02	x2
94.36	0.22	x1
94.58	0.46	x2
95.04	0.12	x1
95.16	0.54	x2
95.7	0.08	x1
95.78	0.56	x2
96.34	0.08	x1
96.42	0.1	x2
96.52	0.02	x1
96.54	1.04	x2
97.58	0.04	x1
97.62	0.06	x2
97.68	0.08	x1
97.76	0.04	x2
97.8	0.06	x1
97.86	0.42	x2
98.28	0.06	x1
98.34	0.48	x2
98.82	0.12	x1
98.94	1.24	x2
100.18	0.14	x1
100.32	0.06	x2
100.38	0.06	x1
100.44	0.6	x2
101.04	0.02	x1
101.06	0.02	x2
101.08	0.04	x1
101.12	0.12	x2
101.24	0.1	x1
101.34	0.16	x2
101.5	0.06	x1
101.56	0.14	x2
101.7	0.1	x1
101.8	0.36	x2
102.16	0.12	x1
102.28	0.1	x2
102.38	0.02	x1
102.4	0.02	x2
102.42	0.16	x1
102.58	0.02	x2
102.6	0.14	x1
102.74	0.16	x2
102.9	0.02	x1
102.92	0.02	x2
102.94	0.34	x1
103.28	0.4	x2
103.68	0.08	x1
103.76	0.32	x2
104.08	0.18	x1
104.26	0.14	x2
104.4	0.04	x1
104.44	0.02	x2
104.46	0.04	x1
104.5	0.12	x2
104.62	0.1	x1
104.72	0.02	x2
104.74	0.24	x1
104.98	0.16	x2
105.14	0.06	x1
105.2	0.42	x2
105.62	0.02	x1
105.64	0.04	x2
105.68	0.06	x1
105.74	1.06	x2
106.8	0.04	x1
106.84	0.36	x2
107.2	0.08	x1
107.28	0.02	x2
107.3	0.02	x1
107.32	0.02	x2
107.34	0.1	x1
107.44	0.4	x2
107.84	0.58	x1
108.42	0.08	x2
108.5	0.02	x1
108.52	0.02	x2
108.54	0.02	x1
108.56	0.06	x2
108.62	0.14	x1
108.76	0.62	x2
109.38	0.06	x1
109.44	0.06	x2
109.5	0.06	x1
109.56	0.68	x2
110.24	0.04	x1
110.28	0.86	x2
111.14	0.12	x1
111.26	0.02	x2
111.28	0.04	x1
111.32	0.2	x2
111.52	0.02	x1
111.54	0.3	x2
111.84	0.14	x1
111.98	0.02	x2
112	0.04	x1
112.04	0.02	x2
112.06	0.04	x1
112.1	0.12	x2
112.22	0.28	x1
112.5	0.68	x2
113.18	0.06	x1
113.24	0.06	x2
113.3	0.08	x1
113.38	0.48	x2
113.86	0.34	x1
114.2	0.18	x2
114.38	0.06	x1
114.44	0.08	x2
114.52	0.56	x1
115.08	0.02	x2
115.1	0.02	x1
115.12	0.2	x2
115.32	0.06	x1
115.38	0.22	x2
115.6	0.1	x1
115.7	0.14	x2
115.84	0.02	x1
115.86	0.02	x2
115.88	0.04	x1
115.92	0.18	x2
116.1	0.1	x1
116.2	0.32	x2
116.52	0.06	x1
116.58	0.16	x2
116.74	0.08	x1
116.82	0.88	x2
117.7	0.02	x1
117.72	0.05	x2
