onset	duration	trial_type
46.66	0.02	x2
46.68	0.16	x1
46.84	0.02	x2
46.86	0.1	x1
46.96	0.02	x2
46.98	0.04	x1
47.02	0.14	x2
47.16	0.02	x1
47.18	0.02	x2
47.2	0.04	x1
47.24	0.06	x2
47.3	0.06	x1
47.36	0.02	x2
47.38	0.04	x1
47.42	0.4	x2
47.82	0.02	x1
47.84	0.36	x2
48.2	0.04	x1
48.24	0.06	x2
48.3	0.06	x1
48.36	0.04	x2
48.4	0.04	x1
48.44	0.2	x2
48.64	0.1	x1
48.74	0.02	x2
48.76	0.38	x1
49.14	0.3	x2
49.44	0.02	x1
49.46	0.32	x2
49.78	0.04	x1
49.82	0.02	x2
49.84	0.04	x1
49.88	0.04	x2
49.92	0.04	x1
49.96	0.02	x2
49.98	0.48	x1
50.46	0.56	x2
51.02	0.1	x1
51.12	0.06	x2
51.18	0.44	x1
51.62	0.1	x2
51.72	0.06	x1
51.78	0.02	x2
51.8	0.04	x1
51.84	0.04	x2
51.88	0.04	x1
51.92	0.04	x2
51.96	0.02	x1
51.98	0.1	x2
52.08	0.04	x1
52.12	0.06	x2
52.18	0.06	x1
52.24	0.74	x2
52.98	0.04	x1
53.02	0.68	x2
53.7	0.14	x1
53.84	0.64	x2
54.48	0.32	x1
54.8	0.32	x2
55.12	0.18	x1
55.3	0.06	x2
55.36	0.02	x1
55.38	0.04	x2
55.42	0.08	x1
55.5	0.04	x2
55.54	0.44	x1
55.98	0.08	x2
56.06	0.3	x1
56.36	0.44	x2
56.8	0.32	x1
57.12	0.2	x2
57.32	0.08	x1
57.4	0.18	x2
57.58	0.08	x1
57.66	0.08	x2
57.74	0.14	x1
57.88	0.16	x2
58.04	0.46	x1
58.5	0.68	x2
59.18	0.26	x1
59.44	0.5	x2
59.94	0.18	x1
60.12	0.62	x2
60.74	0.06	x1
60.8	0.64	x2
61.44	0.1	x1
61.54	0.02	x2
61.56	1.42	x1
62.98	0.08	x2
63.06	0.02	x1
63.08	0.04	x2
63.12	0.02	x1
63.14	0.32	x2
63.46	0.14	x1
63.6	0.04	x2
63.64	0.04	x1
63.68	0.04	x2
63.72	0.06	x1
63.78	0.28	x2
64.06	0.04	x1
64.1	0.36	x2
64.46	0.02	x1
64.48	0.2	x2
64.68	0.04	x1
64.72	0.04	x2
64.76	0.32	x1
65.08	0.18	x2
65.26	0.04	x1
65.3	0.12	x2
65.42	0.1	x1
65.52	0.28	x2
65.8	0.16	x1
65.96	0.34	x2
66.3	0.08	x1
66.38	0.22	x2
66.6	0.14	x1
66.74	0.08	x2
66.82	0.08	x1
66.9	0.82	x2
67.72	0.12	x1
67.84	0.52	x2
68.36	0.06	x1
68.42	0.4	x2
68.82	0.04	x1
68.86	0.42	x2
69.28	0.08	x1
69.36	0.02	x2
69.38	0.1	x1
69.48	0.02	x2
69.5	0.02	x1
69.52	0.16	x2
69.68	0.04	x1
69.72	0.02	x2
69.74	0.06	x1
69.8	0.1	x2
69.9	0.1	x1
70	0.62	x2
70.62	0.04	x1
70.66	0.08	x2
70.74	0.08	x1
70.82	0.08	x2
70.9	0.04	x1
70.94	0.66	x2
71.6	0.06	x1
71.66	0.06	x2
71.72	0.28	x1
72	0.06	x2
72.06	0.02	x1
72.08	0.32	x2
72.4	0.12	x1
72.52	0.08	x2
72.6	0.02	x1
72.62	0.1	x2
72.72	0.9	x1
73.62	0.12	x2
73.74	0.02	x1
73.76	1.1	x2
74.86	0.38	x1
75.24	0.08	x2
75.32	0.1	x1
75.42	0.02	x2
75.44	0.02	x1
75.46	0.04	x2
75.5	0.06	x1
75.56	0.08	x2
75.64	0.02	x1
75.66	0.12	x2
75.78	0.4	x1
76.18	0.36	x2
76.54	0.06	x1
76.6	0.22	x2
76.82	0.14	x1
76.96	0.32	x2
77.28	0.06	x1
77.34	0.68	x2
78.02	0.06	x1
78.08	0.1	x2
78.18	0.02	x1
78.2	0.08	x2
78.28	0.02	x1
78.3	0.08	x2
78.38	0.06	x1
78.44	0.02	x2
78.46	0.04	x1
78.5	0.08	x2
78.58	0.02	x1
78.6	0.54	x2
79.14	0.06	x1
79.2	0.04	x2
79.24	0.04	x1
79.28	0.1	x2
79.38	0.06	x1
79.44	0.02	x2
79.46	0.26	x1
79.72	0.42	x2
80.14	0.04	x1
80.18	0.04	x2
80.22	0.18	x1
80.4	0.16	x2
80.56	0.04	x1
80.6	0.02	x2
80.62	0.16	x1
80.78	0.02	x2
80.8	0.04	x1
80.84	0.12	x2
80.96	0.04	x1
81	0.3	x2
81.3	0.18	x1
81.48	0.02	x2
81.5	0.32	x1
81.82	0.02	x2
81.84	0.26	x1
82.1	0.12	x2
82.22	0.5	x1
82.72	0.06	x2
82.78	0.5	x1
83.28	0.14	x2
83.42	0.54	x1
83.96	0.52	x2
84.48	0.06	x1
84.54	0.06	x2
84.6	0.06	x1
84.66	0.2	x2
84.86	0.56	x1
85.42	0.3	x2
85.72	0.04	x1
85.76	0.02	x2
85.78	0.22	x1
86	0.26	x2
86.26	0.3	x1
86.56	0.06	x2
86.62	0.02	x1
86.64	0.16	x2
86.8	0.06	x1
86.86	0.02	x2
86.88	0.08	x1
86.96	0.06	x2
87.02	0.1	x1
87.12	0.18	x2
87.3	0.18	x1
87.48	0.04	x2
87.52	0.08	x1
87.6	0.12	x2
87.72	0.08	x1
87.8	0.04	x2
87.84	0.98	x1
88.82	0.32	x2
89.14	0.22	x1
89.36	0.02	x2
89.38	0.08	x1
89.46	0.18	x2
89.64	0.04	x1
89.68	0.1	x2
89.78	0.02	x1
89.8	0.12	x2
89.92	0.08	x1
90	0.22	x2
90.22	0.04	x1
90.26	0.02	x2
90.28	0.06	x1
90.34	0.04	x2
90.38	0.04	x1
90.42	0.02	x2
90.44	0.14	x1
90.58	0.02	x2
90.6	0.08	x1
90.68	0.02	x2
90.7	0.42	x1
91.12	0.02	x2
91.14	0.14	x1
91.28	0.02	x2
91.3	0.1	x1
91.4	0.02	x2
91.42	0.14	x1
91.56	0.04	x2
91.6	0.28	x1
91.88	0.14	x2
92.02	0.94	x1
92.96	0.06	x2
93.02	0.06	x1
93.08	0.22	x2
93.3	0.04	x1
93.34	0.02	x2
93.36	0.1	x1
93.46	0.08	x2
93.54	0.06	x1
93.6	0.04	x2
93.64	0.14	x1
93.78	0.08	x2
93.86	0.02	x1
93.88	0.04	x2
93.92	0.14	x1
94.06	0.24	x2
94.3	0.18	x1
94.48	0.18	x2
94.66	0.02	x1
94.68	0.18	x2
94.86	0.56	x1
95.42	0.06	x2
95.48	0.04	x1
95.52	0.14	x2
95.66	0.1	x1
95.76	0.12	x2
95.88	0.66	x1
96.54	0.06	x2
96.6	0.1	x1
96.7	0.04	x2
96.74	0.88	x1
97.62	0.16	x2
97.78	0.04	x1
97.82	0.36	x2
98.18	0.04	x1
98.22	0.06	x2
98.28	0.04	x1
98.32	1.34	x2
99.66	0.1	x1
99.76	0.02	x2
99.78	0.02	x1
99.8	0.04	x2
99.84	0.04	x1
99.88	0.02	x2
99.9	0.08	x1
99.98	0.02	x2
100	0.2	x1
100.2	0.12	x2
100.32	0.08	x1
100.4	0.18	x2
100.58	0.08	x1
100.66	0.02	x2
100.68	0.18	x1
100.86	0.08	x2
100.94	0.14	x1
101.08	0.46	x2
101.54	0.02	x1
101.56	0.24	x2
101.8	0.48	x1
102.28	0.04	x2
102.32	0.02	x1
102.34	0.36	x2
102.7	0.02	x1
102.72	0.02	x2
102.74	0.16	x1
102.9	0.24	x2
103.14	0.1	x1
103.24	0.02	x2
103.26	0.04	x1
103.3	0.16	x2
103.46	0.08	x1
103.54	0.04	x2
103.58	0.46	x1
104.04	0.14	x2
104.18	0.02	x1
104.2	0.08	x2
104.28	0.02	x1
104.3	0.8	x2
105.1	0.04	x1
105.14	0.74	x2
105.88	0.12	x1
106	0.02	x2
106.02	0.02	x1
106.04	0.02	x2
106.06	0.32	x1
106.38	0.16	x2
106.54	0.4	x1
106.94	0.8	x2
107.74	0.14	x1
107.88	0.12	x2
108	0.1	x1
108.1	0.5	x2
108.6	0.52	x1
109.12	0.06	x2
109.18	0.58	x1
109.76	0.12	x2
109.88	0.14	x1
110.02	0.02	x2
110.04	0.04	x1
110.08	0.1	x2
110.18	0.02	x1
110.2	0.04	x2
110.24	0.02	x1
110.26	0.12	x2
110.38	0.02	x1
110.4	0.06	x2
110.46	0.24	x1
110.7	0.08	x2
110.78	0.1	x1
110.88	0.28	x2
111.16	0.1	x1
111.26	0.54	x2
111.8	0.2	x1
112	0.04	x2
112.04	0.06	x1
112.1	0.02	x2
112.12	0.1	x1
112.22	1.78	x2
114	0.1	x1
114.1	0.02	x2
114.12	0.02	x1
114.14	0.02	x2
114.16	0.04	x1
114.2	0.08	x2
114.28	0.14	x1
114.42	1.18	x2
115.6	0.08	x1
115.68	0.02	x2
115.7	0.14	x1
115.84	1.68	x2
117.52	0.18	x1
117.7	0.02	x2
117.72	0.18	x1
117.9	0.02	x2
117.92	0.04	x1
117.96	0.18	x2
118.14	0.44	x1
118.58	0.1	x2
118.68	0.32	x1
119	0.2	x2
119.2	0.74	x1
119.94	0.78	x2
120.72	0.08	x1
120.8	0.06	x2
120.86	0.18	x1
121.04	0.04	x2
121.08	0.92	x1
122	0.02	x2
122.02	0.32	x1
122.34	0.12	x2
122.46	0.06	x1
122.52	0.02	x2
122.54	0.16	x1
122.7	0.58	x2
123.28	0.04	x1
123.32	0.08	x2
123.4	0.08	x1
123.48	0.02	x2
123.5	0.42	x1
123.92	0.08	x2
124	0.14	x1
124.14	0.22	x2
124.36	0.32	x1
124.68	0.04	x2
124.72	0.04	x1
124.76	0.6	x2
125.36	0.02	x1
125.38	0.16	x2
125.54	0.14	x1
125.68	0.08	x2
125.76	0.02	x1
125.78	0.2	x2
125.98	0.06	x1
126.04	0.02	x2
126.06	0.06	x1
126.12	0.56	x2
126.68	0.2	x1
126.88	0.06	x2
126.94	0.22	x1
127.16	0.06	x2
127.22	0.02	x1
127.24	0.02	x2
127.26	0.04	x1
127.3	0.06	x2
127.36	0.76	x1
128.12	0.04	x2
128.16	0.24	x1
128.4	0.06	x2
128.46	0.02	x1
128.48	0.04	x2
128.52	0.1	x1
128.62	0.08	x2
128.7	0.02	x1
128.72	0.18	x2
128.9	0.06	x1
128.96	0.06	x2
129.02	0.3	x1
129.32	0.42	x2
129.74	0.04	x1
129.78	0.04	x2
129.82	0.02	x1
129.84	0.12	x2
129.96	0.02	x1
129.98	0.2	x2
130.18	0.02	x1
130.2	0.1	x2
130.3	0.04	x1
130.34	0.24	x2
130.58	0.06	x1
130.64	0.74	x2
131.38	0.06	x1
131.44	0.02	x2
131.46	0.02	x1
131.48	0.54	x2
132.02	0.14	x1
132.16	1.08	x2
133.24	0.54	x1
133.78	0.04	x2
133.82	0.44	x1
134.26	0.1	x2
134.36	0.06	x1
134.42	0.42	x2
134.84	0.04	x1
134.88	0.08	x2
134.96	0.04	x1
135	0.04	x2
135.04	0.04	x1
135.08	0.92	x2
136	0.26	x1
136.26	0.06	x2
136.32	0.04	x1
136.36	0.02	x2
136.38	0.16	x1
136.54	0.22	x2
136.76	0.22	x1
136.98	1.02	x2
138	0.06	x1
138.06	0.86	x2
138.92	0.4	x1
139.32	1.16	x2
140.48	0.2	x1
140.68	0.34	x2
141.02	0.48	x1
141.5	0.02	x2
141.52	0.04	x1
141.56	0.2	x2
141.76	0.04	x1
141.8	0.04	x2
141.84	0.06	x1
141.9	0.02	x2
141.92	0.04	x1
141.96	0.34	x2
142.3	0.04	x1
142.34	0.06	x2
142.4	0.16	x1
142.56	0.02	x2
142.58	0.18	x1
142.76	0.18	x2
142.94	0.22	x1
143.16	0.2	x2
143.36	0.04	x1
143.4	0.08	x2
143.48	0.24	x1
143.72	0.02	x2
143.74	0.02	x1
143.76	0.14	x2
143.9	0.04	x1
143.94	0.1	x2
144.04	0.02	x1
144.06	0.1	x2
144.16	0.06	x1
144.22	0.16	x2
144.38	0.18	x1
144.56	0.04	x2
144.6	0.04	x1
144.64	0.24	x2
144.88	0.06	x1
144.94	0.04	x2
144.98	0.24	x1
145.22	0.04	x2
145.26	0.1	x1
145.36	0.08	x2
145.44	0.7	x1
146.14	0.02	x2
146.16	0.38	x1
146.54	0.02	x2
146.56	0.04	x1
146.6	0.02	x2
146.62	0.08	x1
146.7	0.02	x2
146.72	0.12	x1
146.84	0.24	x2
147.08	0.08	x1
147.16	0.46	x2
147.62	0.24	x1
147.86	0.4	x2
148.26	0.4	x1
148.66	0.28	x2
148.94	0.4	x1
149.34	0.34	x2
149.68	0.64	x1
150.32	0.32	x2
150.64	0.04	x1
150.68	0.08	x2
150.76	0.06	x1
150.82	0.26	x2
151.08	0.02	x1
151.1	0.08	x2
151.18	0.2	x1
151.38	0.04	x2
151.42	0.02	x1
151.44	0.08	x2
