time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.14	-9.5686	-0.3420	-1.2037	-0.0057	-0.0059	-0.0039	29.3907	-37.4469	30.0212	0.5847	-0.3789	0.6445	0.3151
0.15	-9.5649	-0.3467	-1.1973	-0.0016	-0.0075	-0.0013	29.4390	-37.5287	30.1079	0.5847	-0.3788	0.6444	0.3150
0.16	-9.5572	-0.3454	-1.1931	-0.0060	-0.0087	-0.0008	29.3916	-37.5401	30.1408	0.5848	-0.3789	0.6445	0.3151
0.17	-9.5578	-0.3432	-1.1963	-0.0033	0.0013	-0.0079	29.4599	-37.4124	30.0917	0.5847	-0.3788	0.6444	0.3150
0.18	-9.5521	-0.3406	-1.1955	-0.0050	0.0041	-0.0049	29.3201	-37.2901	29.9453	0.5848	-0.3789	0.6445	0.3150
0.19	-9.5658	-0.3454	-1.2005	-0.0067	0.0030	-0.0023	29.4442	-37.3647	29.9325	0.5847	-0.3788	0.6444	0.3150
0.2	-9.5687	-0.3395	-1.1880	-0.0072	0.0006	-0.0035	29.5712	-37.3687	29.9599	0.5847	-0.3789	0.6445	0.3150
0.21	-9.5643	-0.3381	-1.1943	-0.0007	-0.0050	0.0038	29.5203	-37.2218	30.0769	0.5847	-0.3788	0.6445	0.3150
0.22	-9.5568	-0.3398	-1.1833	-0.0037	-0.0090	0.0027	29.5987	-37.4447	29.9244	0.5848	-0.3788	0.6445	0.3150
0.23	-9.5641	-0.3379	-1.1944	-0.0049	-0.0025	0.0002	29.5880	-37.5392	30.0690	0.5848	-0.3788	0.6445	0.3150
0.24	-9.5635	-0.3416	-1.2053	-0.0021	0.0029	-0.0000	29.6502	-37.4191	30.1197	0.5848	-0.3788	0.6445	0.3149
0.25	-9.5523	-0.3456	-1.1933	-0.0013	0.0021	0.0008	29.5529	-37.4742	29.9771	0.5848	-0.3788	0.6445	0.3149
0.26	-9.5654	-0.3409	-1.2060	0.0006	-0.0046	0.0026	29.5893	-37.3645	30.1602	0.5847	-0.3787	0.6445	0.3149
0.27	-9.5724	-0.3404	-1.2058	-0.0032	0.0018	0.0001	29.4793	-37.3561	30.0695	0.5848	-0.3787	0.6446	0.3149
0.28	-9.5590	-0.3354	-1.2077	-0.0045	-0.0079	-0.0027	29.5058	-37.5624	29.9033	0.5848	-0.3787	0.6445	0.3149
0.29	-9.5712	-0.3306	-1.2151	-0.0086	-0.0011	0.0060	29.5105	-37.6537	30.0296	0.5848	-0.3787	0.6446	0.3149
0.3	-9.5763	-0.3408	-1.2256	-0.0034	0.0009	0.0027	29.4780	-37.4371	30.0593	0.5848	-0.3786	0.6446	0.3149
0.31	-9.5651	-0.3390	-1.2334	-0.0125	-0.0025	-0.0043	29.4297	-37.3219	30.0928	0.5848	-0.3787	0.6446	0.3149
0.32	-9.5546	-0.3390	-1.2244	-0.0094	-0.0010	0.0021	29.5237	-37.4696	30.0422	0.5848	-0.3787	0.6446	0.3149
0.33	-9.5651	-0.3505	-1.2294	-0.0034	0.0012	-0.0010	29.4815	-37.3489	30.2557	0.5847	-0.3786	0.6445	0.3149
0.34	-9.5715	-0.3461	-1.2364	-0.0036	0.0035	0.0006	29.5016	-37.3211	29.9611	0.5848	-0.3787	0.6446	0.3149
0.35	-9.5596	-0.3428	-1.2241	-0.0013	0.0026	0.0028	29.2502	-37.7422	29.9704	0.5848	-0.3786	0.6446	0.3148
0.36	-9.5641	-0.3286	-1.2184	-0.0110	-0.0002	-0.0010	29.5094	-37.4527	30.1379	0.5848	-0.3787	0.6447	0.3149
0.37	-9.5655	-0.3293	-1.2176	-0.0091	-0.0062	-0.0021	29.4765	-37.4363	30.0253	0.5847	-0.3786	0.6446	0.3148
0.38	-9.5651	-0.3300	-1.2053	-0.0092	-0.0001	-0.0054	29.5442	-37.3791	30.1476	0.5848	-0.3787	0.6446	0.3148
0.39	-9.5607	-0.3236	-1.2036	-0.0146	-0.0015	-0.0024	29.5358	-37.4740	30.0957	0.5848	-0.3787	0.6446	0.3149
0.4	-9.5583	-0.3329	-1.2070	-0.0085	-0.0049	-0.0007	29.5170	-37.4450	30.2149	0.5847	-0.3787	0.6446	0.3148
0.41	-9.5592	-0.3291	-1.2011	-0.0093	0.0044	0.0001	29.8879	-37.4380	30.1223	0.5848	-0.3787	0.6447	0.3149
0.42	-9.5580	-0.3363	-1.2003	-0.0074	0.0014	-0.0016	29.9005	-37.3394	29.9827	0.5847	-0.3787	0.6446	0.3148
0.43	-9.5702	-0.3331	-1.2116	-0.0188	-0.0061	0.0028	29.8870	-37.3620	29.9381	0.5848	-0.3787	0.6446	0.3149
0.44	-9.5630	-0.3295	-1.1982	-0.0111	0.0035	-0.0042	29.8220	-37.3355	29.9992	0.5847	-0.3787	0.6446	0.3149
0.45	-9.5641	-0.3411	-1.2043	-0.0097	0.0012	0.0002	29.5452	-37.4337	29.8734	0.5847	-0.3788	0.6446	0.3149
0.46	-9.5647	-0.3411	-1.2115	-0.0144	-0.0006	-0.0019	29.5552	-37.2569	30.0105	0.5847	-0.3788	0.6446	0.3149
0.47	-9.5690	-0.3437	-1.2187	-0.0186	-0.0076	-0.0015	29.4296	-37.3404	30.1313	0.5847	-0.3788	0.6446	0.3149
0.48	-9.5731	-0.3476	-1.2088	-0.0166	-0.0054	-0.0007	29.5339	-37.4541	29.8519	0.5847	-0.3788	0.6446	0.3150
0.49	-9.5649	-0.3456	-1.2115	-0.0080	-0.0075	-0.0023	29.5188	-37.4175	29.8240	0.5847	-0.3788	0.6445	0.3150
0.5	-9.5714	-0.3437	-1.2253	-0.0069	-0.0026	-0.0066	29.5401	-37.2693	29.7914	0.5847	-0.3789	0.6445	0.3150
0.51	-9.5616	-0.3379	-1.2196	-0.0183	0.0006	0.0010	29.4431	-37.2757	29.9063	0.5846	-0.3788	0.6445	0.3150
0.52	-9.5630	-0.3285	-1.1975	-0.0174	0.0016	0.0028	29.3366	-37.2601	29.9869	0.5847	-0.3789	0.6445	0.3150
0.53	-9.5814	-0.3344	-1.2169	-0.0186	0.0007	0.0009	29.3761	-37.3121	30.0095	0.5846	-0.3789	0.6445	0.3151
0.54	-9.5656	-0.3447	-1.2122	-0.0200	0.0048	0.0032	29.3357	-37.1304	29.8905	0.5846	-0.3790	0.6445	0.3151
0.55	-9.5618	-0.3461	-1.2036	-0.0164	-0.0020	-0.0022	29.4665	-37.0862	29.9109	0.5845	-0.3790	0.6445	0.3151
0.56	-9.5665	-0.3441	-1.2195	-0.0136	-0.0036	0.0031	29.5172	-37.3541	29.9747	0.5845	-0.3790	0.6445	0.3152
0.57	-9.5733	-0.3393	-1.2109	-0.0124	-0.0030	0.0029	29.3719	-37.1428	29.8890	0.5845	-0.3790	0.6445	0.3152
0.58	-9.5704	-0.3422	-1.2099	-0.0171	-0.0019	0.0031	29.3212	-37.0726	30.1813	0.5845	-0.3790	0.6444	0.3152
0.59	-9.5649	-0.3411	-1.1991	-0.0084	0.0012	0.0033	29.5828	-37.3292	30.0617	0.5845	-0.3790	0.6445	0.3153
0.6	-9.5650	-0.3344	-1.2039	-0.0063	-0.0025	0.0060	29.7100	-37.4880	29.7760	0.5845	-0.3790	0.6445	0.3153
0.61	-9.5701	-0.3279	-1.2069	-0.0133	-0.0049	-0.0029	29.6917	-37.5452	29.7647	0.5845	-0.3790	0.6445	0.3153
0.62	-9.5554	-0.3310	-1.2008	-0.0197	-0.0105	-0.0008	29.5980	-37.4034	30.0270	0.5845	-0.3790	0.6444	0.3153
0.63	-9.5645	-0.3287	-1.1986	-0.0108	0.0011	-0.0005	29.4932	-37.4765	29.9799	0.5845	-0.3790	0.6444	0.3153
0.64	-9.5784	-0.3308	-1.2138	-0.0136	0.0032	-0.0025	29.5577	-37.5050	30.0031	0.5845	-0.3790	0.6445	0.3153
0.65	-9.5539	-0.3282	-1.2139	-0.0150	-0.0025	0.0035	29.7028	-37.3127	29.9875	0.5844	-0.3790	0.6444	0.3154
0.66	-9.5625	-0.3270	-1.2055	-0.0116	-0.0001	-0.0028	29.5671	-37.4714	29.9995	0.5845	-0.3791	0.6445	0.3154
0.67	-9.5762	-0.3345	-1.2171	-0.0130	0.0048	0.0012	29.5321	-37.5320	29.9951	0.5844	-0.3791	0.6444	0.3154
0.68	-9.5740	-0.3274	-1.2277	-0.0181	-0.0073	-0.0043	29.6503	-37.4843	29.9983	0.5844	-0.3791	0.6445	0.3154
0.69	-9.5620	-0.3333	-1.2293	-0.0162	0.0000	-0.0015	29.4844	-37.2428	29.9862	0.5843	-0.3791	0.6444	0.3154
0.7	-9.5732	-0.3444	-1.2235	-0.0117	0.0030	-0.0052	29.5546	-37.1891	29.9835	0.5844	-0.3792	0.6444	0.3154
0.71	-9.5651	-0.3504	-1.2330	-0.0203	-0.0015	0.0020	29.2941	-37.1691	29.8115	0.5843	-0.3792	0.6444	0.3155
0.72	-9.5624	-0.3499	-1.2322	-0.0091	0.0075	0.0013	29.3527	-37.2861	29.8499	0.5843	-0.3792	0.6444	0.3155
0.73	-9.5741	-0.3555	-1.2274	-0.0077	-0.0012	-0.0043	29.3476	-37.1644	30.1290	0.5843	-0.3792	0.6444	0.3155
0.74	-9.5693	-0.3490	-1.2342	-0.0097	0.0003	-0.0041	29.2752	-37.2484	29.9983	0.5843	-0.3792	0.6444	0.3155
0.75	-9.5705	-0.3580	-1.2246	-0.0110	-0.0009	-0.0008	29.2190	-37.2297	30.0302	0.5843	-0.3793	0.6444	0.3155
0.76	-9.5677	-0.3491	-1.2150	-0.0132	0.0003	-0.0025	29.2430	-37.2366	30.1064	0.5842	-0.3792	0.6444	0.3154
0.77	-9.5596	-0.3439	-1.2030	-0.0079	-0.0023	-0.0032	29.5079	-37.4098	29.7265	0.5843	-0.3793	0.6444	0.3155
0.78	-9.5671	-0.3338	-1.2073	-0.0084	-0.0018	0.0024	29.5348	-37.4335	29.7643	0.5843	-0.3793	0.6444	0.3155
0.79	-9.5549	-0.3374	-1.1941	-0.0122	0.0018	0.0054	29.5034	-37.4361	29.9027	0.5843	-0.3793	0.6444	0.3155
0.8	-9.5654	-0.3334	-1.1914	-0.0076	-0.0045	0.0022	29.6289	-37.5092	29.9976	0.5842	-0.3792	0.6444	0.3155
0.81	-9.5714	-0.3274	-1.2021	-0.0082	0.0091	0.0052	29.5513	-37.4271	30.0087	0.5842	-0.3792	0.6445	0.3155
0.82	-9.5666	-0.3314	-1.1994	-0.0075	-0.0026	0.0058	29.3710	-37.4098	29.9345	0.5842	-0.3792	0.6445	0.3155
0.83	-9.5727	-0.3324	-1.1952	-0.0073	0.0030	0.0017	29.6189	-37.2389	29.8697	0.5841	-0.3792	0.6444	0.3155
0.84	-9.5721	-0.3321	-1.2065	-0.0025	0.0015	-0.0014	29.5969	-37.3832	30.0389	0.5842	-0.3792	0.6445	0.3155
0.85	-9.5607	-0.3308	-1.1937	-0.0033	-0.0063	0.0012	29.3275	-37.4766	29.9299	0.5842	-0.3792	0.6445	0.3155
0.86	-9.5714	-0.3273	-1.2087	-0.0170	0.0036	0.0000	29.4897	-37.5717	29.9057	0.5842	-0.3792	0.6446	0.3155
0.87	-9.5671	-0.3307	-1.2205	-0.0134	0.0015	0.0012	29.6211	-37.3149	29.8931	0.5841	-0.3792	0.6445	0.3155
0.88	-9.5689	-0.3343	-1.2084	-0.0106	0.0045	-0.0039	29.5897	-37.1659	30.0406	0.5841	-0.3793	0.6445	0.3155
0.89	-9.5673	-0.3289	-1.2304	-0.0133	0.0039	-0.0009	29.2635	-37.1863	29.8768	0.5841	-0.3793	0.6445	0.3155
0.9	-9.5631	-0.3313	-1.2212	-0.0130	-0.0054	-0.0030	29.4210	-37.2645	30.0500	0.5841	-0.3793	0.6445	0.3155
0.91	-9.5572	-0.3392	-1.2275	-0.0237	-0.0007	-0.0034	29.5201	-37.2762	30.1784	0.5841	-0.3794	0.6445	0.3156
0.92	-9.5688	-0.3457	-1.2419	-0.0162	-0.0069	-0.0077	29.8011	-37.1439	30.4704	0.5841	-0.3794	0.6444	0.3156
0.93	-9.5699	-0.3383	-1.2219	-0.0147	0.0004	-0.0051	29.7363	-37.2407	30.4698	0.5841	-0.3794	0.6445	0.3156
0.94	-9.5660	-0.3374	-1.2315	-0.0133	0.0025	-0.0027	29.4432	-37.2679	30.1636	0.5840	-0.3794	0.6444	0.3156
0.95	-9.5526	-0.3478	-1.2147	0.0024	0.0024	-0.0056	29.4734	-37.2927	30.0125	0.5841	-0.3795	0.6445	0.3156
0.96	-9.5724	-0.3446	-1.2008	-0.0118	-0.0011	0.0067	29.5014	-37.3747	29.9484	0.5840	-0.3794	0.6445	0.3156
0.97	-9.5756	-0.3323	-1.2212	-0.0078	-0.0053	-0.0043	29.7499	-37.3281	29.9358	0.5840	-0.3794	0.6444	0.3156
0.98	-9.5635	-0.3415	-1.2061	-0.0067	-0.0041	0.0002	29.4400	-37.4655	30.0719	0.5841	-0.3794	0.6445	0.3156
0.99	-9.5679	-0.3395	-1.2001	-0.0088	-0.0078	-0.0009	29.4976	-37.5305	30.1144	0.5841	-0.3794	0.6444	0.3156
1	-9.5870	-0.3269	-1.2190	-0.0055	-0.0088	-0.0009	29.6468	-37.5239	30.0112	0.5841	-0.3794	0.6444	0.3156
1.01	-9.5521	-0.3303	-1.2031	-0.0045	0.0046	0.0055	29.5011	-37.4522	30.0659	0.5840	-0.3793	0.6444	0.3156
1.02	-9.5462	-0.3297	-1.1998	-0.0074	-0.0056	-0.0012	29.5167	-37.2160	29.8996	0.5841	-0.3794	0.6445	0.3156
1.03	-9.5872	-0.3293	-1.2179	-0.0158	-0.0017	-0.0007	29.5345	-37.3414	30.1667	0.5841	-0.3794	0.6444	0.3156
1.04	-9.5658	-0.3310	-1.2052	-0.0131	0.0030	0.0011	29.4330	-37.3481	29.9606	0.5841	-0.3794	0.6445	0.3157
1.05	-9.5569	-0.3394	-1.1873	-0.0084	-0.0009	-0.0047	29.5320	-37.4529	29.9468	0.5840	-0.3794	0.6444	0.3156
1.06	-9.5694	-0.3403	-1.2071	-0.0127	-0.0015	-0.0028	29.5978	-37.4104	30.1823	0.5840	-0.3794	0.6444	0.3157
1.07	-9.5729	-0.3438	-1.2116	-0.0161	-0.0004	-0.0072	29.4635	-37.3222	29.8937	0.5840	-0.3795	0.6444	0.3157
1.08	-9.5594	-0.3474	-1.2123	-0.0106	0.0081	-0.0048	29.6320	-37.4314	30.0842	0.5840	-0.3795	0.6444	0.3156
1.09	-9.5648	-0.3481	-1.2125	-0.0141	0.0003	-0.0047	29.4687	-37.5474	29.8834	0.5840	-0.3796	0.6444	0.3157
1.1	-9.5741	-0.3460	-1.2147	-0.0067	0.0016	-0.0028	29.6100	-37.3346	29.7892	0.5840	-0.3796	0.6444	0.3156
1.11	-9.5674	-0.3464	-1.2032	-0.0088	-0.0027	-0.0027	29.4839	-37.2243	30.1470	0.5840	-0.3796	0.6445	0.3157
1.12	-9.5551	-0.3430	-1.2030	-0.0110	0.0059	-0.0031	29.3186	-37.4770	30.1145	0.5839	-0.3796	0.6444	0.3156
1.13	-9.5688	-0.3349	-1.2044	-0.0151	-0.0023	-0.0064	29.5913	-37.2975	30.0076	0.5840	-0.3796	0.6444	0.3156
1.14	-9.5600	-0.3484	-1.1988	-0.0077	-0.0065	-0.0032	29.4318	-37.4460	29.9067	0.5840	-0.3796	0.6444	0.3156
1.15	-9.5698	-0.3441	-1.1957	-0.0072	-0.0037	-0.0015	29.4975	-37.3505	30.0526	0.5840	-0.3796	0.6443	0.3156
1.16	-9.5701	-0.3307	-1.1934	-0.0076	-0.0061	0.0048	29.6262	-37.4549	30.0229	0.5840	-0.3796	0.6444	0.3157
1.17	-9.5636	-0.3360	-1.2016	-0.0081	-0.0103	-0.0066	29.6998	-37.5364	29.9544	0.5840	-0.3796	0.6443	0.3156
1.18	-9.5706	-0.3357	-1.2060	-0.0134	-0.0030	-0.0036	29.6523	-37.5086	30.1556	0.5841	-0.3796	0.6444	0.3157
1.19	-9.5736	-0.3393	-1.1965	-0.0106	-0.0046	-0.0019	29.7751	-37.5169	30.0465	0.5840	-0.3796	0.6443	0.3157
1.2	-9.5646	-0.3352	-1.2033	-0.0106	-0.0004	-0.0020	29.6391	-37.5151	29.9194	0.5840	-0.3796	0.6443	0.3157
1.21	-9.5714	-0.3292	-1.2103	-0.0085	-0.0061	-0.0000	29.4280	-37.3561	30.0103	0.5840	-0.3796	0.6443	0.3157
1.22	-9.5641	-0.3306	-1.2024	-0.0130	-0.0038	-0.0001	29.4811	-37.4121	30.0519	0.5840	-0.3796	0.6443	0.3157
1.23	-9.5778	-0.3320	-1.2049	-0.0094	-0.0010	0.0004	29.7334	-37.5407	29.9511	0.5840	-0.3796	0.6443	0.3157
1.24	-9.5841	-0.3272	-1.2164	-0.0069	-0.0027	-0.0061	29.4842	-37.5015	30.0726	0.5840	-0.3796	0.6443	0.3157
1.25	-9.5533	-0.3245	-1.2118	-0.0079	-0.0033	-0.0005	29.2743	-37.3376	30.0050	0.5841	-0.3797	0.6443	0.3157
1.26	-9.5609	-0.3315	-1.2129	-0.0097	-0.0009	-0.0042	29.5542	-37.1336	30.1221	0.5840	-0.3796	0.6442	0.3157
1.27	-9.5743	-0.3252	-1.2358	-0.0156	-0.0012	-0.0063	29.4720	-37.4552	30.1312	0.5841	-0.3797	0.6443	0.3157
1.28	-9.5707	-0.3378	-1.2295	-0.0089	0.0041	-0.0014	29.6039	-37.3450	29.9496	0.5840	-0.3797	0.6443	0.3157
1.29	-9.5575	-0.3438	-1.2089	-0.0140	-0.0035	-0.0006	29.4805	-37.2346	30.0111	0.5840	-0.3797	0.6443	0.3157
1.3	-9.5719	-0.3353	-1.2187	-0.0127	-0.0015	0.0020	29.3228	-37.3734	30.0545	0.5840	-0.3797	0.6442	0.3157
1.31	-9.5758	-0.3456	-1.2154	-0.0100	0.0016	-0.0029	29.4898	-37.4849	29.8921	0.5840	-0.3797	0.6443	0.3157
1.32	-9.5600	-0.3543	-1.2203	-0.0137	0.0005	0.0023	29.3904	-37.5067	30.0520	0.5840	-0.3798	0.6443	0.3158
1.33	-9.5636	-0.3447	-1.2035	-0.0046	0.0034	0.0044	29.5476	-37.3146	29.9465	0.5839	-0.3797	0.6442	0.3157
1.34	-9.5686	-0.3365	-1.2086	-0.0034	0.0051	-0.0025	29.4804	-37.4820	29.8664	0.5840	-0.3797	0.6444	0.3157
1.35	-9.5580	-0.3426	-1.2149	-0.0093	0.0074	-0.0008	29.6197	-37.5248	29.8302	0.5839	-0.3797	0.6443	0.3157
1.36	-9.5608	-0.3323	-1.2079	-0.0056	0.0035	-0.0063	29.6797	-37.5154	29.7615	0.5839	-0.3798	0.6444	0.3157
1.37	-9.5681	-0.3355	-1.2080	-0.0112	0.0004	-0.0018	29.3953	-37.5252	29.8519	0.5839	-0.3798	0.6443	0.3157
1.38	-9.5737	-0.3301	-1.2033	-0.0161	-0.0026	-0.0033	29.5699	-37.4026	30.1457	0.5839	-0.3798	0.6443	0.3157
1.39	-9.5684	-0.3341	-1.2219	-0.0144	-0.0005	0.0016	29.4433	-37.4943	30.0129	0.5839	-0.3798	0.6443	0.3157
1.4	-9.5540	-0.3390	-1.2048	-0.0107	-0.0007	-0.0026	29.4700	-37.5465	29.9262	0.5838	-0.3798	0.6443	0.3157
1.41	-9.5723	-0.3345	-1.2118	-0.0086	-0.0011	-0.0034	29.9208	-37.3946	30.0519	0.5839	-0.3799	0.6444	0.3158
1.42	-9.5660	-0.3439	-1.2167	-0.0150	-0.0009	-0.0021	30.0065	-37.3407	30.2402	0.5838	-0.3799	0.6443	0.3157
1.43	-9.5635	-0.3450	-1.2013	-0.0110	-0.0010	-0.0027	29.7739	-37.3303	30.2774	0.5839	-0.3799	0.6444	0.3158
1.44	-9.5627	-0.3340	-1.2162	-0.0099	0.0019	-0.0041	29.5520	-37.2878	30.0742	0.5838	-0.3799	0.6443	0.3157
1.45	-9.5692	-0.3375	-1.2144	-0.0085	0.0063	0.0000	29.4302	-37.3251	30.0770	0.5838	-0.3799	0.6444	0.3157
1.46	-9.5572	-0.3373	-1.2058	-0.0134	0.0014	-0.0020	29.3977	-37.2695	30.0696	0.5838	-0.3799	0.6443	0.3157
1.47	-9.5531	-0.3435	-1.2015	-0.0107	0.0008	0.0031	29.3103	-37.3863	29.9872	0.5837	-0.3799	0.6443	0.3157
1.48	-9.5669	-0.3327	-1.2077	-0.0068	0.0045	-0.0037	29.2042	-37.3897	29.9444	0.5838	-0.3799	0.6444	0.3157
1.49	-9.5610	-0.3426	-1.2131	-0.0115	0.0039	0.0019	29.4594	-37.5022	30.0137	0.5837	-0.3799	0.6444	0.3157
1.5	-9.5732	-0.3490	-1.2077	-0.0135	-0.0036	0.0000	29.4428	-37.3985	30.0925	0.5837	-0.3800	0.6444	0.3158
1.51	-9.5696	-0.3417	-1.2159	-0.0078	0.0043	-0.0040	29.5319	-37.3668	29.9577	0.5836	-0.3799	0.6443	0.3157
1.52	-9.5647	-0.3437	-1.2165	-0.0062	0.0005	0.0012	29.5494	-37.3914	30.0865	0.5837	-0.3800	0.6444	0.3157
1.53	-9.5655	-0.3434	-1.2132	-0.0094	-0.0010	-0.0012	29.6572	-37.3662	30.0428	0.5837	-0.3800	0.6444	0.3157
1.54	-9.5733	-0.3336	-1.2145	-0.0084	0.0036	-0.0050	29.7831	-37.3917	30.1350	0.5837	-0.3800	0.6444	0.3157
1.55	-9.5733	-0.3308	-1.2110	-0.0067	0.0036	-0.0050	29.6957	-37.3516	30.1828	0.5836	-0.3800	0.6444	0.3157
1.56	-9.5653	-0.3382	-1.2123	-0.0081	0.0012	-0.0014	29.3451	-37.4342	29.9635	0.5836	-0.3800	0.6444	0.3157
1.57	-9.5657	-0.3368	-1.1991	-0.0073	-0.0026	-0.0024	29.4589	-37.6362	29.8848	0.5837	-0.3800	0.6444	0.3157
1.58	-9.5669	-0.3341	-1.2073	-0.0111	0.0018	-0.0022	29.4378	-37.6324	30.1918	0.5836	-0.3800	0.6444	0.3157
1.59	-9.5715	-0.3367	-1.2114	-0.0031	0.0014	0.0052	29.4929	-37.6184	30.0265	0.5837	-0.3800	0.6445	0.3157
1.6	-9.5706	-0.3282	-1.2064	-0.0051	-0.0018	-0.0006	29.5082	-37.3780	30.1156	0.5836	-0.3800	0.6445	0.3157
1.61	-9.5734	-0.3397	-1.2091	-0.0068	0.0004	0.0025	29.4369	-37.3913	30.1615	0.5837	-0.3800	0.6445	0.3157
1.62	-9.5755	-0.3389	-1.2139	-0.0040	0.0017	0.0019	29.4502	-37.3679	30.1441	0.5836	-0.3799	0.6445	0.3156
1.63	-9.5703	-0.3255	-1.2068	-0.0084	0.0056	-0.0034	29.4828	-37.6197	30.0309	0.5836	-0.3800	0.6445	0.3156
1.64	-9.5701	-0.3326	-1.2138	-0.0033	0.0028	0.0008	29.5366	-37.2548	29.9388	0.5836	-0.3800	0.6445	0.3156
1.65	-9.5700	-0.3386	-1.2230	-0.0111	-0.0023	-0.0038	29.3303	-37.2157	30.0374	0.5836	-0.3799	0.6445	0.3156
1.66	-9.5659	-0.3371	-1.2167	-0.0116	-0.0004	-0.0004	29.4973	-37.1118	30.2646	0.5836	-0.3800	0.6446	0.3157
1.67	-9.5555	-0.3420	-1.2146	-0.0041	0.0028	-0.0078	29.5152	-37.1919	30.0603	0.5836	-0.3800	0.6445	0.3156
1.68	-9.5828	-0.3415	-1.2180	-0.0042	0.0036	-0.0078	29.1849	-37.4051	30.0803	0.5836	-0.3800	0.6446	0.3156
1.69	-9.5832	-0.3347	-1.2328	-0.0051	0.0034	-0.0036	29.3773	-37.3880	29.8804	0.5835	-0.3800	0.6445	0.3155
1.7	-9.5480	-0.3281	-1.2070	-0.0082	-0.0019	-0.0051	29.5986	-37.2477	29.7639	0.5836	-0.3800	0.6446	0.3155
1.71	-9.5751	-0.3349	-1.2078	-0.0106	0.0047	-0.0060	29.4852	-37.4029	29.8450	0.5836	-0.3800	0.6446	0.3155
1.72	-9.5875	-0.3322	-1.2219	-0.0065	0.0055	0.0035	29.6957	-37.4929	29.9730	0.5835	-0.3800	0.6446	0.3155
1.73	-9.5588	-0.3309	-1.2049	-0.0016	0.0033	0.0019	29.7797	-37.3535	30.0793	0.5835	-0.3800	0.6446	0.3155
1.74	-9.5618	-0.3292	-1.1995	-0.0076	-0.0019	-0.0021	29.5601	-37.3876	30.0551	0.5835	-0.3800	0.6446	0.3155
1.75	-9.5875	-0.3279	-1.2179	-0.0066	0.0056	-0.0019	29.6627	-37.5808	30.0835	0.5835	-0.3800	0.6447	0.3155
1.76	-9.5668	-0.3313	-1.2115	-0.0044	0.0036	-0.0012	29.5028	-37.3517	29.9772	0.5835	-0.3800	0.6446	0.3154
1.77	-9.5520	-0.3342	-1.1945	-0.0100	-0.0031	-0.0028	29.6753	-37.5198	29.9622	0.5835	-0.3800	0.6447	0.3154
1.78	-9.5749	-0.3232	-1.2140	-0.0061	0.0024	0.0005	29.5224	-37.4933	30.0240	0.5835	-0.3800	0.6447	0.3154
1.79	-9.5682	-0.3309	-1.2133	-0.0062	0.0061	-0.0011	29.4146	-37.5268	30.0936	0.5835	-0.3800	0.6447	0.3154
1.8	-9.5691	-0.3396	-1.2001	-0.0063	-0.0018	0.0065	29.5765	-37.4780	29.9508	0.5835	-0.3800	0.6447	0.3154
