onset	duration	trial_type
274.06	0.08	x2
274.14	0.08	x1
274.22	0.02	x2
274.24	0.08	x1
274.32	0.32	x2
274.64	0.02	x1
274.66	1.4	x2
276.06	0.02	x1
276.08	0.42	x2
276.5	0.08	x1
276.58	0.22	x2
276.8	0.06	x1
276.86	0.22	x2
277.08	0.08	x1
277.16	0.06	x2
277.22	0.02	x1
277.24	0.1	x2
277.34	0.02	x1
277.36	0.94	x2
278.3	0.36	x1
278.66	0.86	x2
279.52	0.26	x1
279.78	0.14	x2
279.92	0.06	x1
279.98	0.02	x2
280	0.04	x1
280.04	0.52	x2
280.56	0.06	x1
280.62	0.04	x2
280.66	0.04	x1
280.7	0.02	x2
280.72	0.02	x1
280.74	0.04	x2
280.78	0.1	x1
280.88	1.28	x2
282.16	0.02	x1
282.18	0.36	x2
282.54	0.04	x1
282.58	0.02	x2
282.6	0.04	x1
282.64	0.54	x2
283.18	0.04	x1
283.22	0.04	x2
283.26	0.02	x1
283.28	0.32	x2
283.6	0.02	x1
283.62	0.02	x2
283.64	0.04	x1
283.68	0.04	x2
283.72	0.14	x1
283.86	0.64	x2
284.5	0.04	x1
284.54	0.04	x2
284.58	0.04	x1
284.62	0.44	x2
285.06	0.04	x1
285.1	0.02	x2
285.12	0.02	x1
285.14	0.02	x2
285.16	0.22	x1
285.38	0.04	x2
285.42	0.04	x1
285.46	1.04	x2
286.5	0.22	x1
286.72	0.04	x2
286.76	0.04	x1
286.8	0.02	x2
286.82	0.08	x1
286.9	0.02	x2
286.92	0.02	x1
286.94	1.04	x2
287.98	0.04	x1
288.02	0.06	x2
288.08	0.12	x1
288.2	0.36	x2
288.56	0.12	x1
288.68	0.06	x2
288.74	0.02	x1
288.76	0.36	x2
289.12	0.06	x1
289.18	0.34	x2
289.52	0.1	x1
289.62	1.02	x2
290.64	0.02	x1
290.66	0.74	x2
291.4	0.04	x1
291.44	0.1	x2
291.54	0.12	x1
291.66	1.06	x2
292.72	0.1	x1
292.82	0.26	x2
293.08	0.02	x1
293.1	0.06	x2
293.16	0.02	x1
293.18	0.28	x2
293.46	0.02	x1
293.48	1.8	x2
295.28	0.02	x1
295.3	0.08	x2
295.38	0.04	x1
295.42	0.2	x2
295.62	0.02	x1
295.64	0.02	x2
295.66	0.02	x1
295.68	0.02	x2
295.7	0.04	x1
295.74	0.02	x2
295.76	0.02	x1
295.78	0.02	x2
295.8	0.04	x1
295.84	0.04	x2
295.88	0.12	x1
296	0.76	x2
296.76	0.08	x1
296.84	0.3	x2
297.14	0.06	x1
297.2	0.02	x2
297.22	0.5	x1
297.72	0.96	x2
298.68	0.1	x1
298.78	0.96	x2
299.74	0.02	x1
299.76	0.02	x2
299.78	0.12	x1
299.9	0.02	x2
299.92	0.02	x1
299.94	0.08	x2
300.02	0.2	x1
300.22	0.36	x2
300.58	0.02	x1
300.6	0.06	x2
300.66	0.06	x1
300.72	0.18	x2
300.9	0.04	x1
300.94	0.02	x2
300.96	0.08	x1
301.04	1.14	x2
302.18	0.24	x1
302.42	0.34	x2
302.76	0.04	x1
302.8	0.06	x2
302.86	0.02	x1
302.88	0.08	x2
302.96	0.32	x1
303.28	0.34	x2
303.62	0.04	x1
303.66	0.16	x2
303.82	0.02	x1
303.84	0.1	x2
303.94	0.02	x1
303.96	0.04	x2
304	0.04	x1
304.04	0.02	x2
304.06	0.04	x1
304.1	1.02	x2
305.12	0.18	x1
305.3	0.36	x2
305.66	0.02	x1
305.68	0.22	x2
305.9	0.02	x1
305.92	0.02	x2
305.94	0.48	x1
306.42	0.02	x2
306.44	0.02	x1
306.46	0.12	x2
306.58	0.02	x1
306.6	0.02	x2
306.62	0.04	x1
306.66	0.06	x2
306.72	0.02	x1
306.74	0.02	x2
306.76	0.02	x1
306.78	1.54	x2
308.32	0.06	x1
308.38	0.28	x2
308.66	0.08	x1
308.74	0.22	x2
308.96	0.08	x1
309.04	1.02	x2
310.06	0.04	x1
310.1	0.5	x2
310.6	0.02	x1
310.62	0.1	x2
310.72	0.02	x1
310.74	0.2	x2
310.94	0.14	x1
311.08	0.86	x2
311.94	0.02	x1
311.96	2.2	x2
314.16	0.04	x1
314.2	0.06	x2
314.26	0.02	x1
314.28	0.12	x2
314.4	0.1	x1
314.5	0.02	x2
314.52	0.06	x1
314.58	0.06	x2
314.64	0.26	x1
314.9	0.54	x2
315.44	0.12	x1
315.56	1.1	x2
316.66	0.1	x1
316.76	0.12	x2
316.88	0.12	x1
317	1.24	x2
318.24	0.06	x1
318.3	0.48	x2
318.78	0.02	x1
318.8	0.02	x2
318.82	0.12	x1
318.94	0.2	x2
319.14	0.04	x1
319.18	0.36	x2
319.54	0.44	x1
319.98	0.06	x2
320.04	0.02	x1
320.06	1.02	x2
321.08	0.02	x1
321.1	0.08	x2
321.18	0.02	x1
321.2	0.08	x2
321.28	0.04	x1
321.32	0.24	x2
321.56	0.02	x1
321.58	0.04	x2
321.62	0.18	x1
321.8	0.02	x2
321.82	0.02	x1
321.84	0.22	x2
322.06	0.02	x1
322.08	0.08	x2
322.16	0.04	x1
322.2	0.2	x2
322.4	0.04	x1
322.44	0.04	x2
322.48	0.18	x1
322.66	0.04	x2
322.7	0.14	x1
322.84	0.38	x2
323.22	0.26	x1
323.48	0.02	x2
323.5	0.04	x1
323.54	0.06	x2
323.6	0.06	x1
323.66	0.34	x2
324	0.04	x1
324.04	0.3	x2
324.34	0.04	x1
324.38	0.52	x2
324.9	0.02	x1
324.92	0.18	x2
325.1	0.04	x1
325.14	0.38	x2
325.52	0.02	x1
325.54	0.02	x2
325.56	0.04	x1
325.6	0.8	x2
326.4	0.04	x1
326.44	0.02	x2
326.46	0.26	x1
326.72	0.46	x2
327.18	0.2	x1
327.38	0.08	x2
327.46	0.2	x1
327.66	0.04	x2
327.7	0.14	x1
327.84	0.04	x2
327.88	0.06	x1
327.94	0.04	x2
327.98	0.02	x1
328	1.22	x2
329.22	0.04	x1
329.26	0.34	x2
329.6	0.06	x1
329.66	0.02	x2
329.68	0.02	x1
329.7	0.54	x2
330.24	0.02	x1
330.26	0.04	x2
330.3	0.4	x1
330.7	0.16	x2
330.86	0.08	x1
330.94	0.22	x2
331.16	0.06	x1
331.22	0.02	x2
331.24	0.2	x1
331.44	0.28	x2
331.72	0.14	x1
331.86	0.42	x2
332.28	0.04	x1
332.32	0.38	x2
332.7	0.32	x1
333.02	0.94	x2
333.96	0.02	x1
333.98	1.48	x2
335.46	0.04	x1
335.5	0.46	x2
335.96	0.02	x1
335.98	0.86	x2
336.84	0.02	x1
336.86	0.04	x2
336.9	0.02	x1
336.92	0.1	x2
337.02	0.3	x1
337.32	0.04	x2
337.36	0.04	x1
337.4	0.08	x2
337.48	0.02	x1
337.5	0.04	x2
337.54	0.02	x1
337.56	0.02	x2
337.58	0.14	x1
337.72	0.02	x2
337.74	0.74	x1
338.48	0.02	x2
338.5	0.1	x1
338.6	0.36	x2
338.96	0.34	x1
339.3	0.26	x2
339.56	0.02	x1
339.58	0.28	x2
339.86	0.04	x1
339.9	0.14	x2
340.04	0.02	x1
340.06	0.04	x2
340.1	0.12	x1
340.22	0.06	x2
340.28	0.08	x1
340.36	0.02	x2
340.38	0.02	x1
340.4	0.56	x2
340.96	0.04	x1
341	0.04	x2
341.04	0.5	x1
341.54	0.06	x2
341.6	0.02	x1
341.62	0.02	x2
341.64	0.06	x1
341.7	1.6	x2
343.3	0.04	x1
343.34	0.04	x2
343.38	0.12	x1
343.5	0.1	x2
343.6	0.02	x1
343.62	0.1	x2
343.72	0.16	x1
343.88	0.04	x2
343.92	0.02	x1
343.94	0.04	x2
343.98	0.02	x1
344	0.04	x2
344.04	0.02	x1
344.06	0.02	x2
344.08	0.08	x1
344.16	0.32	x2
344.48	0.02	x1
344.5	0.28	x2
344.78	0.22	x1
345	0.5	x2
345.5	0.16	x1
345.66	0.06	x2
345.72	0.14	x1
345.86	0.04	x2
345.9	0.02	x1
345.92	0.06	x2
345.98	0.14	x1
346.12	0.12	x2
346.24	0.04	x1
346.28	0.04	x2
346.32	0.24	x1
346.56	0.14	x2
346.7	0.02	x1
346.72	0.18	x2
346.9	0.12	x1
347.02	0.86	x2
347.88	0.14	x1
348.02	0.98	x2
349	0.2	x1
349.2	0.04	x2
349.24	0.24	x1
349.48	0.1	x2
349.58	0.04	x1
349.62	0.16	x2
349.78	0.12	x1
349.9	0.88	x2
350.78	0.02	x1
350.8	0.02	x2
350.82	0.04	x1
350.86	0.72	x2
351.58	0.02	x1
351.6	0.44	x2
352.04	0.04	x1
352.08	0.02	x2
352.1	0.06	x1
352.16	0.96	x2
353.12	0.04	x1
353.16	0.52	x2
353.68	0.1	x1
353.78	0.04	x2
353.82	0.02	x1
353.84	0.02	x2
353.86	0.04	x1
353.9	0.1	x2
354	0.02	x1
354.02	0.3	x2
354.32	0.08	x1
354.4	0.02	x2
354.42	0.06	x1
354.48	0.02	x2
354.5	0.02	x1
354.52	0.02	x2
354.54	0.18	x1
354.72	0.02	x2
354.74	0.02	x1
354.76	0.1	x2
354.86	0.02	x1
354.88	0.46	x2
355.34	0.42	x1
355.76	0.9	x2
356.66	0.08	x1
356.74	1.84	x2
358.58	0.02	x1
358.6	0.78	x2
359.38	0.06	x1
359.44	0.04	x2
359.48	0.04	x1
359.52	0.06	x2
359.58	0.18	x1
359.76	0.04	x2
359.8	0.24	x1
360.04	0.04	x2
360.08	0.04	x1
360.12	0.02	x2
360.14	0.04	x1
360.18	2.14	x2
362.32	0.08	x1
362.4	0.24	x2
362.64	0.04	x1
362.68	0.02	x2
362.7	0.02	x1
362.72	0.06	x2
362.78	0.02	x1
362.8	0.14	x2
362.94	0.12	x1
363.06	0.02	x2
363.08	0.02	x1
363.1	0.42	x2
363.52	0.02	x1
363.54	0.04	x2
363.58	0.02	x1
363.6	0.6	x2
364.2	0.12	x1
364.32	0.62	x2
364.94	0.16	x1
365.1	0.24	x2
365.34	0.08	x1
365.42	0.02	x2
365.44	0.18	x1
365.62	0.18	x2
365.8	0.02	x1
365.82	0.38	x2
366.2	0.02	x1
366.22	0.1	x2
366.32	0.04	x1
366.36	1.84	x2
368.2	0.16	x1
368.36	0.02	x2
368.38	0.02	x1
368.4	0.92	x2
369.32	0.14	x1
369.46	0.02	x2
369.48	0.02	x1
369.5	0.86	x2
370.36	0.18	x1
370.54	0.54	x2
371.08	0.02	x1
371.1	1.64	x2
372.74	0.14	x1
372.88	0.06	x2
372.94	0.08	x1
373.02	0.5	x2
373.52	0.02	x1
373.54	1	x2
374.54	0.04	x1
374.58	0.02	x2
374.6	0.02	x1
374.62	0.26	x2
374.88	0.04	x1
374.92	0.24	x2
