time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.82	-9.8869	-0.3567	-0.7953	-0.0344	-0.0153	-0.0555	11.0917	23.0363	0.9387	0.4846	0.4914	0.5450	-0.4762
0.83	-9.9117	-0.3682	-0.7908	-0.0342	-0.0203	-0.0559	10.9584	23.0278	0.7399	0.4846	0.4912	0.5451	-0.4761
0.84	-9.9247	-0.3871	-0.7889	-0.0366	-0.0168	-0.0570	11.0325	22.9372	0.7491	0.4847	0.4911	0.5451	-0.4761
0.85	-9.8765	-0.4055	-0.7725	-0.0364	-0.0297	-0.0536	11.0506	23.0113	0.7348	0.4848	0.4910	0.5453	-0.4762
0.86	-9.8746	-0.4297	-0.7679	-0.0372	-0.0264	-0.0505	10.9135	22.9185	0.7582	0.4849	0.4908	0.5453	-0.4761
0.87	-9.8540	-0.4606	-0.7685	-0.0350	-0.0286	-0.0402	10.9973	22.8808	0.7166	0.4850	0.4908	0.5453	-0.4761
0.88	-9.7950	-0.4485	-0.7625	-0.0323	-0.0346	-0.0346	10.8326	22.8793	0.8632	0.4851	0.4906	0.5452	-0.4760
0.89	-9.7966	-0.4233	-0.7597	-0.0194	-0.0247	-0.0352	10.9066	22.9035	0.7964	0.4853	0.4906	0.5452	-0.4760
0.9	-9.7831	-0.3877	-0.7605	-0.0149	-0.0191	-0.0369	11.1335	23.0208	0.7578	0.4853	0.4906	0.5452	-0.4760
0.91	-9.7837	-0.3843	-0.7567	-0.0093	-0.0106	-0.0442	11.1503	23.1749	0.9409	0.4853	0.4906	0.5452	-0.4760
0.92	-9.7914	-0.3882	-0.7671	-0.0081	-0.0117	-0.0521	11.0244	23.0261	0.9245	0.4853	0.4906	0.5452	-0.4760
0.93	-9.7849	-0.3722	-0.7548	-0.0044	-0.0118	-0.0498	10.9396	23.1274	0.9075	0.4853	0.4905	0.5452	-0.4760
0.94	-9.7991	-0.3698	-0.7618	-0.0033	-0.0004	-0.0594	10.9624	23.0966	0.7716	0.4852	0.4905	0.5453	-0.4761
0.95	-9.8129	-0.3575	-0.7660	-0.0062	-0.0099	-0.0578	10.9630	23.0477	0.9784	0.4851	0.4905	0.5453	-0.4760
0.96	-9.8183	-0.3501	-0.7659	-0.0091	-0.0012	-0.0574	10.8340	23.1614	0.7407	0.4851	0.4905	0.5454	-0.4761
0.97	-9.8345	-0.3532	-0.7868	-0.0056	0.0044	-0.0574	10.9237	23.0084	0.8355	0.4850	0.4905	0.5454	-0.4761
0.98	-9.8428	-0.3579	-0.7845	-0.0162	-0.0040	-0.0576	10.9686	22.8751	0.9771	0.4850	0.4905	0.5455	-0.4761
0.99	-9.8431	-0.3625	-0.7903	-0.0115	-0.0034	-0.0551	10.9475	22.9999	0.8134	0.4850	0.4904	0.5456	-0.4761
1	-9.8384	-0.3769	-0.7925	-0.0159	-0.0024	-0.0482	11.0860	22.9248	0.8298	0.4850	0.4904	0.5456	-0.4760
1.01	-9.8411	-0.3913	-0.8048	-0.0294	0.0008	-0.0527	10.9808	22.9263	0.8959	0.4850	0.4904	0.5457	-0.4760
1.02	-9.8538	-0.3978	-0.8096	-0.0275	0.0018	-0.0478	10.9194	22.9987	0.9336	0.4849	0.4903	0.5458	-0.4759
1.03	-9.8517	-0.4051	-0.8168	-0.0218	-0.0020	-0.0448	11.2031	22.9658	1.0447	0.4850	0.4903	0.5459	-0.4759
1.04	-9.8203	-0.4032	-0.8191	-0.0227	-0.0159	-0.0379	11.3519	22.9835	0.8129	0.4850	0.4903	0.5458	-0.4758
1.05	-9.8377	-0.4024	-0.8069	-0.0217	-0.0096	-0.0375	11.2525	22.9715	0.7309	0.4851	0.4903	0.5459	-0.4758
1.06	-9.8782	-0.3932	-0.8354	-0.0111	0.0010	-0.0405	11.0274	22.8803	1.0292	0.4850	0.4903	0.5459	-0.4757
1.07	-9.8594	-0.4006	-0.8302	-0.0165	-0.0157	-0.0468	10.9173	22.8985	0.7661	0.4851	0.4903	0.5459	-0.4757
1.08	-9.8621	-0.4132	-0.8201	-0.0060	-0.0140	-0.0439	10.9158	22.8470	0.6496	0.4851	0.4903	0.5459	-0.4757
1.09	-9.9197	-0.4187	-0.8227	-0.0029	-0.0126	-0.0454	10.7953	23.0317	0.9840	0.4850	0.4902	0.5459	-0.4757
1.1	-9.9003	-0.4063	-0.8211	-0.0084	-0.0136	-0.0395	10.6648	23.1672	0.8982	0.4851	0.4903	0.5459	-0.4758
1.11	-9.8945	-0.3929	-0.8240	0.0007	-0.0160	-0.0360	10.8928	22.9819	0.8747	0.4851	0.4903	0.5458	-0.4758
1.12	-9.9029	-0.3463	-0.8205	0.0049	-0.0157	-0.0373	10.7483	22.9479	0.9835	0.4851	0.4904	0.5458	-0.4758
1.13	-9.8892	-0.3353	-0.8019	0.0019	-0.0153	-0.0406	10.6491	23.0543	0.8422	0.4851	0.4903	0.5457	-0.4758
1.14	-9.8805	-0.3516	-0.8132	0.0049	-0.0218	-0.0453	10.9709	23.0503	0.7209	0.4851	0.4904	0.5457	-0.4759
1.15	-9.8548	-0.3480	-0.7984	0.0074	-0.0235	-0.0444	10.9182	23.0553	0.8328	0.4851	0.4904	0.5456	-0.4759
1.16	-9.8437	-0.3502	-0.7799	0.0008	-0.0203	-0.0478	10.7938	23.0433	0.7993	0.4851	0.4903	0.5456	-0.4760
1.17	-9.8302	-0.3467	-0.7673	-0.0022	-0.0256	-0.0454	10.7632	23.0629	0.6172	0.4851	0.4903	0.5456	-0.4761
1.18	-9.8259	-0.3535	-0.7514	-0.0020	-0.0277	-0.0398	10.8335	23.0240	0.9979	0.4851	0.4903	0.5455	-0.4761
1.19	-9.8409	-0.3398	-0.7507	-0.0036	-0.0245	-0.0413	10.8803	22.9043	0.7861	0.4852	0.4903	0.5455	-0.4762
1.2	-9.8173	-0.3325	-0.7350	-0.0030	-0.0251	-0.0438	10.8851	22.7679	0.8297	0.4852	0.4902	0.5454	-0.4761
1.21	-9.8131	-0.3362	-0.7381	-0.0097	-0.0246	-0.0420	10.8372	22.8166	0.9917	0.4853	0.4903	0.5454	-0.4762
1.22	-9.8277	-0.3354	-0.7433	-0.0063	-0.0241	-0.0487	10.8081	22.7226	0.9033	0.4853	0.4902	0.5453	-0.4763
1.23	-9.8312	-0.3431	-0.7322	-0.0109	-0.0149	-0.0418	10.9112	22.7466	0.7681	0.4853	0.4902	0.5454	-0.4763
1.24	-9.8358	-0.3536	-0.7317	-0.0094	-0.0169	-0.0399	10.7599	22.9034	0.7588	0.4853	0.4902	0.5453	-0.4762
1.25	-9.8440	-0.3372	-0.7337	-0.0124	-0.0158	-0.0455	10.9221	22.8592	0.7643	0.4853	0.4902	0.5453	-0.4763
1.26	-9.8583	-0.3437	-0.7429	-0.0207	-0.0161	-0.0377	11.0040	22.8892	0.7581	0.4854	0.4901	0.5453	-0.4762
1.27	-9.8511	-0.3486	-0.7341	-0.0082	-0.0160	-0.0379	10.8432	22.8616	0.8279	0.4854	0.4901	0.5453	-0.4762
1.28	-9.8410	-0.3459	-0.7376	-0.0148	-0.0099	-0.0464	10.9233	22.8941	0.9054	0.4855	0.4901	0.5454	-0.4762
1.29	-9.8418	-0.3526	-0.7379	-0.0151	-0.0127	-0.0476	10.9083	22.8493	0.8982	0.4854	0.4901	0.5454	-0.4762
1.3	-9.8330	-0.3535	-0.7467	-0.0136	-0.0145	-0.0424	10.6711	22.9554	0.6121	0.4855	0.4901	0.5454	-0.4762
1.31	-9.8363	-0.3530	-0.7406	-0.0092	-0.0158	-0.0461	10.7036	22.9639	0.8796	0.4855	0.4900	0.5453	-0.4762
1.32	-9.8546	-0.3661	-0.7372	-0.0126	-0.0072	-0.0535	10.5846	22.8541	0.7223	0.4855	0.4900	0.5454	-0.4762
1.33	-9.8556	-0.3680	-0.7472	-0.0092	-0.0084	-0.0525	10.6042	23.0577	0.6085	0.4854	0.4900	0.5454	-0.4762
1.34	-9.8227	-0.3667	-0.7366	-0.0080	-0.0102	-0.0523	10.6745	23.0291	0.8502	0.4854	0.4899	0.5454	-0.4762
1.35	-9.8231	-0.3655	-0.7323	-0.0094	-0.0090	-0.0516	10.8174	23.1756	0.9395	0.4854	0.4900	0.5455	-0.4762
1.36	-9.8392	-0.3683	-0.7386	-0.0081	-0.0114	-0.0490	10.6234	23.0923	0.9740	0.4854	0.4899	0.5455	-0.4762
1.37	-9.8088	-0.3671	-0.7209	-0.0100	-0.0114	-0.0503	10.8466	23.0109	0.8113	0.4854	0.4899	0.5456	-0.4763
1.38	-9.8238	-0.3711	-0.7200	-0.0119	-0.0040	-0.0495	10.9606	22.7556	0.6508	0.4853	0.4899	0.5455	-0.4762
1.39	-9.8654	-0.3674	-0.7274	-0.0140	-0.0073	-0.0512	11.0983	22.7170	0.7895	0.4853	0.4899	0.5456	-0.4762
1.4	-9.8674	-0.3813	-0.7260	-0.0124	-0.0013	-0.0512	10.9523	22.8068	0.7826	0.4853	0.4899	0.5457	-0.4762
1.41	-9.8498	-0.3985	-0.7391	-0.0143	-0.0017	-0.0572	10.7700	22.7914	0.9759	0.4853	0.4898	0.5457	-0.4762
1.42	-9.8533	-0.3953	-0.7540	-0.0243	0.0000	-0.0512	10.7786	22.7629	0.8374	0.4853	0.4898	0.5458	-0.4761
1.43	-9.8219	-0.4132	-0.7642	-0.0218	0.0001	-0.0390	10.8100	22.8560	0.8571	0.4853	0.4898	0.5459	-0.4760
1.44	-9.8126	-0.4068	-0.7861	-0.0239	0.0097	-0.0370	10.7003	23.0147	0.6383	0.4853	0.4899	0.5460	-0.4760
1.45	-9.8362	-0.3812	-0.7926	-0.0154	0.0071	-0.0357	10.7744	22.8532	0.7789	0.4852	0.4898	0.5460	-0.4758
1.46	-9.8484	-0.3648	-0.8075	-0.0167	0.0014	-0.0402	10.8918	22.9817	0.7355	0.4853	0.4899	0.5461	-0.4758
1.47	-9.8493	-0.3805	-0.8142	-0.0225	0.0060	-0.0489	10.7276	22.9652	0.8197	0.4852	0.4899	0.5461	-0.4757
1.48	-9.8675	-0.4069	-0.8211	-0.0174	0.0043	-0.0503	10.8777	22.9478	0.8565	0.4852	0.4899	0.5462	-0.4757
1.49	-9.8369	-0.3907	-0.8256	-0.0142	-0.0090	-0.0479	10.9577	22.9941	0.8692	0.4852	0.4899	0.5462	-0.4756
1.5	-9.8297	-0.3725	-0.7991	-0.0068	-0.0031	-0.0489	10.9889	23.1437	0.7996	0.4852	0.4899	0.5463	-0.4756
1.51	-9.8700	-0.3934	-0.8463	-0.0099	-0.0051	-0.0586	10.8996	23.0329	0.7900	0.4851	0.4899	0.5463	-0.4756
1.52	-9.8444	-0.3516	-0.8262	-0.0137	-0.0044	-0.0567	10.8553	23.3682	0.9383	0.4850	0.4898	0.5464	-0.4756
1.53	-9.8824	-0.3787	-0.8412	-0.0220	-0.0011	-0.0544	11.0911	23.0758	1.0720	0.4851	0.4898	0.5465	-0.4756
1.54	-9.8789	-0.3840	-0.8492	-0.0068	-0.0086	-0.0554	11.3476	23.2220	1.1116	0.4850	0.4898	0.5465	-0.4756
1.55	-9.8892	-0.3853	-0.8396	-0.0124	-0.0095	-0.0509	11.2057	23.1979	0.9765	0.4850	0.4898	0.5466	-0.4757
1.56	-9.8870	-0.4011	-0.8441	-0.0097	-0.0154	-0.0447	11.0862	23.1233	1.0091	0.4850	0.4897	0.5465	-0.4756
1.57	-9.9170	-0.3872	-0.8465	-0.0145	-0.0208	-0.0439	11.0704	23.0315	0.7769	0.4850	0.4897	0.5465	-0.4756
1.58	-9.8937	-0.4118	-0.8375	-0.0321	-0.0246	-0.0445	10.9986	22.9721	0.8103	0.4851	0.4896	0.5466	-0.4756
1.59	-9.8696	-0.4052	-0.8379	-0.0223	-0.0221	-0.0415	11.0631	22.9595	0.8826	0.4852	0.4895	0.5465	-0.4756
1.6	-9.8594	-0.4038	-0.8224	-0.0331	-0.0241	-0.0417	10.9275	23.1001	0.8283	0.4853	0.4895	0.5466	-0.4756
1.61	-9.8652	-0.3940	-0.8073	-0.0238	-0.0288	-0.0390	10.9514	22.9928	0.8815	0.4854	0.4894	0.5466	-0.4755
1.62	-9.8909	-0.3981	-0.8133	-0.0113	-0.0235	-0.0449	10.9551	22.8111	0.8159	0.4855	0.4894	0.5466	-0.4756
1.63	-9.8666	-0.4083	-0.7885	-0.0099	-0.0324	-0.0497	10.9207	23.0987	0.9839	0.4855	0.4892	0.5465	-0.4756
1.64	-9.8555	-0.4057	-0.7752	-0.0079	-0.0281	-0.0508	11.1159	23.1477	0.9948	0.4855	0.4892	0.5465	-0.4757
1.65	-9.8846	-0.4285	-0.7753	-0.0102	-0.0272	-0.0432	11.0486	22.9967	0.8091	0.4856	0.4892	0.5465	-0.4757
1.66	-9.8507	-0.4082	-0.7626	-0.0031	-0.0365	-0.0348	10.8236	22.9435	0.8710	0.4856	0.4891	0.5464	-0.4757
1.67	-9.8435	-0.3803	-0.7413	-0.0038	-0.0336	-0.0341	10.9621	23.0999	0.8506	0.4857	0.4891	0.5463	-0.4758
1.68	-9.8300	-0.3484	-0.7527	-0.0087	-0.0337	-0.0343	10.9683	23.1403	0.9702	0.4858	0.4891	0.5462	-0.4758
1.69	-9.8200	-0.3324	-0.7311	-0.0109	-0.0330	-0.0373	11.0804	22.9934	0.9376	0.4859	0.4891	0.5462	-0.4758
1.7	-9.8169	-0.3500	-0.7397	-0.0099	-0.0289	-0.0414	10.9362	22.8766	0.9480	0.4859	0.4890	0.5461	-0.4758
1.71	-9.8213	-0.3520	-0.7499	-0.0080	-0.0380	-0.0470	10.8394	22.8992	0.9619	0.4860	0.4890	0.5461	-0.4759
1.72	-9.8174	-0.3495	-0.7377	-0.0116	-0.0310	-0.0479	10.5556	23.1698	0.7297	0.4861	0.4889	0.5460	-0.4760
1.73	-9.8400	-0.3587	-0.7339	-0.0125	-0.0276	-0.0536	10.7265	23.0860	0.9153	0.4861	0.4888	0.5460	-0.4760
1.74	-9.8588	-0.3600	-0.7348	-0.0082	-0.0278	-0.0415	10.9768	22.8696	0.9664	0.4862	0.4888	0.5460	-0.4760
1.75	-9.8553	-0.3607	-0.7301	-0.0096	-0.0267	-0.0376	11.0666	22.8818	0.8186	0.4862	0.4888	0.5459	-0.4761
1.76	-9.8608	-0.3648	-0.7235	-0.0118	-0.0241	-0.0407	11.1672	22.9251	0.8799	0.4863	0.4887	0.5459	-0.4761
1.77	-9.8515	-0.3708	-0.7195	-0.0230	-0.0327	-0.0419	11.0197	23.0888	0.8462	0.4863	0.4886	0.5459	-0.4761
1.78	-9.8538	-0.3794	-0.7348	-0.0201	-0.0295	-0.0412	11.0568	22.9358	0.6517	0.4865	0.4886	0.5459	-0.4761
1.79	-9.8381	-0.4005	-0.7273	-0.0228	-0.0190	-0.0355	10.8368	23.0242	0.8297	0.4865	0.4885	0.5459	-0.4760
1.8	-9.8418	-0.3897	-0.7166	-0.0162	-0.0189	-0.0365	10.7307	23.0870	0.8698	0.4866	0.4886	0.5459	-0.4761
1.81	-9.8369	-0.3929	-0.7256	-0.0096	-0.0166	-0.0406	10.8755	22.9623	0.8285	0.4866	0.4885	0.5458	-0.4760
