onset	duration	trial_type
316.04	0.04	x1
316.08	0.02	x2
316.1	0.04	x1
316.14	0.24	x2
316.38	0.14	x1
316.52	0.04	x2
316.56	0.16	x1
316.72	0.12	x2
316.84	0.08	x1
316.92	0.06	x2
316.98	0.02	x1
317	0.04	x2
317.04	0.36	x1
317.4	0.02	x2
317.42	0.02	x1
317.44	0.18	x2
317.62	4.28	x1
321.9	0.02	x2
321.92	3.06	x1
324.98	0.02	x2
325	0.26	x1
325.26	0.36	x2
325.62	0.22	x1
325.84	0.02	x2
325.86	0.02	x1
325.88	0.02	x2
325.9	0.92	x1
326.82	0.14	x2
326.96	0.04	x1
327	0.66	x2
327.66	0.68	x1
328.34	0.06	x2
328.4	1.06	x1
329.46	0.08	x2
329.54	0.08	x1
329.62	0.02	x2
329.64	0.02	x1
329.66	0.54	x2
330.2	0.04	x1
330.24	0.1	x2
330.34	0.06	x1
330.4	0.02	x2
330.42	0.02	x1
330.44	0.04	x2
330.48	0.32	x1
330.8	0.02	x2
330.82	0.62	x1
331.44	0.02	x2
331.46	0.84	x1
332.3	0.02	x2
332.32	0.32	x1
332.64	0.22	x2
332.86	0.08	x1
332.94	0.04	x2
332.98	0.04	x1
333.02	0.26	x2
333.28	0.04	x1
333.32	0.04	x2
333.36	0.62	x1
333.98	0.04	x2
334.02	0.16	x1
334.18	0.04	x2
334.22	0.02	x1
334.24	0.06	x2
334.3	0.78	x1
335.08	0.18	x2
335.26	1.46	x1
336.72	0.06	x2
336.78	0.08	x1
336.86	0.02	x2
336.88	0.02	x1
336.9	0.02	x2
336.92	0.06	x1
336.98	0.02	x2
337	1.16	x1
338.16	0.02	x2
338.18	0.06	x1
338.24	0.04	x2
338.28	1.3	x1
339.58	0.02	x2
339.6	0.48	x1
340.08	0.02	x2
340.1	0.08	x1
340.18	0.32	x2
340.5	0.1	x1
340.6	0.02	x2
340.62	0.52	x1
341.14	0.02	x2
341.16	1.88	x1
343.04	0.12	x2
343.16	2.16	x1
345.32	0.06	x2
345.38	0.52	x1
345.9	0.04	x2
345.94	1.74	x1
347.68	0.02	x2
347.7	1.68	x1
349.38	0.02	x2
349.4	0.02	x1
349.42	0.02	x2
349.44	0.1	x1
349.54	0.04	x2
349.58	0.88	x1
350.46	0.02	x2
350.48	0.4	x1
350.88	0.12	x2
351	0.36	x1
351.36	0.04	x2
351.4	0.9	x1
352.3	0.12	x2
352.42	0.8	x1
353.22	0.04	x2
353.26	0.14	x1
353.4	0.06	x2
353.46	0.16	x1
353.62	0.02	x2
353.64	0.32	x1
353.96	0.02	x2
353.98	3.62	x1
357.6	0.02	x2
357.62	0.9	x1
358.52	0.02	x2
358.54	0.04	x1
358.58	0.04	x2
358.62	0.58	x1
359.2	0.06	x2
359.26	0.02	x1
359.28	0.04	x2
359.32	0.02	x1
359.34	0.06	x2
359.4	0.32	x1
359.72	0.02	x2
359.74	0.1	x1
359.84	0.1	x2
359.94	0.16	x1
360.1	0.06	x2
360.16	1.62	x1
361.78	0.04	x2
361.82	0.2	x1
362.02	0.12	x2
362.14	0.04	x1
362.18	0.04	x2
362.22	1.3	x1
363.52	0.02	x2
363.54	0.06	x1
363.6	0.04	x2
363.64	0.02	x1
363.66	0.14	x2
363.8	0.32	x1
364.12	0.08	x2
364.2	0.18	x1
364.38	0.16	x2
364.54	3.28	x1
367.82	0.06	x2
367.88	0.54	x1
368.42	0.16	x2
368.58	0.02	x1
368.6	0.02	x2
368.62	0.02	x1
368.64	0.02	x2
368.66	0.02	x1
368.68	0.04	x2
368.72	0.06	x1
368.78	0.14	x2
368.92	0.04	x1
368.96	0.02	x2
368.98	0.04	x1
369.02	0.12	x2
369.14	0.04	x1
369.18	0.06	x2
369.24	0.18	x1
369.42	0.16	x2
369.58	1.38	x1
370.96	0.06	x2
371.02	0.02	x1
371.04	0.06	x2
371.1	0.08	x1
371.18	0.24	x2
371.42	0.06	x1
371.48	0.02	x2
371.5	0.08	x1
371.58	0.1	x2
371.68	0.04	x1
371.72	0.06	x2
371.78	0.08	x1
371.86	0.02	x2
371.88	0.08	x1
371.96	0.04	x2
372	0.42	x1
372.42	0.04	x2
372.46	0.94	x1
373.4	0.04	x2
373.44	1.28	x1
374.72	0.02	x2
374.74	0.08	x1
374.82	0.08	x2
374.9	0.24	x1
