onset	duration	trial_type
59.12	0.02	x2
59.14	0.06	x1
59.2	0.02	x2
59.22	0.02	x1
59.24	0.4	x2
59.64	0.04	x1
59.68	0.02	x2
59.7	0.08	x1
59.78	0.88	x2
60.66	0.2	x1
60.86	0.92	x2
61.78	0.02	x1
61.8	0.04	x2
61.84	0.02	x1
61.86	0.2	x2
62.06	0.08	x1
62.14	0.02	x2
62.16	0.06	x1
62.22	0.12	x2
62.34	0.32	x1
62.66	0.48	x2
63.14	0.14	x1
63.28	0.3	x2
63.58	0.12	x1
63.7	0.12	x2
63.82	0.08	x1
63.9	0.28	x2
64.18	0.02	x1
64.2	0.02	x2
64.22	0.02	x1
64.24	0.02	x2
64.26	0.02	x1
64.28	0.82	x2
65.1	0.46	x1
65.56	0.7	x2
66.26	0.02	x1
66.28	0.14	x2
66.42	0.24	x1
66.66	0.76	x2
67.42	0.02	x1
67.44	0.24	x2
67.68	0.04	x1
67.72	0.32	x2
68.04	0.14	x1
68.18	0.02	x2
68.2	0.02	x1
68.22	0.34	x2
68.56	0.06	x1
68.62	0.02	x2
68.64	0.1	x1
68.74	0.1	x2
68.84	0.06	x1
68.9	1.46	x2
70.36	0.04	x1
70.4	0.16	x2
70.56	0.02	x1
70.58	1.56	x2
72.14	0.08	x1
72.22	0.04	x2
72.26	0.02	x1
72.28	0.22	x2
72.5	0.32	x1
72.82	0.06	x2
72.88	0.22	x1
73.1	0.02	x2
73.12	0.22	x1
73.34	0.02	x2
73.36	0.06	x1
73.42	0.1	x2
73.52	0.04	x1
73.56	0.02	x2
73.58	0.06	x1
73.64	0.26	x2
73.9	0.16	x1
74.06	1.44	x2
75.5	0.1	x1
75.6	0.18	x2
75.78	0.02	x1
75.8	1.2	x2
77	0.02	x1
77.02	0.34	x2
77.36	0.12	x1
77.48	0.36	x2
77.84	0.04	x1
77.88	0.36	x2
78.24	0.02	x1
78.26	0.02	x2
78.28	0.08	x1
78.36	0.54	x2
78.9	0.02	x1
78.92	0.02	x2
78.94	0.04	x1
78.98	0.02	x2
79	0.04	x1
79.04	0.22	x2
79.26	0.04	x1
79.3	0.3	x2
79.6	0.06	x1
79.66	1.58	x2
81.24	0.02	x1
81.26	0.02	x2
81.28	0.02	x1
81.3	0.74	x2
82.04	0.02	x1
82.06	0.02	x2
82.08	0.06	x1
82.14	0.12	x2
82.26	0.04	x1
82.3	0.02	x2
82.32	0.22	x1
82.54	0.5	x2
83.04	0.24	x1
83.28	0.72	x2
84	0.38	x1
84.38	0.3	x2
84.68	0.04	x1
84.72	0.5	x2
85.22	0.16	x1
85.38	1.2	x2
86.58	0.16	x1
86.74	0.64	x2
87.38	0.24	x1
87.62	0.1	x2
87.72	0.3	x1
88.02	0.22	x2
88.24	0.08	x1
88.32	0.02	x2
88.34	0.08	x1
88.42	0.04	x2
88.46	0.08	x1
88.54	0.04	x2
88.58	0.02	x1
88.6	0.08	x2
88.68	0.22	x1
88.9	0.04	x2
88.94	0.04	x1
88.98	0.02	x2
89	0.32	x1
89.32	0.6	x2
89.92	0.1	x1
90.02	1.16	x2
91.18	0.08	x1
91.26	0.02	x2
91.28	0.04	x1
91.32	0.12	x2
91.44	0.04	x1
91.48	0.24	x2
91.72	0.02	x1
91.74	0.26	x2
92	0.04	x1
92.04	0.78	x2
92.82	0.02	x1
92.84	0.02	x2
92.86	0.02	x1
92.88	0.1	x2
92.98	0.02	x1
93	0.08	x2
93.08	0.04	x1
93.12	0.02	x2
93.14	0.04	x1
93.18	0.02	x2
93.2	0.06	x1
93.26	0.02	x2
93.28	0.06	x1
93.34	0.62	x2
93.96	0.04	x1
94	0.24	x2
94.24	0.08	x1
94.32	0.02	x2
94.34	0.22	x1
94.56	0.3	x2
94.86	0.02	x1
94.88	0.08	x2
94.96	0.02	x1
94.98	0.02	x2
95	0.04	x1
95.04	0.02	x2
95.06	0.04	x1
95.1	0.24	x2
95.34	0.12	x1
95.46	0.02	x2
95.48	0.06	x1
95.54	0.12	x2
95.66	0.1	x1
95.76	0.1	x2
95.86	0.14	x1
96	0.22	x2
96.22	0.4	x1
96.62	0.54	x2
97.16	0.02	x1
97.18	0.02	x2
97.2	0.04	x1
97.24	0.06	x2
97.3	0.02	x1
97.32	0.38	x2
97.7	0.02	x1
97.72	0.06	x2
97.78	0.02	x1
97.8	1.46	x2
99.26	0.2	x1
99.46	0.38	x2
99.84	0.08	x1
99.92	0.26	x2
100.18	0.14	x1
100.32	0.74	x2
101.06	0.06	x1
101.12	0.04	x2
101.16	0.2	x1
101.36	0.06	x2
101.42	0.08	x1
101.5	0.04	x2
101.54	0.04	x1
101.58	1.3	x2
102.88	0.02	x1
102.9	0.1	x2
103	0.02	x1
103.02	1.14	x2
104.16	0.02	x1
104.18	0.98	x2
105.16	0.02	x1
105.18	0.06	x2
105.24	0.02	x1
105.26	0.04	x2
105.3	0.38	x1
105.68	0.04	x2
105.72	0.02	x1
105.74	0.36	x2
106.1	0.08	x1
106.18	0.16	x2
106.34	0.08	x1
106.42	0.16	x2
106.58	0.02	x1
106.6	1.28	x2
107.88	0.06	x1
107.94	0.02	x2
107.96	0.06	x1
108.02	0.86	x2
108.88	0.08	x1
108.96	0.02	x2
108.98	0.1	x1
109.08	0.04	x2
109.12	0.02	x1
109.14	0.76	x2
109.9	0.06	x1
109.96	0.02	x2
109.98	0.06	x1
110.04	0.48	x2
110.52	0.06	x1
110.58	0.74	x2
111.32	0.06	x1
111.38	0.32	x2
111.7	0.02	x1
111.72	0.66	x2
112.38	0.36	x1
112.74	1.9	x2
114.64	0.02	x1
114.66	0.26	x2
114.92	0.36	x1
115.28	0.02	x2
115.3	0.06	x1
115.36	0.28	x2
115.64	0.1	x1
115.74	0.02	x2
115.76	0.06	x1
115.82	0.02	x2
115.84	0.32	x1
116.16	0.02	x2
116.18	0.02	x1
116.2	0.26	x2
116.46	0.02	x1
116.48	0.24	x2
116.72	0.2	x1
116.92	0.02	x2
116.94	0.06	x1
117	0.04	x2
117.04	0.38	x1
117.42	0.5	x2
117.92	0.06	x1
117.98	0.78	x2
118.76	0.02	x1
118.78	1.34	x2
120.12	0.1	x1
120.22	0.18	x2
120.4	0.02	x1
120.42	0.78	x2
121.2	0.02	x1
121.22	0.02	x2
121.24	0.28	x1
121.52	0.48	x2
122	0.18	x1
122.18	0.64	x2
122.82	0.36	x1
123.18	0.62	x2
123.8	0.18	x1
123.98	0.86	x2
124.84	0.06	x1
124.9	0.18	x2
125.08	0.04	x1
125.12	0.26	x2
125.38	0.18	x1
125.56	0.44	x2
126	0.02	x1
126.02	0.04	x2
126.06	0.04	x1
126.1	0.16	x2
126.26	0.26	x1
126.52	0.04	x2
126.56	0.1	x1
126.66	0.04	x2
126.7	0.04	x1
126.74	0.28	x2
127.02	0.02	x1
127.04	0.02	x2
127.06	0.02	x1
127.08	0.46	x2
127.54	0.06	x1
127.6	0.54	x2
128.14	0.02	x1
128.16	0.38	x2
128.54	0.14	x1
128.68	1.92	x2
130.6	0.02	x1
130.62	0.18	x2
130.8	0.06	x1
130.86	0.5	x2
131.36	0.02	x1
131.38	0.58	x2
131.96	0.06	x1
132.02	0.06	x2
132.08	0.04	x1
132.12	0.88	x2
133	0.02	x1
133.02	1.32	x2
134.34	0.12	x1
134.46	0.02	x2
134.48	0.04	x1
134.52	1.12	x2
135.64	0.24	x1
135.88	0.82	x2
136.7	0.08	x1
136.78	0.04	x2
136.82	0.02	x1
136.84	0.14	x2
136.98	0.08	x1
137.06	0.28	x2
137.34	0.26	x1
137.6	0.02	x2
137.62	0.02	x1
137.64	0.12	x2
137.76	0.12	x1
137.88	0.16	x2
138.04	0.28	x1
138.32	0.38	x2
138.7	0.02	x1
138.72	0.04	x2
138.76	0.12	x1
138.88	0.02	x2
138.9	0.18	x1
139.08	0.02	x2
139.1	0.02	x1
139.12	2.26	x2
141.38	0.36	x1
141.74	0.06	x2
141.8	0.02	x1
141.82	0.24	x2
142.06	0.06	x1
142.12	0.22	x2
142.34	0.02	x1
142.36	0.02	x2
142.38	0.16	x1
142.54	0.02	x2
142.56	0.04	x1
142.6	0.02	x2
142.62	0.04	x1
142.66	0.16	x2
142.82	0.08	x1
142.9	0.02	x2
142.92	0.1	x1
143.02	0.46	x2
143.48	0.02	x1
143.5	0.28	x2
143.78	0.04	x1
143.82	0.26	x2
144.08	0.04	x1
144.12	0.04	x2
144.16	0.06	x1
144.22	2.04	x2
146.26	0.1	x1
146.36	1.06	x2
147.42	0.04	x1
147.46	0.38	x2
147.84	0.06	x1
147.9	0.4	x2
148.3	0.14	x1
148.44	0.02	x2
148.46	0.06	x1
148.52	0.36	x2
148.88	0.04	x1
148.92	2.06	x2
150.98	0.06	x1
151.04	1.02	x2
152.06	0.06	x1
152.12	1.16	x2
153.28	0.04	x1
153.32	0.4	x2
153.72	0.12	x1
153.84	0.38	x2
154.22	0.04	x1
154.26	0.96	x2
155.22	0.04	x1
155.26	2.2	x2
157.46	0.04	x1
157.5	0.08	x2
157.58	0.06	x1
157.64	1.18	x2
158.82	0.04	x1
158.86	0.02	x2
158.88	0.04	x1
158.92	0.64	x2
159.56	0.08	x1
159.64	0.54	x2
160.18	0.02	x1
160.2	0.02	x2
160.22	0.02	x1
160.24	0.48	x2
160.72	0.04	x1
160.76	0.64	x2
161.4	0.08	x1
161.48	0.02	x2
161.5	0.1	x1
161.6	0.02	x2
161.62	0.08	x1
161.7	0.96	x2
162.66	0.06	x1
162.72	0.28	x2
163	0.02	x1
163.02	0.62	x2
163.64	0.18	x1
163.82	0.1	x2
163.92	0.04	x1
163.96	0.02	x2
163.98	0.02	x1
164	0.5	x2
164.5	0.08	x1
164.58	0.28	x2
164.86	0.08	x1
164.94	0.22	x2
165.16	0.1	x1
165.26	0.02	x2
165.28	0.06	x1
165.34	3.78	x2
169.12	0.14	x1
169.26	0.32	x2
169.58	0.12	x1
169.7	0.02	x2
169.72	0.08	x1
169.8	0.1	x2
169.9	0.02	x1
169.92	0.02	x2
169.94	0.02	x1
169.96	0.08	x2
170.04	0.02	x1
170.06	0.4	x2
170.46	0.22	x1
170.68	1.48	x2
172.16	0.02	x1
172.18	0.04	x2
172.22	0.04	x1
172.26	2.34	x2
174.6	0.04	x1
174.64	0.2	x2
174.84	0.2	x1
175.04	0.02	x2
175.06	0.04	x1
175.1	0.02	x2
175.12	0.04	x1
175.16	0.04	x2
175.2	0.1	x1
175.3	0.02	x2
175.32	0.08	x1
175.4	0.16	x2
175.56	0.02	x1
175.58	0.02	x2
175.6	0.04	x1
175.64	0.9	x2
176.54	0.02	x1
176.56	0.22	x2
176.78	0.04	x1
176.82	2.3	x2
179.12	0.12	x1
179.24	0.3	x2
179.54	0.06	x1
179.6	0.02	x2
179.62	0.02	x1
179.64	0.04	x2
179.68	0.02	x1
179.7	0.32	x2
180.02	0.08	x1
180.1	0.06	x2
180.16	0.1	x1
180.26	0.08	x2
180.34	0.02	x1
180.36	0.26	x2
180.62	0.02	x1
180.64	0.4	x2
181.04	0.08	x1
181.12	0.22	x2
181.34	0.02	x1
181.36	0.02	x2
181.38	0.02	x1
181.4	0.12	x2
181.52	0.04	x1
181.56	0.02	x2
181.58	0.1	x1
181.68	0.36	x2
182.04	0.06	x1
182.1	0.06	x2
182.16	0.04	x1
182.2	0.74	x2
182.94	0.02	x1
182.96	2.7	x2
185.66	0.06	x1
185.72	0.02	x2
185.74	0.08	x1
185.82	0.02	x2
185.84	0.06	x1
185.9	0.2	x2
186.1	0.02	x1
186.12	0.22	x2
186.34	0.12	x1
186.46	0.92	x2
187.38	0.02	x1
187.4	0.04	x2
187.44	0.16	x1
187.6	0.04	x2
187.64	0.04	x1
187.68	0.42	x2
188.1	0.02	x1
188.12	1.16	x2
189.28	0.02	x1
189.3	0.02	x2
189.32	0.06	x1
189.38	0.2	x2
189.58	0.02	x1
189.6	0.34	x2
189.94	0.2	x1
190.14	0.24	x2
190.38	0.88	x1
191.26	0.02	x2
191.28	0.02	x1
191.3	0.4	x2
191.7	0.44	x1
192.14	0.04	x2
192.18	0.02	x1
192.2	0.02	x2
192.22	0.04	x1
192.26	0.06	x2
192.32	0.04	x1
192.36	0.14	x2
192.5	0.04	x1
192.54	0.16	x2
192.7	0.26	x1
192.96	0.04	x2
193	0.02	x1
193.02	0.02	x2
193.04	0.14	x1
193.18	0.2	x2
193.38	0.02	x1
193.4	0.32	x2
193.72	0.02	x1
193.74	1.46	x2
195.2	0.04	x1
195.24	0.46	x2
195.7	0.02	x1
195.72	0.38	x2
196.1	0.2	x1
196.3	1.36	x2
197.66	0.1	x1
197.76	2.28	x2
200.04	0.04	x1
200.08	0.02	x2
200.1	0.06	x1
200.16	0.12	x2
200.28	0.12	x1
200.4	0.04	x2
200.44	0.02	x1
200.46	0.64	x2
201.1	0.02	x1
201.12	0.32	x2
201.44	0.02	x1
201.46	0.04	x2
201.5	0.08	x1
201.58	0.04	x2
201.62	0.06	x1
201.68	0.4	x2
202.08	0.02	x1
202.1	0.42	x2
202.52	0.28	x1
202.8	0.16	x2
202.96	0.02	x1
202.98	0.76	x2
203.74	0.02	x1
203.76	0.32	x2
204.08	0.02	x1
204.1	0.86	x2
204.96	0.02	x1
204.98	0.02	x2
205	0.02	x1
205.02	0.72	x2
205.74	0.1	x1
205.84	0.06	x2
205.9	0.04	x1
205.94	0.86	x2
206.8	0.08	x1
206.88	0.02	x2
206.9	0.02	x1
206.92	0.02	x2
206.94	0.02	x1
206.96	0.14	x2
207.1	0.08	x1
207.18	0.44	x2
207.62	0.02	x1
207.64	0.18	x2
207.82	0.04	x1
207.86	0.28	x2
208.14	0.14	x1
208.28	0.62	x2
208.9	0.12	x1
209.02	2.38	x2
211.4	0.18	x1
211.58	0.02	x2
211.6	0.04	x1
211.64	0.02	x2
211.66	0.02	x1
211.68	0.22	x2
211.9	0.02	x1
211.92	0.04	x2
211.96	0.04	x1
212	0.02	x2
212.02	0.02	x1
212.04	0.16	x2
212.2	0.06	x1
212.26	0.08	x2
212.34	0.02	x1
212.36	0.02	x2
212.38	0.2	x1
212.58	0.12	x2
212.7	0.24	x1
212.94	0.08	x2
213.02	0.1	x1
213.12	0.04	x2
213.16	0.24	x1
213.4	0.16	x2
213.56	0.04	x1
213.6	0.8	x2
214.4	0.02	x1
214.42	0.02	x2
214.44	0.02	x1
214.46	0.02	x2
214.48	0.12	x1
214.6	0.5	x2
215.1	0.18	x1
215.28	0.58	x2
215.86	0.38	x1
216.24	0.9	x2
217.14	0.04	x1
217.18	0.18	x2
217.36	0.04	x1
217.4	0.36	x2
217.76	0.02	x1
217.78	0.08	x2
217.86	0.3	x1
218.16	0.02	x2
218.18	0.02	x1
218.2	0.06	x2
218.26	0.08	x1
218.34	0.06	x2
218.4	0.06	x1
218.46	1.14	x2
219.6	0.02	x1
219.62	0.44	x2
220.06	0.02	x1
220.08	0.14	x2
220.22	0.02	x1
220.24	1.36	x2
221.6	0.02	x1
221.62	0.02	x2
221.64	0.02	x1
221.66	0.48	x2
222.14	0.06	x1
222.2	0.24	x2
222.44	0.02	x1
222.46	0.76	x2
223.22	0.02	x1
223.24	0.3	x2
223.54	0.1	x1
223.64	0.38	x2
224.02	0.02	x1
224.04	0.02	x2
224.06	0.1	x1
224.16	0.04	x2
224.2	0.02	x1
224.22	0.96	x2
225.18	0.02	x1
225.2	0.46	x2
225.66	0.08	x1
225.74	0.06	x2
225.8	0.06	x1
225.86	0.9	x2
226.76	0.04	x1
226.8	0.38	x2
227.18	0.06	x1
227.24	0.58	x2
227.82	0.12	x1
227.94	0.04	x2
227.98	0.02	x1
228	0.34	x2
228.34	0.1	x1
228.44	0.4	x2
228.84	0.02	x1
228.86	0.36	x2
229.22	0.02	x1
229.24	0.26	x2
229.5	0.06	x1
229.56	0.02	x2
229.58	0.02	x1
229.6	2.78	x2
232.38	0.04	x1
232.42	0.04	x2
232.46	0.02	x1
232.48	0.02	x2
232.5	0.02	x1
232.52	0.1	x2
232.62	0.06	x1
232.68	0.16	x2
232.84	0.08	x1
232.92	0.16	x2
233.08	0.02	x1
233.1	0.06	x2
233.16	0.06	x1
233.22	0.02	x2
233.24	0.02	x1
233.26	0.24	x2
233.5	0.02	x1
233.52	0.1	x2
233.62	0.28	x1
233.9	0.12	x2
234.02	0.04	x1
234.06	0.04	x2
234.1	0.06	x1
234.16	0.06	x2
234.22	0.08	x1
234.3	0.16	x2
234.46	0.02	x1
234.48	0.16	x2
234.64	0.04	x1
234.68	0.24	x2
234.92	0.06	x1
234.98	0.26	x2
235.24	0.02	x1
235.26	0.18	x2
235.44	0.1	x1
235.54	2.38	x2
237.92	0.02	x1
237.94	1.42	x2
239.36	0.06	x1
239.42	0.02	x2
239.44	0.02	x1
239.46	0.78	x2
240.24	0.06	x1
240.3	0.36	x2
240.66	0.08	x1
240.74	2.54	x2
243.28	0.1	x1
243.38	2.24	x2
245.62	0.04	x1
245.66	0.22	x2
245.88	0.02	x1
245.9	1.3	x2
247.2	0.02	x1
247.22	0.9	x2
248.12	0.1	x1
248.22	0.18	x2
248.4	0.02	x1
248.42	0.26	x2
248.68	0.04	x1
248.72	0.5	x2
249.22	0.08	x1
249.3	0.96	x2
250.26	0.16	x1
250.42	0.04	x2
250.46	0.34	x1
250.8	0.08	x2
250.88	0.44	x1
251.32	0.02	x2
251.34	0.04	x1
251.38	1.64	x2
253.02	0.04	x1
253.06	0.68	x2
253.74	0.04	x1
253.78	0.8	x2
254.58	0.12	x1
254.7	0.5	x2
255.2	0.04	x1
255.24	0.02	x2
255.26	0.02	x1
255.28	0.36	x2
255.64	0.06	x1
255.7	0.04	x2
255.74	0.02	x1
255.76	0.18	x2
255.94	0.1	x1
256.04	0.02	x2
256.06	0.04	x1
256.1	0.06	x2
256.16	0.02	x1
256.18	0.14	x2
256.32	0.04	x1
256.36	0.66	x2
257.02	0.06	x1
257.08	2.14	x2
259.22	0.04	x1
259.26	0.36	x2
259.62	0.04	x1
259.66	0.04	x2
259.7	0.28	x1
259.98	0.22	x2
260.2	0.06	x1
260.26	0.06	x2
260.32	0.06	x1
260.38	0.22	x2
260.6	0.02	x1
260.62	0.4	x2
261.02	0.08	x1
261.1	3.2	x2
264.3	0.02	x1
264.32	1.44	x2
265.76	0.06	x1
265.82	0.34	x2
266.16	0.18	x1
266.34	0.12	x2
266.46	0.18	x1
266.64	0.06	x2
266.7	0.14	x1
266.84	0.28	x2
267.12	0.02	x1
267.14	0.74	x2
267.88	0.02	x1
267.9	0.02	x2
267.92	0.04	x1
267.96	0.68	x2
268.64	0.08	x1
268.72	1.68	x2
270.4	0.04	x1
270.44	0.2	x2
270.64	0.08	x1
270.72	0.6	x2
271.32	0.14	x1
271.46	0.02	x2
271.48	0.04	x1
271.52	0.54	x2
272.06	0.04	x1
272.1	0.2	x2
272.3	0.02	x1
272.32	0.04	x2
272.36	0.14	x1
272.5	1.32	x2
273.82	0.02	x1
273.84	2.42	x2
276.26	0.04	x1
276.3	0.04	x2
276.34	0.04	x1
276.38	0.58	x2
276.96	0.06	x1
277.02	0.02	x2
277.04	0.18	x1
277.22	0.18	x2
277.4	0.14	x1
277.54	1.34	x2
278.88	0.02	x1
278.9	0.06	x2
278.96	0.2	x1
279.16	1.04	x2
280.2	0.02	x1
280.22	0.36	x2
280.58	0.04	x1
280.62	0.22	x2
280.84	0.06	x1
280.9	1.42	x2
282.32	0.24	x1
282.56	0.06	x2
282.62	0.02	x1
282.64	0.34	x2
282.98	0.2	x1
283.18	1.44	x2
284.62	0.02	x1
284.64	1.6	x2
286.24	0.02	x1
286.26	0.9	x2
287.16	0.46	x1
287.62	1.64	x2
289.26	0.08	x1
289.34	2.8	x2
292.14	0.02	x1
292.16	0.34	x2
292.5	0.02	x1
292.52	0.06	x2
292.58	0.2	x1
292.78	0.72	x2
293.5	0.12	x1
293.62	0.6	x2
294.22	0.08	x1
294.3	1	x2
295.3	0.02	x1
295.32	1.46	x2
296.78	0.36	x1
297.14	0.12	x2
297.26	0.02	x1
297.28	0.04	x2
297.32	0.06	x1
297.38	0.06	x2
297.44	0.08	x1
297.52	0.04	x2
297.56	0.04	x1
297.6	0.18	x2
297.78	0.42	x1
298.2	0.02	x2
298.22	0.04	x1
298.26	0.68	x2
298.94	0.38	x1
299.32	0.18	x2
299.5	0.02	x1
299.52	0.3	x2
299.82	0.02	x1
299.84	0.9	x2
300.74	0.02	x1
300.76	1.6	x2
302.36	0.06	x1
302.42	2.02	x2
304.44	0.04	x1
304.48	0.02	x2
304.5	0.12	x1
304.62	0.08	x2
304.7	0.16	x1
304.86	0.02	x2
304.88	0.04	x1
304.92	0.04	x2
304.96	0.04	x1
305	0.02	x2
305.02	0.02	x1
305.04	0.08	x2
305.12	0.06	x1
305.18	0.14	x2
305.32	0.04	x1
305.36	0.28	x2
305.64	0.04	x1
305.68	1.82	x2
307.5	0.02	x1
307.52	0.04	x2
307.56	0.02	x1
307.58	0.04	x2
307.62	0.02	x1
307.64	2.02	x2
309.66	0.06	x1
309.72	0.04	x2
309.76	0.06	x1
309.82	0.06	x2
309.88	0.1	x1
309.98	0.02	x2
310	0.02	x1
310.02	0.08	x2
310.1	0.12	x1
310.22	0.42	x2
310.64	0.04	x1
310.68	2.82	x2
313.5	0.02	x1
313.52	1.7	x2
315.22	0.1	x1
315.32	0.02	x2
315.34	0.02	x1
315.36	0.32	x2
315.68	0.06	x1
315.74	0.52	x2
316.26	0.06	x1
316.32	0.02	x2
316.34	0.04	x1
316.38	2.12	x2
318.5	0.04	x1
318.54	0.32	x2
318.86	0.1	x1
318.96	0.16	x2
319.12	0.06	x1
319.18	0.16	x2
319.34	0.06	x1
319.4	1.28	x2
320.68	0.1	x1
320.78	1.18	x2
321.96	0.02	x1
321.98	0.18	x2
322.16	0.08	x1
322.24	0.98	x2
323.22	0.28	x1
323.5	0.02	x2
323.52	0.02	x1
323.54	0.06	x2
323.6	0.16	x1
323.76	0.38	x2
324.14	0.02	x1
324.16	0.02	x2
324.18	0.06	x1
324.24	0.34	x2
324.58	0.08	x1
324.66	2.68	x2
327.34	0.02	x1
327.36	1.86	x2
329.22	0.04	x1
329.26	0.2	x2
329.46	0.02	x1
329.48	0.6	x2
330.08	0.02	x1
330.1	0.02	x2
330.12	0.02	x1
330.14	0.06	x2
330.2	0.02	x1
330.22	0.06	x2
330.28	0.08	x1
330.36	0.22	x2
330.58	0.06	x1
330.64	1.42	x2
332.06	0.12	x1
332.18	1.88	x2
334.06	0.06	x1
334.12	0.04	x2
334.16	0.06	x1
334.22	1.02	x2
335.24	0.02	x1
335.26	0.16	x2
335.42	0.38	x1
335.8	0.46	x2
336.26	0.04	x1
336.3	0.02	x2
336.32	0.16	x1
336.48	0.16	x2
336.64	0.02	x1
336.66	2.22	x2
338.88	0.04	x1
338.92	0.18	x2
339.1	0.04	x1
339.14	0.06	x2
339.2	0.02	x1
