onset	duration	trial_type
73.14	14.36	x2
87.5	0.02	x1
87.52	0.06	x2
87.58	0.08	x1
87.66	0.34	x2
88	0.04	x1
88.04	0.48	x2
88.52	0.04	x1
88.56	1.74	x2
90.3	0.04	x1
90.34	1.4	x2
91.74	0.4	x1
92.14	0.62	x2
92.76	0.38	x1
93.14	0.26	x2
93.4	1.1	x1
94.5	1.32	x2
95.82	0.12	x1
95.94	0.26	x2
96.2	0.2	x1
96.4	0.74	x2
97.14	0.14	x1
97.28	0.28	x2
97.56	0.02	x1
97.58	0.58	x2
98.16	0.12	x1
98.28	0.14	x2
98.42	0.42	x1
98.84	2.46	x2
101.3	0.76	x1
102.06	0.04	x2
102.1	0.2	x1
102.3	3.74	x2
106.04	0.08	x1
106.12	2.5	x2
108.62	0.06	x1
108.68	0.22	x2
108.9	0.3	x1
109.2	0.34	x2
109.54	0.12	x1
109.66	3.28	x2
112.94	0.04	x1
112.98	0.02	x2
113	0.12	x1
113.12	0.12	x2
113.24	0.3	x1
113.54	0.04	x2
113.58	0.18	x1
113.76	2.52	x2
116.28	1.04	x1
117.32	0.66	x2
117.98	0.04	x1
118.02	0.02	x2
118.04	0.1	x1
118.14	0.12	x2
118.26	0.6	x1
118.86	0.2	x2
119.06	0.02	x1
119.08	0.24	x2
119.32	0.2	x1
119.52	3.62	x2
123.14	1.66	x1
124.8	0.3	x2
125.1	0.2	x1
125.3	0.02	x2
125.32	1.28	x1
126.6	0.02	x2
126.62	0.2	x1
126.82	0.04	x2
126.86	0.1	x1
126.96	0.08	x2
127.04	3.96	x1
131	0.14	x2
131.14	0.5	x1
131.64	0.1	x2
131.74	0.6	x1
132.34	0.04	x2
132.38	0.48	x1
132.86	5.06	x2
137.92	0.48	x1
138.4	0.76	x2
139.16	0.26	x1
139.42	0.08	x2
139.5	0.4	x1
139.9	0.02	x2
139.92	0.08	x1
140	0.44	x2
140.44	0.34	x1
140.78	0.38	x2
141.16	0.46	x1
141.62	0.06	x2
141.68	1.64	x1
143.32	0.12	x2
143.44	0.14	x1
143.58	0.16	x2
143.74	0.08	x1
143.82	0.3	x2
144.12	0.06	x1
144.18	0.18	x2
144.36	0.16	x1
144.52	0.46	x2
144.98	0.22	x1
145.2	0.28	x2
145.48	0.02	x1
145.5	0.02	x2
145.52	0.16	x1
145.68	0.2	x2
145.88	0.02	x1
145.9	0.12	x2
146.02	0.54	x1
146.56	0.36	x2
146.92	0.04	x1
146.96	0.14	x2
147.1	0.22	x1
147.32	0.08	x2
147.4	0.06	x1
147.46	0.06	x2
147.52	0.18	x1
147.7	0.12	x2
147.82	0.16	x1
147.98	0.74	x2
148.72	0.12	x1
148.84	0.18	x2
149.02	0.64	x1
149.66	0.02	x2
149.68	0.02	x1
149.7	1.1	x2
150.8	0.42	x1
151.22	0.08	x2
151.3	0.04	x1
151.34	1.16	x2
152.5	0.14	x1
152.64	0.02	x2
152.66	0.02	x1
152.68	0.24	x2
152.92	0.1	x1
153.02	0.1	x2
153.12	0.5	x1
153.62	0.14	x2
153.76	0.98	x1
154.74	0.52	x2
155.26	0.08	x1
155.34	0.3	x2
155.64	0.12	x1
155.76	0.02	x2
155.78	0.1	x1
155.88	0.48	x2
156.36	0.98	x1
157.34	1.08	x2
158.42	0.1	x1
158.52	0.38	x2
158.9	2.16	x1
161.06	0.1	x2
161.16	0.3	x1
161.46	0.28	x2
161.74	0.28	x1
162.02	0.12	x2
162.14	0.7	x1
162.84	0.04	x2
162.88	0.14	x1
163.02	1.12	x2
164.14	0.02	x1
164.16	0.56	x2
164.72	0.06	x1
164.78	0.04	x2
164.82	0.42	x1
165.24	0.12	x2
165.36	0.38	x1
165.74	1.04	x2
166.78	0.46	x1
167.24	0.56	x2
167.8	1.16	x1
168.96	0.04	x2
169	0.02	x1
169.02	1.04	x2
170.06	0.14	x1
170.2	0.16	x2
170.36	1.26	x1
171.62	1.66	x2
173.28	0.58	x1
173.86	0.02	x2
173.88	0.02	x1
173.9	0.04	x2
173.94	0.04	x1
173.98	5.24	x2
179.22	0.1	x1
179.32	0.16	x2
179.48	0.26	x1
179.74	2.4	x2
182.14	0.08	x1
182.22	0.22	x2
182.44	0.4	x1
182.84	0.04	x2
182.88	0.24	x1
183.12	0.14	x2
183.26	0.34	x1
183.6	0.14	x2
183.74	0.12	x1
183.86	0.1	x2
183.96	0.14	x1
184.1	0.28	x2
184.38	0.8	x1
185.18	0.34	x2
185.52	0.04	x1
185.56	0.02	x2
185.58	0.04	x1
185.62	0.36	x2
185.98	0.08	x1
186.06	0.26	x2
186.32	0.02	x1
186.34	0.16	x2
186.5	0.02	x1
186.52	0.48	x2
187	0.08	x1
187.08	0.1	x2
187.18	0.1	x1
187.28	0.08	x2
187.36	0.18	x1
187.54	0.1	x2
187.64	0.04	x1
187.68	0.04	x2
187.72	0.92	x1
188.64	0.3	x2
188.94	0.96	x1
189.9	0.84	x2
190.74	0.04	x1
190.78	0.1	x2
190.88	0.08	x1
190.96	0.04	x2
191	0.3	x1
191.3	0.28	x2
191.58	0.14	x1
191.72	0.08	x2
191.8	0.14	x1
191.94	0.08	x2
192.02	0.04	x1
192.06	0.06	x2
192.12	1.18	x1
193.3	0.52	x2
193.82	0.08	x1
193.9	0.16	x2
194.06	0.06	x1
194.12	0.14	x2
194.26	0.32	x1
194.58	0.02	x2
194.6	0.18	x1
194.78	0.14	x2
194.92	0.44	x1
195.36	0.02	x2
195.38	0.94	x1
196.32	0.54	x2
196.86	0.22	x1
197.08	0.16	x2
197.24	0.5	x1
197.74	0.28	x2
198.02	0.6	x1
198.62	0.06	x2
198.68	1.56	x1
200.24	0.22	x2
200.46	0.2	x1
200.66	1.42	x2
202.08	0.02	x1
202.1	0.28	x2
202.38	0.06	x1
202.44	0.02	x2
202.46	0.38	x1
202.84	0.28	x2
203.12	0.08	x1
203.2	0.1	x2
203.3	0.04	x1
203.34	0.16	x2
203.5	0.92	x1
204.42	1.4	x2
205.82	0.2	x1
206.02	2.2	x2
208.22	0.06	x1
208.28	0.32	x2
208.6	0.04	x1
208.64	0.34	x2
208.98	0.14	x1
209.12	2.3	x2
211.42	0.2	x1
211.62	0.22	x2
211.84	0.04	x1
211.88	0.16	x2
212.04	0.06	x1
212.1	0.2	x2
212.3	0.1	x1
212.4	0.04	x2
212.44	0.02	x1
212.46	0.1	x2
212.56	0.38	x1
212.94	0.06	x2
213	0.04	x1
213.04	0.34	x2
213.38	0.28	x1
213.66	0.14	x2
213.8	1.14	x1
214.94	0.04	x2
214.98	0.02	x1
215	0.3	x2
215.3	0.22	x1
215.52	1.06	x2
216.58	0.12	x1
216.7	0.16	x2
216.86	0.08	x1
216.94	0.12	x2
217.06	0.08	x1
217.14	0.02	x2
217.16	0.1	x1
217.26	2.52	x2
219.78	0.04	x1
219.82	0.02	x2
219.84	0.04	x1
219.88	1.04	x2
220.92	0.1	x1
221.02	3.22	x2
224.24	0.04	x1
224.28	2.18	x2
226.46	0.02	x1
226.48	0.18	x2
226.66	0.54	x1
227.2	2.66	x2
229.86	0.04	x1
229.9	0.06	x2
229.96	0.34	x1
230.3	0.22	x2
230.52	0.04	x1
230.56	0.66	x2
231.22	0.04	x1
231.26	0.06	x2
231.32	0.06	x1
231.38	0.42	x2
231.8	0.38	x1
232.18	0.04	x2
232.22	0.3	x1
232.52	0.18	x2
232.7	0.14	x1
232.84	0.14	x2
232.98	0.06	x1
233.04	0.12	x2
233.16	0.12	x1
233.28	1.08	x2
234.36	0.22	x1
234.58	0.14	x2
234.72	0.24	x1
234.96	0.42	x2
235.38	0.82	x1
236.2	0.82	x2
237.02	0.24	x1
237.26	0.04	x2
237.3	0.02	x1
237.32	0.1	x2
237.42	0.16	x1
237.58	0.08	x2
237.66	0.16	x1
237.82	0.02	x2
237.84	0.6	x1
238.44	0.16	x2
238.6	0.24	x1
238.84	0.3	x2
239.14	0.08	x1
239.22	0.24	x2
239.46	0.04	x1
239.5	0.02	x2
239.52	0.08	x1
239.6	0.12	x2
239.72	0.02	x1
239.74	0.08	x2
239.82	1.08	x1
240.9	0.06	x2
240.96	0.24	x1
241.2	0.18	x2
241.38	0.22	x1
241.6	0.3	x2
241.9	0.06	x1
241.96	0.42	x2
242.38	0.08	x1
242.46	0.3	x2
242.76	0.5	x1
243.26	0.02	x2
243.28	0.24	x1
243.52	0.1	x2
243.62	0.26	x1
243.88	0.06	x2
243.94	0.08	x1
244.02	0.22	x2
244.24	0.56	x1
244.8	0.02	x2
244.82	0.2	x1
245.02	0.12	x2
245.14	0.66	x1
245.8	0.08	x2
245.88	0.36	x1
246.24	0.02	x2
246.26	0.04	x1
246.3	0.02	x2
246.32	0.1	x1
246.42	0.02	x2
246.44	0.18	x1
246.62	0.08	x2
246.7	0.1	x1
246.8	0.14	x2
246.94	0.04	x1
246.98	0.04	x2
247.02	0.08	x1
247.1	0.06	x2
247.16	0.02	x1
247.18	0.06	x2
247.24	0.06	x1
247.3	0.28	x2
247.58	0.06	x1
247.64	1.64	x2
249.28	0.04	x1
249.32	0.26	x2
249.58	0.3	x1
249.88	0.32	x2
250.2	0.16	x1
250.36	0.06	x2
250.42	0.02	x1
250.44	0.04	x2
250.48	0.38	x1
250.86	0.02	x2
250.88	0.04	x1
250.92	0.12	x2
251.04	0.02	x1
251.06	0.3	x2
251.36	0.1	x1
251.46	0.02	x2
251.48	0.04	x1
251.52	0.22	x2
251.74	0.04	x1
251.78	0.36	x2
252.14	0.06	x1
252.2	0.14	x2
252.34	0.16	x1
252.5	0.48	x2
252.98	0.28	x1
253.26	0.14	x2
253.4	0.1	x1
253.5	0.62	x2
254.12	0.14	x1
254.26	0.08	x2
254.34	0.1	x1
254.44	0.08	x2
254.52	0.2	x1
254.72	0.04	x2
254.76	0.48	x1
255.24	0.02	x2
255.26	0.1	x1
255.36	0.02	x2
255.38	0.42	x1
255.8	0.04	x2
255.84	0.04	x1
255.88	0.04	x2
255.92	0.24	x1
256.16	0.18	x2
256.34	0.82	x1
257.16	0.04	x2
257.2	0.08	x1
257.28	0.06	x2
257.34	0.06	x1
257.4	0.04	x2
257.44	0.38	x1
257.82	0.36	x2
258.18	0.04	x1
258.22	0.46	x2
258.68	0.16	x1
258.84	0.14	x2
258.98	0.14	x1
259.12	0.64	x2
259.76	0.32	x1
260.08	0.06	x2
260.14	0.08	x1
260.22	0.32	x2
260.54	0.08	x1
260.62	0.7	x2
261.32	0.38	x1
261.7	0.08	x2
261.78	0.04	x1
261.82	0.06	x2
261.88	0.2	x1
262.08	0.1	x2
262.18	0.32	x1
262.5	0.06	x2
262.56	0.06	x1
262.62	0.36	x2
262.98	0.04	x1
263.02	0.36	x2
263.38	0.26	x1
263.64	0.78	x2
264.42	1.08	x1
265.5	0.04	x2
265.54	0.02	x1
265.56	0.04	x2
265.6	0.04	x1
265.64	0.12	x2
265.76	0.38	x1
266.14	0.3	x2
266.44	0.32	x1
266.76	0.22	x2
266.98	0.22	x1
267.2	0.16	x2
267.36	0.08	x1
267.44	0.14	x2
267.58	0.2	x1
267.78	0.5	x2
268.28	0.22	x1
268.5	0.12	x2
268.62	0.18	x1
268.8	0.12	x2
268.92	0.5	x1
269.42	0.24	x2
269.66	0.2	x1
269.86	0.02	x2
269.88	0.14	x1
270.02	0.14	x2
270.16	0.14	x1
270.3	0.08	x2
270.38	0.44	x1
270.82	0.1	x2
270.92	0.62	x1
271.54	0.3	x2
271.84	0.34	x1
272.18	0.1	x2
272.28	0.04	x1
272.32	0.64	x2
272.96	0.06	x1
273.02	0.2	x2
273.22	0.02	x1
273.24	0.06	x2
273.3	0.06	x1
273.36	0.06	x2
273.42	0.06	x1
273.48	0.18	x2
273.66	0.02	x1
273.68	0.08	x2
273.76	0.64	x1
274.4	0.04	x2
274.44	1.22	x1
275.66	0.06	x2
275.72	0.12	x1
275.84	0.02	x2
275.86	0.22	x1
276.08	0.14	x2
276.22	0.06	x1
276.28	0.04	x2
276.32	0.16	x1
276.48	0.2	x2
276.68	0.92	x1
277.6	0.1	x2
277.7	0.1	x1
277.8	1.28	x2
279.08	0.22	x1
279.3	2.04	x2
281.34	0.12	x1
281.46	0.02	x2
281.48	0.16	x1
281.64	2.44	x2
284.08	0.08	x1
284.16	0.34	x2
284.5	0.22	x1
284.72	0.22	x2
284.94	0.38	x1
285.32	0.1	x2
285.42	0.1	x1
285.52	0.2	x2
285.72	0.48	x1
286.2	0.06	x2
286.26	0.02	x1
286.28	0.42	x2
286.7	0.48	x1
287.18	0.14	x2
287.32	0.14	x1
287.46	0.14	x2
287.6	1.1	x1
288.7	0.2	x2
288.9	0.22	x1
289.12	0.08	x2
289.2	0.36	x1
289.56	0.12	x2
289.68	0.12	x1
289.8	0.2	x2
290	0.1	x1
290.1	0.1	x2
290.2	1.26	x1
291.46	0.06	x2
291.52	0.02	x1
291.54	0.18	x2
291.72	0.16	x1
291.88	0.22	x2
292.1	0.1	x1
292.2	0.1	x2
292.3	0.18	x1
292.48	0.18	x2
292.66	0.04	x1
292.7	0.16	x2
292.86	0.04	x1
292.9	0.16	x2
293.06	0.06	x1
293.12	0.24	x2
293.36	0.28	x1
293.64	3.74	x2
297.38	0.12	x1
297.5	0.02	x2
297.52	0.04	x1
297.56	0.06	x2
297.62	0.56	x1
298.18	0.24	x2
298.42	0.06	x1
298.48	0.44	x2
298.92	0.02	x1
298.94	0.8	x2
299.74	0.46	x1
300.2	0.04	x2
300.24	0.16	x1
300.4	0.12	x2
300.52	0.06	x1
300.58	0.1	x2
300.68	0.32	x1
301	0.04	x2
301.04	0.1	x1
301.14	0.14	x2
301.28	0.08	x1
301.36	0.16	x2
301.52	1.72	x1
303.24	0.6	x2
303.84	0.02	x1
303.86	0.32	x2
304.18	0.92	x1
305.1	0.3	x2
305.4	0.08	x1
305.48	1.8	x2
307.28	0.08	x1
307.36	0.06	x2
307.42	0.4	x1
307.82	0.1	x2
307.92	0.1	x1
308.02	0.02	x2
308.04	0.58	x1
308.62	0.54	x2
309.16	1.48	x1
310.64	0.64	x2
311.28	0.82	x1
312.1	0.16	x2
312.26	0.32	x1
312.58	0.76	x2
313.34	0.14	x1
313.48	0.02	x2
313.5	0.84	x1
314.34	0.3	x2
314.64	0.32	x1
314.96	0.16	x2
315.12	0.72	x1
315.84	0.04	x2
315.88	0.04	x1
315.92	0.34	x2
316.26	0.12	x1
316.38	0.04	x2
316.42	0.02	x1
316.44	0.3	x2
316.74	0.12	x1
316.86	0.2	x2
317.06	0.06	x1
317.12	0.02	x2
317.14	0.04	x1
317.18	0.12	x2
317.3	0.18	x1
317.48	0.76	x2
318.24	0.02	x1
318.26	0.78	x2
319.04	0.1	x1
319.14	0.04	x2
319.18	0.04	x1
319.22	3.76	x2
322.98	0.14	x1
323.12	0.08	x2
323.2	0.14	x1
323.34	0.08	x2
323.42	0.04	x1
323.46	0.22	x2
323.68	0.04	x1
323.72	1.84	x2
325.56	0.54	x1
326.1	0.04	x2
326.14	0.4	x1
326.54	0.66	x2
327.2	0.24	x1
327.44	0.44	x2
327.88	0.64	x1
328.52	0.18	x2
328.7	0.02	x1
328.72	0.02	x2
328.74	0.18	x1
328.92	0.08	x2
329	0.2	x1
329.2	0.08	x2
329.28	0.2	x1
329.48	0.12	x2
329.6	0.2	x1
329.8	0.1	x2
329.9	0.08	x1
329.98	0.1	x2
330.08	0.02	x1
330.1	0.18	x2
330.28	0.34	x1
330.62	0.08	x2
330.7	1.36	x1
332.06	0.1	x2
332.16	0.76	x1
332.92	0.1	x2
333.02	0.16	x1
333.18	0.06	x2
333.24	0.06	x1
333.3	0.1	x2
333.4	0.3	x1
333.7	0.9	x2
334.6	1.26	x1
335.86	0.08	x2
335.94	0.24	x1
336.18	0.14	x2
336.32	0.38	x1
336.7	0.06	x2
336.76	0.2	x1
336.96	0.34	x2
337.3	0.02	x1
337.32	0.06	x2
337.38	0.02	x1
337.4	0.24	x2
337.64	0.04	x1
337.68	0.02	x2
337.7	0.6	x1
338.3	0.14	x2
338.44	0.04	x1
338.48	0.18	x2
338.66	0.02	x1
338.68	0.12	x2
338.8	0.66	x1
339.46	0.06	x2
339.52	0.74	x1
340.26	0.06	x2
340.32	0.02	x1
340.34	0.04	x2
340.38	0.7	x1
341.08	0.3	x2
341.38	0.54	x1
341.92	0.04	x2
341.96	0.22	x1
342.18	0.04	x2
342.22	0.1	x1
342.32	0.02	x2
342.34	0.06	x1
342.4	0.12	x2
342.52	0.3	x1
342.82	0.08	x2
342.9	0.02	x1
342.92	0.02	x2
342.94	0.06	x1
343	0.04	x2
343.04	0.58	x1
343.62	0.08	x2
343.7	0.06	x1
343.76	0.54	x2
344.3	0.22	x1
344.52	0.3	x2
344.82	0.4	x1
345.22	0.02	x2
345.24	0.12	x1
345.36	0.02	x2
345.38	0.32	x1
345.7	0.18	x2
345.88	0.3	x1
346.18	1.2	x2
347.38	0.46	x1
347.84	0.12	x2
347.96	0.16	x1
348.12	1.04	x2
349.16	0.08	x1
349.24	0.26	x2
349.5	0.16	x1
349.66	1.28	x2
350.94	0.42	x1
351.36	0.34	x2
351.7	0.16	x1
351.86	6.88	x2
358.74	0.02	x1
358.76	0.02	x2
358.78	0.2	x1
358.98	0.28	x2
359.26	0.38	x1
359.64	0.14	x2
359.78	0.22	x1
360	0.76	x2
360.76	0.5	x1
361.26	0.1	x2
361.36	0.16	x1
361.52	0.14	x2
361.66	0.34	x1
362	0.14	x2
362.14	0.22	x1
362.36	1.54	x2
363.9	0.6	x1
364.5	0.08	x2
364.58	0.18	x1
364.76	0.2	x2
364.96	0.58	x1
365.54	0.04	x2
365.58	0.04	x1
365.62	0.12	x2
365.74	0.24	x1
365.98	0.46	x2
366.44	0.42	x1
366.86	0.84	x2
367.7	0.1	x1
367.8	0.3	x2
368.1	0.04	x1
368.14	1.12	x2
369.26	0.34	x1
369.6	0.18	x2
369.78	0.36	x1
370.14	0.06	x2
370.2	0.14	x1
370.34	0.08	x2
370.42	0.22	x1
370.64	0.06	x2
370.7	0.04	x1
370.74	0.02	x2
370.76	0.04	x1
370.8	0.08	x2
370.88	0.14	x1
371.02	0.3	x2
371.32	0.04	x1
371.36	0.1	x2
371.46	0.12	x1
371.58	0.2	x2
371.78	0.04	x1
371.82	0.54	x2
372.36	0.26	x1
372.62	0.08	x2
372.7	0.48	x1
373.18	0.04	x2
373.22	1.5	x1
374.72	0.02	x2
374.74	0.06	x1
374.8	0.12	x2
374.92	0.18	x1
375.1	0.04	x2
375.14	0.04	x1
