onset	duration	trial_type
49.8	0.66	x1
50.46	0.06	x2
50.52	0.1	x1
50.62	0.2	x2
50.82	0.66	x1
51.48	0.04	x2
51.52	0.04	x1
51.56	0.08	x2
51.64	0.34	x1
51.98	0.68	x2
52.66	0.06	x1
52.72	0.32	x2
53.04	0.48	x1
53.52	0.42	x2
53.94	0.18	x1
54.12	0.46	x2
54.58	0.08	x1
54.66	0.1	x2
54.76	0.1	x1
54.86	0.32	x2
55.18	0.02	x1
55.2	0.08	x2
55.28	0.06	x1
55.34	0.82	x2
56.16	0.26	x1
56.42	0.3	x2
56.72	0.04	x1
56.76	1.48	x2
58.24	0.38	x1
58.62	0.38	x2
59	0.08	x1
59.08	3.52	x2
62.6	0.06	x1
62.66	0.18	x2
62.84	0.2	x1
63.04	0.22	x2
63.26	0.32	x1
63.58	1.64	x2
65.22	0.1	x1
65.32	0.12	x2
65.44	1.22	x1
66.66	0.08	x2
66.74	0.1	x1
66.84	0.94	x2
67.78	0.26	x1
68.04	0.28	x2
68.32	0.04	x1
68.36	0.12	x2
68.48	0.9	x1
69.38	0.06	x2
69.44	0.08	x1
69.52	0.14	x2
69.66	0.32	x1
69.98	0.24	x2
70.22	0.72	x1
70.94	0.68	x2
71.62	0.12	x1
71.74	0.54	x2
72.28	0.16	x1
72.44	1.72	x2
74.16	0.5	x1
74.66	1.36	x2
76.02	0.12	x1
76.14	0.44	x2
76.58	0.32	x1
76.9	0.1	x2
77	0.24	x1
77.24	0.06	x2
77.3	0.12	x1
77.42	0.1	x2
77.52	0.12	x1
77.64	0.2	x2
77.84	0.16	x1
78	1.2	x2
79.2	0.26	x1
79.46	0.02	x2
79.48	0.1	x1
79.58	0.3	x2
79.88	0.04	x1
79.92	0.04	x2
79.96	0.18	x1
80.14	1.86	x2
82	0.1	x1
82.1	0.08	x2
82.18	0.76	x1
82.94	0.2	x2
83.14	0.06	x1
83.2	0.16	x2
83.36	0.14	x1
83.5	0.4	x2
83.9	0.1	x1
84	0.12	x2
84.12	0.04	x1
84.16	0.02	x2
84.18	0.06	x1
84.24	0.6	x2
84.84	0.04	x1
84.88	0.14	x2
85.02	0.02	x1
85.04	0.3	x2
85.34	0.08	x1
85.42	0.06	x2
85.48	0.46	x1
85.94	0.2	x2
86.14	0.06	x1
86.2	0.3	x2
86.5	0.82	x1
87.32	3.5	x2
90.82	0.02	x1
90.84	0.26	x2
91.1	0.04	x1
91.14	2.98	x2
94.12	0.54	x1
94.66	1.92	x2
96.58	0.08	x1
96.66	0.5	x2
97.16	0.02	x1
97.18	0.14	x2
97.32	0.08	x1
97.4	0.2	x2
97.6	0.32	x1
97.92	0.06	x2
97.98	0.04	x1
98.02	1.42	x2
99.44	0.04	x1
99.48	0.08	x2
99.56	0.04	x1
99.6	0.04	x2
99.64	0.42	x1
100.06	0.36	x2
100.42	0.06	x1
100.48	1.16	x2
101.64	0.4	x1
102.04	0.04	x2
102.08	0.28	x1
102.36	0.12	x2
102.48	0.02	x1
102.5	0.06	x2
102.56	0.36	x1
102.92	0.02	x2
102.94	0.22	x1
103.16	0.1	x2
103.26	0.34	x1
103.6	0.72	x2
104.32	0.08	x1
104.4	0.02	x2
104.42	0.04	x1
104.46	0.18	x2
104.64	1.02	x1
105.66	0.1	x2
105.76	0.02	x1
105.78	0.8	x2
106.58	0.16	x1
106.74	0.02	x2
106.76	0.5	x1
107.26	0.24	x2
107.5	0.42	x1
107.92	0.08	x2
108	0.12	x1
108.12	0.46	x2
108.58	0.06	x1
108.64	0.46	x2
109.1	0.04	x1
109.14	0.22	x2
109.36	0.14	x1
109.5	0.48	x2
109.98	0.06	x1
110.04	0.22	x2
110.26	0.12	x1
110.38	0.14	x2
110.52	0.16	x1
110.68	0.06	x2
110.74	0.3	x1
111.04	0.1	x2
111.14	0.18	x1
111.32	0.9	x2
112.22	0.18	x1
112.4	0.56	x2
112.96	0.04	x1
113	0.36	x2
113.36	0.14	x1
113.5	0.1	x2
113.6	0.16	x1
113.76	0.5	x2
114.26	0.04	x1
114.3	0.08	x2
114.38	0.08	x1
114.46	0.02	x2
114.48	0.22	x1
114.7	0.14	x2
114.84	0.06	x1
114.9	0.7	x2
115.6	0.1	x1
115.7	0.32	x2
116.02	0.28	x1
116.3	0.18	x2
116.48	0.06	x1
116.54	0.12	x2
116.66	1.06	x1
117.72	0.18	x2
117.9	0.5	x1
118.4	0.06	x2
118.46	0.02	x1
118.48	0.12	x2
118.6	0.44	x1
119.04	0.04	x2
119.08	0.1	x1
119.18	0.84	x2
120.02	0.06	x1
120.08	0.26	x2
120.34	0.14	x1
120.48	0.08	x2
120.56	0.22	x1
120.78	0.06	x2
120.84	0.12	x1
120.96	0.26	x2
121.22	0.16	x1
121.38	0.04	x2
121.42	0.36	x1
121.78	0.06	x2
121.84	0.16	x1
122	0.18	x2
122.18	0.2	x1
122.38	0.56	x2
122.94	0.06	x1
123	0.34	x2
123.34	0.2	x1
123.54	0.08	x2
123.62	0.18	x1
123.8	0.04	x2
123.84	0.02	x1
123.86	0.08	x2
123.94	0.04	x1
123.98	1.34	x2
125.32	0.56	x1
125.88	0.12	x2
126	0.18	x1
126.18	0.02	x2
126.2	0.1	x1
126.3	1.46	x2
127.76	0.4	x1
128.16	0.04	x2
128.2	0.24	x1
128.44	0.14	x2
128.58	0.02	x1
128.6	0.04	x2
128.64	0.18	x1
128.82	0.34	x2
129.16	0.02	x1
129.18	0.02	x2
129.2	0.22	x1
129.42	0.04	x2
129.46	0.58	x1
130.04	0.28	x2
130.32	0.18	x1
130.5	0.22	x2
130.72	0.2	x1
130.92	0.06	x2
130.98	0.04	x1
131.02	0.16	x2
131.18	0.08	x1
131.26	0.14	x2
131.4	0.8	x1
132.2	0.54	x2
132.74	0.14	x1
132.88	0.4	x2
133.28	0.26	x1
133.54	0.02	x2
133.56	0.24	x1
133.8	0.06	x2
133.86	0.2	x1
134.06	0.06	x2
134.12	0.28	x1
134.4	0.1	x2
134.5	0.04	x1
134.54	0.04	x2
134.58	0.04	x1
134.62	0.04	x2
134.66	0.06	x1
134.72	0.06	x2
134.78	0.12	x1
134.9	0.38	x2
135.28	0.04	x1
135.32	0.22	x2
135.54	0.14	x1
135.68	0.22	x2
135.9	0.28	x1
136.18	0.14	x2
136.32	0.08	x1
136.4	0.52	x2
136.92	0.5	x1
137.42	0.08	x2
137.5	0.12	x1
137.62	0.08	x2
137.7	0.06	x1
137.76	0.04	x2
137.8	0.08	x1
137.88	0.48	x2
138.36	0.74	x1
139.1	0.64	x2
139.74	0.52	x1
140.26	0.24	x2
140.5	0.1	x1
140.6	0.16	x2
140.76	1.24	x1
142	0.02	x2
142.02	0.06	x1
142.08	0.08	x2
142.16	0.02	x1
142.18	0.52	x2
142.7	0.52	x1
143.22	0.04	x2
143.26	0.46	x1
143.72	0.08	x2
143.8	0.16	x1
143.96	0.06	x2
144.02	1.64	x1
145.66	0.66	x2
146.32	0.06	x1
146.38	0.36	x2
146.74	0.12	x1
146.86	0.46	x2
147.32	0.28	x1
147.6	0.04	x2
147.64	0.04	x1
147.68	0.8	x2
148.48	0.06	x1
148.54	0.04	x2
148.58	0.04	x1
148.62	0.44	x2
149.06	0.08	x1
149.14	0.16	x2
149.3	0.18	x1
149.48	0.52	x2
150	0.02	x1
150.02	0.32	x2
150.34	0.3	x1
150.64	0.12	x2
150.76	0.06	x1
150.82	0.22	x2
151.04	0.56	x1
151.6	0.36	x2
151.96	0.22	x1
152.18	0.44	x2
152.62	0.26	x1
152.88	0.16	x2
153.04	0.02	x1
153.06	0.08	x2
153.14	0.86	x1
154	0.06	x2
154.06	0.32	x1
154.38	0.06	x2
154.44	0.14	x1
154.58	0.24	x2
154.82	0.02	x1
154.84	0.08	x2
154.92	0.04	x1
154.96	3.54	x2
158.5	0.1	x1
158.6	0.02	x2
158.62	0.04	x1
158.66	0.62	x2
159.28	0.02	x1
159.3	0.5	x2
159.8	0.22	x1
160.02	0.16	x2
160.18	0.04	x1
160.22	0.24	x2
160.46	0.32	x1
160.78	0.24	x2
161.02	0.38	x1
161.4	0.62	x2
162.02	0.36	x1
162.38	0.02	x2
162.4	0.04	x1
162.44	0.22	x2
162.66	0.18	x1
162.84	0.02	x2
162.86	0.1	x1
162.96	0.04	x2
163	0.04	x1
163.04	0.48	x2
163.52	0.56	x1
164.08	0.04	x2
164.12	1.54	x1
165.66	0.08	x2
165.74	0.1	x1
165.84	0.52	x2
166.36	0.12	x1
166.48	0.1	x2
166.58	0.54	x1
167.12	0.12	x2
167.24	0.38	x1
167.62	0.04	x2
167.66	0.2	x1
167.86	0.2	x2
168.06	0.08	x1
168.14	0.52	x2
168.66	0.08	x1
168.74	0.04	x2
168.78	0.38	x1
169.16	0.3	x2
169.46	0.04	x1
169.5	0.32	x2
169.82	0.7	x1
170.52	0.02	x2
170.54	0.04	x1
170.58	0.54	x2
171.12	0.46	x1
171.58	0.18	x2
171.76	0.54	x1
172.3	0.14	x2
172.44	0.46	x1
172.9	0.58	x2
173.48	0.3	x1
173.78	0.16	x2
173.94	0.12	x1
174.06	0.32	x2
174.38	1.82	x1
176.2	0.06	x2
176.26	0.94	x1
177.2	0.24	x2
177.44	0.12	x1
177.56	0.1	x2
177.66	0.1	x1
177.76	0.3	x2
178.06	0.02	x1
178.08	0.3	x2
178.38	0.6	x1
178.98	0.08	x2
179.06	0.26	x1
179.32	0.12	x2
179.44	0.12	x1
179.56	0.04	x2
179.6	0.2	x1
179.8	0.1	x2
179.9	0.18	x1
180.08	0.22	x2
180.3	0.18	x1
180.48	0.1	x2
180.58	0.04	x1
180.62	0.14	x2
180.76	0.48	x1
181.24	0.2	x2
181.44	0.34	x1
181.78	0.1	x2
181.88	0.82	x1
182.7	0.22	x2
182.92	0.08	x1
183	0.34	x2
183.34	0.08	x1
183.42	0.96	x2
184.38	0.02	x1
184.4	0.06	x2
184.46	0.04	x1
184.5	0.16	x2
184.66	0.06	x1
184.72	0.22	x2
184.94	0.06	x1
185	2.12	x2
187.12	0.96	x1
188.08	1.18	x2
189.26	1.12	x1
190.38	0.1	x2
190.48	0.64	x1
191.12	0.04	x2
191.16	0.14	x1
191.3	0.1	x2
191.4	0.08	x1
191.48	0.24	x2
191.72	0.1	x1
191.82	0.08	x2
191.9	0.62	x1
192.52	0.18	x2
192.7	0.2	x1
192.9	0.1	x2
193	0.14	x1
193.14	0.3	x2
193.44	0.36	x1
193.8	0.34	x2
194.14	0.04	x1
194.18	0.1	x2
194.28	0.08	x1
194.36	0.68	x2
195.04	0.1	x1
195.14	0.02	x2
195.16	0.72	x1
195.88	0.28	x2
196.16	0.18	x1
196.34	0.22	x2
196.56	1.12	x1
197.68	0.28	x2
197.96	0.04	x1
198	0.32	x2
198.32	0.22	x1
198.54	0.22	x2
198.76	0.08	x1
198.84	0.04	x2
198.88	0.7	x1
199.58	0.2	x2
199.78	0.04	x1
199.82	0.94	x2
200.76	0.5	x1
201.26	1.68	x2
202.94	0.08	x1
203.02	0.12	x2
203.14	0.16	x1
203.3	0.06	x2
203.36	0.08	x1
203.44	0.04	x2
203.48	0.16	x1
203.64	0.14	x2
203.78	0.06	x1
203.84	0.2	x2
204.04	0.1	x1
204.14	2.22	x2
206.36	0.72	x1
207.08	1.28	x2
208.36	0.1	x1
208.46	0.02	x2
208.48	0.42	x1
208.9	0.1	x2
209	1.92	x1
210.92	0.14	x2
211.06	0.06	x1
211.12	0.12	x2
211.24	0.04	x1
211.28	0.14	x2
211.42	0.26	x1
211.68	0.04	x2
211.72	0.26	x1
211.98	0.18	x2
212.16	0.1	x1
212.26	0.02	x2
212.28	0.1	x1
212.38	0.06	x2
212.44	0.16	x1
212.6	0.12	x2
212.72	0.28	x1
213	0.14	x2
213.14	0.08	x1
213.22	0.04	x2
213.26	0.86	x1
214.12	0.24	x2
214.36	0.08	x1
214.44	0.7	x2
215.14	0.2	x1
215.34	2.7	x2
218.04	0.06	x1
218.1	0.14	x2
218.24	0.06	x1
218.3	0.02	x2
218.32	0.28	x1
218.6	0.52	x2
219.12	0.06	x1
219.18	0.02	x2
219.2	0.02	x1
219.22	0.4	x2
219.62	0.16	x1
219.78	1.1	x2
220.88	0.04	x1
220.92	0.52	x2
221.44	0.7	x1
222.14	0.12	x2
222.26	1.66	x1
223.92	0.02	x2
223.94	1.28	x1
225.22	0.22	x2
225.44	0.12	x1
225.56	0.24	x2
225.8	0.3	x1
226.1	0.04	x2
226.14	0.94	x1
227.08	0.12	x2
227.2	0.16	x1
227.36	0.14	x2
227.5	2.04	x1
229.54	0.06	x2
229.6	0.48	x1
230.08	1.24	x2
231.32	0.22	x1
231.54	2.76	x2
234.3	0.06	x1
234.36	4.06	x2
238.42	0.02	x1
238.44	0.1	x2
238.54	0.12	x1
238.66	0.44	x2
239.1	0.06	x1
239.16	0.08	x2
239.24	0.02	x1
239.26	0.02	x2
239.28	0.72	x1
240	0.04	x2
240.04	0.06	x1
240.1	0.18	x2
240.28	0.06	x1
240.34	0.04	x2
240.38	0.02	x1
240.4	0.9	x2
241.3	0.06	x1
241.36	0.82	x2
242.18	0.16	x1
242.34	0.26	x2
242.6	0.12	x1
242.72	0.66	x2
243.38	0.58	x1
243.96	0.16	x2
244.12	0.16	x1
244.28	0.06	x2
244.34	0.14	x1
244.48	0.26	x2
244.74	1.58	x1
246.32	0.08	x2
246.4	0.2	x1
246.6	0.46	x2
247.06	0.02	x1
247.08	4.22	x2
251.3	0.02	x1
251.32	0.3	x2
251.62	0.06	x1
251.68	0.02	x2
251.7	0.1	x1
251.8	0.06	x2
251.86	0.16	x1
252.02	0.24	x2
252.26	0.04	x1
252.3	1.84	x2
254.14	0.04	x1
254.18	0.92	x2
255.1	0.14	x1
255.24	0.42	x2
255.66	0.62	x1
256.28	0.04	x2
256.32	0.62	x1
256.94	0.52	x2
257.46	0.2	x1
257.66	0.26	x2
257.92	0.28	x1
258.2	0.08	x2
258.28	0.16	x1
258.44	0.12	x2
258.56	0.04	x1
258.6	0.1	x2
258.7	0.5	x1
259.2	0.02	x2
259.22	0.2	x1
259.42	0.12	x2
259.54	0.32	x1
259.86	0.32	x2
260.18	0.28	x1
260.46	0.1	x2
260.56	0.24	x1
260.8	0.1	x2
260.9	0.08	x1
260.98	0.16	x2
261.14	0.72	x1
261.86	0.3	x2
262.16	0.22	x1
262.38	0.06	x2
262.44	0.84	x1
263.28	6.12	x2
269.4	0.32	x1
269.72	4.2	x2
273.92	0.1	x1
274.02	0.72	x2
274.74	0.04	x1
274.78	0.76	x2
275.54	0.18	x1
275.72	0.36	x2
276.08	0.06	x1
276.14	0.24	x2
276.38	0.1	x1
276.48	0.06	x2
276.54	0.12	x1
276.66	0.12	x2
276.78	0.08	x1
276.86	0.48	x2
277.34	0.4	x1
277.74	0.98	x2
278.72	0.04	x1
278.76	0.64	x2
279.4	0.32	x1
279.72	0.04	x2
279.76	0.6	x1
280.36	0.22	x2
280.58	0.08	x1
280.66	0.02	x2
280.68	0.24	x1
280.92	0.82	x2
281.74	0.2	x1
281.94	0.78	x2
282.72	0.3	x1
283.02	0.04	x2
283.06	0.04	x1
283.1	1.54	x2
284.64	0.36	x1
285	0.02	x2
285.02	0.52	x1
285.54	6.72	x2
292.26	0.28	x1
292.54	1.84	x2
294.38	0.08	x1
294.46	0.12	x2
294.58	0.04	x1
294.62	0.12	x2
294.74	0.02	x1
294.76	0.26	x2
295.02	0.04	x1
295.06	0.18	x2
295.24	0.58	x1
295.82	0.4	x2
296.22	0.06	x1
296.28	0.08	x2
296.36	0.88	x1
297.24	0.04	x2
297.28	0.04	x1
297.32	6.46	x2
303.78	0.28	x1
304.06	0.06	x2
304.12	0.38	x1
304.5	0.26	x2
304.76	2.1	x1
306.86	0.28	x2
307.14	0.04	x1
307.18	0.24	x2
307.42	0.2	x1
307.62	0.18	x2
307.8	0.62	x1
308.42	0.02	x2
308.44	0.04	x1
308.48	0.02	x2
308.5	0.32	x1
308.82	0.04	x2
308.86	0.04	x1
308.9	0.18	x2
309.08	0.28	x1
309.36	0.4	x2
309.76	0.72	x1
310.48	0.18	x2
310.66	0.34	x1
311	0.4	x2
311.4	0.14	x1
311.54	0.82	x2
312.36	0.04	x1
312.4	0.64	x2
313.04	0.34	x1
313.38	0.32	x2
313.7	0.02	x1
313.72	0.04	x2
313.76	0.08	x1
313.84	0.14	x2
313.98	0.04	x1
314.02	0.86	x2
314.88	0.08	x1
314.96	0.42	x2
315.38	0.98	x1
316.36	0.2	x2
316.56	0.06	x1
316.62	3.34	x2
319.96	0.2	x1
320.16	0.12	x2
320.28	0.14	x1
320.42	0.98	x2
321.4	0.04	x1
321.44	0.46	x2
321.9	0.34	x1
322.24	0.04	x2
322.28	0.14	x1
322.42	1.12	x2
323.54	0.12	x1
323.66	0.2	x2
323.86	0.2	x1
324.06	0.14	x2
324.2	0.16	x1
324.36	0.54	x2
324.9	0.04	x1
324.94	0.44	x2
325.38	0.12	x1
325.5	0.18	x2
325.68	0.26	x1
325.94	0.04	x2
325.98	0.04	x1
326.02	0.02	x2
326.04	0.04	x1
326.08	0.44	x2
326.52	0.18	x1
326.7	0.2	x2
326.9	0.04	x1
326.94	0.16	x2
327.1	0.02	x1
327.12	0.2	x2
327.32	0.68	x1
328	0.2	x2
328.2	0.06	x1
328.26	0.56	x2
328.82	0.02	x1
328.84	1.48	x2
330.32	0.02	x1
330.34	0.16	x2
330.5	0.78	x1
331.28	0.16	x2
331.44	0.26	x1
331.7	0.06	x2
331.76	0.04	x1
331.8	0.34	x2
332.14	0.2	x1
332.34	0.06	x2
332.4	0.16	x1
332.56	0.06	x2
332.62	0.14	x1
332.76	0.2	x2
332.96	0.42	x1
333.38	0.02	x2
333.4	0.42	x1
333.82	0.08	x2
333.9	0.06	x1
333.96	0.06	x2
334.02	0.92	x1
334.94	0.32	x2
335.26	0.02	x1
335.28	0.34	x2
335.62	0.78	x1
336.4	0.2	x2
336.6	0.02	x1
336.62	0.3	x2
336.92	1.52	x1
338.44	0.18	x2
338.62	0.12	x1
338.74	0.16	x2
338.9	0.16	x1
339.06	0.04	x2
339.1	0.04	x1
339.14	0.02	x2
339.16	0.12	x1
339.28	0.08	x2
339.36	0.18	x1
339.54	0.02	x2
339.56	1.52	x1
341.08	0.14	x2
341.22	0.56	x1
341.78	0.14	x2
341.92	0.28	x1
342.2	0.02	x2
342.22	0.08	x1
342.3	6.94	x2
349.24	0.1	x1
349.34	0.14	x2
349.48	0.12	x1
349.6	0.2	x2
349.8	0.56	x1
350.36	0.8	x2
351.16	0.06	x1
351.22	0.04	x2
351.26	0.4	x1
351.66	0.06	x2
351.72	0.62	x1
352.34	0.06	x2
352.4	0.22	x1
352.62	0.02	x2
352.64	0.26	x1
352.9	0.34	x2
353.24	0.22	x1
353.46	0.1	x2
353.56	0.16	x1
353.72	0.14	x2
353.86	0.62	x1
354.48	0.08	x2
354.56	0.34	x1
354.9	0.02	x2
354.92	0.08	x1
355	0.42	x2
355.42	0.08	x1
355.5	0.18	x2
355.68	0.56	x1
356.24	0.1	x2
356.34	0.34	x1
356.68	0.14	x2
356.82	0.02	x1
356.84	0.08	x2
356.92	0.02	x1
356.94	0.26	x2
357.2	0.48	x1
357.68	0.08	x2
357.76	0.02	x1
357.78	0.06	x2
357.84	0.34	x1
358.18	0.04	x2
358.22	0.12	x1
358.34	0.04	x2
358.38	0.14	x1
358.52	0.16	x2
358.68	0.58	x1
359.26	8.68	x2
367.94	0.38	x1
368.32	1.14	x2
369.46	0.06	x1
369.52	0.6	x2
370.12	0.14	x1
370.26	0.68	x2
370.94	0.18	x1
371.12	0.82	x2
371.94	0.28	x1
372.22	0.06	x2
372.28	0.06	x1
372.34	0.04	x2
372.38	0.02	x1
372.4	1.56	x2
373.96	0.44	x1
374.4	0.1	x2
374.5	0.08	x1
374.58	0.38	x2
374.96	0.02	x1
374.98	0.16	x2
