onset	duration	trial_type
32.7	0.22	x2
32.92	0.02	x1
32.94	0.08	x2
33.02	0.12	x1
33.14	0.12	x2
33.26	0.02	x1
33.28	0.06	x2
33.34	0.36	x1
33.7	0.04	x2
33.74	0.02	x1
33.76	0.28	x2
34.04	0.36	x1
34.4	0.3	x2
34.7	0.14	x1
34.84	0.22	x2
35.06	0.62	x1
35.68	0.02	x2
35.7	0.02	x1
35.72	0.04	x2
35.76	0.04	x1
35.8	0.02	x2
35.82	0.04	x1
35.86	0.1	x2
35.96	0.02	x1
35.98	0.02	x2
36	0.14	x1
36.14	0.16	x2
36.3	0.48	x1
36.78	0.06	x2
36.84	0.36	x1
37.2	0.14	x2
37.34	0.02	x1
37.36	0.2	x2
37.56	0.02	x1
37.58	0.34	x2
37.92	0.04	x1
37.96	0.02	x2
37.98	0.06	x1
38.04	0.02	x2
38.06	0.16	x1
38.22	0.06	x2
38.28	0.38	x1
38.66	0.34	x2
39	0.06	x1
39.06	0.16	x2
39.22	0.04	x1
39.26	0.46	x2
39.72	0.7	x1
40.42	0.02	x2
40.44	0.34	x1
40.78	0.04	x2
40.82	0.2	x1
41.02	0.14	x2
41.16	0.06	x1
41.22	0.22	x2
41.44	0.92	x1
42.36	0.1	x2
42.46	0.04	x1
42.5	0.14	x2
42.64	0.02	x1
42.66	0.02	x2
42.68	0.04	x1
42.72	0.02	x2
42.74	0.54	x1
43.28	0.1	x2
43.38	0.02	x1
43.4	0.02	x2
43.42	0.08	x1
43.5	0.16	x2
43.66	0.2	x1
43.86	0.18	x2
44.04	0.04	x1
44.08	0.38	x2
44.46	0.64	x1
45.1	0.08	x2
45.18	0.74	x1
45.92	0.02	x2
45.94	0.14	x1
46.08	0.1	x2
46.18	0.18	x1
46.36	0.02	x2
46.38	0.42	x1
46.8	0.06	x2
46.86	0.04	x1
46.9	0.26	x2
47.16	0.1	x1
47.26	0.02	x2
47.28	0.02	x1
47.3	0.12	x2
47.42	0.58	x1
48	0.56	x2
48.56	0.04	x1
48.6	0.36	x2
48.96	0.08	x1
49.04	0.08	x2
49.12	0.36	x1
49.48	0.1	x2
49.58	0.02	x1
49.6	0.46	x2
50.06	0.14	x1
50.2	0.14	x2
50.34	0.08	x1
50.42	0.26	x2
50.68	0.08	x1
50.76	0.16	x2
50.92	0.24	x1
51.16	0.08	x2
51.24	0.04	x1
51.28	0.16	x2
51.44	0.26	x1
51.7	0.02	x2
51.72	0.08	x1
51.8	0.38	x2
52.18	0.32	x1
52.5	0.3	x2
52.8	0.02	x1
52.82	0.02	x2
52.84	0.04	x1
52.88	0.1	x2
52.98	0.04	x1
53.02	0.48	x2
53.5	0.02	x1
53.52	0.08	x2
53.6	0.28	x1
53.88	0.04	x2
53.92	0.1	x1
54.02	0.34	x2
54.36	0.08	x1
54.44	0.08	x2
54.52	0.36	x1
54.88	0.08	x2
54.96	0.02	x1
54.98	0.48	x2
55.46	0.22	x1
55.68	0.24	x2
55.92	0.16	x1
56.08	0.04	x2
56.12	0.16	x1
56.28	0.16	x2
56.44	0.08	x1
56.52	0.2	x2
56.72	0.02	x1
56.74	0.08	x2
56.82	0.02	x1
56.84	0.06	x2
56.9	0.62	x1
57.52	0.28	x2
57.8	0.12	x1
57.92	0.36	x2
58.28	0.04	x1
58.32	0.28	x2
58.6	0.02	x1
58.62	0.18	x2
58.8	0.06	x1
58.86	0.14	x2
59	0.48	x1
59.48	0.22	x2
59.7	0.02	x1
59.72	0.16	x2
59.88	0.2	x1
60.08	0.26	x2
60.34	0.3	x1
60.64	0.04	x2
60.68	0.02	x1
60.7	0.02	x2
60.72	0.26	x1
60.98	0.26	x2
61.24	0.32	x1
61.56	0.06	x2
61.62	0.08	x1
61.7	0.18	x2
61.88	0.02	x1
61.9	0.08	x2
61.98	0.02	x1
62	0.02	x2
62.02	0.3	x1
62.32	0.04	x2
62.36	0.02	x1
62.38	0.06	x2
62.44	0.06	x1
62.5	0.08	x2
62.58	0.14	x1
62.72	0.04	x2
62.76	0.16	x1
62.92	0.82	x2
63.74	0.08	x1
63.82	0.02	x2
63.84	0.32	x1
64.16	0.28	x2
64.44	0.46	x1
64.9	0.06	x2
64.96	0.1	x1
65.06	0.5	x2
65.56	0.04	x1
65.6	0.08	x2
65.68	0.08	x1
65.76	0.28	x2
66.04	0.02	x1
66.06	0.04	x2
66.1	0.02	x1
66.12	0.32	x2
66.44	0.5	x1
66.94	0.18	x2
67.12	0.38	x1
67.5	0.12	x2
67.62	1.3	x1
68.92	0.14	x2
69.06	0.04	x1
69.1	0.24	x2
69.34	0.52	x1
69.86	0.04	x2
69.9	0.06	x1
69.96	0.08	x2
70.04	0.06	x1
70.1	0.1	x2
70.2	0.06	x1
70.26	0.02	x2
70.28	0.08	x1
70.36	0.24	x2
70.6	0.04	x1
70.64	0.68	x2
71.32	0.02	x1
71.34	0.24	x2
71.58	0.02	x1
71.6	0.02	x2
71.62	0.02	x1
71.64	0.18	x2
71.82	0.2	x1
72.02	0.22	x2
72.24	0.02	x1
72.26	0.08	x2
72.34	0.02	x1
72.36	0.6	x2
72.96	0.06	x1
73.02	0.34	x2
73.36	0.78	x1
74.14	0.8	x2
74.94	0.14	x1
75.08	0.04	x2
75.12	0.1	x1
75.22	0.04	x2
75.26	0.02	x1
75.28	0.18	x2
75.46	0.34	x1
75.8	0.04	x2
75.84	0.14	x1
75.98	0.06	x2
76.04	0.04	x1
76.08	0.04	x2
76.12	0.1	x1
76.22	0.08	x2
76.3	0.48	x1
76.78	0.2	x2
76.98	0.18	x1
77.16	0.04	x2
77.2	0.1	x1
77.3	0.3	x2
77.6	0.06	x1
77.66	0.04	x2
77.7	0.12	x1
77.82	0.04	x2
77.86	0.04	x1
77.9	0.02	x2
77.92	0.14	x1
78.06	0.12	x2
78.18	0.02	x1
78.2	0.02	x2
78.22	0.12	x1
78.34	0.24	x2
78.58	0.62	x1
79.2	0.1	x2
79.3	0.42	x1
79.72	0.02	x2
79.74	0.02	x1
79.76	0.06	x2
79.82	0.06	x1
79.88	0.3	x2
80.18	0.02	x1
80.2	0.12	x2
80.32	0.38	x1
80.7	0.02	x2
80.72	0.02	x1
80.74	0.02	x2
80.76	0.02	x1
80.78	0.2	x2
80.98	0.02	x1
81	0.02	x2
81.02	0.4	x1
81.42	0.04	x2
81.46	0.18	x1
81.64	0.48	x2
82.12	0.02	x1
82.14	0.48	x2
82.62	0.04	x1
82.66	0.26	x2
82.92	0.3	x1
83.22	0.04	x2
83.26	0.5	x1
83.76	0.08	x2
83.84	0.06	x1
83.9	0.1	x2
84	0.08	x1
84.08	0.1	x2
84.18	0.14	x1
84.32	0.4	x2
84.72	0.22	x1
84.94	0.12	x2
85.06	0.12	x1
85.18	0.06	x2
85.24	0.24	x1
85.48	0.08	x2
85.56	0.02	x1
85.58	0.02	x2
85.6	0.02	x1
85.62	0.26	x2
85.88	0.04	x1
85.92	0.02	x2
85.94	0.02	x1
85.96	0.02	x2
85.98	0.3	x1
86.28	0.06	x2
86.34	0.04	x1
86.38	0.12	x2
86.5	0.14	x1
86.64	0.06	x2
86.7	0.04	x1
86.74	0.42	x2
87.16	0.18	x1
87.34	0.04	x2
87.38	0.58	x1
87.96	0.1	x2
88.06	0.02	x1
88.08	0.14	x2
88.22	0.02	x1
88.24	0.02	x2
88.26	0.02	x1
88.28	0.12	x2
88.4	0.3	x1
88.7	0.06	x2
88.76	0.02	x1
88.78	0.08	x2
88.86	0.04	x1
88.9	0.06	x2
88.96	0.96	x1
89.92	0.06	x2
89.98	0.8	x1
90.78	0.48	x2
91.26	0.46	x1
91.72	0.24	x2
91.96	0.06	x1
92.02	0.06	x2
92.08	0.26	x1
92.34	0.02	x2
92.36	0.8	x1
93.16	0.08	x2
93.24	0.04	x1
93.28	0.14	x2
93.42	0.42	x1
93.84	0.02	x2
93.86	0.04	x1
93.9	0.04	x2
93.94	0.06	x1
94	0.08	x2
94.08	0.02	x1
94.1	0.02	x2
94.12	0.02	x1
94.14	0.04	x2
94.18	0.02	x1
94.2	0.04	x2
94.24	0.1	x1
94.34	0.06	x2
94.4	0.02	x1
94.42	0.04	x2
94.46	0.02	x1
94.48	0.1	x2
94.58	0.02	x1
94.6	0.24	x2
94.84	0.26	x1
95.1	0.08	x2
95.18	0.14	x1
95.32	0.12	x2
95.44	0.36	x1
95.8	0.08	x2
95.88	0.06	x1
95.94	0.04	x2
95.98	0.38	x1
96.36	0.02	x2
96.38	0.06	x1
96.44	0.04	x2
96.48	0.16	x1
96.64	0.04	x2
96.68	0.36	x1
97.04	0.1	x2
97.14	0.02	x1
97.16	0.1	x2
97.26	0.06	x1
97.32	0.3	x2
97.62	0.02	x1
97.64	0.04	x2
97.68	0.04	x1
97.72	0.02	x2
97.74	0.12	x1
97.86	0.04	x2
97.9	1.06	x1
98.96	0.16	x2
99.12	1.54	x1
