onset	duration	trial_type
31.7	0.14	x1
31.84	0.52	x2
32.36	0.36	x1
32.72	0.04	x2
32.76	0.02	x1
32.78	0.54	x2
33.32	0.02	x1
33.34	0.2	x2
33.54	0.02	x1
33.56	1.16	x2
34.72	0.14	x1
34.86	0.52	x2
35.38	0.18	x1
35.56	0.28	x2
35.84	0.08	x1
35.92	0.02	x2
35.94	0.02	x1
35.96	0.02	x2
35.98	0.28	x1
36.26	0.02	x2
36.28	0.02	x1
36.3	0.1	x2
36.4	0.28	x1
36.68	0.34	x2
37.02	0.06	x1
37.08	0.08	x2
37.16	0.02	x1
37.18	0.02	x2
37.2	0.04	x1
37.24	0.08	x2
37.32	0.2	x1
37.52	0.64	x2
38.16	0.2	x1
38.36	0.02	x2
38.38	0.04	x1
38.42	0.06	x2
38.48	0.02	x1
38.5	0.08	x2
38.58	0.1	x1
38.68	0.02	x2
38.7	0.04	x1
38.74	0.04	x2
38.78	0.04	x1
38.82	0.08	x2
38.9	0.4	x1
39.3	0.06	x2
39.36	0.06	x1
39.42	0.02	x2
39.44	0.18	x1
39.62	0.06	x2
39.68	0.72	x1
40.4	0.16	x2
40.56	0.02	x1
40.58	0.02	x2
40.6	0.02	x1
40.62	0.14	x2
40.76	0.02	x1
40.78	0.22	x2
41	0.04	x1
41.04	0.14	x2
41.18	0.16	x1
41.34	0.06	x2
41.4	0.12	x1
41.52	0.04	x2
41.56	0.02	x1
41.58	0.1	x2
41.68	0.12	x1
41.8	0.24	x2
42.04	0.22	x1
42.26	0.04	x2
42.3	0.14	x1
42.44	0.18	x2
42.62	0.12	x1
42.74	0.04	x2
42.78	0.28	x1
43.06	0.18	x2
43.24	0.02	x1
43.26	0.02	x2
43.28	0.08	x1
43.36	0.08	x2
43.44	0.02	x1
43.46	0.48	x2
43.94	0.02	x1
43.96	0.14	x2
44.1	0.48	x1
44.58	0.04	x2
44.62	0.04	x1
44.66	0.02	x2
44.68	0.14	x1
44.82	0.48	x2
45.3	0.02	x1
45.32	0.62	x2
45.94	0.28	x1
46.22	0.1	x2
46.32	0.58	x1
46.9	0.14	x2
47.04	0.3	x1
47.34	0.02	x2
47.36	0.08	x1
47.44	0.16	x2
47.6	0.02	x1
47.62	0.02	x2
47.64	0.32	x1
47.96	0.02	x2
47.98	0.08	x1
48.06	0.02	x2
48.08	0.48	x1
48.56	0.12	x2
48.68	0.14	x1
48.82	0.04	x2
48.86	0.1	x1
48.96	0.22	x2
49.18	0.02	x1
49.2	0.04	x2
49.24	0.36	x1
49.6	0.02	x2
49.62	0.1	x1
49.72	0.06	x2
49.78	0.16	x1
49.94	0.14	x2
50.08	0.5	x1
50.58	0.12	x2
50.7	0.08	x1
50.78	0.2	x2
50.98	0.14	x1
51.12	0.06	x2
51.18	0.6	x1
51.78	0.12	x2
51.9	1	x1
52.9	0.52	x2
53.42	0.46	x1
53.88	0.14	x2
54.02	0.12	x1
54.14	0.12	x2
54.26	0.04	x1
54.3	0.06	x2
54.36	0.04	x1
54.4	0.02	x2
54.42	0.04	x1
54.46	0.06	x2
54.52	1.54	x1
56.06	0.04	x2
56.1	0.06	x1
56.16	0.06	x2
56.22	0.62	x1
56.84	0.18	x2
57.02	0.1	x1
57.12	0.26	x2
57.38	0.1	x1
57.48	0.04	x2
57.52	0.08	x1
57.6	0.1	x2
57.7	0.18	x1
57.88	0.32	x2
58.2	0.7	x1
58.9	0.08	x2
58.98	1.24	x1
60.22	0.02	x2
60.24	0.26	x1
60.5	0.02	x2
60.52	0.56	x1
61.08	0.3	x2
61.38	0.06	x1
61.44	0.16	x2
61.6	0.06	x1
61.66	0.02	x2
61.68	0.12	x1
61.8	0.02	x2
61.82	0.02	x1
61.84	0.04	x2
61.88	1.12	x1
63	0.12	x2
63.12	0.4	x1
63.52	0.48	x2
64	0.02	x1
64.02	0.02	x2
64.04	0.08	x1
64.12	0.1	x2
64.22	0.02	x1
64.24	0.06	x2
64.3	0.74	x1
65.04	0.02	x2
65.06	0.18	x1
65.24	0.18	x2
65.42	0.2	x1
65.62	0.04	x2
65.66	0.06	x1
65.72	0.02	x2
65.74	0.2	x1
65.94	0.46	x2
66.4	0.12	x1
66.52	0.26	x2
66.78	0.04	x1
66.82	0.36	x2
67.18	0.12	x1
67.3	0.02	x2
67.32	0.42	x1
67.74	0.02	x2
67.76	0.02	x1
67.78	0.34	x2
68.12	0.72	x1
68.84	0.3	x2
69.14	0.04	x1
69.18	0.02	x2
69.2	0.3	x1
69.5	0.02	x2
69.52	0.02	x1
69.54	0.08	x2
69.62	0.38	x1
70	0.36	x2
70.36	0.04	x1
70.4	0.16	x2
70.56	0.14	x1
70.7	0.22	x2
70.92	0.36	x1
71.28	0.04	x2
71.32	0.4	x1
71.72	0.06	x2
71.78	0.06	x1
71.84	0.04	x2
71.88	0.14	x1
72.02	0.02	x2
72.04	0.3	x1
72.34	0.24	x2
72.58	0.04	x1
72.62	0.2	x2
72.82	0.06	x1
72.88	0.4	x2
73.28	0.08	x1
73.36	0.02	x2
73.38	0.06	x1
73.44	0.02	x2
73.46	0.44	x1
73.9	0.14	x2
74.04	0.18	x1
74.22	0.06	x2
74.28	0.4	x1
74.68	0.14	x2
74.82	0.32	x1
75.14	0.08	x2
75.22	0.42	x1
75.64	0.1	x2
75.74	0.02	x1
75.76	0.02	x2
75.78	0.04	x1
75.82	0.38	x2
76.2	0.04	x1
76.24	0.02	x2
76.26	0.44	x1
76.7	0.18	x2
76.88	0.1	x1
76.98	0.02	x2
77	0.04	x1
77.04	0.08	x2
77.12	0.64	x1
77.76	0.14	x2
77.9	0.02	x1
77.92	0.06	x2
77.98	0.1	x1
78.08	0.14	x2
78.22	0.02	x1
78.24	0.12	x2
78.36	0.02	x1
78.38	0.42	x2
78.8	0.04	x1
78.84	0.06	x2
78.9	0.08	x1
78.98	0.04	x2
79.02	0.08	x1
79.1	0.16	x2
79.26	0.4	x1
79.66	0.06	x2
79.72	0.84	x1
80.56	0.26	x2
80.82	0.02	x1
80.84	0.18	x2
81.02	0.52	x1
81.54	0.96	x2
82.5	0.1	x1
82.6	0.02	x2
82.62	0.02	x1
82.64	0.06	x2
82.7	0.02	x1
82.72	0.02	x2
82.74	0.4	x1
83.14	0.12	x2
83.26	0.02	x1
83.28	0.2	x2
83.48	0.08	x1
83.56	0.04	x2
83.6	0.02	x1
83.62	0.04	x2
83.66	0.08	x1
83.74	0.02	x2
83.76	0.04	x1
83.8	0.02	x2
83.82	0.06	x1
83.88	0.42	x2
84.3	0.02	x1
84.32	0.1	x2
84.42	0.38	x1
84.8	0.12	x2
84.92	0.04	x1
84.96	0.16	x2
85.12	0.18	x1
85.3	0.1	x2
85.4	0.44	x1
85.84	0.02	x2
85.86	0.06	x1
85.92	0.01	x2
