onset	duration	trial_type
83.24	0.06	x1
83.3	0.12	x2
83.42	0.18	x1
83.6	0.1	x2
83.7	0.02	x1
83.72	0.04	x2
83.76	0.08	x1
83.84	0.04	x2
83.88	0.36	x1
84.24	0.16	x2
84.4	0.68	x1
85.08	0.06	x2
85.14	0.05	x1
