onset	duration	trial_type
40.7	0.08	x1
40.78	0.88	x2
41.66	0.06	x1
41.72	0.12	x2
41.84	0.2	x1
42.04	0.02	x2
42.06	0.26	x1
42.32	0.04	x2
42.36	0.04	x1
42.4	0.52	x2
42.92	0.02	x1
42.94	0.04	x2
42.98	0.66	x1
43.64	0.2	x2
43.84	0.22	x1
44.06	0.22	x2
44.28	0.12	x1
44.4	0.02	x2
44.42	0.26	x1
44.68	0.02	x2
44.7	1.46	x1
46.16	0.14	x2
46.3	0.74	x1
47.04	0.1	x2
47.14	0.66	x1
47.8	0.02	x2
47.82	0.32	x1
48.14	0.02	x2
48.16	0.08	x1
48.24	0.1	x2
48.34	0.04	x1
48.38	0.32	x2
48.7	0.04	x1
48.74	0.02	x2
48.76	0.4	x1
49.16	0.02	x2
49.18	0.3	x1
49.48	0.06	x2
49.54	0.26	x1
49.8	0.04	x2
49.84	0.02	x1
49.86	0.04	x2
49.9	0.54	x1
50.44	0.54	x2
50.98	0.08	x1
51.06	0.22	x2
51.28	0.28	x1
51.56	0.12	x2
51.68	0.1	x1
51.78	0.08	x2
51.86	0.04	x1
51.9	0.18	x2
52.08	0.04	x1
52.12	0.32	x2
52.44	0.06	x1
52.5	0.04	x2
52.54	0.02	x1
52.56	0.14	x2
52.7	0.06	x1
52.76	0.08	x2
52.84	0.02	x1
52.86	0.3	x2
53.16	0.02	x1
53.18	0.2	x2
53.38	0.06	x1
53.44	0.1	x2
53.54	0.1	x1
53.64	0.14	x2
53.78	0.02	x1
53.8	0.08	x2
53.88	0.64	x1
54.52	0.06	x2
54.58	0.06	x1
54.64	0.08	x2
54.72	0.08	x1
54.8	0.02	x2
54.82	0.04	x1
54.86	0.16	x2
55.02	0.24	x1
55.26	0.1	x2
55.36	0.12	x1
55.48	0.04	x2
55.52	0.14	x1
55.66	0.14	x2
55.8	0.08	x1
55.88	0.64	x2
56.52	0.02	x1
56.54	0.16	x2
56.7	0.06	x1
56.76	0.1	x2
56.86	0.28	x1
57.14	0.32	x2
57.46	0.02	x1
57.48	0.02	x2
57.5	0.04	x1
57.54	0.24	x2
57.78	0.06	x1
57.84	0.02	x2
57.86	0.24	x1
58.1	0.1	x2
58.2	0.02	x1
58.22	0.04	x2
58.26	0.22	x1
58.48	0.1	x2
58.58	0.5	x1
59.08	0.02	x2
59.1	0.1	x1
59.2	0.06	x2
59.26	0.02	x1
59.28	0.28	x2
59.56	0.02	x1
59.58	0.02	x2
59.6	0.06	x1
59.66	0.06	x2
59.72	0.08	x1
59.8	0.12	x2
59.92	1.4	x1
61.32	0.18	x2
61.5	0.14	x1
61.64	0.02	x2
61.66	0.04	x1
61.7	0.08	x2
61.78	0.02	x1
61.8	0.22	x2
62.02	0.1	x1
62.12	0.06	x2
62.18	0.04	x1
62.22	0.14	x2
62.36	0.1	x1
62.46	0.74	x2
63.2	0.28	x1
63.48	0.06	x2
63.54	0.72	x1
64.26	0.44	x2
64.7	0.02	x1
64.72	0.02	x2
64.74	0.28	x1
65.02	0.04	x2
65.06	0.08	x1
65.14	1.42	x2
66.56	0.4	x1
66.96	0.04	x2
67	0.48	x1
67.48	0.04	x2
67.52	0.16	x1
67.68	0.06	x2
67.74	0.04	x1
67.78	0.04	x2
67.82	0.02	x1
67.84	0.04	x2
67.88	0.1	x1
67.98	0.02	x2
68	0.22	x1
68.22	0.06	x2
68.28	0.08	x1
68.36	0.18	x2
68.54	0.02	x1
68.56	0.96	x2
69.52	0.04	x1
69.56	0.06	x2
69.62	0.36	x1
69.98	0.04	x2
70.02	0.2	x1
70.22	0.12	x2
70.34	0.02	x1
70.36	0.02	x2
70.38	0.02	x1
70.4	0.02	x2
70.42	0.06	x1
70.48	0.48	x2
70.96	0.14	x1
71.1	0.16	x2
71.26	0.02	x1
71.28	0.04	x2
71.32	0.04	x1
71.36	0.02	x2
71.38	0.06	x1
71.44	0.04	x2
71.48	0.72	x1
72.2	0.18	x2
72.38	0.3	x1
72.68	0.04	x2
72.72	0.04	x1
72.76	0.02	x2
72.78	0.02	x1
72.8	0.2	x2
73	0.04	x1
73.04	0.34	x2
73.38	0.12	x1
73.5	0.2	x2
73.7	0.04	x1
73.74	0.16	x2
73.9	0.5	x1
74.4	0.18	x2
74.58	0.02	x1
74.6	0.26	x2
74.86	0.48	x1
75.34	0.14	x2
75.48	0.6	x1
76.08	0.02	x2
76.1	0.08	x1
76.18	0.16	x2
76.34	0.28	x1
76.62	0.02	x2
76.64	0.36	x1
77	0.02	x2
77.02	0.04	x1
77.06	0.08	x2
77.14	0.18	x1
77.32	0.18	x2
77.5	0.14	x1
77.64	0.34	x2
77.98	0.02	x1
78	0.04	x2
78.04	0.1	x1
78.14	0.16	x2
78.3	0.02	x1
78.32	0.5	x2
78.82	0.32	x1
79.14	0.28	x2
79.42	0.02	x1
79.44	0.66	x2
80.1	0.18	x1
80.28	0.68	x2
80.96	0.04	x1
81	0.3	x2
81.3	0.02	x1
81.32	0.72	x2
82.04	0.98	x1
83.02	0.02	x2
83.04	0.08	x1
83.12	0.52	x2
83.64	0.12	x1
83.76	0.02	x2
83.78	0.16	x1
83.94	0.06	x2
84	0.04	x1
84.04	0.34	x2
84.38	0.14	x1
84.52	0.1	x2
84.62	0.24	x1
84.86	0.04	x2
84.9	0.06	x1
84.96	0.02	x2
84.98	0.38	x1
85.36	0.12	x2
85.48	0.02	x1
85.5	0.04	x2
85.54	0.18	x1
85.72	0.32	x2
86.04	0.02	x1
86.06	0.08	x2
86.14	0.04	x1
86.18	0.04	x2
86.22	0.04	x1
86.26	0.04	x2
86.3	0.02	x1
86.32	0.06	x2
86.38	0.06	x1
86.44	0.04	x2
86.48	0.02	x1
86.5	0.02	x2
86.52	0.02	x1
86.54	0.08	x2
86.62	0.04	x1
86.66	0.04	x2
86.7	0.02	x1
86.72	0.06	x2
86.78	0.1	x1
86.88	0.2	x2
87.08	0.06	x1
87.14	0.22	x2
87.36	0.46	x1
87.82	0.24	x2
88.06	0.12	x1
88.18	0.24	x2
88.42	0.18	x1
88.6	0.1	x2
88.7	0.2	x1
88.9	0.34	x2
89.24	0.02	x1
89.26	0.02	x2
89.28	0.34	x1
89.62	0.04	x2
89.66	0.12	x1
89.78	0.02	x2
89.8	1.2	x1
91	0.04	x2
91.04	0.02	x1
91.06	0.08	x2
91.14	0.02	x1
91.16	0.98	x2
92.14	0.06	x1
92.2	0.32	x2
92.52	0.02	x1
92.54	0.26	x2
92.8	0.16	x1
92.96	0.08	x2
93.04	0.02	x1
93.06	0.02	x2
93.08	0.02	x1
93.1	0.12	x2
93.22	0.06	x1
93.28	0.02	x2
93.3	0.2	x1
93.5	0.1	x2
93.6	0.12	x1
93.72	0.1	x2
93.82	0.04	x1
93.86	0.26	x2
94.12	0.02	x1
94.14	0.64	x2
94.78	0.04	x1
94.82	0.02	x2
94.84	0.06	x1
94.9	0.24	x2
95.14	0.02	x1
95.16	0.08	x2
95.24	0.02	x1
95.26	0.6	x2
95.86	0.12	x1
95.98	0.2	x2
96.18	0.24	x1
96.42	0.02	x2
96.44	0.04	x1
96.48	0.04	x2
96.52	0.02	x1
96.54	0.06	x2
96.6	0.24	x1
96.84	0.06	x2
96.9	0.04	x1
96.94	0.04	x2
96.98	0.1	x1
97.08	0.02	x2
97.1	0.46	x1
97.56	0.02	x2
97.58	0.02	x1
97.6	0.58	x2
98.18	0.02	x1
98.2	0.02	x2
98.22	0.72	x1
98.94	0.54	x2
99.48	0.04	x1
99.52	0.02	x2
99.54	0.12	x1
99.66	0.06	x2
99.72	0.2	x1
99.92	0.2	x2
100.12	0.04	x1
100.16	0.48	x2
100.64	0.02	x1
100.66	0.14	x2
100.8	0.06	x1
100.86	0.14	x2
101	0.76	x1
101.76	0.06	x2
101.82	0.04	x1
101.86	0.1	x2
101.96	0.02	x1
101.98	0.18	x2
102.16	0.04	x1
102.2	0.5	x2
102.7	0.02	x1
102.72	0.86	x2
103.58	0.54	x1
104.12	0.1	x2
104.22	0.22	x1
104.44	0.02	x2
104.46	0.14	x1
104.6	0.3	x2
104.9	0.52	x1
105.42	0.3	x2
105.72	0.66	x1
106.38	0.06	x2
106.44	0.1	x1
106.54	0.12	x2
106.66	0.12	x1
106.78	0.02	x2
106.8	0.3	x1
107.1	0.04	x2
107.14	0.22	x1
107.36	0.06	x2
107.42	0.02	x1
107.44	0.34	x2
107.78	0.16	x1
107.94	0.12	x2
108.06	0.02	x1
108.08	0.3	x2
108.38	0.04	x1
108.42	0.12	x2
108.54	0.76	x1
109.3	0.98	x2
110.28	0.16	x1
110.44	0.02	x2
110.46	0.04	x1
110.5	0.22	x2
110.72	1.04	x1
111.76	0.54	x2
112.3	0.06	x1
112.36	0.04	x2
112.4	0.18	x1
112.58	0.1	x2
112.68	0.12	x1
112.8	0.12	x2
112.92	0.58	x1
113.5	0.02	x2
113.52	0.06	x1
113.58	0.12	x2
113.7	0.04	x1
113.74	0.36	x2
114.1	0.72	x1
114.82	0.24	x2
115.06	0.46	x1
115.52	0.1	x2
115.62	0.06	x1
115.68	0.02	x2
115.7	0.12	x1
115.82	0.06	x2
115.88	0.08	x1
115.96	0.02	x2
115.98	0.12	x1
116.1	0.08	x2
116.18	0.04	x1
116.22	0.04	x2
116.26	0.2	x1
116.46	0.32	x2
116.78	0.04	x1
116.82	0.08	x2
116.9	0.04	x1
116.94	0.06	x2
117	0.04	x1
117.04	0.04	x2
117.08	0.02	x1
117.1	0.08	x2
117.18	0.04	x1
117.22	0.04	x2
117.26	0.04	x1
117.3	0.06	x2
117.36	0.04	x1
117.4	0.58	x2
117.98	0.38	x1
118.36	0.08	x2
118.44	0.02	x1
118.46	0.02	x2
118.48	0.04	x1
118.52	0.42	x2
118.94	0.5	x1
119.44	0.12	x2
119.56	0.02	x1
119.58	0.14	x2
119.72	0.02	x1
119.74	0.16	x2
119.9	0.24	x1
120.14	0.06	x2
120.2	0.02	x1
120.22	1.1	x2
121.32	0.16	x1
121.48	0.3	x2
121.78	0.3	x1
122.08	0.02	x2
122.1	0.3	x1
122.4	0.04	x2
122.44	0.04	x1
122.48	0.19	x2
