onset	duration	trial_type
41.02	0.04	x2
41.06	0.48	x1
41.54	0.02	x2
41.56	0.34	x1
41.9	0.04	x2
41.94	0.14	x1
42.08	0.02	x2
42.1	0.14	x1
42.24	0.16	x2
42.4	0.94	x1
43.34	0.02	x2
43.36	0.86	x1
44.22	0.04	x2
44.26	0.1	x1
44.36	0.12	x2
44.48	0.08	x1
44.56	0.06	x2
44.62	0.28	x1
44.9	0.08	x2
44.98	0.04	x1
45.02	0.64	x2
45.66	0.06	x1
45.72	0.08	x2
45.8	0.04	x1
45.84	0.02	x2
45.86	0.04	x1
45.9	0.02	x2
45.92	0.02	x1
45.94	0.26	x2
46.2	0.02	x1
46.22	0.08	x2
46.3	0.02	x1
46.32	0.28	x2
46.6	0.04	x1
46.64	0.02	x2
46.66	0.4	x1
47.06	0.12	x2
47.18	0.3	x1
47.48	0.08	x2
47.56	0.02	x1
47.58	0.02	x2
47.6	0.24	x1
47.84	0.02	x2
47.86	0.62	x1
48.48	0.12	x2
48.6	0.66	x1
49.26	0.02	x2
49.28	0.14	x1
49.42	0.02	x2
49.44	0.04	x1
49.48	0.06	x2
49.54	0.02	x1
49.56	0.02	x2
49.58	0.02	x1
49.6	0.1	x2
49.7	0.02	x1
49.72	0.06	x2
49.78	0.3	x1
50.08	0.02	x2
50.1	0.5	x1
50.6	0.14	x2
50.74	0.2	x1
50.94	0.2	x2
51.14	0.06	x1
51.2	0.02	x2
51.22	0.08	x1
51.3	0.12	x2
51.42	0.06	x1
51.48	0.08	x2
51.56	0.26	x1
51.82	0.1	x2
51.92	1.18	x1
53.1	0.08	x2
53.18	0.38	x1
53.56	0.02	x2
53.58	0.02	x1
53.6	0.16	x2
53.76	0.04	x1
53.8	0.04	x2
53.84	0.02	x1
53.86	0.04	x2
53.9	0.14	x1
54.04	0.02	x2
54.06	0.06	x1
54.12	0.1	x2
54.22	0.78	x1
55	0.04	x2
55.04	0.36	x1
55.4	0.08	x2
55.48	0.06	x1
55.54	0.2	x2
55.74	0.02	x1
55.76	0.04	x2
55.8	0.32	x1
56.12	0.14	x2
56.26	0.04	x1
56.3	0.06	x2
56.36	0.04	x1
56.4	0.1	x2
56.5	0.12	x1
56.62	0.14	x2
56.76	0.18	x1
56.94	0.06	x2
57	0.04	x1
57.04	1.66	x2
58.7	0.22	x1
58.92	0.06	x2
58.98	0.36	x1
59.34	0.52	x2
59.86	0.08	x1
59.94	0.02	x2
59.96	0.68	x1
60.64	0.46	x2
61.1	0.06	x1
61.16	0.02	x2
61.18	0.42	x1
61.6	0.18	x2
61.78	0.04	x1
61.82	0.02	x2
61.84	0.14	x1
61.98	0.06	x2
62.04	0.08	x1
62.12	0.02	x2
62.14	0.46	x1
62.6	0.04	x2
62.64	0.5	x1
63.14	0.04	x2
63.18	0.84	x1
64.02	0.02	x2
64.04	0.1	x1
64.14	0.02	x2
64.16	0.04	x1
64.2	0.26	x2
64.46	0.04	x1
64.5	0.08	x2
64.58	0.08	x1
64.66	0.08	x2
64.74	0.68	x1
65.42	0.62	x2
66.04	0.02	x1
66.06	0.02	x2
66.08	0.14	x1
66.22	0.02	x2
66.24	0.08	x1
66.32	0.1	x2
66.42	0.1	x1
66.52	0.08	x2
66.6	0.14	x1
66.74	0.38	x2
67.12	0.34	x1
67.46	0.06	x2
67.52	0.48	x1
68	0.28	x2
68.28	0.6	x1
68.88	0.04	x2
68.92	0.28	x1
69.2	0.08	x2
69.28	0.04	x1
69.32	0.1	x2
69.42	0.12	x1
69.54	0.06	x2
69.6	0.02	x1
69.62	0.48	x2
70.1	0.14	x1
70.24	0.32	x2
70.56	0.02	x1
70.58	0.1	x2
70.68	0.04	x1
70.72	0.08	x2
70.8	0.16	x1
70.96	0.02	x2
70.98	0.28	x1
71.26	0.06	x2
71.32	0.2	x1
71.52	0.3	x2
71.82	0.02	x1
71.84	0.08	x2
71.92	0.2	x1
72.12	0.02	x2
72.14	0.04	x1
72.18	0.04	x2
72.22	0.38	x1
72.6	0.22	x2
72.82	0.04	x1
72.86	0.04	x2
72.9	0.02	x1
72.92	0.04	x2
72.96	0.04	x1
73	0.16	x2
73.16	0.08	x1
73.24	0.12	x2
73.36	0.02	x1
73.38	0.02	x2
73.4	0.14	x1
73.54	0.62	x2
74.16	0.02	x1
74.18	0.22	x2
74.4	0.18	x1
74.58	0.02	x2
74.6	0.12	x1
74.72	0.26	x2
74.98	0.7	x1
75.68	0.02	x2
75.7	0.26	x1
75.96	0.22	x2
76.18	0.04	x1
76.22	0.14	x2
76.36	0.16	x1
76.52	0.54	x2
77.06	0.04	x1
77.1	0.1	x2
77.2	0.16	x1
77.36	0.06	x2
77.42	0.08	x1
77.5	0.74	x2
78.24	0.6	x1
78.84	0.1	x2
78.94	0.02	x1
78.96	0.32	x2
79.28	0.04	x1
79.32	0.06	x2
79.38	0.02	x1
79.4	0.22	x2
79.62	0.06	x1
79.68	0.02	x2
79.7	0.18	x1
79.88	0.24	x2
80.12	0.14	x1
80.26	0.04	x2
80.3	0.04	x1
80.34	0.1	x2
80.44	0.02	x1
80.46	0.02	x2
80.48	0.06	x1
80.54	0.02	x2
80.56	0.22	x1
80.78	0.36	x2
81.14	0.04	x1
81.18	0.06	x2
81.24	0.02	x1
81.26	0.02	x2
81.28	0.02	x1
81.3	0.04	x2
81.34	0.02	x1
81.36	0.02	x2
81.38	0.1	x1
81.48	0.24	x2
81.72	0.6	x1
82.32	0.04	x2
82.36	0.02	x1
82.38	0.04	x2
82.42	0.04	x1
82.46	0.1	x2
82.56	0.18	x1
82.74	0.12	x2
82.86	0.06	x1
82.92	0.08	x2
83	0.12	x1
83.12	0.02	x2
83.14	0.24	x1
83.38	0.04	x2
83.42	0.02	x1
83.44	0.08	x2
83.52	0.86	x1
84.38	0.06	x2
84.44	0.04	x1
84.48	0.02	x2
84.5	0.34	x1
84.84	0.02	x2
84.86	0.1	x1
84.96	0.4	x2
85.36	0.02	x1
85.38	0.2	x2
85.58	0.36	x1
85.94	0.02	x2
85.96	0.44	x1
86.4	0.14	x2
86.54	0.12	x1
86.66	0.18	x2
86.84	0.08	x1
86.92	0.02	x2
86.94	0.46	x1
87.4	0.06	x2
87.46	0.02	x1
87.48	0.06	x2
87.54	0.04	x1
87.58	0.04	x2
87.62	0.06	x1
87.68	0.16	x2
87.84	0.02	x1
87.86	0.22	x2
88.08	0.5	x1
88.58	0.4	x2
88.98	0.04	x1
89.02	0.22	x2
89.24	1.24	x1
90.48	0.32	x2
90.8	0.08	x1
90.88	0.08	x2
90.96	0.02	x1
90.98	0.16	x2
91.14	0.04	x1
91.18	0.6	x2
91.78	0.08	x1
91.86	0.12	x2
91.98	0.12	x1
92.1	0.02	x2
92.12	0.06	x1
92.18	0.02	x2
92.2	0.22	x1
92.42	0.02	x2
92.44	0.02	x1
92.46	0.06	x2
92.52	0.5	x1
93.02	0.5	x2
93.52	0.34	x1
93.86	0.04	x2
93.9	0.06	x1
93.96	0.02	x2
93.98	0.04	x1
94.02	0.12	x2
94.14	0.18	x1
94.32	0.18	x2
94.5	0.12	x1
94.62	0.02	x2
94.64	0.02	x1
94.66	0.02	x2
94.68	0.1	x1
94.78	0.04	x2
94.82	0.16	x1
94.98	0.3	x2
95.28	0.08	x1
95.36	0.16	x2
95.52	0.5	x1
96.02	0.18	x2
96.2	0.74	x1
96.94	0.04	x2
96.98	0.02	x1
97	0.06	x2
97.06	0.08	x1
97.14	0.02	x2
97.16	0.1	x1
97.26	0.04	x2
97.3	0.04	x1
97.34	0.12	x2
97.46	0.06	x1
97.52	0.1	x2
97.62	0.04	x1
97.66	0.02	x2
97.68	0.02	x1
97.7	0.34	x2
98.04	0.04	x1
98.08	0.02	x2
98.1	0.04	x1
98.14	0.08	x2
98.22	0.52	x1
98.74	0.2	x2
98.94	0.06	x1
99	0.26	x2
99.26	0.04	x1
99.3	0.02	x2
99.32	0.02	x1
99.34	0.02	x2
99.36	0.04	x1
99.4	0.62	x2
100.02	0.04	x1
100.06	0.1	x2
100.16	0.2	x1
100.36	0.06	x2
100.42	0.1	x1
100.52	0.06	x2
100.58	0.02	x1
100.6	0.42	x2
101.02	0.08	x1
101.1	0.38	x2
101.48	0.1	x1
101.58	0.06	x2
101.64	0.08	x1
101.72	0.06	x2
101.78	0.08	x1
101.86	0.04	x2
101.9	0.3	x1
102.2	0.02	x2
102.22	0.22	x1
102.44	0.32	x2
102.76	0.06	x1
102.82	0.1	x2
102.92	0.02	x1
102.94	0.14	x2
103.08	0.48	x1
103.56	0.5	x2
104.06	0.12	x1
104.18	0.28	x2
104.46	1.08	x1
105.54	0.1	x2
105.64	0.12	x1
105.76	0.12	x2
105.88	0.02	x1
105.9	0.02	x2
105.92	0.04	x1
105.96	0.08	x2
106.04	0.18	x1
106.22	0.02	x2
106.24	0.04	x1
106.28	0.38	x2
106.66	0.08	x1
106.74	0.08	x2
106.82	0.08	x1
106.9	0.22	x2
107.12	0.22	x1
107.34	0.28	x2
107.62	0.12	x1
107.74	0.24	x2
107.98	0.08	x1
108.06	0.02	x2
108.08	0.26	x1
108.34	0.04	x2
108.38	0.04	x1
108.42	0.06	x2
108.48	0.04	x1
108.52	0.46	x2
108.98	0.04	x1
109.02	0.04	x2
109.06	0.04	x1
109.1	0.42	x2
109.52	0.48	x1
110	0.18	x2
110.18	0.7	x1
110.88	0.96	x2
111.84	0.02	x1
111.86	0.14	x2
112	0.06	x1
112.06	0.1	x2
112.16	0.12	x1
112.28	0.04	x2
112.32	0.3	x1
112.62	0.24	x2
112.86	0.44	x1
113.3	0.58	x2
113.88	0.24	x1
114.12	0.04	x2
114.16	0.02	x1
114.18	0.16	x2
114.34	0.16	x1
114.5	0.02	x2
114.52	0.02	x1
114.54	0.1	x2
114.64	0.02	x1
114.66	0.16	x2
114.82	0.06	x1
114.88	0.04	x2
114.92	0.08	x1
115	0.02	x2
115.02	0.82	x1
115.84	0.02	x2
115.86	0.16	x1
116.02	0.02	x2
116.04	0.26	x1
116.3	0.26	x2
116.56	0.76	x1
117.32	0.2	x2
117.52	0.44	x1
117.96	0.02	x2
117.98	0.04	x1
118.02	0.1	x2
118.12	0.06	x1
118.18	0.02	x2
118.2	0.08	x1
118.28	0.12	x2
118.4	0.48	x1
118.88	0.3	x2
119.18	0.06	x1
119.24	0.02	x2
119.26	0.04	x1
119.3	0.36	x2
119.66	0.5	x1
120.16	0.3	x2
120.46	1.48	x1
121.94	0.04	x2
121.98	0.38	x1
122.36	0.34	x2
122.7	0.12	x1
122.82	0.28	x2
123.1	0.04	x1
123.14	0.06	x2
123.2	0.02	x1
123.22	0.24	x2
123.46	0.2	x1
123.66	0.16	x2
123.82	0.14	x1
123.96	0.04	x2
124	0.14	x1
124.14	0.06	x2
124.2	0.02	x1
124.22	0.1	x2
124.32	0.02	x1
124.34	0.02	x2
124.36	0.08	x1
124.44	0.14	x2
124.58	0.24	x1
124.82	0.04	x2
124.86	0.18	x1
125.04	0.08	x2
125.12	0.04	x1
125.16	0.3	x2
125.46	0.02	x1
125.48	0.06	x2
125.54	0.42	x1
125.96	0.6	x2
126.56	0.34	x1
126.9	0.16	x2
127.06	0.04	x1
127.1	0.02	x2
127.12	0.02	x1
127.14	0.02	x2
127.16	0.06	x1
127.22	0.08	x2
127.3	0.06	x1
127.36	0.04	x2
127.4	0.16	x1
127.56	0.3	x2
127.86	0.02	x1
127.88	0.02	x2
127.9	0.02	x1
127.92	0.02	x2
127.94	0.04	x1
127.98	0.22	x2
128.2	0.26	x1
128.46	0.04	x2
128.5	0.04	x1
128.54	0.02	x2
128.56	0.08	x1
128.64	0.06	x2
128.7	0.02	x1
128.72	0.14	x2
128.86	0.02	x1
128.88	0.06	x2
128.94	0.18	x1
129.12	0.64	x2
129.76	0.08	x1
129.84	0.46	x2
130.3	0.34	x1
130.64	0.12	x2
130.76	0.06	x1
130.82	0.02	x2
130.84	0.02	x1
130.86	0.28	x2
131.14	0.08	x1
131.22	0.62	x2
131.84	0.12	x1
131.96	0.06	x2
132.02	0.18	x1
132.2	0.08	x2
132.28	0.34	x1
132.62	0.02	x2
132.64	0.1	x1
132.74	0.14	x2
132.88	0.04	x1
132.92	0.32	x2
133.24	0.02	x1
133.26	0.08	x2
133.34	0.02	x1
133.36	0.24	x2
133.6	0.24	x1
133.84	0.04	x2
133.88	0.12	x1
134	0.04	x2
134.04	0.02	x1
134.06	0.04	x2
134.1	0.02	x1
134.12	0.06	x2
134.18	0.48	x1
134.66	0.38	x2
135.04	0.36	x1
135.4	0.02	x2
135.42	0.6	x1
136.02	0.18	x2
136.2	0.28	x1
136.48	0.04	x2
136.52	0.28	x1
136.8	0.02	x2
136.82	0.04	x1
136.86	0.22	x2
137.08	0.02	x1
137.1	0.24	x2
137.34	0.04	x1
137.38	0.06	x2
137.44	0.04	x1
137.48	0.02	x2
137.5	0.3	x1
137.8	0.02	x2
137.82	0.02	x1
137.84	0.44	x2
138.28	0.4	x1
138.68	0.04	x2
138.72	0.3	x1
139.02	0.04	x2
139.06	0.02	x1
139.08	0.16	x2
139.24	0.16	x1
139.4	0.06	x2
139.46	0.02	x1
139.48	0.04	x2
139.52	0.02	x1
139.54	0.04	x2
139.58	0.06	x1
139.64	0.02	x2
139.66	0.04	x1
139.7	0.14	x2
139.84	0.04	x1
139.88	0.58	x2
140.46	0.22	x1
140.68	0.06	x2
140.74	0.08	x1
140.82	0.14	x2
140.96	0.08	x1
141.04	0.1	x2
141.14	0.04	x1
141.18	0.06	x2
141.24	0.04	x1
141.28	0.02	x2
141.3	0.18	x1
141.48	0.26	x2
141.74	0.12	x1
141.86	0.16	x2
142.02	0.12	x1
142.14	0.04	x2
142.18	0.08	x1
142.26	0.02	x2
142.28	0.02	x1
142.3	0.16	x2
142.46	0.48	x1
142.94	0.08	x2
143.02	0.12	x1
143.14	0.2	x2
143.34	0.08	x1
143.42	0.18	x2
143.6	0.02	x1
143.62	0.08	x2
143.7	0.12	x1
143.82	0.02	x2
143.84	1.12	x1
144.96	0.14	x2
145.1	0.4	x1
145.5	0.26	x2
145.76	0.04	x1
145.8	0.04	x2
145.84	0.04	x1
145.88	0.02	x2
145.9	0.06	x1
145.96	0.16	x2
146.12	0.04	x1
146.16	0.04	x2
146.2	0.12	x1
146.32	0.8	x2
147.12	0.08	x1
147.2	0.04	x2
147.24	0.02	x1
147.26	0.02	x2
147.28	0.7	x1
147.98	0.06	x2
148.04	0.28	x1
148.32	0.24	x2
148.56	0.06	x1
148.62	0.12	x2
148.74	0.04	x1
148.78	0.02	x2
148.8	0.34	x1
149.14	0.06	x2
149.2	0.1	x1
149.3	0.04	x2
149.34	0.02	x1
149.36	0.04	x2
149.4	0.06	x1
149.46	0.46	x2
149.92	0.02	x1
149.94	0.08	x2
150.02	0.38	x1
150.4	0.06	x2
150.46	0.06	x1
150.52	0.04	x2
150.56	0.14	x1
150.7	0.02	x2
150.72	0.02	x1
150.74	0.38	x2
151.12	0.18	x1
151.3	0.06	x2
151.36	0.04	x1
151.4	0.04	x2
151.44	0.02	x1
151.46	0.02	x2
151.48	0.02	x1
151.5	0.3	x2
151.8	0.14	x1
151.94	0.02	x2
151.96	0.06	x1
152.02	0.08	x2
152.1	0.04	x1
152.14	0.4	x2
152.54	0.12	x1
152.66	0.08	x2
152.74	0.08	x1
152.82	0.02	x2
152.84	0.12	x1
152.96	0.02	x2
152.98	0.14	x1
153.12	0.18	x2
153.3	0.16	x1
153.46	0.02	x2
153.48	1.16	x1
154.64	0.06	x2
154.7	0.16	x1
154.86	0.42	x2
155.28	0.24	x1
155.52	0.22	x2
155.74	0.14	x1
155.88	0.02	x2
155.9	0.08	x1
155.98	0.1	x2
156.08	1.4	x1
157.48	0.22	x2
157.7	0.28	x1
157.98	0.14	x2
158.12	0.08	x1
158.2	0.06	x2
158.26	0.3	x1
158.56	0.1	x2
158.66	0.02	x1
158.68	0.04	x2
158.72	0.12	x1
158.84	0.06	x2
158.9	0.22	x1
159.12	0.04	x2
159.16	0.2	x1
159.36	0.04	x2
159.4	0.06	x1
159.46	0.02	x2
159.48	0.08	x1
159.56	0.2	x2
159.76	0.04	x1
159.8	0.26	x2
160.06	0.06	x1
160.12	0.04	x2
160.16	0.1	x1
160.26	0.32	x2
160.58	0.02	x1
160.6	0.2	x2
160.8	0.84	x1
161.64	0.06	x2
161.7	0.04	x1
161.74	0.28	x2
162.02	0.38	x1
162.4	0.04	x2
162.44	0.1	x1
162.54	0.04	x2
162.58	0.02	x1
162.6	0.62	x2
163.22	0.04	x1
163.26	0.48	x2
163.74	0.02	x1
163.76	0.02	x2
163.78	0.24	x1
164.02	0.36	x2
164.38	0.02	x1
164.4	0.18	x2
164.58	0.06	x1
164.64	0.1	x2
164.74	0.12	x1
164.86	0.12	x2
164.98	0.12	x1
165.1	0.36	x2
165.46	0.02	x1
165.48	0.14	x2
165.62	0.12	x1
165.74	0.14	x2
165.88	0.14	x1
166.02	0.28	x2
166.3	0.12	x1
166.42	0.06	x2
166.48	0.54	x1
167.02	0.04	x2
167.06	0.02	x1
167.08	0.18	x2
167.26	0.06	x1
167.32	0.64	x2
167.96	0.06	x1
168.02	0.04	x2
168.06	0.02	x1
168.08	0.18	x2
168.26	0.04	x1
168.3	0.02	x2
168.32	0.18	x1
168.5	0.04	x2
168.54	0.18	x1
168.72	0.06	x2
168.78	0.2	x1
168.98	0.56	x2
169.54	0.02	x1
169.56	0.08	x2
169.64	0.1	x1
169.74	0.12	x2
169.86	0.12	x1
169.98	0.22	x2
170.2	0.16	x1
170.36	0.36	x2
170.72	0.26	x1
170.98	0.08	x2
171.06	0.5	x1
171.56	0.06	x2
171.62	0.02	x1
171.64	0.4	x2
172.04	0.04	x1
172.08	0.12	x2
172.2	0.3	x1
172.5	0.14	x2
172.64	0.26	x1
172.9	0.1	x2
173	0.08	x1
173.08	0.08	x2
173.16	0.02	x1
173.18	0.26	x2
173.44	0.04	x1
173.48	0.04	x2
173.52	0.06	x1
173.58	0.04	x2
173.62	0.24	x1
173.86	0.14	x2
174	0.02	x1
174.02	0.12	x2
174.14	0.04	x1
174.18	0.2	x2
174.38	0.3	x1
174.68	0.1	x2
174.78	0.04	x1
174.82	0.1	x2
174.92	0.02	x1
174.94	0.14	x2
175.08	0.04	x1
175.12	0.12	x2
175.24	0.72	x1
175.96	0.4	x2
176.36	0.08	x1
176.44	0.16	x2
176.6	0.02	x1
176.62	0.06	x2
176.68	0.46	x1
177.14	0.04	x2
177.18	0.12	x1
177.3	0.02	x2
177.32	1.18	x1
178.5	0.02	x2
178.52	0.14	x1
178.66	0.44	x2
179.1	0.02	x1
179.12	0.16	x2
179.28	0.04	x1
179.32	0.18	x2
179.5	0.02	x1
179.52	0.1	x2
179.62	0.24	x1
179.86	0.18	x2
180.04	0.42	x1
180.46	0.28	x2
180.74	0.34	x1
181.08	0.04	x2
181.12	0.26	x1
181.38	0.02	x2
181.4	0.18	x1
181.58	0.06	x2
181.64	0.34	x1
181.98	0.12	x2
182.1	1.6	x1
183.7	0.04	x2
183.74	0.32	x1
184.06	0.08	x2
184.14	0.02	x1
184.16	0.4	x2
184.56	0.08	x1
184.64	0.76	x2
185.4	0.04	x1
185.44	0.06	x2
185.5	0.12	x1
185.62	0.08	x2
185.7	0.1	x1
185.8	0.04	x2
185.84	0.06	x1
185.9	0.02	x2
185.92	0.04	x1
185.96	0.26	x2
186.22	0.02	x1
186.24	0.04	x2
186.28	0.02	x1
186.3	0.04	x2
186.34	0.02	x1
186.36	0.04	x2
186.4	1.02	x1
187.42	0.02	x2
187.44	0.48	x1
187.92	0.04	x2
187.96	0.04	x1
188	0.04	x2
188.04	0.16	x1
188.2	0.08	x2
188.28	0.08	x1
188.36	0.26	x2
188.62	0.02	x1
188.64	0.06	x2
188.7	0.78	x1
189.48	0.18	x2
189.66	0.42	x1
190.08	0.04	x2
190.12	0.02	x1
190.14	0.06	x2
190.2	0.04	x1
190.24	0.02	x2
190.26	0.1	x1
190.36	0.14	x2
190.5	0.1	x1
190.6	0.1	x2
190.7	1.48	x1
192.18	0.02	x2
192.2	0.02	x1
192.22	0.36	x2
192.58	0.48	x1
193.06	0.06	x2
193.12	0.14	x1
193.26	0.08	x2
193.34	0.02	x1
193.36	0.02	x2
193.38	0.78	x1
194.16	0.02	x2
194.18	0.06	x1
194.24	0.12	x2
194.36	0.04	x1
194.4	0.02	x2
194.42	0.02	x1
194.44	0.04	x2
194.48	0.5	x1
194.98	0.44	x2
195.42	0.04	x1
195.46	0.02	x2
195.48	0.14	x1
195.62	0.1	x2
195.72	0.1	x1
195.82	0.02	x2
195.84	0.14	x1
195.98	0.2	x2
196.18	0.02	x1
196.2	0.02	x2
196.22	0.1	x1
196.32	0.12	x2
196.44	0.58	x1
197.02	0.02	x2
197.04	0.14	x1
197.18	0.02	x2
197.2	0.04	x1
197.24	0.12	x2
197.36	0.5	x1
197.86	0.08	x2
197.94	0.06	x1
198	0.04	x2
198.04	0.08	x1
198.12	0.04	x2
198.16	0.02	x1
198.18	0.1	x2
198.28	0.06	x1
198.34	0.02	x2
198.36	0.1	x1
198.46	0.02	x2
198.48	0.52	x1
199	0.12	x2
199.12	0.1	x1
199.22	0.16	x2
199.38	0.9	x1
200.28	0.04	x2
200.32	0.04	x1
200.36	0.1	x2
200.46	0.08	x1
200.54	0.08	x2
200.62	0.04	x1
200.66	0.14	x2
200.8	0.06	x1
200.86	0.04	x2
200.9	0.04	x1
200.94	0.1	x2
201.04	0.02	x1
201.06	0.18	x2
201.24	0.22	x1
201.46	0.14	x2
201.6	0.52	x1
202.12	0.58	x2
202.7	0.18	x1
202.88	0.06	x2
202.94	0.04	x1
202.98	0.06	x2
203.04	0.04	x1
203.08	0.02	x2
203.1	0.12	x1
203.22	1.18	x2
204.4	0.02	x1
204.42	0.1	x2
204.52	0.14	x1
204.66	0.04	x2
204.7	0.12	x1
204.82	0.04	x2
204.86	0.02	x1
204.88	0.02	x2
204.9	0.08	x1
204.98	0.1	x2
205.08	0.4	x1
205.48	0.4	x2
205.88	0.06	x1
205.94	0.18	x2
206.12	0.58	x1
206.7	0.36	x2
207.06	0.42	x1
207.48	0.12	x2
207.6	0.08	x1
207.68	0.02	x2
207.7	0.02	x1
207.72	0.02	x2
207.74	0.12	x1
207.86	0.2	x2
208.06	0.1	x1
208.16	0.04	x2
208.2	0.04	x1
208.24	0.06	x2
208.3	0.18	x1
208.48	0.02	x2
208.5	0.06	x1
208.56	0.06	x2
208.62	0.44	x1
209.06	0.04	x2
209.1	0.02	x1
209.12	0.08	x2
209.2	0.04	x1
209.24	0.02	x2
209.26	0.28	x1
209.54	0.06	x2
209.6	0.04	x1
209.64	0.02	x2
209.66	0.08	x1
209.74	0.06	x2
209.8	0.14	x1
209.94	0.04	x2
209.98	0.16	x1
210.14	0.02	x2
210.16	0.06	x1
210.22	0.04	x2
210.26	0.42	x1
210.68	0.2	x2
210.88	0.3	x1
211.18	0.42	x2
211.6	0.94	x1
212.54	0.02	x2
212.56	0.02	x1
212.58	0.02	x2
212.6	0.16	x1
212.76	0.06	x2
212.82	0.64	x1
213.46	0.06	x2
213.52	0.46	x1
213.98	0.04	x2
214.02	0.02	x1
214.04	0.14	x2
214.18	0.36	x1
214.54	0.26	x2
214.8	0.72	x1
215.52	0.04	x2
215.56	0.18	x1
215.74	0.04	x2
215.78	1.28	x1
217.06	0.14	x2
217.2	0.04	x1
217.24	0.06	x2
217.3	0.1	x1
217.4	0.1	x2
217.5	0.46	x1
217.96	0.22	x2
218.18	0.02	x1
218.2	0.02	x2
218.22	0.66	x1
218.88	0.04	x2
218.92	0.02	x1
218.94	0.06	x2
219	0.46	x1
219.46	0.08	x2
219.54	0.34	x1
219.88	0.02	x2
219.9	0.08	x1
219.98	0.34	x2
220.32	0.02	x1
220.34	0.04	x2
220.38	0.08	x1
220.46	0.04	x2
220.5	0.24	x1
220.74	0.06	x2
220.8	0.82	x1
221.62	0.06	x2
221.68	0.18	x1
221.86	0.04	x2
221.9	0.02	x1
221.92	0.06	x2
221.98	0.08	x1
222.06	0.04	x2
222.1	0.04	x1
222.14	0.06	x2
222.2	0.1	x1
222.3	0.06	x2
222.36	0.48	x1
222.84	0.08	x2
222.92	0.02	x1
222.94	0.02	x2
222.96	0.6	x1
