onset	duration	trial_type
35.12	0.04	x2
35.16	0.02	x1
35.18	0.1	x2
35.28	0.4	x1
35.68	0.04	x2
35.72	0.24	x1
35.96	0.6	x2
36.56	0.04	x1
36.6	0.16	x2
36.76	0.06	x1
36.82	0.16	x2
36.98	0.04	x1
37.02	0.14	x2
37.16	0.04	x1
37.2	0.38	x2
37.58	0.24	x1
37.82	0.02	x2
37.84	0.06	x1
37.9	0.04	x2
37.94	0.08	x1
38.02	0.04	x2
38.06	0.2	x1
38.26	0.04	x2
38.3	0.06	x1
38.36	0.02	x2
38.38	0.14	x1
38.52	0.08	x2
38.6	0.06	x1
38.66	0.04	x2
38.7	0.02	x1
38.72	0.7	x2
39.42	0.02	x1
39.44	0.08	x2
39.52	0.1	x1
39.62	0.5	x2
40.12	0.08	x1
40.2	0.02	x2
40.22	0.02	x1
40.24	0.08	x2
40.32	0.06	x1
40.38	0.1	x2
40.48	0.04	x1
40.52	0.56	x2
41.08	0.06	x1
41.14	0.28	x2
41.42	0.1	x1
41.52	0.02	x2
41.54	0.02	x1
41.56	0.58	x2
42.14	0.08	x1
42.22	0.3	x2
42.52	0.26	x1
42.78	0.08	x2
42.86	0.3	x1
43.16	0.04	x2
43.2	0.14	x1
43.34	0.02	x2
43.36	0.18	x1
43.54	0.02	x2
43.56	0.06	x1
43.62	0.02	x2
43.64	0.5	x1
44.14	0.22	x2
44.36	0.18	x1
44.54	0.96	x2
45.5	0.04	x1
45.54	0.04	x2
45.58	0.48	x1
46.06	0.02	x2
46.08	0.24	x1
46.32	0.04	x2
46.36	0.3	x1
46.66	0.72	x2
47.38	0.04	x1
47.42	0.14	x2
47.56	0.02	x1
47.58	0.12	x2
47.7	0.02	x1
47.72	0.02	x2
47.74	0.2	x1
47.94	0.22	x2
48.16	0.02	x1
48.18	0.12	x2
48.3	0.02	x1
48.32	0.02	x2
48.34	0.02	x1
48.36	0.58	x2
48.94	0.02	x1
48.96	0.2	x2
49.16	0.04	x1
49.2	0.08	x2
49.28	0.04	x1
49.32	0.12	x2
49.44	0.02	x1
49.46	0.68	x2
50.14	0.1	x1
50.24	0.2	x2
50.44	0.56	x1
51	0.16	x2
51.16	0.06	x1
51.22	0.04	x2
51.26	0.06	x1
51.32	0.2	x2
51.52	0.34	x1
51.86	0.2	x2
52.06	0.06	x1
52.12	0.52	x2
52.64	0.04	x1
52.68	0.22	x2
52.9	0.32	x1
53.22	0.12	x2
53.34	0.42	x1
53.76	0.58	x2
54.34	0.02	x1
54.36	0.06	x2
54.42	0.02	x1
54.44	0.04	x2
54.48	0.28	x1
54.76	0.18	x2
54.94	0.04	x1
54.98	0.04	x2
55.02	0.2	x1
55.22	0.02	x2
55.24	0.04	x1
55.28	0.08	x2
55.36	0.22	x1
55.58	0.26	x2
55.84	0.08	x1
55.92	1.1	x2
57.02	0.04	x1
57.06	0.08	x2
57.14	0.26	x1
57.4	0.12	x2
57.52	0.16	x1
57.68	0.04	x2
57.72	0.18	x1
57.9	0.08	x2
57.98	0.12	x1
58.1	0.02	x2
58.12	0.32	x1
58.44	0.14	x2
58.58	0.14	x1
58.72	0.06	x2
58.78	0.22	x1
59	0.33	x2
