onset	duration	trial_type
29.5	0.02	x2
29.52	0.06	x1
29.58	0.04	x2
29.62	0.06	x1
29.68	0.1	x2
29.78	0.26	x1
30.04	0.02	x2
30.06	0.04	x1
30.1	0.02	x2
30.12	0.04	x1
30.16	0.04	x2
30.2	0.08	x1
30.28	0.02	x2
30.3	0.04	x1
30.34	0.02	x2
30.36	0.06	x1
30.42	0.02	x2
30.44	0.02	x1
30.46	0.02	x2
30.48	0.04	x1
30.52	1.04	x2
31.56	0.02	x1
31.58	0.06	x2
31.64	0.04	x1
31.68	0.04	x2
31.72	0.44	x1
32.16	0.02	x2
32.18	0.02	x1
32.2	0.04	x2
32.24	0.02	x1
32.26	0.04	x2
32.3	0.84	x1
33.14	0.36	x2
33.5	0.04	x1
33.54	1.74	x2
35.28	0.1	x1
35.38	0.1	x2
35.48	0.02	x1
35.5	1.02	x2
36.52	0.04	x1
36.56	0.04	x2
36.6	0.02	x1
36.62	0.04	x2
36.66	0.06	x1
36.72	1.5	x2
38.22	0.04	x1
38.26	1.22	x2
39.48	0.04	x1
39.52	5.28	x2
44.8	0.06	x1
44.86	1.92	x2
46.78	0.06	x1
46.84	0.04	x2
46.88	0.02	x1
46.9	0.22	x2
47.12	0.04	x1
47.16	0.08	x2
47.24	0.2	x1
47.44	0.3	x2
47.74	0.08	x1
47.82	0.02	x2
47.84	0.06	x1
47.9	0.52	x2
48.42	0.1	x1
48.52	0.08	x2
48.6	0.04	x1
48.64	0.02	x2
48.66	0.02	x1
48.68	0.04	x2
48.72	0.04	x1
48.76	0.04	x2
48.8	0.02	x1
48.82	0.02	x2
48.84	0.04	x1
48.88	0.96	x2
49.84	0.04	x1
49.88	0.28	x2
50.16	0.12	x1
50.28	0.3	x2
50.58	0.04	x1
50.62	0.04	x2
50.66	0.04	x1
50.7	0.12	x2
50.82	0.04	x1
50.86	0.28	x2
51.14	0.12	x1
51.26	0.04	x2
51.3	0.02	x1
51.32	0.74	x2
52.06	0.06	x1
52.12	0.04	x2
52.16	0.14	x1
52.3	0.02	x2
52.32	0.02	x1
52.34	0.12	x2
52.46	0.02	x1
52.48	1.18	x2
53.66	0.12	x1
53.78	0.16	x2
53.94	0.02	x1
53.96	0.12	x2
54.08	0.06	x1
54.14	1.18	x2
55.32	0.04	x1
55.36	0.16	x2
55.52	0.02	x1
55.54	0.12	x2
55.66	0.02	x1
55.68	0.02	x2
55.7	0.02	x1
55.72	1.28	x2
57	0.02	x1
57.02	0.5	x2
57.52	0.06	x1
57.58	0.1	x2
57.68	0.06	x1
57.74	0.04	x2
57.78	0.84	x1
58.62	0.46	x2
59.08	0.04	x1
59.12	0.04	x2
59.16	0.26	x1
59.42	0.04	x2
59.46	0.12	x1
59.58	0.08	x2
59.66	0.14	x1
59.8	0.02	x2
59.82	0.1	x1
59.92	0.76	x2
60.68	0.02	x1
60.7	0.02	x2
60.72	0.18	x1
60.9	0.02	x2
60.92	0.02	x1
60.94	0.16	x2
61.1	0.04	x1
61.14	0.26	x2
61.4	0.02	x1
61.42	0.04	x2
61.46	0.08	x1
61.54	0.3	x2
61.84	0.06	x1
61.9	0.02	x2
61.92	0.54	x1
62.46	0.82	x2
63.28	0.02	x1
63.3	0.48	x2
63.78	0.14	x1
63.92	0.02	x2
63.94	0.06	x1
64	0.06	x2
64.06	0.02	x1
64.08	0.32	x2
64.4	0.02	x1
64.42	0.18	x2
64.6	0.04	x1
64.64	0.02	x2
64.66	0.08	x1
64.74	0.5	x2
65.24	0.1	x1
65.34	0.56	x2
65.9	0.02	x1
65.92	0.08	x2
66	0.14	x1
66.14	0.1	x2
66.24	0.16	x1
66.4	0.76	x2
67.16	0.1	x1
67.26	0.02	x2
67.28	0.08	x1
67.36	0.04	x2
67.4	0.16	x1
67.56	0.04	x2
67.6	0.2	x1
67.8	0.36	x2
68.16	0.02	x1
68.18	0.08	x2
68.26	0.04	x1
68.3	0.08	x2
68.38	0.02	x1
68.4	0.12	x2
68.52	0.02	x1
68.54	0.08	x2
68.62	0.04	x1
68.66	0.06	x2
68.72	0.08	x1
68.8	0.04	x2
68.84	0.04	x1
68.88	0.4	x2
69.28	0.04	x1
69.32	0.06	x2
69.38	0.04	x1
69.42	0.38	x2
69.8	0.3	x1
70.1	0.34	x2
70.44	0.04	x1
70.48	1.1	x2
71.58	0.1	x1
71.68	0.08	x2
71.76	0.02	x1
71.78	0.66	x2
72.44	0.1	x1
72.54	0.04	x2
72.58	0.5	x1
73.08	0.46	x2
73.54	0.04	x1
73.58	0.02	x2
73.6	0.08	x1
73.68	0.02	x2
73.7	0.04	x1
73.74	0.02	x2
73.76	0.02	x1
73.78	0.3	x2
74.08	0.1	x1
74.18	0.06	x2
74.24	0.1	x1
74.34	0.82	x2
75.16	0.2	x1
75.36	0.08	x2
75.44	0.01	x1
