onset	duration	trial_type
49.8	0.02	x1
49.82	0.02	x2
49.84	0.06	x1
49.9	0.2	x2
50.1	0.06	x1
50.16	0.16	x2
50.32	0.02	x1
50.34	0.18	x2
50.52	0.04	x1
50.56	0.18	x2
50.74	0.14	x1
50.88	0.36	x2
51.24	0.04	x1
51.28	0.26	x2
51.54	0.14	x1
51.68	0.02	x2
51.7	0.08	x1
51.78	0.02	x2
51.8	0.12	x1
51.92	0.02	x2
51.94	0.14	x1
52.08	0.02	x2
52.1	0.06	x1
52.16	0.02	x2
52.18	0.16	x1
52.34	0.02	x2
52.36	0.06	x1
52.42	0.62	x2
53.04	0.26	x1
53.3	0.1	x2
53.4	0.02	x1
53.42	0.06	x2
53.48	0.12	x1
53.6	0.28	x2
53.88	0.04	x1
53.92	0.06	x2
53.98	0.02	x1
54	0.32	x2
54.32	0.24	x1
54.56	0.22	x2
54.78	0.14	x1
54.92	0.42	x2
55.34	0.46	x1
55.8	0.04	x2
55.84	0.02	x1
55.86	0.02	x2
55.88	0.02	x1
55.9	0.02	x2
55.92	0.12	x1
56.04	0.42	x2
56.46	0.02	x1
56.48	0.26	x2
56.74	0.06	x1
56.8	0.18	x2
56.98	0.04	x1
57.02	0.1	x2
57.12	0.02	x1
57.14	0.5	x2
57.64	0.04	x1
57.68	0.06	x2
57.74	0.06	x1
57.8	0.06	x2
57.86	0.02	x1
57.88	0.04	x2
57.92	0.02	x1
57.94	0.4	x2
58.34	0.04	x1
58.38	0.06	x2
58.44	0.2	x1
58.64	0.02	x2
58.66	0.34	x1
59	0.28	x2
59.28	0.2	x1
59.48	0.16	x2
59.64	0.02	x1
59.66	0.02	x2
59.68	0.34	x1
60.02	0.22	x2
60.24	0.02	x1
60.26	0.02	x2
60.28	0.02	x1
60.3	0.6	x2
60.9	0.04	x1
60.94	0.04	x2
60.98	0.02	x1
61	0.04	x2
61.04	0.02	x1
61.06	0.06	x2
61.12	0.18	x1
61.3	0.02	x2
61.32	0.06	x1
61.38	0.3	x2
61.68	0.28	x1
61.96	0.84	x2
62.8	0.16	x1
62.96	0.04	x2
63	0.06	x1
63.06	0.5	x2
63.56	0.02	x1
63.58	0.04	x2
63.62	0.22	x1
63.84	0.2	x2
64.04	0.04	x1
64.08	0.12	x2
64.2	0.12	x1
64.32	0.04	x2
64.36	0.12	x1
64.48	0.14	x2
64.62	0.04	x1
64.66	0.02	x2
64.68	0.04	x1
64.72	0.32	x2
65.04	0.02	x1
65.06	0.14	x2
65.2	0.02	x1
65.22	0.34	x2
65.56	0.02	x1
65.58	0.02	x2
65.6	0.1	x1
65.7	0.56	x2
66.26	0.04	x1
66.3	0.1	x2
66.4	0.04	x1
66.44	0.1	x2
66.54	0.04	x1
66.58	0.26	x2
66.84	0.06	x1
66.9	0.04	x2
66.94	0.02	x1
66.96	0.12	x2
67.08	0.02	x1
67.1	0.06	x2
67.16	0.02	x1
67.18	0.04	x2
67.22	0.14	x1
67.36	0.68	x2
68.04	0.02	x1
68.06	0.26	x2
68.32	0.02	x1
68.34	1.18	x2
69.52	0.02	x1
69.54	0.06	x2
69.6	0.04	x1
69.64	0.3	x2
69.94	0.08	x1
70.02	0.22	x2
70.24	0.02	x1
70.26	0.12	x2
70.38	0.02	x1
70.4	0.04	x2
70.44	0.02	x1
70.46	0.22	x2
70.68	0.02	x1
70.7	0.14	x2
70.84	0.22	x1
71.06	0.68	x2
71.74	0.04	x1
71.78	0.02	x2
71.8	0.14	x1
71.94	0.6	x2
72.54	0.06	x1
72.6	0.06	x2
72.66	0.04	x1
72.7	0.24	x2
72.94	0.06	x1
73	0.08	x2
73.08	0.06	x1
73.14	0.32	x2
73.46	0.16	x1
73.62	0.2	x2
73.82	0.02	x1
73.84	0.78	x2
74.62	0.04	x1
74.66	0.2	x2
74.86	0.06	x1
74.92	0.08	x2
75	0.06	x1
75.06	0.28	x2
75.34	0.04	x1
75.38	0.02	x2
75.4	0.02	x1
75.42	0.32	x2
75.74	0.12	x1
75.86	0.06	x2
75.92	0.06	x1
75.98	0.02	x2
76	0.02	x1
76.02	0.06	x2
76.08	0.16	x1
76.24	1.1	x2
77.34	0.06	x1
77.4	0.22	x2
77.62	0.04	x1
77.66	0.04	x2
77.7	0.04	x1
77.74	0.45	x2
