onset	duration	trial_type
49.04	0.02	x1
49.06	0.02	x2
49.08	0.1	x1
49.18	0.02	x2
49.2	0.1	x1
49.3	0.24	x2
49.54	0.04	x1
49.58	0.22	x2
49.8	0.02	x1
49.82	0.06	x2
49.88	0.06	x1
49.94	0.04	x2
49.98	0.04	x1
50.02	0.1	x2
50.12	0.02	x1
50.14	0.06	x2
50.2	0.02	x1
50.22	0.44	x2
50.66	0.04	x1
50.7	0.26	x2
50.96	0.04	x1
51	0.02	x2
51.02	0.06	x1
51.08	0.62	x2
51.7	0.2	x1
51.9	0.2	x2
52.1	0.08	x1
52.18	0.54	x2
52.72	0.02	x1
52.74	0.08	x2
52.82	0.04	x1
52.86	0.04	x2
52.9	0.12	x1
53.02	0.56	x2
53.58	0.02	x1
53.6	0.02	x2
53.62	0.02	x1
53.64	0.02	x2
53.66	0.12	x1
53.78	0.1	x2
53.88	0.02	x1
53.9	0.04	x2
53.94	0.4	x1
54.34	0.02	x2
54.36	0.02	x1
54.38	0.04	x2
54.42	0.02	x1
54.44	0.06	x2
54.5	0.08	x1
54.58	0.32	x2
54.9	0.12	x1
55.02	0.14	x2
55.16	0.2	x1
55.36	0.02	x2
55.38	0.02	x1
55.4	0.16	x2
55.56	0.04	x1
55.6	0.3	x2
55.9	0.04	x1
55.94	0.02	x2
55.96	0.04	x1
56	0.04	x2
56.04	0.12	x1
56.16	0.12	x2
56.28	0.34	x1
56.62	0.48	x2
57.1	0.06	x1
57.16	0.9	x2
58.06	0.06	x1
58.12	0.02	x2
58.14	0.02	x1
58.16	0.12	x2
58.28	0.06	x1
58.34	0.62	x2
58.96	0.02	x1
58.98	0.04	x2
59.02	0.04	x1
59.06	0.08	x2
59.14	0.1	x1
59.24	0.2	x2
59.44	0.04	x1
59.48	0.38	x2
59.86	0.08	x1
59.94	0.16	x2
60.1	0.02	x1
60.12	0.02	x2
60.14	0.1	x1
60.24	0.02	x2
60.26	0.02	x1
60.28	0.2	x2
60.48	0.02	x1
60.5	0.16	x2
60.66	0.04	x1
60.7	0.22	x2
60.92	0.02	x1
60.94	0.34	x2
61.28	0.02	x1
61.3	0.4	x2
61.7	0.3	x1
62	0.58	x2
62.58	0.02	x1
62.6	0.52	x2
63.12	0.02	x1
63.14	0.04	x2
63.18	0.06	x1
63.24	0.18	x2
63.42	0.16	x1
63.58	0.02	x2
63.6	0.06	x1
63.66	0.66	x2
64.32	0.02	x1
64.34	0.1	x2
64.44	0.02	x1
64.46	0.42	x2
64.88	0.2	x1
65.08	0.2	x2
65.28	0.08	x1
65.36	0.34	x2
65.7	0.04	x1
65.74	0.02	x2
65.76	0.02	x1
65.78	0.02	x2
65.8	0.04	x1
65.84	0.02	x2
65.86	0.22	x1
66.08	0.02	x2
66.1	0.02	x1
66.12	0.12	x2
66.24	0.04	x1
66.28	0.38	x2
66.66	0.16	x1
66.82	0.06	x2
66.88	0.02	x1
66.9	0.02	x2
66.92	0.06	x1
66.98	0.2	x2
67.18	0.02	x1
67.2	0.04	x2
67.24	0.02	x1
67.26	0.48	x2
67.74	0.04	x1
67.78	0.06	x2
67.84	0.06	x1
67.9	0.44	x2
68.34	0.08	x1
68.42	0.18	x2
68.6	0.14	x1
68.74	0.32	x2
69.06	0.1	x1
69.16	0.04	x2
69.2	0.14	x1
69.34	0.66	x2
70	0.06	x1
70.06	0.06	x2
70.12	0.04	x1
70.16	0.02	x2
70.18	0.02	x1
70.2	0.02	x2
70.22	0.04	x1
70.26	0.44	x2
70.7	0.02	x1
70.72	0.1	x2
70.82	0.02	x1
70.84	0.02	x2
70.86	0.02	x1
70.88	0.42	x2
71.3	0.34	x1
71.64	0.3	x2
71.94	0.02	x1
71.96	0.08	x2
72.04	0.02	x1
72.06	0.04	x2
72.1	0.06	x1
72.16	0.04	x2
72.2	0.02	x1
72.22	0.06	x2
72.28	0.04	x1
72.32	0.04	x2
72.36	0.04	x1
72.4	0.02	x2
72.42	0.08	x1
72.5	0.02	x2
72.52	0.02	x1
72.54	0.74	x2
73.28	0.04	x1
73.32	0.02	x2
73.34	0.08	x1
73.42	0.28	x2
73.7	0.02	x1
73.72	0.08	x2
73.8	0.08	x1
73.88	0.12	x2
74	0.02	x1
74.02	1.32	x2
75.34	0.08	x1
75.42	0.02	x2
75.44	0.06	x1
75.5	0.02	x2
75.52	0.22	x1
75.74	0.28	x2
76.02	0.02	x1
76.04	0.04	x2
76.08	0.06	x1
76.14	0.1	x2
76.24	0.16	x1
76.4	0.02	x2
76.42	0.46	x1
76.88	0.44	x2
77.32	0.02	x1
77.34	0.2	x2
77.54	0.04	x1
77.58	0.28	x2
77.86	0.06	x1
77.92	0.01	x2
