onset	duration	trial_type
33.9	0.1	x1
34	0.1	x2
34.1	0.1	x1
34.2	0.2	x2
34.4	0.14	x1
34.54	0.02	x2
34.56	0.12	x1
34.68	0.04	x2
34.72	0.06	x1
34.78	0.52	x2
35.3	0.16	x1
35.46	0.32	x2
35.78	0.04	x1
35.82	0.5	x2
36.32	0.02	x1
36.34	0.06	x2
36.4	0.08	x1
36.48	0.02	x2
36.5	0.1	x1
36.6	0.4	x2
37	0.08	x1
37.08	0.04	x2
37.12	0.04	x1
37.16	0.14	x2
37.3	0.32	x1
37.62	0.3	x2
37.92	0.02	x1
37.94	0.2	x2
38.14	0.62	x1
38.76	1.66	x2
40.42	0.08	x1
40.5	0.12	x2
40.62	0.04	x1
40.66	0.04	x2
40.7	0.2	x1
40.9	0.38	x2
41.28	0.08	x1
41.36	0.02	x2
41.38	0.18	x1
41.56	0.02	x2
41.58	0.1	x1
41.68	0.06	x2
41.74	0.02	x1
41.76	0.08	x2
41.84	0.18	x1
42.02	0.06	x2
42.08	0.18	x1
42.26	0.02	x2
42.28	0.06	x1
42.34	0.52	x2
42.86	0.06	x1
42.92	0.14	x2
43.06	0.06	x1
43.12	0.02	x2
43.14	1.22	x1
44.36	0.06	x2
44.42	0.06	x1
44.48	0.08	x2
44.56	0.02	x1
44.58	0.08	x2
44.66	1.02	x1
45.68	0.48	x2
46.16	0.04	x1
46.2	0.02	x2
46.22	0.04	x1
46.26	0.04	x2
46.3	0.08	x1
46.38	0.02	x2
46.4	0.16	x1
46.56	0.3	x2
46.86	0.16	x1
47.02	0.06	x2
47.08	0.16	x1
47.24	0.04	x2
47.28	0.04	x1
47.32	0.16	x2
47.48	0.02	x1
47.5	0.04	x2
47.54	0.24	x1
47.78	0.1	x2
47.88	0.02	x1
47.9	0.36	x2
48.26	0.02	x1
48.28	0.04	x2
48.32	0.54	x1
48.86	0.02	x2
48.88	0.1	x1
48.98	0.22	x2
49.2	0.06	x1
49.26	0.02	x2
49.28	0.58	x1
49.86	0.54	x2
50.4	1.2	x1
51.6	0.2	x2
51.8	0.54	x1
52.34	0.2	x2
52.54	0.96	x1
53.5	0.04	x2
53.54	0.28	x1
53.82	0.1	x2
53.92	0.2	x1
54.12	0.12	x2
54.24	0.26	x1
54.5	0.02	x2
54.52	0.54	x1
55.06	0.56	x2
55.62	0.02	x1
55.64	0.04	x2
55.68	0.04	x1
55.72	0.06	x2
55.78	0.2	x1
55.98	0.06	x2
56.04	0.04	x1
56.08	0.26	x2
56.34	0.04	x1
56.38	0.06	x2
56.44	0.5	x1
56.94	0.1	x2
57.04	0.08	x1
57.12	0.02	x2
57.14	0.78	x1
57.92	0.12	x2
58.04	0.68	x1
58.72	0.02	x2
58.74	1.42	x1
60.16	0.04	x2
60.2	0.36	x1
60.56	0.02	x2
60.58	0.04	x1
60.62	0.14	x2
60.76	0.14	x1
60.9	0.34	x2
61.24	0.04	x1
61.28	0.32	x2
61.6	0.4	x1
62	0.04	x2
62.04	0.04	x1
62.08	0.04	x2
62.12	0.02	x1
62.14	0.1	x2
62.24	0.08	x1
62.32	0.02	x2
62.34	0.1	x1
62.44	0.16	x2
62.6	0.18	x1
62.78	0.02	x2
62.8	0.08	x1
62.88	0.02	x2
62.9	0.06	x1
62.96	0.78	x2
63.74	0.12	x1
63.86	0.4	x2
64.26	0.02	x1
64.28	0.34	x2
64.62	0.02	x1
64.64	0.2	x2
64.84	0.02	x1
64.86	0.06	x2
64.92	0.02	x1
64.94	0.02	x2
64.96	0.12	x1
65.08	0.04	x2
65.12	0.06	x1
65.18	0.18	x2
65.36	0.06	x1
65.42	0.04	x2
65.46	0.76	x1
66.22	0.02	x2
66.24	0.24	x1
66.48	0.04	x2
66.52	0.34	x1
66.86	0.02	x2
66.88	0.02	x1
66.9	0.04	x2
66.94	0.1	x1
67.04	0.12	x2
67.16	1.02	x1
68.18	0.22	x2
68.4	0.04	x1
68.44	0.3	x2
68.74	0.18	x1
68.92	0.18	x2
69.1	0.06	x1
69.16	0.1	x2
69.26	2.92	x1
72.18	0.1	x2
72.28	0.52	x1
72.8	0.06	x2
72.86	0.8	x1
73.66	0.06	x2
73.72	0.12	x1
73.84	0.02	x2
73.86	0.12	x1
73.98	0.02	x2
74	0.28	x1
74.28	0.02	x2
74.3	0.06	x1
74.36	0.04	x2
74.4	0.34	x1
74.74	0.2	x2
74.94	0.02	x1
74.96	0.02	x2
74.98	0.22	x1
75.2	0.02	x2
75.22	0.46	x1
75.68	0.12	x2
75.8	0.12	x1
75.92	0.06	x2
75.98	0.22	x1
76.2	0.28	x2
76.48	0.08	x1
76.56	0.06	x2
76.62	0.14	x1
76.76	0.16	x2
76.92	0.4	x1
77.32	0.1	x2
77.42	0.02	x1
77.44	0.08	x2
77.52	0.42	x1
77.94	0.12	x2
78.06	0.26	x1
78.32	0.12	x2
78.44	0.02	x1
78.46	0.24	x2
78.7	0.02	x1
78.72	0.14	x2
78.86	0.1	x1
78.96	0.02	x2
78.98	0.04	x1
79.02	0.32	x2
79.34	0.1	x1
79.44	0.38	x2
79.82	0.14	x1
79.96	0.06	x2
80.02	0.02	x1
80.04	0.04	x2
80.08	0.02	x1
80.1	0.12	x2
80.22	0.02	x1
80.24	0.12	x2
80.36	0.04	x1
80.4	0.1	x2
80.5	0.02	x1
80.52	0.3	x2
80.82	0.66	x1
81.48	0.06	x2
81.54	0.2	x1
81.74	0.42	x2
82.16	0.04	x1
82.2	0.16	x2
82.36	0.08	x1
82.44	0.28	x2
82.72	0.4	x1
83.12	0.18	x2
83.3	1.3	x1
84.6	0.06	x2
84.66	0.38	x1
85.04	0.02	x2
85.06	0.26	x1
85.32	0.02	x2
85.34	0.3	x1
85.64	0.2	x2
85.84	0.02	x1
85.86	0.02	x2
85.88	0.52	x1
86.4	0.06	x2
86.46	0.42	x1
86.88	0.12	x2
87	0.6	x1
87.6	0.04	x2
87.64	0.02	x1
87.66	0.08	x2
87.74	0.06	x1
87.8	0.26	x2
88.06	0.18	x1
88.24	0.02	x2
88.26	0.12	x1
88.38	0.06	x2
88.44	0.3	x1
88.74	0.18	x2
88.92	0.08	x1
89	0.1	x2
89.1	0.14	x1
89.24	0.02	x2
89.26	0.04	x1
89.3	0.02	x2
89.32	1	x1
90.32	0.02	x2
90.34	0.36	x1
90.7	0.04	x2
90.74	0.28	x1
91.02	0.08	x2
91.1	1.22	x1
92.32	0.1	x2
92.42	0.02	x1
92.44	0.02	x2
92.46	0.2	x1
92.66	0.18	x2
92.84	0.76	x1
93.6	0.02	x2
93.62	0.14	x1
93.76	0.22	x2
93.98	0.1	x1
94.08	0.28	x2
94.36	0.12	x1
94.48	0.12	x2
94.6	0.24	x1
94.84	0.04	x2
94.88	0.02	x1
94.9	0.08	x2
94.98	0.1	x1
95.08	0.04	x2
95.12	0.2	x1
95.32	0.12	x2
95.44	0.08	x1
95.52	0.02	x2
95.54	0.08	x1
95.62	0.02	x2
95.64	0.12	x1
95.76	0.06	x2
95.82	0.34	x1
96.16	0.18	x2
96.34	0.06	x1
96.4	0.02	x2
96.42	0.02	x1
96.44	0.02	x2
96.46	0.26	x1
96.72	0.08	x2
96.8	0.08	x1
96.88	0.02	x2
96.9	0.18	x1
97.08	0.06	x2
97.14	0.32	x1
97.46	0.03	x2
