onset	duration	trial_type
47.68	0.06	x1
47.74	0.42	x2
48.16	0.22	x1
48.38	0.08	x2
48.46	0.08	x1
48.54	0.02	x2
48.56	0.02	x1
48.58	0.1	x2
48.68	0.06	x1
48.74	0.12	x2
48.86	0.4	x1
49.26	0.06	x2
49.32	0.24	x1
49.56	0.14	x2
49.7	0.5	x1
50.2	0.06	x2
50.26	1.16	x1
51.42	0.02	x2
51.44	0.18	x1
51.62	0.02	x2
51.64	0.52	x1
52.16	0.18	x2
52.34	0.1	x1
52.44	0.04	x2
52.48	0.02	x1
52.5	0.06	x2
52.56	0.02	x1
52.58	0.08	x2
52.66	0.1	x1
52.76	0.06	x2
52.82	0.1	x1
52.92	0.04	x2
52.96	0.68	x1
53.64	0.06	x2
53.7	0.04	x1
53.74	0.12	x2
53.86	0.04	x1
53.9	0.02	x2
53.92	0.02	x1
53.94	0.3	x2
54.24	0.02	x1
54.26	0.04	x2
54.3	0.34	x1
54.64	0.04	x2
54.68	0.14	x1
54.82	0.02	x2
54.84	0.06	x1
54.9	0.14	x2
55.04	0.14	x1
55.18	0.04	x2
55.22	0.2	x1
55.42	0.02	x2
55.44	0.02	x1
55.46	0.04	x2
55.5	0.02	x1
55.52	0.04	x2
55.56	0.1	x1
55.66	0.14	x2
55.8	0.02	x1
55.82	0.28	x2
56.1	0.02	x1
56.12	0.08	x2
56.2	0.4	x1
56.6	0.1	x2
56.7	0.02	x1
56.72	0.18	x2
56.9	0.16	x1
57.06	0.04	x2
57.1	0.12	x1
57.22	0.06	x2
57.28	0.34	x1
57.62	0.06	x2
57.68	0.12	x1
57.8	0.06	x2
57.86	0.1	x1
57.96	0.02	x2
57.98	0.28	x1
58.26	0.06	x2
58.32	0.28	x1
58.6	0.2	x2
58.8	0.28	x1
59.08	0.04	x2
59.12	0.14	x1
59.26	0.02	x2
59.28	0.1	x1
59.38	0.04	x2
59.42	0.16	x1
59.58	0.08	x2
59.66	1.76	x1
61.42	0.18	x2
61.6	0.06	x1
61.66	0.18	x2
61.84	0.48	x1
62.32	0.02	x2
62.34	0.05	x1
