onset	duration	trial_type
27.22	0.02	x2
27.24	0.3	x1
27.54	0.02	x2
27.56	0.28	x1
27.84	0.2	x2
28.04	0.2	x1
28.24	0.04	x2
28.28	0.12	x1
28.4	0.22	x2
28.62	0.34	x1
28.96	0.04	x2
29	0.16	x1
29.16	0.04	x2
29.2	0.04	x1
29.24	0.02	x2
29.26	0.32	x1
29.58	0.08	x2
29.66	0.06	x1
29.72	0.02	x2
29.74	0.08	x1
29.82	0.04	x2
29.86	0.12	x1
29.98	0.1	x2
30.08	0.06	x1
30.14	0.38	x2
30.52	0.14	x1
30.66	0.18	x2
30.84	0.02	x1
30.86	0.02	x2
30.88	0.04	x1
30.92	0.02	x2
30.94	0.02	x1
30.96	0.06	x2
31.02	0.08	x1
31.1	0.02	x2
31.12	0.22	x1
31.34	0.22	x2
31.56	0.08	x1
31.64	0.06	x2
31.7	0.24	x1
31.94	0.02	x2
31.96	0.28	x1
32.24	0.02	x2
32.26	0.42	x1
32.68	0.06	x2
32.74	0.04	x1
32.78	0.02	x2
32.8	0.26	x1
33.06	0.06	x2
33.12	0.14	x1
33.26	0.08	x2
33.34	0.06	x1
33.4	0.06	x2
33.46	0.24	x1
33.7	0.02	x2
33.72	0.02	x1
33.74	0.1	x2
33.84	1.22	x1
35.06	0.02	x2
35.08	0.08	x1
35.16	0.02	x2
35.18	0.34	x1
35.52	0.02	x2
35.54	0.12	x1
35.66	0.1	x2
35.76	0.02	x1
35.78	0.02	x2
35.8	0.06	x1
35.86	0.06	x2
35.92	0.72	x1
36.64	0.06	x2
36.7	0.62	x1
37.32	0.04	x2
37.36	0.18	x1
37.54	0.24	x2
37.78	0.62	x1
38.4	0.06	x2
38.46	0.62	x1
39.08	0.06	x2
39.14	0.74	x1
39.88	0.08	x2
39.96	0.08	x1
40.04	0.04	x2
40.08	0.08	x1
40.16	0.02	x2
40.18	0.12	x1
40.3	0.24	x2
40.54	0.06	x1
40.6	0.16	x2
40.76	0.84	x1
41.6	0.96	x2
42.56	0.46	x1
43.02	0.02	x2
43.04	0.02	x1
43.06	0.08	x2
43.14	0.28	x1
43.42	0.56	x2
43.98	0.08	x1
44.06	0.06	x2
44.12	0.22	x1
44.34	0.06	x2
44.4	0.26	x1
44.66	0.06	x2
44.72	0.06	x1
44.78	0.04	x2
44.82	0.04	x1
44.86	0.06	x2
44.92	0.96	x1
45.88	0.02	x2
45.9	0.02	x1
45.92	0.02	x2
45.94	0.02	x1
45.96	0.18	x2
46.14	0.04	x1
46.18	0.04	x2
46.22	0.24	x1
46.46	0.1	x2
46.56	0.74	x1
47.3	0.08	x2
47.38	0.24	x1
47.62	0.06	x2
47.68	0.12	x1
47.8	0.02	x2
47.82	0.04	x1
47.86	0.06	x2
47.92	0.1	x1
48.02	0.02	x2
48.04	0.02	x1
48.06	0.02	x2
48.08	0.2	x1
48.28	0.12	x2
48.4	0.26	x1
48.66	0.22	x2
48.88	0.06	x1
48.94	0.08	x2
49.02	0.5	x1
49.52	0.48	x2
50	0.16	x1
50.16	0.14	x2
50.3	0.02	x1
50.32	0.08	x2
50.4	0.06	x1
50.46	0.08	x2
50.54	0.04	x1
50.58	0.2	x2
50.78	0.08	x1
50.86	0.04	x2
50.9	0.02	x1
50.92	0.04	x2
50.96	0.1	x1
51.06	0.08	x2
51.14	0.28	x1
51.42	0.02	x2
51.44	0.12	x1
51.56	0.12	x2
51.68	0.1	x1
51.78	0.04	x2
51.82	0.02	x1
51.84	0.02	x2
51.86	0.14	x1
52	0.06	x2
52.06	0.06	x1
52.12	0.04	x2
52.16	0.14	x1
52.3	0.04	x2
52.34	0.1	x1
52.44	0.06	x2
52.5	0.18	x1
52.68	0.04	x2
52.72	0.04	x1
52.76	0.02	x2
52.78	0.3	x1
53.08	0.1	x2
53.18	0.04	x1
53.22	0.02	x2
53.24	0.12	x1
53.36	0.04	x2
53.4	0.06	x1
53.46	0.14	x2
53.6	0.04	x1
53.64	0.24	x2
53.88	0.16	x1
54.04	0.02	x2
54.06	0.04	x1
54.1	0.1	x2
54.2	0.04	x1
54.24	0.02	x2
54.26	0.4	x1
54.66	0.2	x2
54.86	0.06	x1
54.92	0.08	x2
55	0.1	x1
55.1	0.16	x2
55.26	0.02	x1
55.28	0.06	x2
55.34	0.02	x1
55.36	0.02	x2
55.38	0.2	x1
55.58	0.06	x2
55.64	0.78	x1
56.42	0.02	x2
56.44	0.12	x1
56.56	0.1	x2
56.66	0.06	x1
56.72	0.16	x2
56.88	0.1	x1
56.98	0.28	x2
57.26	0.22	x1
57.48	0.04	x2
57.52	0.06	x1
57.58	0.02	x2
57.6	0.02	x1
57.62	0.04	x2
57.66	0.04	x1
57.7	0.08	x2
57.78	1.42	x1
59.2	0.01	x2
