onset	duration	trial_type
44.86	0.04	x1
44.9	0.04	x2
44.94	0.54	x1
45.48	0.02	x2
45.5	0.1	x1
45.6	0.22	x2
45.82	0.08	x1
45.9	0.16	x2
46.06	0.06	x1
46.12	0.2	x2
46.32	0.12	x1
46.44	0.02	x2
46.46	0.02	x1
46.48	0.06	x2
46.54	0.04	x1
46.58	0.06	x2
46.64	0.64	x1
47.28	0.4	x2
47.68	0.02	x1
47.7	0.02	x2
47.72	0.02	x1
47.74	0.02	x2
47.76	0.32	x1
48.08	0.02	x2
48.1	0.36	x1
48.46	0.1	x2
48.56	1.16	x1
49.72	0.46	x2
50.18	0.06	x1
50.24	0.08	x2
50.32	0.88	x1
51.2	0.02	x2
51.22	0.04	x1
51.26	0.3	x2
51.56	2.28	x1
53.84	0.08	x2
53.92	0.44	x1
54.36	0.2	x2
54.56	0.02	x1
54.58	0.06	x2
54.64	0.14	x1
54.78	0.04	x2
54.82	0.14	x1
54.96	0.02	x2
54.98	0.1	x1
55.08	0.02	x2
55.1	0.22	x1
55.32	0.16	x2
55.48	0.04	x1
55.52	0.02	x2
55.54	0.24	x1
55.78	0.24	x2
56.02	0.02	x1
56.04	0.02	x2
56.06	0.02	x1
56.08	0.62	x2
56.7	0.14	x1
56.84	0.42	x2
57.26	0.22	x1
57.48	0.06	x2
57.54	0.16	x1
57.7	0.04	x2
57.74	0.52	x1
58.26	0.06	x2
58.32	0.1	x1
58.42	0.06	x2
58.48	0.14	x1
58.62	0.18	x2
58.8	0.1	x1
58.9	0.02	x2
58.92	0.5	x1
59.42	0.06	x2
59.48	0.12	x1
59.6	0.02	x2
59.62	1.34	x1
60.96	0.1	x2
61.06	0.02	x1
61.08	0.12	x2
61.2	0.62	x1
61.82	0.1	x2
61.92	0.06	x1
61.98	0.02	x2
62	0.2	x1
62.2	0.06	x2
62.26	0.68	x1
62.94	0.02	x2
62.96	0.04	x1
63	0.02	x2
63.02	0.02	x1
63.04	0.06	x2
63.1	0.58	x1
63.68	0.12	x2
63.8	0.02	x1
63.82	0.08	x2
63.9	0.02	x1
63.92	0.16	x2
64.08	0.92	x1
65	0.02	x2
65.02	0.88	x1
65.9	0.02	x2
65.92	0.02	x1
65.94	0.02	x2
65.96	0.18	x1
66.14	0.02	x2
66.16	0.34	x1
66.5	0.1	x2
66.6	0.08	x1
66.68	0.18	x2
66.86	0.1	x1
66.96	0.22	x2
67.18	0.08	x1
67.26	0.04	x2
67.3	0.06	x1
67.36	0.1	x2
67.46	0.12	x1
67.58	0.04	x2
67.62	0.12	x1
67.74	0.38	x2
68.12	0.18	x1
68.3	0.06	x2
68.36	0.38	x1
68.74	0.04	x2
68.78	0.06	x1
68.84	0.18	x2
69.02	0.06	x1
69.08	0.04	x2
69.12	0.04	x1
69.16	0.24	x2
69.4	0.28	x1
69.68	0.18	x2
69.86	0.2	x1
70.06	0.3	x2
70.36	0.16	x1
70.52	0.14	x2
70.66	0.04	x1
70.7	0.04	x2
70.74	0.1	x1
70.84	0.08	x2
70.92	0.02	x1
70.94	0.46	x2
71.4	0.02	x1
71.42	0.3	x2
71.72	0.06	x1
71.78	0.08	x2
71.86	0.08	x1
71.94	0.02	x2
71.96	0.02	x1
71.98	0.06	x2
72.04	0.02	x1
72.06	0.14	x2
72.2	0.08	x1
72.28	0.06	x2
72.34	0.54	x1
72.88	0.06	x2
72.94	0.02	x1
72.96	0.02	x2
72.98	0.16	x1
73.14	0.12	x2
73.26	0.28	x1
73.54	0.04	x2
73.58	0.52	x1
74.1	0.06	x2
74.16	0.38	x1
74.54	0.06	x2
74.6	0.1	x1
74.7	0.24	x2
74.94	0.38	x1
75.32	0.02	x2
75.34	0.46	x1
75.8	0.14	x2
75.94	0.18	x1
76.12	0.02	x2
76.14	0.12	x1
76.26	0.02	x2
76.28	0.02	x1
76.3	0.06	x2
76.36	0.02	x1
76.38	0.04	x2
76.42	0.3	x1
76.72	0.24	x2
76.96	0.02	x1
76.98	0.04	x2
77.02	0.16	x1
77.18	0.02	x2
77.2	0.08	x1
77.28	0.04	x2
77.32	0.12	x1
77.44	0.06	x2
77.5	0.02	x1
77.52	0.06	x2
77.58	0.02	x1
77.6	0.04	x2
77.64	0.08	x1
77.72	0.04	x2
77.76	0.02	x1
77.78	0.02	x2
77.8	0.02	x1
77.82	0.04	x2
77.86	0.02	x1
77.88	0.18	x2
78.06	0.02	x1
78.08	0.04	x2
78.12	0.42	x1
78.54	0.06	x2
78.6	0.02	x1
78.62	0.02	x2
78.64	0.08	x1
78.72	0.04	x2
78.76	0.02	x1
78.78	0.04	x2
78.82	0.09	x1
