onset	duration	trial_type
67.14	0.68	x1
67.82	0.04	x2
67.86	0.24	x1
68.1	0.02	x2
68.12	1.86	x1
69.98	0.16	x2
70.14	0.04	x1
70.18	0.06	x2
70.24	0.22	x1
70.46	0.06	x2
70.52	0.32	x1
70.84	0.44	x2
71.28	0.24	x1
71.52	0.6	x2
72.12	0.28	x1
72.4	0.18	x2
72.58	0.02	x1
72.6	0.26	x2
72.86	0.16	x1
73.02	0.02	x2
73.04	0.14	x1
73.18	0.1	x2
73.28	0.14	x1
73.42	0.58	x2
74	0.08	x1
74.08	0.08	x2
74.16	0.44	x1
74.6	0.02	x2
74.62	1.02	x1
75.64	0.02	x2
75.66	0.66	x1
76.32	0.02	x2
76.34	0.22	x1
76.56	0.36	x2
76.92	0.04	x1
76.96	0.82	x2
77.78	0.02	x1
77.8	0.2	x2
78	0.02	x1
78.02	0.52	x2
78.54	0.02	x1
78.56	0.3	x2
78.86	0.02	x1
78.88	0.08	x2
78.96	0.02	x1
78.98	0.3	x2
79.28	0.04	x1
79.32	0.06	x2
79.38	0.14	x1
79.52	0.16	x2
79.68	0.06	x1
79.74	0.26	x2
80	0.02	x1
80.02	0.26	x2
80.28	2.8	x1
83.08	0.08	x2
83.16	0.02	x1
83.18	0.08	x2
83.26	0.06	x1
83.32	0.04	x2
83.36	1	x1
84.36	0.32	x2
84.68	0.02	x1
84.7	0.34	x2
85.04	0.06	x1
85.1	0.02	x2
85.12	0.34	x1
85.46	0.02	x2
85.48	0.02	x1
85.5	0.02	x2
85.52	0.02	x1
85.54	0.06	x2
85.6	0.28	x1
85.88	0.16	x2
86.04	0.08	x1
86.12	0.16	x2
86.28	0.02	x1
86.3	0.02	x2
86.32	0.04	x1
86.36	0.4	x2
86.76	0.08	x1
86.84	0.2	x2
87.04	1.54	x1
88.58	0.26	x2
88.84	0.36	x1
89.2	0.14	x2
89.34	0.1	x1
89.44	0.06	x2
89.5	0.52	x1
90.02	0.06	x2
90.08	0.66	x1
90.74	0.02	x2
90.76	0.06	x1
90.82	0.04	x2
90.86	0.06	x1
90.92	0.18	x2
91.1	0.16	x1
91.26	0.04	x2
91.3	0.38	x1
91.68	0.02	x2
91.7	0.14	x1
91.84	0.04	x2
91.88	0.08	x1
91.96	0.04	x2
92	0.08	x1
92.08	0.04	x2
92.12	0.04	x1
92.16	0.86	x2
93.02	0.04	x1
93.06	0.04	x2
93.1	0.02	x1
93.12	0.02	x2
93.14	0.02	x1
93.16	0.08	x2
93.24	0.08	x1
93.32	0.18	x2
93.5	0.04	x1
93.54	0.66	x2
94.2	0.1	x1
94.3	0.02	x2
94.32	0.06	x1
94.38	0.08	x2
94.46	0.02	x1
94.48	0.04	x2
94.52	0.04	x1
94.56	0.18	x2
94.74	0.12	x1
94.86	0.16	x2
95.02	0.02	x1
95.04	0.04	x2
95.08	0.02	x1
95.1	0.14	x2
95.24	0.06	x1
95.3	0.16	x2
95.46	0.02	x1
95.48	0.16	x2
95.64	0.14	x1
95.78	0.7	x2
96.48	0.06	x1
96.54	0.06	x2
96.6	0.28	x1
96.88	0.2	x2
97.08	0.1	x1
97.18	0.02	x2
97.2	0.02	x1
97.22	0.06	x2
97.28	0.08	x1
97.36	1.72	x2
99.08	0.22	x1
99.3	0.02	x2
99.32	0.12	x1
99.44	0.02	x2
99.46	0.5	x1
99.96	0.02	x2
99.98	0.06	x1
100.04	0.1	x2
100.14	0.06	x1
100.2	0.08	x2
100.28	0.02	x1
100.3	0.46	x2
100.76	0.08	x1
100.84	0.04	x2
100.88	0.58	x1
101.46	0.04	x2
101.5	0.04	x1
101.54	0.04	x2
101.58	0.16	x1
101.74	0.22	x2
101.96	0.08	x1
102.04	0.02	x2
102.06	0.24	x1
102.3	0.06	x2
102.36	0.42	x1
102.78	0.08	x2
102.86	0.2	x1
103.06	0.02	x2
103.08	0.02	x1
103.1	0.16	x2
103.26	0.04	x1
103.3	0.02	x2
103.32	0.02	x1
103.34	0.64	x2
103.98	0.14	x1
104.12	0.22	x2
104.34	0.02	x1
104.36	0.08	x2
104.44	0.06	x1
104.5	0.88	x2
105.38	0.02	x1
105.4	0.34	x2
105.74	0.06	x1
105.8	0.02	x2
105.82	0.14	x1
105.96	0.04	x2
106	0.26	x1
106.26	0.12	x2
106.38	0.04	x1
106.42	0.18	x2
106.6	0.26	x1
106.86	0.02	x2
106.88	0.04	x1
106.92	0.06	x2
106.98	0.26	x1
107.24	0.2	x2
107.44	0.22	x1
107.66	0.36	x2
108.02	0.1	x1
108.12	1.32	x2
109.44	0.1	x1
109.54	0.02	x2
109.56	0.06	x1
109.62	0.22	x2
109.84	0.14	x1
109.98	0.18	x2
110.16	0.08	x1
110.24	0.02	x2
110.26	0.46	x1
110.72	0.16	x2
110.88	0.04	x1
110.92	0.02	x2
110.94	0.18	x1
111.12	0.06	x2
111.18	0.02	x1
111.2	0.1	x2
111.3	0.04	x1
111.34	0.02	x2
111.36	0.08	x1
111.44	0.48	x2
111.92	0.08	x1
112	0.04	x2
112.04	0.1	x1
112.14	0.84	x2
112.98	0.12	x1
113.1	0.02	x2
113.12	0.18	x1
113.3	1.48	x2
114.78	0.1	x1
114.88	0.04	x2
114.92	0.1	x1
115.02	0.02	x2
115.04	0.06	x1
115.1	0.02	x2
115.12	0.06	x1
115.18	1.08	x2
116.26	0.02	x1
116.28	1.4	x2
117.68	0.02	x1
117.7	0.24	x2
117.94	0.14	x1
118.08	0.04	x2
118.12	0.06	x1
118.18	0.58	x2
118.76	0.04	x1
118.8	0.84	x2
119.64	0.24	x1
119.88	0.02	x2
119.9	0.16	x1
120.06	0.46	x2
120.52	0.02	x1
120.54	0.48	x2
121.02	0.02	x1
121.04	0.12	x2
121.16	0.02	x1
121.18	0.1	x2
121.28	0.02	x1
121.3	0.02	x2
121.32	0.14	x1
121.46	0.26	x2
121.72	0.02	x1
121.74	0.22	x2
121.96	0.04	x1
122	0.04	x2
122.04	0.28	x1
122.32	0.1	x2
122.42	0.02	x1
122.44	0.04	x2
122.48	0.06	x1
122.54	0.02	x2
122.56	0.38	x1
122.94	0.04	x2
122.98	0.12	x1
123.1	0.02	x2
123.12	0.1	x1
123.22	0.28	x2
123.5	0.56	x1
