onset	duration	trial_type
45.38	0.02	x2
45.4	0.02	x1
45.42	0.08	x2
45.5	0.02	x1
45.52	0.16	x2
45.68	0.18	x1
45.86	0.1	x2
45.96	0.28	x1
46.24	0.02	x2
46.26	0.1	x1
46.36	0.18	x2
46.54	0.04	x1
46.58	0.1	x2
46.68	0.16	x1
46.84	0.3	x2
47.14	3.14	x1
50.28	0.08	x2
50.36	0.12	x1
50.48	0.06	x2
50.54	0.22	x1
50.76	0.04	x2
50.8	0.66	x1
51.46	0.02	x2
51.48	1.94	x1
53.42	0.02	x2
53.44	0.06	x1
53.5	0.02	x2
53.52	0.24	x1
53.76	0.02	x2
53.78	0.32	x1
54.1	0.02	x2
54.12	0.14	x1
54.26	0.02	x2
54.28	0.46	x1
54.74	0.04	x2
54.78	1.42	x1
56.2	0.06	x2
56.26	0.02	x1
56.28	0.08	x2
56.36	1.42	x1
57.78	0.06	x2
57.84	0.06	x1
57.9	0.08	x2
57.98	0.14	x1
58.12	0.02	x2
58.14	2.12	x1
60.26	0.16	x2
60.42	0.04	x1
60.46	0.14	x2
60.6	0.02	x1
60.62	0.06	x2
60.68	0.06	x1
60.74	0.02	x2
60.76	0.04	x1
60.8	0.12	x2
60.92	0.02	x1
60.94	0.02	x2
60.96	0.14	x1
61.1	0.4	x2
61.5	0.02	x1
61.52	0.18	x2
61.7	0.38	x1
62.08	0.02	x2
62.1	0.12	x1
62.22	0.08	x2
62.3	0.02	x1
62.32	0.02	x2
62.34	0.02	x1
62.36	0.02	x2
62.38	0.04	x1
62.42	0.16	x2
62.58	0.04	x1
62.62	0.04	x2
62.66	2.22	x1
64.88	0.02	x2
64.9	0.08	x1
64.98	0.14	x2
65.12	0.04	x1
65.16	0.06	x2
65.22	1.72	x1
66.94	0.12	x2
67.06	0.1	x1
67.16	0.1	x2
67.26	0.32	x1
67.58	0.04	x2
67.62	0.4	x1
68.02	0.02	x2
68.04	0.08	x1
68.12	0.04	x2
68.16	0.1	x1
68.26	0.08	x2
68.34	0.22	x1
68.56	0.1	x2
68.66	0.6	x1
69.26	0.02	x2
69.28	0.02	x1
69.3	0.04	x2
69.34	0.78	x1
70.12	0.12	x2
70.24	0.04	x1
70.28	0.2	x2
70.48	0.26	x1
70.74	0.08	x2
70.82	0.12	x1
70.94	0.06	x2
71	0.2	x1
71.2	0.06	x2
71.26	1.16	x1
72.42	0.04	x2
72.46	0.24	x1
72.7	0.04	x2
72.74	0.56	x1
73.3	0.04	x2
73.34	0.04	x1
73.38	0.08	x2
73.46	0.06	x1
73.52	0.08	x2
73.6	0.04	x1
73.64	0.16	x2
73.8	0.08	x1
73.88	0.02	x2
73.9	0.18	x1
74.08	0.06	x2
74.14	0.16	x1
74.3	0.02	x2
74.32	0.1	x1
74.42	0.04	x2
74.46	0.12	x1
74.58	0.02	x2
74.6	0.04	x1
74.64	0.04	x2
74.68	0.02	x1
74.7	0.02	x2
74.72	0.02	x1
74.74	0.06	x2
74.8	0.18	x1
74.98	0.02	x2
75	0.82	x1
75.82	0.04	x2
75.86	0.58	x1
76.44	0.02	x2
76.46	1.3	x1
77.76	0.08	x2
77.84	2.28	x1
80.12	0.04	x2
80.16	0.04	x1
80.2	0.06	x2
80.26	0.46	x1
80.72	0.06	x2
80.78	0.68	x1
81.46	0.04	x2
81.5	0.02	x1
81.52	0.06	x2
81.58	0.06	x1
81.64	0.06	x2
81.7	0.06	x1
81.76	0.16	x2
81.92	0.5	x1
82.42	0.02	x2
82.44	0.2	x1
82.64	0.04	x2
82.68	0.2	x1
82.88	0.04	x2
82.92	0.56	x1
83.48	0.02	x2
83.5	0.04	x1
83.54	0.04	x2
83.58	0.04	x1
83.62	0.04	x2
83.66	0.08	x1
83.74	0.08	x2
83.82	0.12	x1
83.94	0.02	x2
83.96	1.16	x1
85.12	0.02	x2
85.14	0.66	x1
85.8	0.12	x2
85.92	0.54	x1
86.46	0.64	x2
87.1	0.06	x1
87.16	0.06	x2
87.22	0.04	x1
87.26	0.08	x2
87.34	0.54	x1
87.88	0.04	x2
87.92	3.28	x1
91.2	0.1	x2
91.3	1.04	x1
92.34	0.3	x2
92.64	1.12	x1
93.76	0.06	x2
93.82	0.42	x1
94.24	0.06	x2
94.3	1.64	x1
95.94	0.04	x2
95.98	0.04	x1
96.02	0.06	x2
96.08	2.34	x1
98.42	0.34	x2
98.76	0.2	x1
98.96	0.08	x2
99.04	9.66	x1
108.7	0.1	x2
108.8	0.18	x1
108.98	0.04	x2
109.02	2.2	x1
111.22	0.02	x2
111.24	0.06	x1
111.3	0.3	x2
111.6	0.02	x1
111.62	0.22	x2
111.84	0.02	x1
111.86	0.58	x2
112.44	0.02	x1
112.46	0.04	x2
112.5	0.06	x1
112.56	0.1	x2
112.66	0.04	x1
112.7	0.14	x2
112.84	0.4	x1
113.24	0.14	x2
113.38	0.22	x1
113.6	0.06	x2
113.66	0.38	x1
114.04	0.38	x2
114.42	0.02	x1
114.44	0.06	x2
114.5	2.1	x1
116.6	0.2	x2
116.8	1.08	x1
117.88	0.24	x2
118.12	0.64	x1
118.76	0.06	x2
118.82	0.16	x1
118.98	0.12	x2
119.1	0.06	x1
119.16	0.04	x2
119.2	0.18	x1
119.38	0.06	x2
119.44	0.78	x1
120.22	0.12	x2
120.34	0.04	x1
120.38	0.38	x2
120.76	1.6	x1
122.36	0.08	x2
122.44	2.26	x1
124.7	0.02	x2
124.72	0.2	x1
124.92	0.38	x2
125.3	0.1	x1
125.4	0.2	x2
125.6	0.24	x1
125.84	0.04	x2
125.88	0.1	x1
125.98	0.02	x2
126	0.68	x1
126.68	0.04	x2
126.72	0.06	x1
126.78	0.12	x2
126.9	0.54	x1
127.44	0.28	x2
127.72	0.2	x1
127.92	0.12	x2
128.04	2.96	x1
131	0.12	x2
131.12	0.32	x1
131.44	0.14	x2
131.58	0.08	x1
131.66	0.04	x2
131.7	0.16	x1
131.86	0.46	x2
132.32	0.1	x1
132.42	0.02	x2
132.44	0.08	x1
132.52	0.02	x2
132.54	0.04	x1
132.58	0.04	x2
132.62	0.36	x1
132.98	0.02	x2
133	0.58	x1
133.58	0.14	x2
133.72	0.12	x1
133.84	0.08	x2
133.92	3.54	x1
137.46	0.12	x2
137.58	0.22	x1
137.8	0.06	x2
137.86	0.26	x1
138.12	0.28	x2
138.4	0.26	x1
138.66	0.1	x2
138.76	0.14	x1
138.9	0.54	x2
139.44	0.06	x1
139.5	0.02	x2
139.52	0.48	x1
140	0.82	x2
140.82	0.28	x1
141.1	0.1	x2
141.2	1.58	x1
142.78	0.02	x2
142.8	0.04	x1
142.84	0.14	x2
142.98	0.58	x1
143.56	0.02	x2
143.58	0.26	x1
143.84	0.06	x2
143.9	0.28	x1
144.18	0.02	x2
144.2	0.98	x1
145.18	0.46	x2
145.64	0.2	x1
145.84	1.1	x2
146.94	1.32	x1
148.26	0.78	x2
149.04	0.02	x1
149.06	0.06	x2
149.12	2.02	x1
151.14	0.02	x2
151.16	0.38	x1
151.54	0.3	x2
151.84	0.14	x1
151.98	0.02	x2
152	0.18	x1
152.18	0.04	x2
152.22	0.02	x1
152.24	0.02	x2
152.26	0.02	x1
152.28	0.14	x2
152.42	0.44	x1
152.86	0.58	x2
153.44	0.04	x1
153.48	0.08	x2
153.56	0.12	x1
153.68	0.36	x2
154.04	0.12	x1
154.16	0.16	x2
154.32	1.32	x1
155.64	0.02	x2
155.66	0.54	x1
156.2	0.46	x2
156.66	0.1	x1
156.76	0.16	x2
156.92	1.38	x1
158.3	0.16	x2
158.46	0.08	x1
158.54	0.38	x2
158.92	0.2	x1
159.12	0.06	x2
159.18	0.2	x1
159.38	0.2	x2
159.58	0.14	x1
159.72	0.16	x2
159.88	0.14	x1
160.02	0.04	x2
160.06	0.12	x1
160.18	0.02	x2
160.2	0.02	x1
160.22	0.02	x2
160.24	1.48	x1
161.72	0.64	x2
162.36	0.02	x1
162.38	0.08	x2
162.46	0.04	x1
162.5	0.18	x2
162.68	0.04	x1
162.72	0.08	x2
162.8	0.26	x1
163.06	0.36	x2
163.42	0.12	x1
163.54	0.06	x2
163.6	0.14	x1
163.74	0.26	x2
164	0.02	x1
164.02	0.16	x2
164.18	0.02	x1
164.2	0.1	x2
164.3	0.02	x1
164.32	0.06	x2
164.38	0.08	x1
164.46	1.58	x2
166.04	0.5	x1
166.54	0.3	x2
166.84	0.06	x1
166.9	0.14	x2
167.04	0.6	x1
167.64	0.16	x2
167.8	1	x1
168.8	0.1	x2
168.9	0.08	x1
168.98	0.88	x2
169.86	0.16	x1
170.02	0.04	x2
170.06	0.02	x1
170.08	0.36	x2
170.44	0.1	x1
170.54	0.02	x2
170.56	0.04	x1
170.6	0.12	x2
170.72	0.1	x1
170.82	0.06	x2
170.88	0.02	x1
170.9	0.02	x2
170.92	0.24	x1
171.16	0.24	x2
171.4	0.16	x1
171.56	0.08	x2
171.64	0.2	x1
171.84	0.26	x2
172.1	0.32	x1
172.42	0.36	x2
172.78	0.02	x1
172.8	0.66	x2
173.46	0.44	x1
173.9	0.04	x2
173.94	0.14	x1
174.08	0.16	x2
174.24	0.04	x1
174.28	0.36	x2
174.64	0.14	x1
174.78	0.14	x2
174.92	0.8	x1
175.72	0.1	x2
175.82	0.68	x1
176.5	0.04	x2
176.54	0.98	x1
177.52	0.12	x2
177.64	0.58	x1
178.22	0.08	x2
178.3	1.58	x1
