onset	duration	trial_type
99.62	0.08	x1
99.7	0.08	x2
99.78	0.44	x1
100.22	0.02	x2
100.24	0.04	x1
100.28	0.06	x2
100.34	0.02	x1
100.36	0.04	x2
100.4	1.1	x1
101.5	0.18	x2
101.68	0.98	x1
102.66	0.22	x2
102.88	0.3	x1
103.18	0.1	x2
103.28	0.86	x1
104.14	0.06	x2
104.2	0.1	x1
104.3	0.08	x2
104.38	0.02	x1
104.4	0.18	x2
104.58	0.26	x1
104.84	0.3	x2
105.14	0.02	x1
105.16	0.06	x2
105.22	0.18	x1
105.4	0.16	x2
105.56	0.3	x1
105.86	0.14	x2
106	0.04	x1
106.04	0.02	x2
106.06	0.34	x1
106.4	0.04	x2
106.44	0.02	x1
106.46	0.04	x2
106.5	0.2	x1
106.7	0.2	x2
106.9	0.54	x1
107.44	0.24	x2
107.68	0.48	x1
108.16	0.06	x2
108.22	0.66	x1
108.88	0.1	x2
108.98	0.9	x1
109.88	0.12	x2
110	0.3	x1
110.3	0.04	x2
110.34	0.02	x1
110.36	0.1	x2
110.46	0.02	x1
110.48	0.02	x2
110.5	0.04	x1
110.54	0.14	x2
110.68	0.04	x1
110.72	0.28	x2
111	0.36	x1
111.36	0.02	x2
111.38	0.44	x1
111.82	0.18	x2
112	0.12	x1
112.12	0.04	x2
112.16	0.16	x1
112.32	0.12	x2
112.44	0.02	x1
112.46	0.04	x2
112.5	0.1	x1
112.6	0.02	x2
112.62	4.86	x1
117.48	0.02	x2
117.5	2.22	x1
119.72	0.02	x2
119.74	0.04	x1
119.78	0.08	x2
119.86	0.28	x1
120.14	0.1	x2
120.24	0.06	x1
120.3	0.06	x2
120.36	0.1	x1
120.46	0.26	x2
120.72	0.06	x1
120.78	0.08	x2
120.86	0.08	x1
120.94	0.26	x2
121.2	0.04	x1
121.24	0.42	x2
121.66	0.06	x1
121.72	0.06	x2
121.78	0.02	x1
121.8	0.16	x2
121.96	0.04	x1
122	0.04	x2
122.04	0.06	x1
122.1	0.08	x2
122.18	0.3	x1
122.48	0.02	x2
122.5	0.16	x1
122.66	0.06	x2
122.72	0.04	x1
122.76	0.14	x2
122.9	0.04	x1
122.94	0.02	x2
122.96	0.48	x1
123.44	0.04	x2
123.48	0.04	x1
123.52	0.02	x2
123.54	0.08	x1
123.62	0.04	x2
123.66	2.22	x1
125.88	0.24	x2
126.12	1.48	x1
127.6	0.36	x2
127.96	0.12	x1
128.08	0.44	x2
128.52	0.56	x1
129.08	0.06	x2
129.14	0.02	x1
129.16	0.04	x2
129.2	2.2	x1
131.4	0.02	x2
131.42	0.5	x1
131.92	0.06	x2
131.98	0.18	x1
132.16	0.18	x2
132.34	0.34	x1
132.68	0.02	x2
132.7	0.1	x1
132.8	0.14	x2
132.94	0.04	x1
132.98	0.04	x2
133.02	0.62	x1
133.64	0.02	x2
133.66	0.02	x1
133.68	0.02	x2
133.7	0.16	x1
133.86	0.06	x2
133.92	0.02	x1
133.94	0.12	x2
134.06	0.1	x1
134.16	0.18	x2
134.34	0.12	x1
134.46	0.06	x2
134.52	0.04	x1
134.56	0.18	x2
134.74	0.66	x1
135.4	0.26	x2
135.66	0.04	x1
135.7	0.12	x2
135.82	0.02	x1
135.84	0.02	x2
135.86	0.1	x1
135.96	0.34	x2
136.3	0.3	x1
136.6	0.04	x2
136.64	0.26	x1
136.9	0.18	x2
137.08	0.22	x1
137.3	0.18	x2
137.48	0.02	x1
137.5	0.02	x2
137.52	3.32	x1
140.84	0.04	x2
140.88	0.18	x1
141.06	0.06	x2
141.12	0.6	x1
141.72	0.1	x2
141.82	0.28	x1
142.1	0.04	x2
142.14	0.02	x1
142.16	0.02	x2
142.18	0.62	x1
142.8	0.28	x2
143.08	0.88	x1
143.96	0.02	x2
143.98	0.66	x1
144.64	0.36	x2
145	0.42	x1
145.42	0.12	x2
145.54	0.04	x1
145.58	0.16	x2
145.74	0.28	x1
146.02	0.04	x2
146.06	0.66	x1
146.72	0.06	x2
146.78	3.02	x1
149.8	0.02	x2
149.82	0.04	x1
149.86	0.02	x2
149.88	0.54	x1
150.42	0.04	x2
150.46	0.08	x1
150.54	0.02	x2
150.56	0.74	x1
