onset	duration	trial_type
46.38	0.02	x2
46.4	0.1	x1
46.5	0.04	x2
46.54	0.2	x1
46.74	0.3	x2
47.04	0.16	x1
47.2	0.28	x2
47.48	0.02	x1
47.5	0.42	x2
47.92	0.02	x1
47.94	0.04	x2
47.98	0.08	x1
48.06	0.12	x2
48.18	0.2	x1
48.38	0.28	x2
48.66	0.08	x1
48.74	0.02	x2
48.76	0.04	x1
48.8	0.36	x2
49.16	0.58	x1
49.74	0.02	x2
49.76	3.36	x1
53.12	0.1	x2
53.22	0.86	x1
54.08	0.24	x2
54.32	0.12	x1
54.44	0.12	x2
54.56	0.02	x1
54.58	0.02	x2
54.6	0.28	x1
54.88	0.04	x2
54.92	0.02	x1
54.94	0.06	x2
55	2.22	x1
57.22	0.02	x2
57.24	0.22	x1
57.46	0.02	x2
57.48	1.46	x1
58.94	0.04	x2
58.98	0.26	x1
59.24	0.22	x2
59.46	0.08	x1
59.54	0.14	x2
59.68	0.08	x1
59.76	0.02	x2
59.78	0.02	x1
59.8	0.32	x2
60.12	0.02	x1
60.14	0.06	x2
60.2	0.02	x1
60.22	0.54	x2
60.76	0.02	x1
60.78	0.1	x2
60.88	0.24	x1
61.12	0.02	x2
61.14	0.18	x1
61.32	0.02	x2
61.34	0.3	x1
61.64	0.06	x2
61.7	0.02	x1
61.72	0.04	x2
61.76	4.76	x1
66.52	0.18	x2
66.7	0.54	x1
67.24	0.02	x2
67.26	0.96	x1
68.22	0.04	x2
68.26	0.02	x1
68.28	0.02	x2
68.3	0.02	x1
68.32	0.02	x2
68.34	0.1	x1
68.44	0.02	x2
68.46	0.04	x1
68.5	0.18	x2
68.68	0.26	x1
68.94	0.08	x2
69.02	0.2	x1
69.22	0.04	x2
69.26	1.62	x1
70.88	0.1	x2
70.98	0.22	x1
71.2	0.02	x2
71.22	0.4	x1
71.62	0.02	x2
71.64	0.92	x1
72.56	0.36	x2
72.92	0.02	x1
72.94	0.64	x2
73.58	0.02	x1
73.6	0.02	x2
73.62	0.06	x1
73.68	0.02	x2
73.7	0.04	x1
73.74	0.02	x2
73.76	0.08	x1
73.84	0.02	x2
73.86	0.56	x1
74.42	0.02	x2
74.44	0.08	x1
74.52	0.02	x2
74.54	0.3	x1
74.84	0.1	x2
74.94	0.08	x1
75.02	0.02	x2
75.04	0.04	x1
75.08	0.02	x2
75.1	0.1	x1
75.2	0.04	x2
75.24	0.1	x1
75.34	0.04	x2
75.38	0.12	x1
75.5	0.02	x2
75.52	3.66	x1
79.18	0.08	x2
79.26	1.98	x1
81.24	0.04	x2
81.28	0.02	x1
81.3	0.1	x2
81.4	0.9	x1
82.3	0.06	x2
82.36	0.54	x1
82.9	0.04	x2
82.94	1.82	x1
84.76	0.02	x2
84.78	0.04	x1
84.82	0.06	x2
84.88	0.08	x1
84.96	0.06	x2
85.02	0.02	x1
85.04	0.02	x2
85.06	0.54	x1
85.6	0.14	x2
85.74	0.52	x1
86.26	0.02	x2
86.28	0.26	x1
86.54	0.02	x2
86.56	0.08	x1
86.64	0.04	x2
86.68	0.02	x1
86.7	0.06	x2
86.76	0.2	x1
86.96	0.04	x2
87	1.04	x1
88.04	0.04	x2
88.08	0.22	x1
88.3	0.04	x2
88.34	0.12	x1
88.46	0.06	x2
88.52	1.02	x1
89.54	0.2	x2
89.74	0.14	x1
89.88	0.04	x2
89.92	0.26	x1
90.18	0.06	x2
90.24	0.02	x1
90.26	0.04	x2
90.3	0.02	x1
90.32	0.04	x2
90.36	0.08	x1
90.44	0.04	x2
90.48	0.06	x1
90.54	0.04	x2
90.58	0.02	x1
90.6	0.02	x2
90.62	0.04	x1
90.66	0.56	x2
91.22	0.06	x1
91.28	0.02	x2
91.3	0.26	x1
91.56	0.02	x2
91.58	0.02	x1
91.6	0.02	x2
91.62	0.04	x1
91.66	0.1	x2
91.76	0.04	x1
91.8	0.08	x2
91.88	0.36	x1
92.24	0.32	x2
92.56	3.74	x1
96.3	0.04	x2
96.34	0.96	x1
97.3	0.22	x2
97.52	0.06	x1
97.58	0.02	x2
97.6	0.34	x1
97.94	0.02	x2
97.96	1.42	x1
99.38	0.04	x2
99.42	0.9	x1
100.32	0.06	x2
100.38	0.64	x1
101.02	0.06	x2
101.08	2.84	x1
103.92	0.04	x2
103.96	0.08	x1
104.04	0.08	x2
104.12	0.04	x1
104.16	0.32	x2
104.48	0.62	x1
105.1	0.08	x2
105.18	1.14	x1
106.32	0.04	x2
106.36	0.34	x1
106.7	0.04	x2
106.74	0.42	x1
107.16	0.08	x2
107.24	0.06	x1
107.3	0.08	x2
107.38	0.1	x1
107.48	0.44	x2
107.92	1.66	x1
109.58	0.02	x2
109.6	0.52	x1
110.12	0.02	x2
110.14	0.04	x1
110.18	0.06	x2
110.24	0.04	x1
110.28	0.02	x2
110.3	0.18	x1
110.48	0.06	x2
110.54	0.04	x1
110.58	0.06	x2
110.64	0.04	x1
110.68	0.04	x2
110.72	0.18	x1
110.9	0.04	x2
110.94	0.04	x1
110.98	0.04	x2
111.02	0.3	x1
111.32	0.02	x2
111.34	0.02	x1
111.36	0.02	x2
111.38	0.02	x1
111.4	0.14	x2
111.54	0.46	x1
112	0.02	x2
112.02	0.12	x1
112.14	0.26	x2
112.4	0.14	x1
112.54	0.04	x2
112.58	0.58	x1
113.16	0.02	x2
113.18	0.02	x1
113.2	0.06	x2
113.26	0.08	x1
113.34	0.02	x2
113.36	1.7	x1
115.06	0.06	x2
115.12	1	x1
116.12	0.02	x2
116.14	0.36	x1
116.5	0.06	x2
116.56	0.3	x1
116.86	0.02	x2
116.88	0.04	x1
116.92	0.02	x2
116.94	0.02	x1
116.96	0.04	x2
117	0.14	x1
117.14	0.06	x2
117.2	0.2	x1
117.4	0.08	x2
117.48	0.24	x1
117.72	0.02	x2
117.74	0.06	x1
117.8	0.06	x2
117.86	0.02	x1
117.88	0.26	x2
118.14	0.02	x1
118.16	0.14	x2
118.3	0.06	x1
118.36	0.06	x2
118.42	0.34	x1
118.76	0.06	x2
118.82	0.04	x1
118.86	0.06	x2
118.92	0.16	x1
119.08	0.06	x2
119.14	0.4	x1
119.54	0.06	x2
119.6	0.02	x1
119.62	0.02	x2
119.64	0.24	x1
119.88	0.12	x2
120	2.44	x1
122.44	0.02	x2
122.46	0.02	x1
122.48	0.04	x2
122.52	1.32	x1
123.84	0.2	x2
124.04	0.24	x1
124.28	0.28	x2
124.56	0.02	x1
124.58	0.02	x2
124.6	0.14	x1
124.74	0.12	x2
124.86	1.3	x1
126.16	0.02	x2
126.18	0.06	x1
126.24	0.04	x2
126.28	0.04	x1
126.32	0.1	x2
126.42	0.62	x1
127.04	0.04	x2
127.08	0.02	x1
127.1	0.1	x2
127.2	3.72	x1
130.92	0.2	x2
131.12	1.32	x1
132.44	0.08	x2
132.52	0.92	x1
133.44	0.02	x2
133.46	0.08	x1
133.54	0.04	x2
133.58	0.04	x1
133.62	0.08	x2
133.7	0.04	x1
133.74	0.04	x2
133.78	0.24	x1
134.02	0.1	x2
134.12	0.02	x1
134.14	0.04	x2
134.18	0.24	x1
134.42	0.04	x2
134.46	0.06	x1
134.52	0.12	x2
134.64	2.42	x1
137.06	0.06	x2
137.12	0.2	x1
137.32	0.16	x2
137.48	0.14	x1
137.62	0.3	x2
137.92	0.02	x1
137.94	0.14	x2
138.08	0.04	x1
138.12	0.22	x2
138.34	0.06	x1
138.4	0.14	x2
138.54	1.8	x1
140.34	0.14	x2
140.48	0.02	x1
140.5	0.08	x2
140.58	0.02	x1
140.6	0.06	x2
140.66	1.1	x1
141.76	0.04	x2
141.8	0.3	x1
142.1	0.08	x2
142.18	0.02	x1
142.2	0.04	x2
142.24	0.34	x1
142.58	0.24	x2
142.82	0.06	x1
142.88	0.06	x2
142.94	0.04	x1
142.98	0.06	x2
143.04	0.44	x1
143.48	0.16	x2
143.64	2.36	x1
146	0.04	x2
146.04	0.02	x1
146.06	0.02	x2
146.08	0.08	x1
146.16	0.22	x2
146.38	0.02	x1
146.4	0.1	x2
146.5	0.04	x1
146.54	0.04	x2
146.58	0.04	x1
146.62	0.22	x2
146.84	0.28	x1
147.12	0.9	x2
148.02	0.02	x1
148.04	0.02	x2
148.06	0.26	x1
148.32	0.02	x2
148.34	0.68	x1
149.02	0.06	x2
149.08	1.24	x1
150.32	0.04	x2
150.36	1.14	x1
151.5	0.5	x2
152	0.04	x1
152.04	0.04	x2
152.08	2.76	x1
154.84	0.02	x2
154.86	0.04	x1
154.9	0.1	x2
155	0.04	x1
155.04	0.06	x2
155.1	0.06	x1
155.16	0.12	x2
155.28	1.4	x1
156.68	0.04	x2
156.72	6.16	x1
