onset	duration	trial_type
53.18	0.1	x2
53.28	0.04	x1
53.32	0.2	x2
53.52	0.04	x1
53.56	0.06	x2
53.62	0.02	x1
53.64	0.06	x2
53.7	0.98	x1
54.68	0.04	x2
54.72	0.46	x1
55.18	0.16	x2
55.34	0.04	x1
55.38	0.34	x2
55.72	0.18	x1
55.9	0.18	x2
56.08	0.1	x1
56.18	0.02	x2
56.2	0.02	x1
56.22	2.1	x2
58.32	0.1	x1
58.42	0.74	x2
59.16	0.06	x1
59.22	0.18	x2
59.4	0.14	x1
59.54	0.02	x2
59.56	0.16	x1
59.72	0.02	x2
59.74	0.1	x1
59.84	0.04	x2
59.88	0.02	x1
59.9	0.3	x2
60.2	0.02	x1
60.22	0.36	x2
60.58	0.1	x1
60.68	0.94	x2
61.62	0.1	x1
61.72	0.18	x2
61.9	0.04	x1
61.94	0.1	x2
62.04	0.02	x1
62.06	0.24	x2
62.3	0.2	x1
62.5	0.18	x2
62.68	0.08	x1
62.76	0.06	x2
62.82	2.26	x1
65.08	0.02	x2
65.1	0.02	x1
65.12	0.02	x2
65.14	0.86	x1
66	0.4	x2
66.4	0.06	x1
66.46	0.16	x2
66.62	0.04	x1
66.66	0.16	x2
66.82	0.12	x1
66.94	0.1	x2
67.04	0.04	x1
67.08	0.18	x2
67.26	0.8	x1
68.06	0.26	x2
68.32	0.04	x1
68.36	0.06	x2
68.42	0.04	x1
68.46	0.18	x2
68.64	0.38	x1
69.02	0.38	x2
69.4	0.02	x1
69.42	0.08	x2
69.5	0.04	x1
69.54	0.12	x2
69.66	0.02	x1
69.68	0.04	x2
69.72	0.36	x1
70.08	0.02	x2
70.1	0.02	x1
70.12	0.04	x2
70.16	0.06	x1
70.22	0.02	x2
70.24	0.06	x1
70.3	0.02	x2
70.32	0.14	x1
70.46	0.04	x2
70.5	0.42	x1
70.92	0.22	x2
71.14	0.12	x1
71.26	0.02	x2
71.28	0.02	x1
71.3	0.12	x2
71.42	0.04	x1
71.46	0.02	x2
71.48	0.02	x1
71.5	0.34	x2
71.84	0.08	x1
71.92	0.06	x2
71.98	0.06	x1
72.04	0.34	x2
72.38	0.44	x1
72.82	0.38	x2
73.2	0.08	x1
73.28	0.28	x2
73.56	0.14	x1
73.7	0.06	x2
73.76	0.3	x1
74.06	0.12	x2
74.18	0.3	x1
74.48	0.08	x2
74.56	0.32	x1
74.88	0.02	x2
74.9	0.02	x1
74.92	0.08	x2
75	0.04	x1
75.04	0.02	x2
75.06	0.46	x1
75.52	0.08	x2
75.6	0.16	x1
75.76	0.22	x2
75.98	0.04	x1
76.02	0.04	x2
76.06	0.06	x1
76.12	0.2	x2
76.32	0.04	x1
76.36	0.02	x2
76.38	0.06	x1
76.44	0.02	x2
76.46	0.02	x1
76.48	0.02	x2
76.5	0.22	x1
76.72	0.26	x2
76.98	0.36	x1
77.34	0.3	x2
77.64	0.18	x1
77.82	0.42	x2
78.24	0.16	x1
78.4	0.62	x2
79.02	0.02	x1
79.04	0.06	x2
79.1	0.12	x1
79.22	0.44	x2
79.66	0.04	x1
79.7	0.04	x2
79.74	0.5	x1
80.24	0.04	x2
80.28	0.02	x1
80.3	0.12	x2
80.42	0.06	x1
80.48	0.02	x2
80.5	0.06	x1
80.56	0.04	x2
80.6	0.62	x1
81.22	0.04	x2
81.26	0.04	x1
81.3	0.14	x2
81.44	0.1	x1
81.54	0.04	x2
81.58	0.08	x1
81.66	0.04	x2
81.7	0.16	x1
81.86	0.06	x2
81.92	0.02	x1
81.94	0.04	x2
81.98	0.16	x1
82.14	0.56	x2
82.7	0.06	x1
82.76	0.02	x2
82.78	0.02	x1
82.8	0.06	x2
82.86	0.02	x1
82.88	0.3	x2
83.18	0.12	x1
83.3	0.04	x2
83.34	0.02	x1
83.36	0.02	x2
83.38	0.02	x1
83.4	0.02	x2
83.42	0.18	x1
83.6	0.04	x2
83.64	0.04	x1
83.68	0.06	x2
83.74	0.02	x1
83.76	0.04	x2
83.8	0.04	x1
83.84	0.04	x2
83.88	0.04	x1
83.92	0.06	x2
83.98	0.02	x1
84	0.04	x2
84.04	0.06	x1
84.1	0.08	x2
84.18	0.16	x1
84.34	0.14	x2
84.48	0.04	x1
84.52	0.02	x2
84.54	0.02	x1
84.56	0.2	x2
84.76	0.48	x1
85.24	0.1	x2
85.34	0.46	x1
85.8	0.02	x2
85.82	0.06	x1
85.88	0.04	x2
85.92	0.34	x1
86.26	0.04	x2
86.3	0.1	x1
86.4	0.56	x2
86.96	0.02	x1
86.98	0.04	x2
87.02	0.04	x1
87.06	0.1	x2
87.16	0.12	x1
87.28	0.14	x2
87.42	0.06	x1
87.48	0.04	x2
87.52	0.04	x1
87.56	0.14	x2
87.7	0.02	x1
87.72	0.3	x2
88.02	0.02	x1
88.04	0.26	x2
88.3	0.1	x1
88.4	0.02	x2
88.42	0.14	x1
88.56	0.14	x2
88.7	0.04	x1
88.74	0.02	x2
88.76	0.06	x1
88.82	0.02	x2
88.84	0.08	x1
88.92	0.2	x2
89.12	0.12	x1
89.24	0.4	x2
89.64	0.1	x1
89.74	0.08	x2
89.82	0.02	x1
89.84	0.12	x2
89.96	0.1	x1
90.06	0.04	x2
90.1	0.02	x1
90.12	0.14	x2
90.26	0.3	x1
90.56	0.22	x2
90.78	0.14	x1
90.92	0.04	x2
90.96	0.04	x1
91	0.12	x2
91.12	0.48	x1
91.6	0.04	x2
91.64	0.14	x1
91.78	0.26	x2
92.04	0.48	x1
92.52	0.02	x2
92.54	0.04	x1
92.58	0.04	x2
92.62	0.08	x1
92.7	0.02	x2
92.72	0.04	x1
92.76	0.76	x2
93.52	0.08	x1
93.6	0.04	x2
93.64	0.26	x1
93.9	0.2	x2
94.1	0.2	x1
94.3	0.28	x2
94.58	0.02	x1
94.6	0.02	x2
94.62	0.34	x1
94.96	0.1	x2
95.06	0.2	x1
95.26	0.02	x2
95.28	0.34	x1
95.62	0.02	x2
95.64	0.32	x1
95.96	0.02	x2
95.98	0.24	x1
96.22	0.02	x2
96.24	0.14	x1
96.38	0.04	x2
96.42	0.18	x1
96.6	0.02	x2
96.62	0.66	x1
97.28	0.06	x2
97.34	0.54	x1
97.88	0.04	x2
97.92	0.3	x1
98.22	0.24	x2
98.46	0.58	x1
99.04	0.12	x2
99.16	0.68	x1
99.84	0.02	x2
99.86	0.12	x1
99.98	0.14	x2
100.12	0.02	x1
100.14	0.06	x2
100.2	0.06	x1
100.26	0.04	x2
100.3	0.36	x1
100.66	0.18	x2
100.84	0.04	x1
100.88	0.04	x2
100.92	0.04	x1
100.96	0.02	x2
100.98	0.02	x1
101	0.02	x2
101.02	0.06	x1
101.08	0.02	x2
101.1	0.14	x1
101.24	0.02	x2
101.26	0.16	x1
101.42	0.26	x2
101.68	0.02	x1
101.7	0.04	x2
101.74	0.02	x1
101.76	0.04	x2
101.8	0.38	x1
102.18	0.28	x2
102.46	1.58	x1
