onset	duration	trial_type
71.16	0.24	x2
71.4	0.52	x1
71.92	0.42	x2
72.34	0.24	x1
72.58	0.36	x2
72.94	0.66	x1
73.6	0.2	x2
73.8	0.12	x1
73.92	0.02	x2
73.94	0.06	x1
74	0.1	x2
74.1	0.04	x1
74.14	0.04	x2
74.18	0.4	x1
74.58	0.08	x2
74.66	0.34	x1
75	0.1	x2
75.1	0.34	x1
75.44	0.1	x2
75.54	0.24	x1
75.78	0.02	x2
75.8	0.36	x1
76.16	0.7	x2
76.86	0.24	x1
77.1	0.02	x2
77.12	0.28	x1
77.4	0.8	x2
78.2	0.38	x1
78.58	0.08	x2
78.66	0.1	x1
78.76	0.12	x2
78.88	0.78	x1
79.66	0.2	x2
79.86	0.2	x1
80.06	0.38	x2
80.44	0.22	x1
80.66	0.02	x2
80.68	0.26	x1
80.94	0.56	x2
81.5	0.06	x1
81.56	0.42	x2
81.98	0.38	x1
82.36	0.3	x2
82.66	0.5	x1
83.16	0.02	x2
83.18	0.28	x1
83.46	0.48	x2
83.94	0.36	x1
84.3	0.18	x2
84.48	0.52	x1
85	0.46	x2
85.46	0.4	x1
85.86	0.18	x2
86.04	0.1	x1
86.14	0.04	x2
86.18	0.34	x1
86.52	0.26	x2
86.78	0.32	x1
87.1	0.1	x2
87.2	0.22	x1
87.42	0.02	x2
87.44	0.12	x1
87.56	0.02	x2
87.58	0.12	x1
87.7	0.46	x2
88.16	0.26	x1
88.42	0.3	x2
88.72	0.22	x1
88.94	0.02	x2
88.96	0.14	x1
89.1	0.02	x2
89.12	0.12	x1
89.24	0.8	x2
90.04	0.78	x1
90.82	0.1	x2
90.92	0.1	x1
91.02	0.12	x2
91.14	0.36	x1
91.5	0.14	x2
91.64	0.32	x1
91.96	0.08	x2
92.04	0.36	x1
92.4	0.02	x2
92.42	0.12	x1
92.54	0.46	x2
93	0.38	x1
93.38	0.02	x2
93.4	0.3	x1
93.7	0.46	x2
94.16	0.18	x1
94.34	0.06	x2
94.4	0.4	x1
94.8	0.14	x2
94.94	0.06	x1
95	0.06	x2
95.06	0.14	x1
95.2	0.08	x2
95.28	0.32	x1
95.6	0.04	x2
95.64	0.14	x1
95.78	0.24	x2
96.02	0.02	x1
96.04	0.2	x2
96.24	0.02	x1
96.26	0.1	x2
96.36	0.08	x1
96.44	0.4	x2
96.84	0.08	x1
96.92	0.3	x2
97.22	0.64	x1
97.86	0.04	x2
97.9	0.2	x1
98.1	0.06	x2
98.16	0.06	x1
98.22	0.06	x2
98.28	0.08	x1
98.36	0.1	x2
98.46	0.62	x1
99.08	0.22	x2
99.3	0.5	x1
99.8	0.56	x2
100.36	0.3	x1
100.66	0.04	x2
100.7	0.4	x1
101.1	0.2	x2
101.3	0.18	x1
101.48	0.34	x2
101.82	0.42	x1
102.24	0.12	x2
102.36	0.22	x1
102.58	0.28	x2
102.86	0.06	x1
102.92	0.14	x2
103.06	0.34	x1
103.4	0.06	x2
103.46	0.28	x1
103.74	0.1	x2
103.84	0.64	x1
104.48	0.06	x2
104.54	0.1	x1
104.64	0.02	x2
104.66	0.12	x1
104.78	0.44	x2
105.22	0.04	x1
105.26	0.1	x2
105.36	0.48	x1
105.84	0.44	x2
106.28	0.28	x1
106.56	0.06	x2
106.62	0.94	x1
107.56	0.08	x2
107.64	0.04	x1
107.68	0.14	x2
107.82	0.6	x1
108.42	0.2	x2
108.62	0.36	x1
108.98	0.02	x2
109	0.12	x1
109.12	0.32	x2
109.44	0.24	x1
109.68	0.08	x2
109.76	0.02	x1
109.78	0.06	x2
109.84	0.32	x1
110.16	0.2	x2
110.36	0.16	x1
110.52	0.06	x2
110.58	0.02	x1
110.6	0.1	x2
110.7	0.28	x1
110.98	0.18	x2
111.16	0.04	x1
111.2	0.04	x2
111.24	1.5	x1
112.74	0.06	x2
112.8	0.5	x1
113.3	0.1	x2
113.4	0.36	x1
113.76	0.16	x2
113.92	0.2	x1
114.12	0.54	x2
114.66	0.12	x1
114.78	0.06	x2
114.84	0.4	x1
115.24	0.34	x2
115.58	0.28	x1
115.86	0.02	x2
115.88	0.02	x1
115.9	0.12	x2
116.02	0.74	x1
116.76	0.06	x2
116.82	0.2	x1
117.02	0.06	x2
117.08	0.16	x1
117.24	0.08	x2
117.32	0.5	x1
117.82	0.26	x2
118.08	0.4	x1
118.48	0.16	x2
118.64	0.32	x1
118.96	1.18	x2
120.14	0.28	x1
120.42	0.04	x2
120.46	0.12	x1
120.58	0.08	x2
120.66	0.12	x1
120.78	0.04	x2
120.82	0.12	x1
120.94	0.06	x2
121	0.38	x1
121.38	0.24	x2
121.62	0.52	x1
122.14	0.04	x2
122.18	0.06	x1
122.24	0.06	x2
122.3	0.24	x1
122.54	0.02	x2
122.56	0.12	x1
122.68	0.02	x2
122.7	0.14	x1
122.84	0.36	x2
123.2	0.16	x1
123.36	0.04	x2
123.4	1.08	x1
124.48	0.02	x2
124.5	0.12	x1
124.62	0.1	x2
124.72	0.5	x1
125.22	0.52	x2
125.74	0.7	x1
126.44	0.02	x2
126.46	0.18	x1
126.64	0.18	x2
126.82	0.3	x1
127.12	0.22	x2
127.34	0.52	x1
127.86	0.22	x2
128.08	0.24	x1
128.32	0.04	x2
128.36	0.06	x1
128.42	0.1	x2
128.52	0.52	x1
129.04	0.08	x2
129.12	0.56	x1
129.68	0.26	x2
129.94	0.32	x1
130.26	0.06	x2
130.32	0.12	x1
130.44	0.54	x2
130.98	0.4	x1
131.38	0.12	x2
131.5	0.18	x1
131.68	0.22	x2
131.9	0.08	x1
131.98	0.06	x2
132.04	0.06	x1
132.1	0.1	x2
132.2	0.24	x1
132.44	0.02	x2
132.46	0.04	x1
132.5	0.04	x2
132.54	0.76	x1
133.3	0.18	x2
133.48	0.48	x1
133.96	0.14	x2
134.1	0.16	x1
134.26	0.1	x2
134.36	0.14	x1
134.5	0.04	x2
134.54	0.16	x1
134.7	0.14	x2
134.84	0.44	x1
135.28	0.04	x2
135.32	0.42	x1
135.74	0.06	x2
135.8	0.2	x1
136	0.1	x2
136.1	0.5	x1
136.6	0.46	x2
137.06	0.22	x1
137.28	0.08	x2
137.36	0.26	x1
137.62	0.14	x2
137.76	0.68	x1
138.44	0.46	x2
138.9	0.26	x1
139.16	0.1	x2
139.26	0.56	x1
139.82	0.02	x2
139.84	0.66	x1
140.5	0.14	x2
140.64	0.26	x1
140.9	0.08	x2
140.98	0.04	x1
141.02	0.06	x2
141.08	0.06	x1
141.14	0.06	x2
141.2	0.16	x1
141.36	0.34	x2
141.7	0.24	x1
141.94	0.06	x2
142	0.04	x1
142.04	0.02	x2
142.06	0.34	x1
142.4	0.1	x2
142.5	0.52	x1
143.02	0.48	x2
143.5	0.64	x1
144.14	0.04	x2
144.18	0.1	x1
144.28	0.02	x2
144.3	0.04	x1
144.34	0.14	x2
144.48	0.04	x1
144.52	0.2	x2
144.72	0.06	x1
144.78	0.14	x2
144.92	0.06	x1
144.98	0.02	x2
145	0.62	x1
145.62	0.08	x2
145.7	0.16	x1
145.86	0.14	x2
146	0.08	x1
146.08	0.12	x2
146.2	0.02	x1
146.22	0.08	x2
146.3	0.16	x1
146.46	0.1	x2
146.56	0.4	x1
146.96	0.02	x2
146.98	0.14	x1
147.12	0.22	x2
147.34	0.1	x1
147.44	0.22	x2
147.66	0.54	x1
148.2	0.14	x2
148.34	0.2	x1
148.54	0.3	x2
148.84	0.28	x1
149.12	0.26	x2
149.38	0.04	x1
149.42	0.16	x2
149.58	0.08	x1
149.66	0.42	x2
150.08	0.36	x1
150.44	0.2	x2
150.64	0.16	x1
150.8	0.1	x2
150.9	0.06	x1
150.96	0.14	x2
151.1	0.08	x1
151.18	0.04	x2
151.22	0.02	x1
151.24	0.18	x2
151.42	0.22	x1
151.64	0.08	x2
151.72	0.5	x1
152.22	0.02	x2
152.24	0.14	x1
152.38	0.02	x2
152.4	0.14	x1
152.54	0.46	x2
153	0.26	x1
153.26	0.08	x2
153.34	0.32	x1
153.66	0.22	x2
153.88	0.04	x1
153.92	0.54	x2
154.46	0.3	x1
154.76	0.06	x2
154.82	0.24	x1
155.06	0.06	x2
155.12	0.08	x1
155.2	0.02	x2
155.22	0.14	x1
155.36	0.4	x2
155.76	0.06	x1
155.82	0.08	x2
155.9	0.16	x1
156.06	0.12	x2
156.18	1	x1
157.18	0.18	x2
157.36	0.4	x1
157.76	0.08	x2
157.84	0.4	x1
158.24	0.44	x2
158.68	0.26	x1
158.94	0.24	x2
159.18	0.84	x1
160.02	0.1	x2
160.12	0.28	x1
160.4	0.08	x2
160.48	0.16	x1
160.64	0.36	x2
161	0.36	x1
161.36	0.14	x2
161.5	0.86	x1
162.36	0.1	x2
162.46	0.52	x1
162.98	0.64	x2
163.62	0.46	x1
164.08	0.22	x2
164.3	0.14	x1
164.44	0.1	x2
164.54	0.16	x1
164.7	0.02	x2
164.72	0.16	x1
164.88	0.04	x2
164.92	0.06	x1
164.98	0.02	x2
165	0.04	x1
165.04	0.06	x2
165.1	0.04	x1
165.14	0.06	x2
165.2	0.1	x1
165.3	0.02	x2
165.32	0.06	x1
165.38	0.1	x2
165.48	0.04	x1
165.52	0.3	x2
165.82	0.22	x1
166.04	0.04	x2
166.08	0.12	x1
166.2	0.04	x2
166.24	0.08	x1
166.32	0.38	x2
166.7	0.06	x1
166.76	0.1	x2
166.86	0.2	x1
167.06	0.14	x2
167.2	0.32	x1
167.52	0.28	x2
167.8	0.02	x1
167.82	0.62	x2
168.44	0.02	x1
168.46	0.04	x2
168.5	0.52	x1
169.02	0.02	x2
169.04	0.38	x1
169.42	0.16	x2
169.58	0.22	x1
169.8	0.18	x2
169.98	0.42	x1
170.4	0.16	x2
170.56	0.7	x1
171.26	0.06	x2
171.32	0.34	x1
171.66	0.04	x2
171.7	0.08	x1
171.78	0.44	x2
172.22	0.06	x1
172.28	0.16	x2
172.44	0.08	x1
172.52	0.02	x2
172.54	0.3	x1
172.84	0.18	x2
173.02	0.1	x1
173.12	0.02	x2
173.14	0.34	x1
173.48	0.16	x2
173.64	0.12	x1
173.76	0.08	x2
173.84	0.12	x1
173.96	0.04	x2
174	0.2	x1
174.2	0.06	x2
174.26	0.02	x1
174.28	0.14	x2
174.42	0.18	x1
174.6	0.5	x2
175.1	0.02	x1
175.12	0.04	x2
175.16	0.04	x1
175.2	0.08	x2
175.28	0.04	x1
175.32	0.2	x2
175.52	0.02	x1
175.54	0.2	x2
175.74	1.04	x1
176.78	0.14	x2
176.92	0.14	x1
177.06	0.1	x2
177.16	0.04	x1
177.2	0.08	x2
177.28	0.28	x1
177.56	0.16	x2
177.72	0.22	x1
177.94	0.1	x2
178.04	0.12	x1
178.16	0.24	x2
178.4	0.12	x1
178.52	0.04	x2
178.56	0.04	x1
178.6	0.04	x2
178.64	0.24	x1
178.88	0.28	x2
179.16	0.1	x1
179.26	0.04	x2
179.3	0.14	x1
179.44	0.04	x2
179.48	0.08	x1
179.56	0.1	x2
179.66	0.16	x1
179.82	0.06	x2
179.88	0.36	x1
180.24	0.04	x2
180.28	0.56	x1
180.84	0.06	x2
180.9	0.06	x1
180.96	0.14	x2
181.1	0.22	x1
181.32	0.06	x2
181.38	1.06	x1
182.44	0.2	x2
182.64	0.12	x1
182.76	0.02	x2
182.78	0.48	x1
183.26	0.06	x2
183.32	0.1	x1
183.42	0.02	x2
183.44	0.1	x1
183.54	0.22	x2
183.76	0.32	x1
184.08	0.06	x2
184.14	0.12	x1
184.26	0.26	x2
184.52	0.64	x1
185.16	0.1	x2
185.26	0.22	x1
185.48	0.1	x2
185.58	0.02	x1
185.6	0.06	x2
185.66	0.04	x1
185.7	0.1	x2
185.8	0.9	x1
186.7	0.1	x2
186.8	0.1	x1
186.9	0.02	x2
186.92	0.08	x1
187	0.24	x2
187.24	0.04	x1
187.28	0.02	x2
187.3	0.04	x1
187.34	0.22	x2
187.56	0.4	x1
187.96	0.06	x2
188.02	1.82	x1
189.84	0.2	x2
190.04	0.2	x1
190.24	0.08	x2
190.32	0.06	x1
190.38	0.08	x2
190.46	0.04	x1
190.5	0.32	x2
190.82	0.04	x1
190.86	0.08	x2
190.94	0.04	x1
190.98	0.02	x2
191	0.1	x1
191.1	0.18	x2
191.28	0.8	x1
192.08	0.08	x2
192.16	0.56	x1
192.72	0.1	x2
192.82	0.18	x1
193	0.14	x2
193.14	0.36	x1
193.5	0.02	x2
193.52	0.22	x1
193.74	0.08	x2
193.82	0.02	x1
193.84	0.08	x2
193.92	0.24	x1
194.16	0.02	x2
194.18	0.28	x1
194.46	0.44	x2
194.9	0.9	x1
195.8	0.1	x2
195.9	0.28	x1
196.18	0.02	x2
196.2	0.68	x1
196.88	0.14	x2
197.02	0.22	x1
197.24	0.24	x2
197.48	0.02	x1
197.5	0.16	x2
197.66	0.36	x1
198.02	0.02	x2
198.04	0.14	x1
198.18	0.2	x2
198.38	0.14	x1
198.52	0.02	x2
198.54	0.14	x1
198.68	0.04	x2
198.72	0.14	x1
198.86	0.04	x2
198.9	0.3	x1
199.2	0.18	x2
199.38	0.48	x1
199.86	0.06	x2
199.92	0.72	x1
200.64	0.06	x2
200.7	0.4	x1
201.1	0.02	x2
201.12	0.12	x1
201.24	0.3	x2
201.54	0.56	x1
202.1	0.16	x2
202.26	0.2	x1
202.46	0.06	x2
202.52	0.06	x1
202.58	0.18	x2
202.76	0.64	x1
203.4	0.32	x2
203.72	0.18	x1
203.9	0.12	x2
204.02	0.46	x1
204.48	0.08	x2
204.56	0.04	x1
204.6	0.04	x2
204.64	0.26	x1
204.9	0.28	x2
205.18	0.24	x1
205.42	0.28	x2
205.7	0.02	x1
205.72	0.02	x2
205.74	0.82	x1
206.56	0.06	x2
206.62	0.66	x1
207.28	0.04	x2
207.32	0.1	x1
207.42	0.08	x2
207.5	0.18	x1
207.68	0.16	x2
207.84	0.04	x1
207.88	0.04	x2
207.92	0.44	x1
208.36	0.16	x2
208.52	0.06	x1
208.58	0.14	x2
208.72	0.26	x1
208.98	0.06	x2
209.04	0.04	x1
209.08	0.3	x2
209.38	0.8	x1
210.18	0.08	x2
210.26	0.18	x1
210.44	0.18	x2
210.62	0.48	x1
211.1	0.04	x2
211.14	0.06	x1
211.2	0.22	x2
211.42	0.24	x1
211.66	0.16	x2
211.82	0.24	x1
212.06	0.06	x2
212.12	0.64	x1
212.76	0.08	x2
212.84	0.38	x1
213.22	0.02	x2
213.24	0.1	x1
213.34	0.22	x2
213.56	1.22	x1
214.78	0.14	x2
214.92	0.7	x1
215.62	0.14	x2
215.76	1.08	x1
216.84	0.02	x2
216.86	0.02	x1
216.88	0.08	x2
216.96	0.02	x1
216.98	0.08	x2
217.06	0.1	x1
217.16	0.02	x2
217.18	0.08	x1
217.26	0.14	x2
217.4	0.22	x1
217.62	0.04	x2
217.66	0.1	x1
217.76	0.36	x2
218.12	0.08	x1
218.2	0.02	x2
218.22	0.26	x1
218.48	0.08	x2
218.56	0.26	x1
218.82	0.1	x2
218.92	0.56	x1
219.48	0.12	x2
219.6	0.02	x1
219.62	0.44	x2
220.06	0.6	x1
220.66	0.04	x2
220.7	0.4	x1
221.1	0.06	x2
221.16	0.22	x1
221.38	0.02	x2
221.4	0.14	x1
221.54	0.02	x2
221.56	0.14	x1
221.7	0.56	x2
222.26	0.02	x1
222.28	0.26	x2
222.54	0.44	x1
222.98	0.04	x2
223.02	0.04	x1
223.06	0.06	x2
223.12	0.4	x1
223.52	0.02	x2
223.54	0.12	x1
223.66	0.02	x2
223.68	0.34	x1
224.02	0.14	x2
224.16	0.04	x1
224.2	0.02	x2
224.22	0.24	x1
224.46	0.22	x2
224.68	0.04	x1
224.72	0.02	x2
224.74	0.64	x1
225.38	0.04	x2
225.42	0.56	x1
225.98	0.08	x2
226.06	0.04	x1
226.1	0.44	x2
226.54	0.02	x1
226.56	0.12	x2
226.68	0.06	x1
226.74	0.04	x2
226.78	0.52	x1
227.3	0.06	x2
227.36	1.18	x1
228.54	0.02	x2
228.56	1.06	x1
229.62	0.2	x2
229.82	0.14	x1
229.96	0.58	x2
230.54	0.18	x1
230.72	0.06	x2
230.78	0.08	x1
230.86	0.04	x2
230.9	0.28	x1
231.18	0.06	x2
231.24	0.04	x1
231.28	0.12	x2
231.4	0.38	x1
231.78	0.02	x2
231.8	0.36	x1
232.16	0.12	x2
232.28	0.92	x1
233.2	0.2	x2
233.4	0.24	x1
233.64	0.22	x2
233.86	0.1	x1
233.96	0.02	x2
233.98	0.12	x1
234.1	0.32	x2
234.42	0.82	x1
235.24	0.04	x2
235.28	0.04	x1
235.32	0.06	x2
235.38	0.04	x1
235.42	0.14	x2
235.56	0.66	x1
236.22	0.14	x2
236.36	0.16	x1
236.52	0.2	x2
236.72	0.9	x1
237.62	0.02	x2
237.64	0.06	x1
237.7	0.04	x2
237.74	0.14	x1
237.88	0.06	x2
237.94	0.02	x1
237.96	0.04	x2
238	0.2	x1
238.2	0.12	x2
238.32	0.12	x1
238.44	0.1	x2
238.54	0.5	x1
239.04	0.02	x2
239.06	0.24	x1
239.3	0.04	x2
239.34	0.46	x1
239.8	0.04	x2
239.84	0.18	x1
240.02	0.04	x2
240.06	0.08	x1
240.14	0.04	x2
240.18	0.1	x1
240.28	0.08	x2
240.36	0.22	x1
240.58	0.12	x2
240.7	1.04	x1
241.74	0.14	x2
241.88	0.14	x1
242.02	0.12	x2
242.14	0.28	x1
242.42	0.2	x2
242.62	0.54	x1
243.16	0.04	x2
243.2	0.3	x1
243.5	0.28	x2
243.78	0.24	x1
244.02	0.2	x2
244.22	0.16	x1
244.38	0.06	x2
244.44	0.56	x1
245	0.08	x2
245.08	0.3	x1
245.38	0.1	x2
245.48	0.02	x1
245.5	0.52	x2
246.02	0.4	x1
246.42	0.1	x2
246.52	0.14	x1
246.66	0.12	x2
246.78	0.06	x1
246.84	0.06	x2
246.9	0.24	x1
247.14	0.02	x2
247.16	0.08	x1
247.24	0.08	x2
247.32	0.16	x1
247.48	0.04	x2
247.52	0.1	x1
247.62	0.02	x2
247.64	0.1	x1
247.74	0.02	x2
247.76	0.04	x1
247.8	0.06	x2
247.86	0.36	x1
248.22	0.04	x2
248.26	0.1	x1
248.36	0.1	x2
248.46	0.4	x1
248.86	0.28	x2
249.14	0.12	x1
249.26	0.14	x2
249.4	0.62	x1
250.02	0.16	x2
250.18	0.02	x1
250.2	0.06	x2
250.26	0.16	x1
250.42	0.14	x2
250.56	0.28	x1
250.84	0.6	x2
251.44	0.4	x1
251.84	0.1	x2
251.94	0.54	x1
252.48	0.02	x2
252.5	0.16	x1
252.66	0.1	x2
252.76	0.56	x1
253.32	0.36	x2
253.68	1.24	x1
254.92	0.04	x2
254.96	0.54	x1
255.5	0.08	x2
255.58	0.04	x1
255.62	0.08	x2
255.7	0.34	x1
256.04	0.12	x2
256.16	0.06	x1
256.22	0.08	x2
256.3	0.08	x1
256.38	0.36	x2
256.74	0.4	x1
257.14	0.02	x2
257.16	0.46	x1
257.62	0.18	x2
257.8	0.16	x1
257.96	0.14	x2
258.1	0.16	x1
258.26	0.04	x2
258.3	0.1	x1
258.4	0.02	x2
258.42	0.06	x1
258.48	0.04	x2
258.52	0.64	x1
259.16	0.06	x2
259.22	0.02	x1
259.24	0.06	x2
259.3	0.08	x1
259.38	0.2	x2
259.58	0.06	x1
259.64	0.1	x2
259.74	0.22	x1
259.96	0.12	x2
260.08	0.34	x1
260.42	0.1	x2
260.52	0.74	x1
261.26	0.04	x2
261.3	0.1	x1
261.4	0.06	x2
261.46	0.04	x1
261.5	0.14	x2
261.64	0.38	x1
262.02	0.02	x2
262.04	0.24	x1
262.28	0.04	x2
262.32	0.04	x1
262.36	0.36	x2
262.72	0.1	x1
262.82	0.3	x2
263.12	0.1	x1
263.22	0.7	x2
263.92	0.4	x1
264.32	0.26	x2
264.58	0.04	x1
264.62	0.18	x2
264.8	1.16	x1
265.96	0.06	x2
266.02	0.1	x1
266.12	0.08	x2
266.2	0.34	x1
266.54	0.14	x2
266.68	2.02	x1
268.7	0.1	x2
268.8	0.3	x1
269.1	0.58	x2
269.68	0.18	x1
269.86	0.06	x2
269.92	0.06	x1
269.98	0.06	x2
270.04	0.26	x1
270.3	0.32	x2
270.62	0.14	x1
270.76	0.18	x2
270.94	0.08	x1
271.02	0.04	x2
271.06	0.36	x1
271.42	0.62	x2
272.04	0.72	x1
272.76	0.1	x2
272.86	0.22	x1
273.08	0.02	x2
273.1	0.76	x1
273.86	0.1	x2
273.96	0.08	x1
274.04	0.06	x2
274.1	0.06	x1
274.16	0.18	x2
274.34	0.08	x1
274.42	0.42	x2
274.84	0.08	x1
274.92	0.44	x2
275.36	0.04	x1
275.4	0.08	x2
275.48	0.44	x1
275.92	0.16	x2
276.08	0.2	x1
276.28	0.02	x2
276.3	0.12	x1
276.42	0.04	x2
276.46	0.04	x1
276.5	0.08	x2
276.58	0.02	x1
276.6	0.3	x2
276.9	0.08	x1
276.98	0.12	x2
277.1	0.84	x1
277.94	0.2	x2
278.14	1.3	x1
279.44	0.02	x2
279.46	0.02	x1
279.48	0.1	x2
279.58	0.46	x1
280.04	0.2	x2
280.24	0.54	x1
280.78	0.1	x2
280.88	0.56	x1
281.44	0.18	x2
281.62	0.58	x1
282.2	0.02	x2
282.22	0.26	x1
282.48	0.34	x2
282.82	0.12	x1
282.94	0.02	x2
282.96	0.04	x1
283	0.02	x2
283.02	0.2	x1
283.22	0.74	x2
283.96	0.68	x1
284.64	0.3	x2
284.94	0.02	x1
284.96	0.04	x2
285	0.14	x1
285.14	0.1	x2
285.24	0.08	x1
285.32	0.12	x2
285.44	0.22	x1
285.66	0.14	x2
285.8	0.18	x1
285.98	0.2	x2
286.18	0.04	x1
286.22	0.1	x2
286.32	0.02	x1
286.34	0.06	x2
286.4	0.12	x1
286.52	0.02	x2
286.54	0.06	x1
286.6	0.26	x2
286.86	0.2	x1
287.06	0.1	x2
287.16	0.84	x1
288	0.06	x2
288.06	1.28	x1
289.34	0.48	x2
289.82	0.02	x1
289.84	0.12	x2
289.96	0.22	x1
290.18	0.44	x2
290.62	0.02	x1
290.64	0.24	x2
290.88	0.06	x1
290.94	0.24	x2
291.18	0.84	x1
292.02	0.18	x2
292.2	0.48	x1
