time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.53	0.4657	-9.7105	2.5229	0.0085	0.0069	-0.0087	17.8589	6.8211	-3.9141	0.7935	-0.6081	-0.0230	-0.0056
0.54	0.4592	-9.7781	2.5394	0.0101	0.0181	-0.0093	17.9208	6.6330	-4.0924	0.7935	-0.6081	-0.0229	-0.0056
0.55	0.4273	-9.7941	2.5240	0.0131	0.0288	-0.0054	17.8818	6.9357	-4.0248	0.7935	-0.6080	-0.0229	-0.0056
0.56	0.3952	-9.7699	2.5444	0.0176	0.0377	-0.0053	17.7534	6.5954	-3.8941	0.7936	-0.6080	-0.0227	-0.0057
0.57	0.3853	-9.8180	2.5299	0.0311	0.0438	-0.0087	17.8645	6.6479	-3.8864	0.7937	-0.6078	-0.0226	-0.0058
0.58	0.3536	-9.7278	2.5133	0.0416	0.0552	-0.0073	17.6696	6.6444	-3.9801	0.7939	-0.6077	-0.0224	-0.0059
0.59	0.2840	-9.7016	2.5139	0.0398	0.0670	-0.0103	17.6651	6.8615	-3.9424	0.7939	-0.6074	-0.0222	-0.0061
0.6	0.2174	-9.6319	2.4864	0.0424	0.0584	-0.0096	17.7057	6.9339	-3.6561	0.7942	-0.6073	-0.0220	-0.0062
0.61	0.1834	-9.5790	2.5059	0.0335	0.0557	-0.0074	17.7497	6.6933	-3.8159	0.7942	-0.6072	-0.0218	-0.0064
0.62	0.1580	-9.6200	2.5105	0.0147	0.0484	-0.0116	17.6150	7.0957	-4.0515	0.7943	-0.6071	-0.0217	-0.0065
0.63	0.1481	-9.6641	2.4751	0.0032	0.0432	-0.0228	17.9134	6.7903	-3.8714	0.7943	-0.6071	-0.0216	-0.0066
0.64	0.1461	-9.6605	2.4440	-0.0078	0.0286	-0.0164	17.6670	6.6816	-3.9547	0.7943	-0.6071	-0.0215	-0.0067
0.65	0.1729	-9.6647	2.4161	-0.0079	0.0179	-0.0169	17.7461	6.8223	-3.9807	0.7943	-0.6071	-0.0215	-0.0068
0.66	0.2157	-9.6690	2.3893	-0.0123	-0.0067	-0.0166	17.7590	6.9780	-3.7862	0.7942	-0.6071	-0.0216	-0.0068
0.67	0.2646	-9.6845	2.3876	-0.0049	-0.0170	-0.0093	17.8912	6.7817	-3.9569	0.7943	-0.6072	-0.0217	-0.0067
0.68	0.3007	-9.6822	2.3797	0.0133	-0.0195	-0.0083	18.0959	6.5444	-4.0018	0.7943	-0.6071	-0.0218	-0.0066
0.69	0.3261	-9.6677	2.3947	0.0152	-0.0211	-0.0060	17.9368	6.8075	-3.9984	0.7944	-0.6071	-0.0219	-0.0065
0.7	0.3554	-9.6598	2.4136	0.0151	-0.0210	0.0073	17.9389	6.7310	-4.0003	0.7943	-0.6070	-0.0220	-0.0063
0.71	0.3675	-9.6486	2.4234	0.0161	-0.0237	0.0078	17.9486	6.9173	-4.1271	0.7944	-0.6069	-0.0221	-0.0062
0.72	0.3682	-9.6306	2.4334	0.0134	-0.0190	0.0107	17.9203	6.7419	-4.0319	0.7945	-0.6069	-0.0221	-0.0060
0.73	0.3509	-9.6070	2.4454	0.0142	-0.0202	0.0166	17.6757	6.5549	-3.9728	0.7945	-0.6068	-0.0222	-0.0058
0.74	0.3507	-9.5980	2.4617	0.0010	-0.0159	0.0165	17.6492	6.6992	-4.0252	0.7946	-0.6069	-0.0222	-0.0056
0.75	0.3545	-9.6066	2.4431	-0.0153	-0.0099	0.0210	17.8664	6.6561	-3.9508	0.7945	-0.6069	-0.0222	-0.0054
0.76	0.3706	-9.5980	2.4206	-0.0293	-0.0101	0.0181	18.2548	6.6945	-3.6258	0.7944	-0.6070	-0.0222	-0.0053
0.77	0.3928	-9.6319	2.4166	-0.0533	0.0009	0.0148	18.4712	6.7106	-3.6220	0.7942	-0.6071	-0.0221	-0.0051
0.78	0.3979	-9.6997	2.3928	-0.0631	0.0225	0.0156	18.4266	6.7095	-3.7862	0.7941	-0.6074	-0.0220	-0.0051
0.79	0.3906	-9.7584	2.3732	-0.0602	0.0308	0.0098	18.0432	6.6860	-3.9916	0.7939	-0.6076	-0.0219	-0.0051
0.8	0.3700	-9.7994	2.3724	-0.0529	0.0391	0.0128	17.7926	6.5809	-3.7197	0.7937	-0.6078	-0.0217	-0.0051
0.81	0.3411	-9.8222	2.3702	-0.0305	0.0477	0.0118	17.7371	6.8488	-3.7910	0.7937	-0.6080	-0.0215	-0.0051
0.82	0.2870	-9.8150	2.3706	-0.0147	0.0578	0.0085	17.8800	6.6810	-3.8160	0.7936	-0.6080	-0.0212	-0.0052
0.83	0.2286	-9.7788	2.3801	-0.0031	0.0698	0.0044	17.7572	6.5673	-3.7334	0.7936	-0.6081	-0.0210	-0.0053
0.84	0.1868	-9.7335	2.3928	0.0155	0.0673	0.0038	17.7235	6.5312	-3.7324	0.7936	-0.6080	-0.0207	-0.0054
0.85	0.1612	-9.6923	2.4140	0.0222	0.0628	0.0077	17.8716	6.7740	-3.9126	0.7938	-0.6079	-0.0204	-0.0055
0.86	0.1450	-9.6702	2.4412	0.0157	0.0563	-0.0027	17.9610	6.3524	-3.8496	0.7938	-0.6078	-0.0202	-0.0056
0.87	0.1157	-9.6664	2.4586	0.0152	0.0511	-0.0098	18.1226	6.5193	-3.6695	0.7939	-0.6078	-0.0201	-0.0058
0.88	0.0930	-9.7275	2.4754	0.0132	0.0449	-0.0085	17.9878	6.5727	-3.9785	0.7939	-0.6077	-0.0199	-0.0059
0.89	0.0780	-9.7631	2.4571	0.0146	0.0360	-0.0156	17.9125	6.6524	-3.9098	0.7939	-0.6076	-0.0198	-0.0060
0.9	0.0814	-9.6718	2.4522	0.0318	0.0262	-0.0150	18.1217	6.5997	-3.9581	0.7940	-0.6075	-0.0198	-0.0060
0.91	0.1257	-9.6673	2.4558	0.0359	0.0128	-0.0163	18.0197	6.4357	-3.8430	0.7941	-0.6073	-0.0198	-0.0061
0.92	0.1555	-9.6145	2.4743	0.0433	0.0073	-0.0096	17.8969	6.4982	-3.7118	0.7943	-0.6072	-0.0198	-0.0061
0.93	0.1652	-9.6077	2.5019	0.0424	0.0066	-0.0101	17.6445	6.6971	-3.9651	0.7944	-0.6070	-0.0198	-0.0060
0.94	0.1849	-9.6145	2.5219	0.0402	-0.0016	-0.0098	17.7155	6.5474	-4.0576	0.7946	-0.6069	-0.0198	-0.0060
0.95	0.1992	-9.5403	2.5423	0.0423	0.0004	-0.0072	17.8399	6.5406	-3.9161	0.7946	-0.6067	-0.0199	-0.0060
0.96	0.2182	-9.5015	2.5513	0.0358	-0.0048	-0.0104	17.9596	6.8107	-3.8140	0.7948	-0.6065	-0.0199	-0.0059
0.97	0.2165	-9.4432	2.5506	0.0173	-0.0031	-0.0014	17.8656	6.7731	-3.6915	0.7948	-0.6065	-0.0200	-0.0058
0.98	0.2216	-9.4722	2.5710	-0.0016	-0.0020	-0.0050	17.8085	6.6991	-3.6163	0.7948	-0.6064	-0.0200	-0.0058
0.99	0.2202	-9.5850	2.5308	-0.0348	-0.0057	-0.0094	17.9551	6.7532	-3.9120	0.7948	-0.6067	-0.0201	-0.0058
1	0.2316	-9.6119	2.5082	-0.0351	-0.0064	-0.0079	17.8969	6.8106	-4.0417	0.7946	-0.6068	-0.0201	-0.0057
1.01	0.2478	-9.6286	2.4894	-0.0422	-0.0062	-0.0077	17.9692	6.6185	-3.8191	0.7945	-0.6070	-0.0202	-0.0057
1.02	0.2702	-9.6645	2.4772	-0.0538	0.0006	-0.0089	17.7229	6.7268	-3.8544	0.7942	-0.6071	-0.0202	-0.0056
1.03	0.2796	-9.7791	2.4773	-0.0528	-0.0033	-0.0111	17.7750	6.7378	-3.8286	0.7942	-0.6074	-0.0203	-0.0056
1.04	0.2899	-9.8631	2.4869	-0.0447	0.0034	-0.0084	17.6850	6.5250	-3.6978	0.7940	-0.6076	-0.0203	-0.0056
1.05	0.2896	-9.9592	2.4679	-0.0337	0.0071	-0.0184	17.9846	6.3741	-3.8480	0.7939	-0.6077	-0.0203	-0.0056
1.06	0.2541	-9.8556	2.4262	-0.0063	0.0117	-0.0230	18.0333	6.3731	-3.8078	0.7939	-0.6077	-0.0204	-0.0057
1.07	0.2259	-9.7222	2.3925	0.0168	0.0061	-0.0124	17.9875	6.3976	-3.8879	0.7939	-0.6077	-0.0204	-0.0057
1.08	0.2204	-9.6388	2.4161	0.0326	0.0112	-0.0177	18.0231	6.5262	-4.1540	0.7940	-0.6076	-0.0204	-0.0057
1.09	0.2252	-9.6745	2.4370	0.0247	0.0069	-0.0153	17.9975	6.6539	-3.9601	0.7940	-0.6074	-0.0204	-0.0057
1.1	0.2354	-9.6129	2.4519	0.0262	0.0014	-0.0224	18.0355	6.5189	-3.6351	0.7942	-0.6073	-0.0205	-0.0057
1.11	0.2307	-9.5465	2.4568	0.0176	0.0049	-0.0168	17.9630	6.4418	-3.7628	0.7942	-0.6072	-0.0205	-0.0057
1.12	0.2430	-9.5617	2.5154	-0.0120	-0.0031	-0.0152	17.8966	6.4696	-3.8570	0.7942	-0.6073	-0.0206	-0.0057
1.13	0.2605	-9.6988	2.4746	-0.0227	-0.0049	-0.0099	17.9457	6.5313	-3.8429	0.7941	-0.6073	-0.0207	-0.0057
1.14	0.2797	-9.6733	2.5408	-0.0147	-0.0025	-0.0098	17.8948	6.8511	-3.9274	0.7941	-0.6074	-0.0207	-0.0056
1.15	0.2707	-9.7932	2.4811	-0.0216	-0.0069	-0.0146	17.7819	6.6751	-3.8312	0.7941	-0.6075	-0.0208	-0.0056
1.16	0.2816	-9.6991	2.5523	-0.0053	-0.0091	-0.0130	17.6349	6.6257	-3.7627	0.7940	-0.6075	-0.0209	-0.0056
1.17	0.2912	-9.8043	2.4483	-0.0014	0.0015	-0.0091	17.7774	6.6244	-3.7486	0.7941	-0.6075	-0.0209	-0.0055
1.18	0.3347	-9.5878	2.5850	0.0180	-0.0063	-0.0090	18.0000	6.5562	-3.8849	0.7941	-0.6074	-0.0210	-0.0055
1.19	0.3137	-9.8253	2.4341	-0.0008	0.0072	-0.0086	18.0374	6.6929	-4.0335	0.7941	-0.6075	-0.0210	-0.0055
1.2	0.2916	-9.3532	2.5950	0.0460	0.0202	-0.0078	17.9085	6.5200	-3.9191	0.7942	-0.6072	-0.0209	-0.0055
1.21	0.2374	-9.7715	2.4806	-0.0024	0.0232	-0.0104	17.8230	6.5800	-3.9470	0.7942	-0.6072	-0.0209	-0.0055
1.22	0.2398	-9.3160	2.5919	0.0315	0.0210	-0.0105	17.8307	6.6843	-3.8768	0.7943	-0.6071	-0.0208	-0.0056
1.23	0.1899	-9.6155	2.5501	-0.0085	0.0368	-0.0137	17.8384	6.4809	-3.8688	0.7943	-0.6071	-0.0207	-0.0056
1.24	0.1996	-9.3289	2.5354	0.0228	0.0329	-0.0218	17.9053	6.3374	-4.2059	0.7944	-0.6071	-0.0207	-0.0058
1.25	0.1461	-9.5256	2.5964	-0.0360	0.0371	-0.0309	18.0013	6.4268	-3.8234	0.7943	-0.6071	-0.0206	-0.0059
1.26	0.1783	-9.6151	2.4372	-0.0176	0.0282	-0.0390	18.4155	6.4917	-3.5044	0.7943	-0.6073	-0.0206	-0.0061
1.27	0.2061	-9.4471	2.5986	-0.0268	0.0292	-0.0399	18.6471	6.4351	-3.6667	0.7941	-0.6073	-0.0206	-0.0063
1.28	0.2498	-9.8134	2.4037	-0.0437	0.0317	-0.0482	18.3913	6.4079	-3.7278	0.7940	-0.6075	-0.0207	-0.0065
1.29	0.2766	-9.4380	2.5653	-0.0147	0.0366	-0.0453	18.0979	6.4226	-3.7325	0.7940	-0.6075	-0.0207	-0.0067
1.3	0.2780	-9.8991	2.4515	-0.0490	0.0443	-0.0456	18.0187	6.5410	-3.6045	0.7938	-0.6077	-0.0206	-0.0069
1.31	0.3054	-9.5436	2.4958	-0.0159	0.0468	-0.0394	17.9597	6.6884	-3.6325	0.7938	-0.6078	-0.0206	-0.0072
1.32	0.2739	-9.7462	2.5016	-0.0405	0.0526	-0.0396	17.9187	6.6479	-3.4888	0.7937	-0.6079	-0.0205	-0.0074
1.33	0.3024	-9.7603	2.4382	-0.0348	0.0473	-0.0397	17.8597	6.7115	-3.6250	0.7936	-0.6081	-0.0204	-0.0077
1.34	0.2716	-9.5513	2.4807	-0.0382	0.0514	-0.0369	17.8533	6.8515	-3.6283	0.7934	-0.6081	-0.0203	-0.0079
1.35	0.2767	-9.7989	2.4289	-0.0602	0.0519	-0.0325	18.0218	6.8332	-3.7561	0.7933	-0.6084	-0.0202	-0.0081
1.36	0.2653	-9.6381	2.4026	-0.0543	0.0461	-0.0339	17.9771	6.8314	-3.6598	0.7931	-0.6086	-0.0202	-0.0083
1.37	0.2355	-9.6456	2.3730	-0.0653	0.0457	-0.0321	17.7898	6.6057	-3.6191	0.7930	-0.6089	-0.0201	-0.0085
1.38	0.2511	-9.6889	2.3583	-0.0677	0.0438	-0.0290	18.1119	6.8952	-3.5342	0.7927	-0.6091	-0.0200	-0.0087
1.39	0.2471	-9.7086	2.3512	-0.0791	0.0384	-0.0257	17.9849	6.7541	-3.5342	0.7925	-0.6094	-0.0199	-0.0089
1.4	0.2380	-9.7990	2.3255	-0.0841	0.0407	-0.0207	17.9598	6.8585	-3.3371	0.7923	-0.6098	-0.0198	-0.0090
1.41	0.2288	-9.8390	2.3116	-0.0652	0.0278	-0.0144	17.9375	6.9739	-3.4625	0.7920	-0.6100	-0.0198	-0.0091
1.42	0.2310	-9.8515	2.3055	-0.0531	0.0272	-0.0155	18.0934	6.7061	-3.4178	0.7920	-0.6103	-0.0197	-0.0092
1.43	0.2268	-9.8560	2.3057	-0.0352	0.0232	-0.0084	17.9621	6.6389	-3.6772	0.7918	-0.6104	-0.0196	-0.0092
1.44	0.2308	-9.8393	2.3021	-0.0312	0.0178	-0.0123	17.8050	6.7229	-3.6604	0.7918	-0.6105	-0.0196	-0.0092
1.45	0.2343	-9.8124	2.3065	-0.0162	0.0067	-0.0103	18.0941	6.4225	-3.6094	0.7916	-0.6105	-0.0196	-0.0092
1.46	0.2335	-9.7854	2.3135	-0.0051	0.0154	-0.0078	17.7619	6.5987	-3.7320	0.7917	-0.6106	-0.0196	-0.0092
1.47	0.2257	-9.7589	2.3210	-0.0080	0.0145	-0.0089	17.8490	6.9376	-3.5817	0.7916	-0.6106	-0.0195	-0.0093
1.48	0.2200	-9.7139	2.3246	-0.0100	0.0025	-0.0092	17.8609	6.7144	-3.6732	0.7916	-0.6106	-0.0196	-0.0092
1.49	0.2280	-9.6785	2.3501	-0.0092	0.0029	-0.0097	18.0709	6.8572	-3.4795	0.7916	-0.6107	-0.0196	-0.0092
1.5	0.2247	-9.6970	2.3652	-0.0168	0.0009	-0.0085	18.0266	6.7177	-3.6136	0.7915	-0.6107	-0.0196	-0.0092
1.51	0.2272	-9.7232	2.3662	-0.0277	0.0045	-0.0102	18.0877	6.9909	-3.5812	0.7915	-0.6109	-0.0196	-0.0092
1.52	0.2118	-9.7277	2.3724	-0.0351	0.0051	-0.0084	17.8531	6.7110	-3.5167	0.7913	-0.6109	-0.0196	-0.0091
1.53	0.2158	-9.7583	2.3779	-0.0252	0.0027	-0.0126	17.8867	6.7900	-3.5487	0.7913	-0.6111	-0.0197	-0.0091
1.54	0.2131	-9.7928	2.3663	-0.0199	0.0034	-0.0163	17.8221	6.8391	-3.3416	0.7912	-0.6111	-0.0197	-0.0091
1.55	0.1993	-9.7573	2.3536	-0.0109	0.0105	-0.0190	17.7520	6.8717	-3.4284	0.7912	-0.6112	-0.0197	-0.0091
1.56	0.1990	-9.7222	2.3395	-0.0116	-0.0029	-0.0338	17.8883	6.6059	-3.5484	0.7912	-0.6112	-0.0198	-0.0092
1.57	0.2117	-9.6922	2.3412	-0.0098	-0.0115	-0.0351	17.9893	6.6228	-3.5321	0.7911	-0.6113	-0.0200	-0.0092
1.58	0.2298	-9.6964	2.3359	-0.0106	-0.0083	-0.0321	17.8922	6.8513	-3.5231	0.7911	-0.6113	-0.0201	-0.0093
1.59	0.2494	-9.7162	2.3401	-0.0100	-0.0188	-0.0307	17.8493	6.8435	-3.6350	0.7910	-0.6113	-0.0203	-0.0093
1.6	0.2601	-9.7447	2.3569	-0.0096	-0.0173	-0.0337	17.9857	6.8163	-3.5224	0.7911	-0.6114	-0.0204	-0.0093
1.61	0.2782	-9.7687	2.3533	-0.0079	-0.0178	-0.0350	17.9323	6.5913	-3.7264	0.7910	-0.6114	-0.0206	-0.0093
1.62	0.2909	-9.7440	2.3623	-0.0052	-0.0208	-0.0350	18.0175	6.7287	-3.6439	0.7910	-0.6114	-0.0208	-0.0093
1.63	0.3194	-9.7620	2.3736	-0.0086	-0.0173	-0.0351	18.1698	6.4153	-3.6079	0.7909	-0.6114	-0.0210	-0.0093
1.64	0.3346	-9.7704	2.3644	-0.0109	-0.0122	-0.0346	17.8311	6.7087	-3.6299	0.7909	-0.6115	-0.0211	-0.0093
1.65	0.3289	-9.7402	2.3571	-0.0125	0.0054	-0.0350	18.0056	7.0939	-3.4417	0.7909	-0.6115	-0.0212	-0.0094
1.66	0.3062	-9.7017	2.3476	-0.0089	0.0086	-0.0335	18.0716	6.8203	-3.5259	0.7908	-0.6115	-0.0213	-0.0095
1.67	0.2795	-9.6976	2.3392	-0.0217	0.0101	-0.0332	17.9387	6.8435	-3.6595	0.7909	-0.6116	-0.0214	-0.0096
1.68	0.2591	-9.7015	2.3215	-0.0177	0.0047	-0.0347	17.9450	6.6953	-3.6117	0.7907	-0.6117	-0.0214	-0.0096
1.69	0.2536	-9.6715	2.3213	-0.0118	-0.0007	-0.0371	17.7717	6.8636	-3.6644	0.7908	-0.6118	-0.0216	-0.0097
1.7	0.2467	-9.7153	2.3146	-0.0257	0.0044	-0.0367	17.7848	6.7094	-3.5073	0.7906	-0.6118	-0.0217	-0.0098
1.71	0.2493	-9.7516	2.3040	-0.0312	-0.0053	-0.0376	17.7761	7.0504	-3.4618	0.7906	-0.6119	-0.0218	-0.0099
1.72	0.2513	-9.7348	2.2945	-0.0305	-0.0071	-0.0414	17.9592	6.8494	-3.5832	0.7905	-0.6120	-0.0219	-0.0099
1.73	0.2521	-9.7388	2.2893	-0.0350	-0.0090	-0.0414	17.5848	6.6770	-3.4381	0.7903	-0.6121	-0.0221	-0.0100
1.74	0.2567	-9.7638	2.2874	-0.0371	-0.0183	-0.0351	17.7131	6.9959	-3.4511	0.7903	-0.6124	-0.0223	-0.0100
1.75	0.2641	-9.7744	2.2889	-0.0301	-0.0234	-0.0372	17.7955	6.8805	-3.3130	0.7901	-0.6124	-0.0225	-0.0100
1.76	0.2743	-9.7874	2.2987	-0.0229	-0.0319	-0.0396	18.0931	7.0104	-3.4383	0.7901	-0.6125	-0.0227	-0.0100
1.77	0.2836	-9.8084	2.2969	-0.0211	-0.0442	-0.0356	18.5700	7.0582	-3.4674	0.7899	-0.6126	-0.0230	-0.0099
1.78	0.3023	-9.8140	2.2979	-0.0077	-0.0459	-0.0322	18.2482	7.0594	-3.3991	0.7900	-0.6126	-0.0233	-0.0099
1.79	0.3195	-9.7938	2.3124	-0.0105	-0.0551	-0.0291	18.0049	6.6614	-3.4372	0.7899	-0.6127	-0.0236	-0.0097
1.8	0.3382	-9.7866	2.3177	-0.0100	-0.0537	-0.0269	18.0011	6.5180	-3.4674	0.7899	-0.6127	-0.0239	-0.0096
