time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.35	-0.1197	-9.4118	2.5031	0.1415	0.0067	-0.0534	12.2044	27.2013	-4.9318	-0.4910	0.3642	0.5013	-0.6123
0.36	-0.1720	-9.4871	2.4779	0.1177	-0.0011	-0.0538	12.0308	27.1895	-4.9568	-0.4913	0.3638	0.5011	-0.6126
0.37	-0.2102	-9.5585	2.4533	0.1168	-0.0132	-0.0572	12.0538	27.1997	-5.0765	-0.4915	0.3633	0.5009	-0.6127
0.38	-0.2112	-9.6532	2.4493	0.0960	-0.0342	-0.0687	11.6663	27.1742	-5.2637	-0.4918	0.3628	0.5009	-0.6129
0.39	-0.1717	-9.7863	2.4210	0.0928	-0.0562	-0.0799	11.9284	27.4028	-5.1104	-0.4920	0.3622	0.5009	-0.6131
0.4	-0.0953	-9.8199	2.4123	0.1142	-0.0664	-0.0869	11.8911	27.1936	-5.1819	-0.4922	0.3615	0.5009	-0.6133
0.41	-0.0294	-9.7802	2.4040	0.1237	-0.0794	-0.0989	11.7351	27.0949	-5.1168	-0.4925	0.3608	0.5010	-0.6136
0.42	0.0217	-9.6720	2.4402	0.1341	-0.0803	-0.0986	11.8010	27.2069	-5.2041	-0.4927	0.3599	0.5009	-0.6138
0.43	0.0542	-9.6997	2.4891	0.1240	-0.0914	-0.0965	11.7072	27.2152	-5.5331	-0.4930	0.3591	0.5010	-0.6141
0.44	0.0979	-9.7134	2.5032	0.1234	-0.0921	-0.0973	11.5851	27.3960	-5.4452	-0.4931	0.3582	0.5010	-0.6143
0.45	0.1186	-9.6157	2.5281	0.1296	-0.0979	-0.1008	11.7051	27.2109	-5.4101	-0.4934	0.3574	0.5011	-0.6146
0.46	0.1454	-9.5743	2.5510	0.1210	-0.0987	-0.0959	11.6683	27.1775	-5.4915	-0.4936	0.3565	0.5012	-0.6149
0.47	0.1611	-9.5141	2.5652	0.1190	-0.1045	-0.0914	11.6873	27.1766	-5.8387	-0.4937	0.3557	0.5013	-0.6152
0.48	0.1602	-9.4980	2.5662	0.0991	-0.1038	-0.1031	11.6765	27.2056	-5.6668	-0.4939	0.3548	0.5015	-0.6154
0.49	0.1538	-9.4950	2.5621	0.0924	-0.1165	-0.1065	11.5486	26.8753	-5.6130	-0.4940	0.3540	0.5017	-0.6156
0.5	0.1513	-9.4946	2.5671	0.0762	-0.1257	-0.1110	11.4366	27.0881	-5.5707	-0.4941	0.3531	0.5020	-0.6158
0.51	0.1673	-9.5168	2.5450	0.0643	-0.1278	-0.1128	11.3227	27.3931	-5.8198	-0.4941	0.3523	0.5023	-0.6158
0.52	0.2118	-9.5295	2.5388	0.0567	-0.1419	-0.1114	11.3123	27.2310	-5.8812	-0.4942	0.3514	0.5028	-0.6161
0.53	0.2503	-9.5595	2.5396	0.0472	-0.1488	-0.1084	11.3580	27.2893	-5.9505	-0.4941	0.3506	0.5033	-0.6162
0.54	0.2997	-9.5510	2.5346	0.0405	-0.1515	-0.1030	11.5139	27.2494	-5.6559	-0.4941	0.3498	0.5038	-0.6163
0.55	0.3505	-9.5546	2.5463	0.0424	-0.1595	-0.0975	11.4960	27.3718	-5.5070	-0.4939	0.3489	0.5042	-0.6164
0.56	0.4138	-9.5804	2.5456	0.0410	-0.1652	-0.0947	11.6068	27.3262	-5.6454	-0.4938	0.3481	0.5047	-0.6166
0.57	0.5016	-9.5791	2.5439	0.0412	-0.1690	-0.0861	11.2815	27.3120	-5.7985	-0.4937	0.3472	0.5052	-0.6168
0.58	0.6039	-9.5858	2.5452	0.0259	-0.1651	-0.0881	10.9992	27.5044	-6.0885	-0.4934	0.3464	0.5057	-0.6170
0.59	0.7165	-9.5882	2.5298	0.0160	-0.1568	-0.0801	11.0227	27.3457	-5.9360	-0.4933	0.3457	0.5063	-0.6172
0.6	0.8032	-9.5458	2.5309	0.0185	-0.1511	-0.0726	10.9611	27.3443	-5.9608	-0.4930	0.3450	0.5068	-0.6173
0.61	0.8473	-9.5282	2.5299	0.0014	-0.1265	-0.0612	10.8445	27.2585	-6.0243	-0.4929	0.3445	0.5073	-0.6174
0.62	0.8843	-9.5624	2.5375	-0.0144	-0.1038	-0.0511	10.7146	27.3158	-6.1762	-0.4926	0.3440	0.5076	-0.6174
0.63	0.8957	-9.6258	2.5551	-0.0336	-0.0828	-0.0399	10.7562	27.3512	-6.0185	-0.4924	0.3437	0.5081	-0.6175
0.64	0.8828	-9.6915	2.5648	-0.0371	-0.0628	-0.0193	10.6820	27.0916	-6.1121	-0.4921	0.3436	0.5084	-0.6174
0.65	0.8576	-9.7473	2.5765	-0.0293	-0.0447	-0.0114	10.9020	27.0623	-6.1932	-0.4919	0.3435	0.5087	-0.6174
0.66	0.8148	-9.7824	2.5648	-0.0265	-0.0271	-0.0015	11.0013	27.0691	-5.8805	-0.4918	0.3435	0.5089	-0.6175
0.67	0.7680	-9.7454	2.5535	-0.0107	-0.0246	0.0126	11.0338	26.9607	-6.0743	-0.4915	0.3434	0.5090	-0.6175
0.68	0.7125	-9.6950	2.5490	-0.0011	-0.0076	0.0172	11.0714	26.9779	-6.1206	-0.4914	0.3435	0.5091	-0.6177
0.69	0.6511	-9.6686	2.5089	0.0115	0.0006	0.0253	10.7874	27.0573	-5.9221	-0.4912	0.3435	0.5090	-0.6177
0.7	0.6084	-9.6313	2.4967	0.0130	0.0068	0.0209	10.7180	27.1822	-6.1005	-0.4911	0.3436	0.5090	-0.6179
0.71	0.5688	-9.6377	2.4989	0.0131	0.0120	0.0200	10.9213	27.1169	-6.2019	-0.4910	0.3436	0.5089	-0.6179
0.72	0.5504	-9.6897	2.5016	0.0133	0.0061	0.0241	10.8248	26.9590	-6.2111	-0.4909	0.3436	0.5088	-0.6180
0.73	0.5547	-9.7274	2.5124	0.0130	0.0033	0.0247	10.8167	27.0861	-5.8657	-0.4908	0.3437	0.5088	-0.6182
0.74	0.5701	-9.7524	2.5303	0.0143	0.0137	0.0171	10.9353	27.3132	-6.0936	-0.4907	0.3437	0.5087	-0.6183
0.75	0.5791	-9.8369	2.5393	0.0174	0.0211	0.0156	10.8978	27.1406	-6.1019	-0.4907	0.3438	0.5086	-0.6184
0.76	0.5731	-9.8230	2.5133	0.0346	0.0319	0.0188	10.9012	27.2370	-6.0307	-0.4906	0.3438	0.5084	-0.6184
0.77	0.5556	-9.6987	2.5189	0.0420	0.0372	0.0118	11.0346	27.3461	-6.2784	-0.4907	0.3439	0.5083	-0.6186
0.78	0.5647	-9.7022	2.5422	0.0395	0.0421	0.0060	10.9438	27.3267	-5.9214	-0.4907	0.3440	0.5080	-0.6187
0.79	0.5508	-9.6979	2.4966	0.0463	0.0523	-0.0029	10.8956	27.3302	-6.0609	-0.4909	0.3440	0.5078	-0.6187
0.8	0.5076	-9.4995	2.4920	0.0564	0.0558	-0.0076	10.9069	27.3458	-6.0566	-0.4910	0.3440	0.5075	-0.6188
0.81	0.4982	-9.4528	2.5318	0.0377	0.0677	-0.0075	11.0527	27.0499	-5.9118	-0.4912	0.3441	0.5073	-0.6188
0.82	0.4999	-9.5810	2.5403	0.0194	0.0675	-0.0082	11.0703	27.1615	-6.2740	-0.4914	0.3443	0.5071	-0.6187
0.83	0.4773	-9.6242	2.5435	0.0117	0.0581	-0.0106	10.8483	26.9969	-6.3850	-0.4915	0.3444	0.5070	-0.6186
0.84	0.4530	-9.6700	2.5369	0.0014	0.0705	-0.0203	11.1781	26.8775	-5.9411	-0.4917	0.3446	0.5069	-0.6186
0.85	0.4494	-9.7036	2.5294	0.0044	0.0595	-0.0253	11.2637	27.1775	-6.1703	-0.4918	0.3447	0.5068	-0.6184
0.86	0.4515	-9.7055	2.5215	0.0129	0.0530	-0.0273	11.3362	26.8703	-6.2533	-0.4920	0.3448	0.5068	-0.6184
0.87	0.4364	-9.7053	2.5198	0.0087	0.0460	-0.0197	11.2766	26.9987	-6.2290	-0.4921	0.3448	0.5066	-0.6182
0.88	0.4204	-9.6881	2.5030	0.0123	0.0450	-0.0130	10.8934	27.0634	-6.1111	-0.4922	0.3449	0.5066	-0.6182
0.89	0.4071	-9.6574	2.4932	0.0146	0.0452	-0.0117	11.1378	26.9393	-6.0055	-0.4923	0.3450	0.5065	-0.6182
0.9	0.3944	-9.6221	2.4904	0.0149	0.0434	-0.0089	11.1996	27.0271	-6.1478	-0.4923	0.3450	0.5063	-0.6181
0.91	0.3889	-9.6150	2.4965	0.0127	0.0229	-0.0087	11.0506	26.8334	-6.1269	-0.4924	0.3451	0.5063	-0.6182
0.92	0.3850	-9.6032	2.5099	0.0108	0.0173	-0.0089	11.1068	26.9904	-6.3121	-0.4924	0.3451	0.5063	-0.6182
0.93	0.4005	-9.6021	2.5069	0.0007	0.0088	-0.0092	10.7990	27.3079	-6.2862	-0.4924	0.3451	0.5063	-0.6182
0.94	0.4058	-9.5937	2.4967	-0.0097	0.0042	-0.0089	10.9226	27.0277	-6.1225	-0.4923	0.3451	0.5063	-0.6181
0.95	0.4305	-9.5990	2.5024	-0.0113	-0.0081	-0.0103	11.0958	27.2102	-5.9149	-0.4922	0.3451	0.5065	-0.6182
0.96	0.4436	-9.6476	2.4993	-0.0328	-0.0066	-0.0082	10.9704	27.2538	-6.0035	-0.4921	0.3451	0.5066	-0.6181
0.97	0.4544	-9.7228	2.4939	-0.0375	-0.0126	-0.0092	11.0051	27.2505	-5.8482	-0.4919	0.3452	0.5068	-0.6180
0.98	0.4734	-9.7693	2.4846	-0.0378	-0.0208	-0.0032	11.0236	27.1428	-5.9885	-0.4918	0.3452	0.5070	-0.6180
0.99	0.4952	-9.8032	2.4659	-0.0331	-0.0089	-0.0057	10.7968	27.2937	-6.1896	-0.4916	0.3452	0.5072	-0.6180
1	0.5144	-9.8004	2.4503	-0.0167	-0.0180	-0.0096	10.9833	27.3597	-5.9187	-0.4915	0.3452	0.5074	-0.6180
1.01	0.5256	-9.7713	2.4377	-0.0057	-0.0061	0.0013	11.3019	27.2374	-6.0718	-0.4913	0.3452	0.5074	-0.6180
1.02	0.5365	-9.7253	2.4334	-0.0074	-0.0004	0.0046	11.1624	27.1331	-6.1357	-0.4912	0.3453	0.5075	-0.6181
1.03	0.5260	-9.6908	2.4381	0.0094	0.0019	0.0021	10.9668	26.8570	-6.1953	-0.4911	0.3452	0.5075	-0.6181
1.04	0.5091	-9.7129	2.4526	0.0118	0.0063	0.0041	11.2354	26.9920	-6.2097	-0.4911	0.3453	0.5075	-0.6182
1.05	0.5024	-9.7170	2.4702	0.0150	0.0136	0.0047	11.7944	26.9631	-5.8915	-0.4910	0.3453	0.5074	-0.6182
1.06	0.4858	-9.6975	2.4828	0.0282	0.0073	0.0041	11.7560	27.0210	-6.1391	-0.4910	0.3453	0.5073	-0.6183
1.07	0.4777	-9.6661	2.5024	0.0324	0.0147	0.0045	11.1847	27.3433	-5.9249	-0.4910	0.3452	0.5072	-0.6185
1.08	0.4642	-9.6531	2.5241	0.0352	0.0211	0.0066	11.0840	27.4056	-5.8391	-0.4910	0.3452	0.5070	-0.6185
1.09	0.4310	-9.6499	2.5339	0.0284	0.0214	0.0075	10.9818	27.3734	-5.9195	-0.4910	0.3453	0.5070	-0.6187
1.1	0.3938	-9.6277	2.5362	0.0275	0.0238	0.0079	10.9908	27.3510	-5.8645	-0.4910	0.3453	0.5068	-0.6187
1.11	0.3691	-9.6187	2.5449	0.0296	0.0270	0.0060	10.9452	27.2733	-6.1917	-0.4911	0.3453	0.5067	-0.6189
1.12	0.3532	-9.6106	2.5421	0.0190	0.0259	0.0047	11.1973	27.2514	-5.9660	-0.4910	0.3453	0.5065	-0.6188
1.13	0.3370	-9.6027	2.5482	0.0153	0.0218	0.0079	11.1145	27.1363	-6.0894	-0.4910	0.3454	0.5065	-0.6189
1.14	0.3349	-9.5956	2.5507	0.0091	0.0154	0.0053	10.9067	27.2260	-6.0577	-0.4910	0.3455	0.5064	-0.6190
1.15	0.3419	-9.5854	2.5457	0.0141	0.0071	0.0083	11.1602	27.2780	-6.0139	-0.4909	0.3455	0.5064	-0.6190
1.16	0.3489	-9.5657	2.5298	0.0026	0.0084	0.0046	11.1803	27.1467	-6.0074	-0.4909	0.3455	0.5064	-0.6192
1.17	0.3616	-9.5696	2.5206	-0.0097	0.0082	0.0079	10.9753	27.1788	-6.0748	-0.4907	0.3456	0.5064	-0.6191
1.18	0.3708	-9.6061	2.5191	-0.0222	0.0061	0.0067	11.0664	27.1628	-6.0712	-0.4906	0.3457	0.5065	-0.6192
1.19	0.3690	-9.6679	2.5063	-0.0355	0.0013	-0.0015	11.0476	27.1659	-5.9866	-0.4904	0.3457	0.5066	-0.6190
1.2	0.3681	-9.7227	2.5091	-0.0260	-0.0011	0.0048	11.0165	27.2806	-6.0570	-0.4903	0.3459	0.5067	-0.6191
1.21	0.3647	-9.7571	2.5026	-0.0184	0.0010	0.0095	11.3759	27.2137	-5.9774	-0.4902	0.3459	0.5068	-0.6191
1.22	0.3541	-9.7756	2.4887	-0.0090	0.0003	0.0111	11.3330	27.0695	-6.1266	-0.4900	0.3460	0.5068	-0.6191
1.23	0.3528	-9.7562	2.4834	-0.0043	-0.0040	0.0074	11.2323	27.0854	-6.0853	-0.4899	0.3460	0.5069	-0.6192
1.24	0.3457	-9.7317	2.4932	0.0090	0.0011	0.0064	11.1398	27.0516	-6.1661	-0.4898	0.3460	0.5069	-0.6192
1.25	0.3467	-9.7233	2.5012	0.0136	0.0020	0.0074	11.1545	26.9504	-5.9418	-0.4897	0.3460	0.5069	-0.6193
1.26	0.3407	-9.7142	2.5139	0.0160	0.0001	0.0081	11.2478	27.1065	-6.0105	-0.4896	0.3460	0.5068	-0.6194
1.27	0.3277	-9.7052	2.5210	0.0182	-0.0010	0.0050	11.2494	27.1560	-6.0109	-0.4896	0.3460	0.5068	-0.6195
1.28	0.3216	-9.6921	2.5299	0.0162	0.0018	0.0069	11.1139	27.2090	-5.9162	-0.4895	0.3460	0.5067	-0.6196
1.29	0.3165	-9.6851	2.5412	0.0155	0.0000	-0.0043	11.2587	27.0049	-6.1483	-0.4894	0.3460	0.5067	-0.6197
1.3	0.3062	-9.6713	2.5466	0.0136	0.0095	-0.0061	11.2377	26.9834	-6.0824	-0.4894	0.3459	0.5067	-0.6197
1.31	0.3065	-9.6439	2.5468	0.0154	0.0116	-0.0075	11.2757	27.3511	-6.0224	-0.4894	0.3459	0.5067	-0.6198
1.32	0.2880	-9.6346	2.5550	0.0130	0.0100	-0.0098	11.1751	27.1522	-6.0073	-0.4894	0.3459	0.5067	-0.6198
1.33	0.2727	-9.6193	2.5611	0.0156	0.0130	-0.0083	11.1616	27.1844	-6.0539	-0.4894	0.3459	0.5066	-0.6198
1.34	0.2688	-9.5990	2.5620	0.0135	0.0163	-0.0096	11.1517	27.1472	-5.8635	-0.4894	0.3459	0.5066	-0.6199
1.35	0.2544	-9.5861	2.5779	0.0143	0.0184	-0.0069	10.8982	27.2120	-6.0525	-0.4894	0.3459	0.5065	-0.6199
1.36	0.2519	-9.5885	2.5888	0.0130	0.0129	-0.0145	11.1433	27.2751	-6.0797	-0.4895	0.3459	0.5065	-0.6200
1.37	0.2459	-9.5724	2.5881	0.0054	0.0138	-0.0216	11.1862	27.1682	-5.8942	-0.4894	0.3458	0.5065	-0.6199
1.38	0.2418	-9.5667	2.5859	0.0104	0.0086	-0.0199	10.9981	27.1426	-6.0554	-0.4895	0.3458	0.5065	-0.6199
1.39	0.2489	-9.5761	2.5903	0.0039	0.0031	-0.0286	11.2391	27.2248	-6.0081	-0.4895	0.3458	0.5066	-0.6199
1.4	0.2636	-9.5698	2.5866	-0.0089	0.0013	-0.0284	11.4806	26.9718	-6.0117	-0.4894	0.3457	0.5066	-0.6198
1.41	0.2934	-9.5940	2.5876	-0.0178	-0.0003	-0.0293	11.1965	27.0371	-6.1338	-0.4895	0.3457	0.5068	-0.6198
1.42	0.3214	-9.6309	2.5834	-0.0202	0.0044	-0.0351	11.2933	27.2959	-6.0847	-0.4894	0.3457	0.5069	-0.6197
1.43	0.3239	-9.6748	2.5760	-0.0199	0.0084	-0.0254	11.3852	27.0814	-5.9512	-0.4894	0.3457	0.5071	-0.6196
1.44	0.3119	-9.6858	2.5633	-0.0184	0.0178	-0.0257	11.1348	27.4023	-5.8185	-0.4894	0.3457	0.5071	-0.6194
1.45	0.2713	-9.6633	2.5596	-0.0228	0.0210	-0.0206	11.1893	27.0709	-5.9961	-0.4894	0.3458	0.5072	-0.6194
1.46	0.2311	-9.6723	2.5580	-0.0194	0.0150	-0.0116	11.0986	27.1356	-6.1646	-0.4894	0.3459	0.5073	-0.6193
1.47	0.2060	-9.6719	2.5386	-0.0224	0.0066	-0.0165	11.1046	27.1836	-6.0174	-0.4893	0.3459	0.5074	-0.6192
1.48	0.2083	-9.6401	2.5307	-0.0235	-0.0014	-0.0181	11.4038	27.1576	-6.0201	-0.4892	0.3460	0.5075	-0.6192
1.49	0.2482	-9.6735	2.5336	-0.0350	-0.0154	-0.0304	11.1426	27.1795	-5.7490	-0.4891	0.3459	0.5077	-0.6191
1.5	0.3254	-9.7195	2.5559	-0.0250	-0.0208	-0.0362	11.2499	27.1551	-5.9745	-0.4891	0.3459	0.5080	-0.6190
1.51	0.4400	-9.7881	2.6088	-0.0095	-0.0244	-0.0443	11.1713	27.1754	-5.7238	-0.4890	0.3457	0.5081	-0.6189
1.52	0.5680	-9.8645	2.6665	-0.0096	-0.0235	-0.0484	11.0565	27.1522	-5.7799	-0.4890	0.3456	0.5084	-0.6189
1.53	0.6476	-9.8914	2.7017	-0.0015	-0.0023	-0.0373	11.0563	27.2092	-5.9963	-0.4890	0.3454	0.5085	-0.6189
1.54	0.6636	-9.8604	2.6863	-0.0085	0.0234	-0.0332	11.1724	27.2969	-5.8296	-0.4891	0.3455	0.5085	-0.6188
1.55	0.6290	-9.7731	2.6395	-0.0139	0.0476	-0.0164	11.5758	27.1337	-5.8376	-0.4891	0.3456	0.5085	-0.6186
1.56	0.5071	-9.6754	2.5572	-0.0352	0.0551	-0.0072	11.8206	27.1789	-5.8430	-0.4891	0.3458	0.5085	-0.6185
1.57	0.3381	-9.6161	2.4511	-0.0542	0.0552	0.0090	11.3208	27.2392	-5.8718	-0.4891	0.3462	0.5086	-0.6183
1.58	0.2078	-9.5713	2.3675	-0.0643	0.0427	0.0084	11.3843	27.3483	-5.9187	-0.4889	0.3465	0.5086	-0.6181
1.59	0.1596	-9.6092	2.3293	-0.0675	0.0189	-0.0061	11.3191	27.2784	-5.9544	-0.4889	0.3467	0.5089	-0.6180
1.6	0.1801	-9.6933	2.3166	-0.0658	-0.0127	-0.0186	11.3967	26.9871	-5.7347	-0.4887	0.3468	0.5091	-0.6178
1.61	0.2741	-9.7224	2.3295	-0.0582	-0.0359	-0.0347	11.5997	27.0174	-5.8202	-0.4885	0.3468	0.5095	-0.6178
1.62	0.3820	-9.7296	2.3453	-0.0378	-0.0574	-0.0422	11.2748	26.9776	-5.9215	-0.4883	0.3466	0.5098	-0.6176
1.63	0.4885	-9.7199	2.3363	-0.0352	-0.0641	-0.0419	11.1457	27.1509	-5.9845	-0.4881	0.3464	0.5102	-0.6176
1.64	0.6003	-9.6662	2.3194	-0.0340	-0.0639	-0.0546	11.3158	27.1443	-5.7941	-0.4880	0.3462	0.5106	-0.6176
1.65	0.6900	-9.5898	2.2847	-0.0236	-0.0547	-0.0612	11.3623	26.9855	-5.8090	-0.4879	0.3459	0.5109	-0.6174
1.66	0.7726	-9.5628	2.2755	-0.0314	-0.0548	-0.0661	11.1917	27.0042	-5.8507	-0.4879	0.3457	0.5113	-0.6174
1.67	0.8375	-9.6407	2.2766	-0.0241	-0.0409	-0.0805	11.0394	27.0033	-5.7082	-0.4878	0.3454	0.5116	-0.6172
1.68	0.8843	-9.6612	2.2874	-0.0134	-0.0205	-0.0854	11.0239	27.2330	-5.7688	-0.4879	0.3452	0.5119	-0.6171
1.69	0.8937	-9.6908	2.3164	-0.0163	-0.0146	-0.0890	10.8661	27.3692	-5.8299	-0.4880	0.3449	0.5121	-0.6169
1.7	0.9050	-9.7800	2.3533	-0.0111	-0.0058	-0.0980	10.7766	27.2145	-5.8792	-0.4882	0.3447	0.5124	-0.6167
1.71	0.9191	-9.9014	2.4102	-0.0104	-0.0056	-0.1131	10.8454	27.3272	-5.7865	-0.4884	0.3444	0.5126	-0.6164
1.72	0.9397	-9.8614	2.4003	0.0054	-0.0075	-0.1185	10.9225	27.3639	-5.7338	-0.4887	0.3441	0.5129	-0.6162
1.73	0.9692	-9.5463	2.3495	0.0173	-0.0118	-0.1261	10.7611	27.3388	-5.8656	-0.4890	0.3438	0.5131	-0.6160
1.74	1.0242	-9.3825	2.3065	-0.0040	-0.0188	-0.1299	10.6968	27.3696	-5.8621	-0.4892	0.3434	0.5134	-0.6158
1.75	1.1022	-9.4560	2.2889	-0.0384	-0.0287	-0.1213	10.7088	27.5278	-5.8110	-0.4894	0.3431	0.5138	-0.6155
1.76	1.1858	-9.5117	2.2864	-0.0701	-0.0386	-0.1103	10.7127	27.4654	-5.6383	-0.4894	0.3428	0.5143	-0.6151
1.77	1.2760	-9.5916	2.2813	-0.0965	-0.0368	-0.0939	10.8073	27.1854	-5.7982	-0.4894	0.3427	0.5149	-0.6148
1.78	1.3409	-9.7776	2.2732	-0.1202	-0.0268	-0.0640	10.7980	27.1979	-5.7118	-0.4892	0.3428	0.5154	-0.6144
1.79	1.3740	-9.9892	2.2797	-0.1357	0.0006	-0.0276	10.5063	27.0751	-5.8600	-0.4890	0.3430	0.5159	-0.6141
1.8	1.3529	-10.1205	2.2842	-0.1278	0.0156	-0.0014	10.5697	27.1000	-5.7410	-0.4887	0.3434	0.5163	-0.6137
1.81	1.3009	-10.1588	2.2806	-0.0838	0.0376	0.0298	10.4298	27.2874	-5.5049	-0.4885	0.3438	0.5165	-0.6135
1.82	1.2239	-10.1345	2.2998	-0.0328	0.0646	0.0544	10.4114	27.0816	-5.6507	-0.4883	0.3442	0.5164	-0.6135
1.83	1.1530	-10.1677	2.3482	0.0438	0.0753	0.0657	10.6711	27.3846	-5.6785	-0.4883	0.3445	0.5160	-0.6136
1.84	1.0875	-10.1419	2.4441	0.1240	0.0926	0.0747	10.5893	27.2179	-5.5551	-0.4884	0.3448	0.5154	-0.6141
