onset	duration	trial_type
72.76	0.1	x2
72.86	0.02	x1
72.88	0.14	x2
73.02	0.02	x1
73.04	0.3	x2
73.34	0.32	x1
73.66	0.36	x2
74.02	0.36	x1
74.38	0.04	x2
74.42	0.02	x1
74.44	0.16	x2
74.6	0.2	x1
74.8	0.14	x2
74.94	0.04	x1
74.98	0.04	x2
75.02	0.04	x1
75.06	0.1	x2
75.16	0.02	x1
75.18	0.02	x2
75.2	0.04	x1
75.24	0.12	x2
75.36	0.02	x1
75.38	0.14	x2
75.52	0.64	x1
76.16	0.04	x2
76.2	0.38	x1
76.58	0.04	x2
76.62	0.3	x1
76.92	0.04	x2
76.96	0.12	x1
77.08	0.02	x2
77.1	0.32	x1
77.42	0.46	x2
77.88	0.14	x1
78.02	0.24	x2
78.26	0.02	x1
78.28	0.06	x2
78.34	0.24	x1
78.58	0.18	x2
78.76	0.1	x1
78.86	0.08	x2
78.94	0.1	x1
79.04	0.12	x2
79.16	0.02	x1
79.18	0.96	x2
80.14	0.28	x1
80.42	0.08	x2
80.5	0.18	x1
80.68	0.06	x2
80.74	0.02	x1
80.76	1.36	x2
82.12	0.04	x1
82.16	0.12	x2
82.28	0.02	x1
82.3	0.18	x2
82.48	0.02	x1
82.5	0.06	x2
82.56	0.02	x1
82.58	0.04	x2
82.62	0.7	x1
83.32	0.1	x2
83.42	0.76	x1
84.18	0.22	x2
84.4	0.02	x1
84.42	0.06	x2
84.48	0.02	x1
84.5	0.36	x2
84.86	0.02	x1
84.88	0.08	x2
84.96	0.02	x1
84.98	0.1	x2
85.08	0.4	x1
85.48	0.2	x2
85.68	0.02	x1
85.7	0.22	x2
85.92	0.22	x1
86.14	0.06	x2
86.2	0.2	x1
86.4	0.04	x2
86.44	0.04	x1
86.48	0.36	x2
86.84	0.02	x1
86.86	0.26	x2
87.12	0.38	x1
87.5	0.02	x2
87.52	0.08	x1
87.6	0.14	x2
87.74	0.1	x1
87.84	0.06	x2
87.9	0.28	x1
88.18	0.04	x2
88.22	0.58	x1
88.8	0.1	x2
88.9	0.04	x1
88.94	0.26	x2
89.2	0.12	x1
89.32	0.02	x2
89.34	0.04	x1
89.38	0.04	x2
89.42	0.1	x1
89.52	0.82	x2
90.34	0.52	x1
90.86	0.22	x2
91.08	0.14	x1
91.22	0.02	x2
91.24	0.18	x1
91.42	0.74	x2
92.16	0.66	x1
92.82	0.24	x2
93.06	0.02	x1
93.08	0.22	x2
93.3	0.04	x1
93.34	0.14	x2
93.48	0.34	x1
93.82	0.1	x2
93.92	0.7	x1
94.62	0.62	x2
95.24	0.1	x1
95.34	0.08	x2
95.42	0.06	x1
95.48	0.08	x2
95.56	0.06	x1
95.62	0.04	x2
95.66	0.52	x1
96.18	0.28	x2
96.46	0.02	x1
96.48	0.62	x2
97.1	0.04	x1
97.14	0.06	x2
97.2	0.14	x1
97.34	0.16	x2
97.5	0.96	x1
98.46	0.02	x2
98.48	0.26	x1
98.74	0.04	x2
98.78	0.44	x1
