onset	duration	trial_type
64.66	0.02	x1
64.68	0.04	x2
64.72	0.04	x1
64.76	0.06	x2
64.82	0.04	x1
64.86	0.02	x2
64.88	0.02	x1
64.9	0.02	x2
64.92	0.66	x1
65.58	0.18	x2
65.76	0.32	x1
66.08	0.2	x2
66.28	0.08	x1
66.36	0.2	x2
66.56	0.04	x1
66.6	0.44	x2
67.04	0.02	x1
67.06	0.18	x2
67.24	0.02	x1
67.26	1.06	x2
68.32	0.5	x1
68.82	0.38	x2
69.2	0.02	x1
69.22	1.4	x2
70.62	0.04	x1
70.66	0.26	x2
70.92	0.04	x1
70.96	0.62	x2
71.58	0.42	x1
72	0.3	x2
72.3	0.06	x1
72.36	0.08	x2
72.44	0.04	x1
72.48	0.4	x2
72.88	0.24	x1
73.12	0.04	x2
73.16	0.2	x1
73.36	0.1	x2
73.46	0.08	x1
73.54	0.16	x2
73.7	0.14	x1
73.84	1.44	x2
75.28	0.02	x1
75.3	0.52	x2
75.82	0.02	x1
75.84	0.04	x2
75.88	0.06	x1
75.94	1.24	x2
77.18	0.04	x1
77.22	0.44	x2
77.66	0.02	x1
77.68	0.44	x2
78.12	0.12	x1
78.24	0.06	x2
78.3	0.02	x1
78.32	0.1	x2
78.42	0.48	x1
78.9	0.66	x2
79.56	0.1	x1
79.66	0.64	x2
80.3	0.02	x1
80.32	0.58	x2
80.9	0.46	x1
81.36	0.64	x2
82	0.04	x1
82.04	0.04	x2
82.08	0.06	x1
82.14	0.02	x2
82.16	0.06	x1
82.22	0.02	x2
82.24	0.3	x1
82.54	0.58	x2
83.12	0.38	x1
83.5	0.36	x2
83.86	0.1	x1
83.96	0.32	x2
84.28	0.38	x1
84.66	0.24	x2
84.9	0.38	x1
85.28	0.02	x2
85.3	0.2	x1
85.5	0.14	x2
85.64	0.16	x1
85.8	0.2	x2
86	0.02	x1
86.02	0.18	x2
86.2	0.04	x1
86.24	0.12	x2
86.36	0.82	x1
87.18	0.02	x2
87.2	0.06	x1
87.26	0.32	x2
87.58	0.54	x1
88.12	0.08	x2
88.2	0.14	x1
88.34	0.02	x2
88.36	0.02	x1
88.38	0.14	x2
88.52	0.16	x1
88.68	0.24	x2
88.92	0.24	x1
89.16	0.26	x2
89.42	0.32	x1
89.74	0.14	x2
89.88	0.04	x1
89.92	0.02	x2
89.94	1.28	x1
91.22	0.04	x2
91.26	0.02	x1
91.28	0.1	x2
91.38	0.32	x1
91.7	0.08	x2
91.78	0.06	x1
91.84	0.2	x2
92.04	0.46	x1
92.5	0.32	x2
92.82	0.24	x1
93.06	0.32	x2
93.38	0.5	x1
93.88	0.04	x2
93.92	0.04	x1
93.96	0.28	x2
94.24	0.06	x1
94.3	0.1	x2
94.4	0.16	x1
94.56	0.02	x2
94.58	0.28	x1
94.86	0.1	x2
94.96	0.02	x1
94.98	0.18	x2
95.16	0.28	x1
95.44	0.02	x2
95.46	0.02	x1
95.48	0.2	x2
95.68	0.32	x1
96	0.02	x2
96.02	0.02	x1
96.04	0.16	x2
96.2	0.18	x1
96.38	0.02	x2
96.4	0.08	x1
96.48	0.34	x2
96.82	1.7	x1
98.52	0.06	x2
98.58	0.02	x1
98.6	0.02	x2
98.62	0.84	x1
99.46	0.08	x2
99.54	0.06	x1
99.6	0.28	x2
99.88	0.02	x1
99.9	0.06	x2
99.96	0.4	x1
100.36	0.14	x2
100.5	0.14	x1
100.64	0.02	x2
100.66	0.04	x1
100.7	0.06	x2
100.76	0.02	x1
100.78	0.12	x2
100.9	1.48	x1
102.38	0.04	x2
102.42	0.14	x1
102.56	0.04	x2
102.6	0.02	x1
102.62	0.02	x2
102.64	0.02	x1
102.66	0.04	x2
102.7	0.12	x1
102.82	0.4	x2
103.22	0.44	x1
103.66	0.08	x2
103.74	0.14	x1
103.88	0.6	x2
104.48	0.12	x1
104.6	0.06	x2
104.66	0.14	x1
104.8	0.08	x2
104.88	0.06	x1
104.94	0.14	x2
105.08	0.78	x1
105.86	0.04	x2
105.9	0.26	x1
106.16	0.04	x2
106.2	0.04	x1
106.24	0.08	x2
106.32	1	x1
107.32	0.04	x2
107.36	1.14	x1
108.5	0.06	x2
108.56	0.22	x1
108.78	0.02	x2
108.8	0.04	x1
108.84	0.1	x2
108.94	0.24	x1
109.18	0.02	x2
109.2	0.44	x1
109.64	0.02	x2
109.66	0.04	x1
109.7	0.04	x2
109.74	0.26	x1
110	0.02	x2
110.02	0.02	x1
110.04	0.26	x2
110.3	0.02	x1
110.32	0.08	x2
110.4	0.48	x1
110.88	0.02	x2
110.9	0.26	x1
111.16	0.04	x2
111.2	0.36	x1
111.56	0.04	x2
111.6	0.38	x1
111.98	0.04	x2
112.02	0.86	x1
112.88	0.1	x2
112.98	0.04	x1
113.02	0.08	x2
113.1	0.58	x1
113.68	0.84	x2
114.52	0.04	x1
114.56	0.06	x2
114.62	0.04	x1
114.66	0.04	x2
114.7	0.02	x1
114.72	0.24	x2
114.96	0.58	x1
115.54	0.02	x2
115.56	0.02	x1
115.58	0.7	x2
116.28	0.04	x1
116.32	0.08	x2
116.4	0.06	x1
116.46	0.04	x2
116.5	0.1	x1
116.6	0.04	x2
116.64	0.46	x1
117.1	0.02	x2
117.12	0.04	x1
117.16	0.14	x2
117.3	0.48	x1
117.78	0.04	x2
117.82	0.02	x1
117.84	0.14	x2
117.98	0.1	x1
118.08	0.04	x2
118.12	1.12	x1
119.24	0.08	x2
119.32	0.14	x1
119.46	0.02	x2
119.48	0.68	x1
120.16	0.26	x2
120.42	0.22	x1
120.64	0.12	x2
120.76	0.04	x1
120.8	0.16	x2
120.96	0.02	x1
120.98	0.44	x2
121.42	0.04	x1
121.46	0.06	x2
121.52	0.66	x1
122.18	0.02	x2
122.2	0.02	x1
122.22	0.12	x2
122.34	0.7	x1
123.04	0.06	x2
123.1	0.12	x1
123.22	0.1	x2
123.32	0.1	x1
123.42	0.06	x2
123.48	0.02	x1
123.5	0.08	x2
123.58	0.42	x1
124	0.24	x2
124.24	0.7	x1
124.94	0.24	x2
125.18	0.02	x1
125.2	0.06	x2
125.26	0.02	x1
125.28	0.08	x2
125.36	0.1	x1
125.46	0.02	x2
125.48	0.04	x1
125.52	0.04	x2
125.56	0.1	x1
125.66	0.06	x2
125.72	0.36	x1
126.08	0.22	x2
126.3	0.42	x1
126.72	0.04	x2
126.76	0.22	x1
126.98	0.54	x2
127.52	0.02	x1
127.54	0.1	x2
127.64	0.02	x1
127.66	0.04	x2
127.7	0.14	x1
127.84	0.08	x2
127.92	0.2	x1
128.12	0.06	x2
128.18	0.58	x1
128.76	0.08	x2
128.84	0.06	x1
128.9	0.02	x2
128.92	0.22	x1
129.14	0.02	x2
129.16	0.04	x1
129.2	0.02	x2
129.22	0.42	x1
129.64	0.1	x2
129.74	0.54	x1
130.28	0.08	x2
130.36	0.04	x1
130.4	0.02	x2
130.42	0.16	x1
130.58	0.12	x2
130.7	0.38	x1
131.08	0.04	x2
131.12	0.72	x1
131.84	0.04	x2
131.88	0.22	x1
132.1	0.02	x2
132.12	0.22	x1
132.34	0.1	x2
132.44	0.06	x1
132.5	0.02	x2
132.52	0.76	x1
133.28	0.02	x2
133.3	0.64	x1
133.94	0.04	x2
133.98	0.04	x1
134.02	0.04	x2
134.06	0.22	x1
134.28	0.04	x2
134.32	0.18	x1
134.5	0.3	x2
134.8	0.14	x1
134.94	0.4	x2
135.34	0.24	x1
135.58	0.6	x2
136.18	0.3	x1
136.48	0.04	x2
136.52	0.08	x1
136.6	0.02	x2
136.62	0.04	x1
136.66	0.14	x2
136.8	0.3	x1
137.1	0.08	x2
137.18	0.02	x1
137.2	0.02	x2
137.22	0.06	x1
137.28	0.38	x2
137.66	0.02	x1
137.68	0.14	x2
137.82	0.6	x1
138.42	0.08	x2
138.5	0.02	x1
138.52	0.02	x2
138.54	0.02	x1
138.56	0.04	x2
138.6	0.12	x1
138.72	0.02	x2
138.74	0.04	x1
138.78	0.06	x2
138.84	0.04	x1
138.88	0.2	x2
139.08	0.04	x1
139.12	0.02	x2
139.14	0.02	x1
139.16	0.08	x2
139.24	0.02	x1
139.26	0.02	x2
139.28	0.24	x1
139.52	0.14	x2
139.66	0.04	x1
139.7	0.04	x2
139.74	0.04	x1
139.78	0.22	x2
140	0.02	x1
140.02	0.06	x2
140.08	0.12	x1
140.2	0.04	x2
140.24	0.1	x1
140.34	0.08	x2
140.42	0.44	x1
140.86	0.16	x2
141.02	0.04	x1
141.06	0.2	x2
141.26	0.34	x1
141.6	0.2	x2
141.8	0.42	x1
142.22	0.04	x2
142.26	0.78	x1
143.04	0.12	x2
143.16	0.04	x1
143.2	0.04	x2
143.24	0.04	x1
143.28	0.04	x2
143.32	0.06	x1
143.38	0.02	x2
143.4	0.12	x1
143.52	0.14	x2
143.66	0.02	x1
143.68	0.08	x2
143.76	0.06	x1
143.82	0.04	x2
143.86	0.02	x1
143.88	0.22	x2
144.1	0.68	x1
144.78	0.04	x2
144.82	0.02	x1
144.84	0.04	x2
144.88	0.02	x1
144.9	0.04	x2
144.94	0.22	x1
145.16	0.02	x2
145.18	0.42	x1
145.6	0.04	x2
145.64	0.3	x1
145.94	0.06	x2
146	0.04	x1
146.04	0.1	x2
146.14	0.02	x1
146.16	0.02	x2
146.18	0.8	x1
146.98	0.16	x2
147.14	0.02	x1
147.16	0.02	x2
147.18	0.88	x1
148.06	0.08	x2
148.14	0.94	x1
149.08	0.06	x2
149.14	0.18	x1
149.32	0.02	x2
149.34	0.06	x1
149.4	0.02	x2
149.42	0.14	x1
149.56	0.32	x2
149.88	1.12	x1
151	0.08	x2
151.08	0.02	x1
151.1	0.1	x2
151.2	0.06	x1
151.26	0.04	x2
151.3	0.24	x1
151.54	0.02	x2
151.56	0.02	x1
151.58	0.04	x2
151.62	0.14	x1
151.76	0.04	x2
151.8	0.12	x1
151.92	0.02	x2
151.94	0.02	x1
151.96	0.02	x2
151.98	0.5	x1
152.48	0.04	x2
152.52	0.26	x1
152.78	0.02	x2
152.8	0.04	x1
152.84	0.02	x2
152.86	0.02	x1
152.88	0.1	x2
152.98	0.52	x1
153.5	0.58	x2
154.08	0.02	x1
154.1	0.1	x2
154.2	0.02	x1
154.22	0.04	x2
154.26	0.62	x1
154.88	0.38	x2
155.26	0.98	x1
156.24	0.02	x2
156.26	0.32	x1
156.58	0.06	x2
156.64	0.02	x1
156.66	0.06	x2
156.72	0.04	x1
156.76	0.16	x2
156.92	0.26	x1
157.18	0.02	x2
157.2	0.82	x1
158.02	0.5	x2
158.52	0.22	x1
158.74	0.04	x2
158.78	0.16	x1
158.94	0.76	x2
159.7	0.02	x1
159.72	0.26	x2
159.98	0.52	x1
160.5	0.02	x2
160.52	0.58	x1
161.1	0.2	x2
161.3	0.06	x1
161.36	0.02	x2
161.38	0.1	x1
161.48	0.04	x2
161.52	0.14	x1
161.66	0.12	x2
161.78	0.12	x1
161.9	0.02	x2
161.92	0.52	x1
162.44	0.18	x2
162.62	0.06	x1
162.68	0.02	x2
162.7	0.06	x1
162.76	0.02	x2
162.78	0.78	x1
163.56	0.04	x2
163.6	0.48	x1
164.08	0.14	x2
164.22	0.22	x1
164.44	0.52	x2
164.96	0.66	x1
165.62	0.34	x2
165.96	0.02	x1
165.98	0.14	x2
166.12	0.3	x1
166.42	0.14	x2
166.56	0.02	x1
166.58	0.06	x2
166.64	1.42	x1
168.06	0.06	x2
168.12	0.28	x1
168.4	0.04	x2
168.44	0.02	x1
168.46	0.42	x2
168.88	0.76	x1
169.64	0.02	x2
169.66	0.04	x1
169.7	0.04	x2
169.74	0.04	x1
169.78	0.18	x2
169.96	0.02	x1
169.98	0.04	x2
170.02	0.06	x1
170.08	0.04	x2
170.12	0.04	x1
170.16	0.3	x2
170.46	0.44	x1
170.9	0.02	x2
170.92	0.02	x1
170.94	0.04	x2
170.98	0.02	x1
171	0.44	x2
171.44	0.92	x1
172.36	0.4	x2
172.76	0.68	x1
173.44	0.02	x2
173.46	0.18	x1
173.64	0.22	x2
173.86	0.02	x1
173.88	0.34	x2
174.22	0.06	x1
174.28	0.14	x2
174.42	0.22	x1
174.64	0.1	x2
174.74	0.6	x1
175.34	0.14	x2
175.48	0.14	x1
175.62	0.06	x2
175.68	0.7	x1
176.38	0.06	x2
176.44	0.06	x1
176.5	0.1	x2
176.6	0.02	x1
176.62	0.04	x2
176.66	0.04	x1
176.7	0.02	x2
176.72	0.12	x1
176.84	0.02	x2
176.86	0.02	x1
176.88	0.04	x2
176.92	0.02	x1
176.94	0.02	x2
176.96	0.26	x1
177.22	0.06	x2
177.28	0.44	x1
177.72	0.06	x2
177.78	0.56	x1
178.34	0.04	x2
178.38	0.58	x1
178.96	0.02	x2
178.98	0.1	x1
179.08	0.08	x2
179.16	0.02	x1
179.18	0.22	x2
179.4	0.7	x1
180.1	0.1	x2
180.2	0.36	x1
180.56	0.02	x2
180.58	1.06	x1
181.64	0.02	x2
181.66	0.02	x1
181.68	0.02	x2
181.7	0.38	x1
182.08	0.02	x2
182.1	0.14	x1
182.24	0.06	x2
182.3	0.1	x1
182.4	0.24	x2
182.64	0.02	x1
182.66	0.08	x2
182.74	0.08	x1
182.82	0.06	x2
182.88	0.22	x1
183.1	0.02	x2
183.12	0.82	x1
183.94	0.18	x2
184.12	0.04	x1
184.16	0.14	x2
184.3	0.14	x1
184.44	0.08	x2
184.52	0.02	x1
184.54	0.04	x2
184.58	0.06	x1
184.64	0.14	x2
184.78	0.02	x1
184.8	0.34	x2
185.14	0.4	x1
185.54	0.04	x2
185.58	0.24	x1
185.82	0.02	x2
185.84	0.26	x1
186.1	0.06	x2
186.16	0.34	x1
186.5	0.02	x2
186.52	0.02	x1
186.54	0.16	x2
186.7	0.26	x1
186.96	0.06	x2
187.02	0.06	x1
187.08	0.02	x2
187.1	0.04	x1
187.14	0.26	x2
187.4	0.02	x1
187.42	0.02	x2
187.44	0.06	x1
187.5	0.42	x2
187.92	0.04	x1
187.96	0.06	x2
188.02	0.02	x1
188.04	0.04	x2
188.08	0.66	x1
188.74	0.02	x2
188.76	0.02	x1
188.78	0.02	x2
188.8	0.04	x1
188.84	0.46	x2
189.3	0.42	x1
189.72	0.04	x2
189.76	0.88	x1
190.64	0.26	x2
190.9	0.06	x1
190.96	0.08	x2
191.04	0.04	x1
191.08	0.04	x2
191.12	0.1	x1
191.22	0.04	x2
191.26	0.48	x1
191.74	0.04	x2
191.78	0.52	x1
192.3	0.06	x2
192.36	0.06	x1
192.42	0.06	x2
192.48	0.58	x1
193.06	0.04	x2
193.1	0.38	x1
193.48	0.02	x2
193.5	0.26	x1
193.76	0.02	x2
193.78	1.4	x1
195.18	0.02	x2
195.2	0.14	x1
195.34	0.02	x2
195.36	0.62	x1
195.98	0.58	x2
196.56	0.12	x1
196.68	0.18	x2
196.86	0.06	x1
196.92	0.02	x2
196.94	0.52	x1
197.46	0.04	x2
197.5	0.02	x1
197.52	0.12	x2
197.64	0.04	x1
197.68	0.04	x2
197.72	0.52	x1
198.24	0.02	x2
198.26	0.14	x1
198.4	0.02	x2
198.42	0.32	x1
198.74	0.24	x2
198.98	0.16	x1
199.14	0.08	x2
199.22	0.96	x1
200.18	0.06	x2
200.24	0.32	x1
200.56	0.04	x2
200.6	0.04	x1
200.64	0.04	x2
200.68	0.02	x1
200.7	0.08	x2
200.78	0.84	x1
201.62	0.06	x2
201.68	2.02	x1
203.7	0.08	x2
203.78	0.4	x1
204.18	0.12	x2
204.3	0.12	x1
204.42	0.06	x2
204.48	0.1	x1
204.58	0.1	x2
204.68	0.02	x1
204.7	0.3	x2
205	0.72	x1
205.72	0.04	x2
205.76	0.54	x1
206.3	0.04	x2
206.34	0.96	x1
207.3	0.02	x2
207.32	0.08	x1
207.4	0.02	x2
207.42	0.02	x1
207.44	0.08	x2
207.52	0.04	x1
207.56	0.06	x2
207.62	0.08	x1
207.7	0.02	x2
207.72	1.02	x1
208.74	0.18	x2
208.92	0.2	x1
209.12	0.1	x2
209.22	0.06	x1
209.28	0.32	x2
209.6	0.1	x1
209.7	0.02	x2
209.72	0.06	x1
209.78	0.82	x2
210.6	0.02	x1
210.62	0.02	x2
210.64	0.72	x1
211.36	0.02	x2
211.38	0.32	x1
211.7	0.02	x2
211.72	0.04	x1
211.76	0.14	x2
211.9	0.04	x1
211.94	0.04	x2
211.98	0.12	x1
212.1	0.24	x2
212.34	0.12	x1
212.46	0.06	x2
212.52	0.66	x1
213.18	0.08	x2
213.26	0.22	x1
213.48	0.58	x2
214.06	0.74	x1
214.8	0.18	x2
214.98	0.2	x1
215.18	0.04	x2
215.22	0.92	x1
216.14	0.02	x2
216.16	0.06	x1
216.22	0.02	x2
216.24	0.14	x1
216.38	0.04	x2
216.42	0.02	x1
216.44	0.02	x2
216.46	0.48	x1
216.94	0.08	x2
217.02	0.32	x1
217.34	0.06	x2
217.4	0.12	x1
217.52	0.04	x2
217.56	0.6	x1
218.16	0.06	x2
218.22	0.04	x1
218.26	0.04	x2
218.3	0.04	x1
218.34	0.28	x2
218.62	0.1	x1
218.72	0.14	x2
218.86	0.56	x1
219.42	0.02	x2
219.44	1.1	x1
220.54	0.02	x2
220.56	0.04	x1
220.6	0.04	x2
220.64	0.02	x1
220.66	0.04	x2
220.7	0.04	x1
220.74	0.22	x2
220.96	1.48	x1
222.44	0.22	x2
222.66	0.04	x1
222.7	0.14	x2
222.84	0.32	x1
223.16	0.22	x2
223.38	1.64	x1
225.02	0.04	x2
225.06	0.76	x1
225.82	0.08	x2
225.9	0.04	x1
225.94	0.02	x2
225.96	0.14	x1
226.1	0.06	x2
226.16	1.14	x1
227.3	0.02	x2
227.32	0.02	x1
227.34	0.12	x2
227.46	0.02	x1
227.48	0.1	x2
227.58	0.02	x1
227.6	0.06	x2
227.66	1.2	x1
228.86	0.1	x2
228.96	0.02	x1
228.98	0.04	x2
229.02	0.58	x1
229.6	0.04	x2
229.64	0.1	x1
229.74	0.06	x2
229.8	0.02	x1
229.82	0.1	x2
229.92	0.02	x1
229.94	0.04	x2
229.98	0.04	x1
230.02	0.34	x2
230.36	0.68	x1
231.04	0.04	x2
231.08	0.02	x1
231.1	0.02	x2
231.12	0.1	x1
231.22	0.02	x2
231.24	0.76	x1
232	0.02	x2
232.02	0.3	x1
232.32	0.44	x2
232.76	0.38	x1
233.14	0.02	x2
233.16	0.58	x1
233.74	0.14	x2
233.88	0.02	x1
233.9	0.04	x2
233.94	0.02	x1
233.96	0.06	x2
234.02	0.14	x1
234.16	0.04	x2
234.2	0.24	x1
234.44	0.02	x2
234.46	0.42	x1
234.88	0.02	x2
234.9	0.02	x1
234.92	0.06	x2
234.98	0.42	x1
235.4	0.04	x2
235.44	0.04	x1
235.48	0.2	x2
235.68	0.02	x1
235.7	0.2	x2
235.9	0.04	x1
235.94	0.08	x2
236.02	0.1	x1
236.12	0.04	x2
236.16	0.02	x1
236.18	0.06	x2
236.24	0.5	x1
236.74	0.02	x2
236.76	0.02	x1
236.78	0.02	x2
236.8	0.1	x1
236.9	0.02	x2
236.92	0.3	x1
237.22	0.06	x2
237.28	0.52	x1
237.8	0.08	x2
237.88	0.1	x1
237.98	0.02	x2
238	0.12	x1
238.12	0.04	x2
238.16	0.24	x1
238.4	0.02	x2
238.42	0.18	x1
238.6	0.02	x2
238.62	0.46	x1
239.08	0.06	x2
239.14	0.04	x1
239.18	0.04	x2
239.22	0.2	x1
239.42	0.04	x2
239.46	0.18	x1
239.64	0.18	x2
239.82	0.46	x1
240.28	0.04	x2
240.32	0.02	x1
240.34	0.02	x2
240.36	0.1	x1
240.46	0.02	x2
240.48	0.14	x1
240.62	0.08	x2
240.7	0.26	x1
240.96	0.06	x2
241.02	1.12	x1
242.14	0.26	x2
242.4	0.06	x1
242.46	0.02	x2
242.48	0.04	x1
242.52	0.1	x2
242.62	0.02	x1
242.64	0.04	x2
242.68	0.18	x1
242.86	0.18	x2
243.04	0.16	x1
243.2	0.02	x2
243.22	0.02	x1
243.24	0.02	x2
243.26	0.02	x1
243.28	0.78	x2
244.06	0.32	x1
244.38	0.08	x2
244.46	0.02	x1
244.48	0.46	x2
244.94	0.08	x1
245.02	0.84	x2
245.86	0.08	x1
245.94	0.1	x2
246.04	0.08	x1
246.12	0.34	x2
246.46	0.22	x1
246.68	0.24	x2
246.92	0.06	x1
246.98	0.04	x2
247.02	0.06	x1
247.08	0.18	x2
247.26	0.02	x1
247.28	0.06	x2
247.34	0.32	x1
247.66	0.32	x2
247.98	0.32	x1
248.3	0.08	x2
248.38	0.04	x1
248.42	0.14	x2
248.56	0.4	x1
248.96	0.1	x2
249.06	0.02	x1
249.08	0.08	x2
249.16	0.82	x1
249.98	0.5	x2
250.48	0.02	x1
250.5	0.18	x2
250.68	0.16	x1
250.84	0.88	x2
251.72	0.02	x1
251.74	0.2	x2
251.94	0.02	x1
251.96	0.08	x2
252.04	0.08	x1
252.12	0.3	x2
252.42	0.16	x1
252.58	0.16	x2
252.74	0.46	x1
253.2	0.2	x2
253.4	0.3	x1
253.7	0.02	x2
253.72	0.18	x1
253.9	0.02	x2
253.92	0.12	x1
254.04	0.6	x2
254.64	0.04	x1
254.68	0.1	x2
254.78	0.16	x1
254.94	0.32	x2
255.26	0.86	x1
256.12	0.08	x2
